POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.05,0,0
6,2.801,0,0
10,4.314,0,0
250,5.34,0,0
250,87.864,0,0
250,211.878,0,0
253,209.435,0,0
253,212.235,0,0
253,213.489,0,0
253,210.868,0,0
253,214.361,0,0
253,209.192,0,0
253,204.933,0,0
253,210.645,0,0
253,204.616,0,0
253,210.501,0,0
253,214.197,0,0
253,208.463,0,0
253,217.35,0,0
253,211.97,0,0
253,208.884,0,0
253,215.067,0,0
253,209.85,0,0
253,199.202,0,0
253,196.168,0,0
253,195.655,0,0
253,197.02,0,0
253,192.551,0,0
253,197.869,0,0
253,199.981,0,0
253,200.69,0,0
253,198.476,0,0
253,197.605,0,0
253,201.511,0,0
253,195.487,0,0
253,202.499,0,0
253,196.707,0,0
253,196.975,0,0
253,189.375,0,0
253,192.7,0,0
253,197.813,0,0
253,191.52,0,0
253,190.527,0,0
253,194.513,0,0
253,190.938,0,0
253,197.154,0,0
253,197.611,0,0
253,191.364,0,0
253,197.96,0,0
253,201.621,0,0
253,194.35,0,0
253,194.535,0,0
253,196.877,0,0
253,195.689,0,0
253,190.128,0,0
253,194.684,0,0
253,182.489,0,0
253,192.89,0,0
253,185.393,0,0
253,191.769,0,0
253,194.977,0,0
253,198.174,0,0
253,191.745,0,0
253,199.148,0,0
253,191.799,0,0
253,191.886,0,0
253,196.397,0,0
253,190.957,0,0
253,191.733,0,0
253,195.37,0,0
253,189.321,0,0
253,196.309,0,0
253,191.866,0,0
253,199.24,0,0
253,200.524,0,0
253,200.771,0,0
253,200.306,0,0
253,199.599,0,0
253,195.187,0,0
253,196.615,0,0
253,195.979,0,0
1000,202.809,1,1
1000,321.8,155,155
1000,752.61,746,746
1000,762.848,756,756
1000,749.238,741,741
1000,767.092,757,757
1000,749.12,743,743
1000,731.715,724,724
1000,761.321,757,757
1000,745.11,732,732
1000,741.682,733,733
1000,737.959,727,727
1000,746.83,739,739
1000,750.59,735,735
1000,764.976,755,755
1000,758.547,747,747
1000,749.805,743,743
1000,741.362,732,732
1000,766.241,757,757
1000,771.951,766,766
1000,766.979,758,758
1000,780.618,769,769
1000,767.412,765,765
1000,791.042,783,783
1000,746.53,742,742
1000,754.22,741,741
1000,789.597,784,784
1000,776.674,772,772
1000,770.453,765,765
1000,778.165,774,774
1000,764.859,759,759
1000,804.128,797,797
1000,791.201,786,786
1000,789.144,784,784
1000,793.792,789,789
1000,805.999,800,800
1000,777.951,769,769
1000,782.319,778,778
1000,816.707,815,815
1000,811.325,806,806
1000,778.731,775,775
1000,815.058,811,811
1000,812.111,807,807
1000,802.903,798,798
1000,806.066,800,800
1000,814.167,809,809
1000,822.125,813,813
1000,813.112,811,811
1000,824.365,822,822
1000,813.559,810,810
1000,833.91,831,831
1000,826.088,825,825
1000,849.776,846,846
1000,831.09,822,822
1000,825.088,825,825
1000,836.195,833,833
1000,848.114,848,848
1000,839.498,837,837
1000,826.152,822,822
1000,830.319,828,828
1000,849.092,849,849
1000,832.395,829,829
1000,834.046,830,830
1000,826.081,823,823
1000,820.609,818,818
1000,820.124,820,820
1000,840.109,839,839
1000,832.644,831,831
1000,826.092,819,819
1000,847.698,843,843
1000,820.94,814,814
1000,833.078,826,826
1000,832.105,826,826
1000,823.542,821,821
1000,819.104,815,815
1000,838.278,826,826
1000,853.045,846,846
1000,845.115,837,837
1000,849.116,847,847
1000,833.07,830,830
1000,825.588,822,822
1000,842.072,837,837
1000,831.44,830,830
1000,832.584,830,830
1000,821.571,817,817
1000,841.513,838,838
1000,847.255,842,842
1000,820.055,816,816
1000,848.524,845,845
1000,835.15,834,834
1000,839.044,836,836
1000,820.191,814,814
1000,836.085,829,829
1000,827.571,821,821
1000,846.198,842,842
1000,833.117,833,833
1000,855.062,853,853
1000,818.104,815,815
1000,845.069,837,837
1000,843.071,833,833
1000,840.638,840,840
1000,848.718,846,846
1000,851.152,851,851
1000,858.127,858,858
1000,854.092,854,854
1000,846.124,845,845
1000,840.092,839,839
1000,835.002,831,831
1000,848.106,847,847
1000,840.195,839,839
1000,845.966,842,842
1000,840.221,839,839
1000,855.142,855,855
1000,847.128,845,845
1000,872.054,870,870
1000,868.113,868,868
1000,856.139,856,856
1000,859.111,859,859
1000,835.116,834,834
1000,843.111,842,842
1000,846.595,845,845
1000,849.672,849,849
1000,858.155,858,858
1000,845.103,845,845
1000,851.102,851,851
1000,851.076,848,848
1000,849.095,845,845
1000,829.547,825,825
1000,840.113,839,839
1000,849.126,848,848
1000,872.133,872,872
1000,863.151,863,863
1000,869.555,869,869
1000,870.077,870,870
1000,858.631,856,856
1000,838.068,837,837
1000,863.985,860,860
1000,851.11,851,851
1000,857.132,857,857
1000,854.08,852,852
1000,879.093,879,879
1000,871.084,871,871
1000,855.112,855,855
1000,838.116,837,837
1000,857.849,856,856
1000,860.613,860,860
1000,856.138,856,856
1000,861.079,859,859
1000,861.031,858,858
1000,856.093,856,856
1000,850.192,850,850
1000,873.613,872,872
1000,869.083,868,868
1000,843.106,842,842
1000,820.146,819,819
1000,846.637,844,844
1000,860.103,857,857
1000,864.527,863,863
1000,843.177,843,843
1000,854.131,854,854
1000,844.361,843,843
1000,852.635,850,850
1000,847.176,847,847
1000,851.464,850,850
1000,847.654,846,846
1000,873.046,871,871
1000,848.615,847,847
1000,866.519,864,864
1000,845.149,844,844
1000,867.59,864,864
1000,857.528,849,849
