POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.119,0,0
1,0.839,0,0
1,0.833,0,0
1,0.833,0,0
1,0.835,0,0
1,0.846,0,0
1,0.85,0,0
1,0.863,0,0
1,0.867,0,0
1,0.822,0,0
1,0.85,0,0
1,0.843,0,0
1,0.845,0,0
1,0.836,0,0
1,0.822,0,0
1,0.842,0,0
1,0.838,0,0
1,0.85,0,0
1,0.866,0,0
1,0.835,0,0
1,0.827,0,0
1,0.862,0,0
1,0.854,0,0
1,0.85,0,0
1,0.839,0,0
1,0.858,0,0
1,0.843,0,0
1,0.847,0,0
1,0.851,0,0
1,0.837,0,0
1,0.832,0,0
1,0.852,0,0
1,0.841,0,0
1,0.843,0,0
1,0.878,0,0
1,0.859,0,0
1,0.869,0,0
1,0.866,0,0
1,0.87,0,0
1,0.852,0,0
1,0.874,0,0
1,0.849,0,0
1,0.861,0,0
1,0.848,0,0
1,0.849,0,0
1,0.853,0,0
1,0.859,0,0
1,0.871,0,0
1,0.88,0,0
1,0.857,0,0
1,0.848,0,0
1,0.859,0,0
1,0.871,0,0
2,0.877,0,0
2,0.984,0,0
2,1.007,0,0
2,1.073,0,0
2,1.045,0,0
2,1.142,0,0
2,1.289,0,0
2,1.312,0,0
2,1.299,0,0
2,1.359,0,0
2,1.257,0,0
2,1.348,0,0
2,1.265,0,0
2,1.333,0,0
2,1.33,0,0
2,1.18,0,0
2,1.289,0,0
2,1.267,0,0
2,1.368,0,0
2,1.344,0,0
2,1.297,0,0
2,1.252,0,0
2,1.248,0,0
3,1.234,0,0
3,1.417,0,0
3,1.441,0,0
3,1.405,0,0
3,1.439,0,0
3,1.456,0,0
3,1.556,0,0
3,1.538,0,0
3,1.57,0,0
3,1.702,0,0
3,1.604,0,0
3,1.661,0,0
3,1.635,0,0
3,1.553,0,0
3,1.678,0,0
3,1.696,0,0
3,1.702,0,0
3,1.776,0,0
3,1.801,0,0
3,1.73,0,0
3,1.839,0,0
3,1.672,0,0
3,1.651,0,0
3,1.773,0,0
3,1.799,0,0
3,1.778,0,0
3,1.77,0,0
3,1.724,0,0
3,1.845,0,0
3,1.877,0,0
3,1.838,0,0
3,1.899,0,0
3,1.784,0,0
3,1.766,0,0
3,1.859,0,0
3,1.885,0,0
3,1.874,0,0
3,1.913,0,0
3,1.837,0,0
3,1.82,0,0
3,1.957,0,0
3,1.931,0,0
3,1.977,0,0
3,1.974,0,0
3,1.851,0,0
3,1.992,0,0
3,1.893,0,0
3,1.849,0,0
3,1.975,0,0
3,1.87,0,0
3,1.997,0,0
3,1.872,0,0
3,1.925,0,0
3,1.895,0,0
3,1.89,0,0
3,1.943,0,0
3,1.915,0,0
3,2.007,0,0
3,1.923,0,0
3,1.897,0,0
3,1.991,0,0
3,2.003,0,0
3,1.894,0,0
3,1.913,0,0
3,1.887,0,0
3,1.882,0,0
3,1.955,0,0
3,1.988,0,0
3,1.931,0,0
3,1.933,0,0
3,1.899,0,0
4,1.998,0,0
4,2.001,0,0
4,2.004,0,0
4,2.069,0,0
4,2.077,0,0
4,2.191,0,0
4,2.105,0,0
4,2.113,0,0
4,2.009,0,0
4,2.118,0,0
4,2.11,0,0
4,2.173,0,0
4,2.097,0,0
4,2.134,0,0
4,2.11,0,0
4,2.145,0,0
4,2.134,0,0
4,2.119,0,0
4,2.06,0,0
4,2.217,0,0
4,2.147,0,0
4,2.055,0,0
4,2.168,0,0
4,2.114,0,0
4,2.159,0,0
4,2.111,0,0
4,2.102,0,0
4,2.091,0,0
4,2.116,0,0
4,2.154,0,0
4,2.042,0,0
4,2.153,0,0
4,2.077,0,0
4,2.18,0,0
4,2.155,0,0
4,2.151,0,0
4,2.127,0,0
4,1.878,0,0
4,2.2,0,0
4,2.136,0,0
