POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,16.704,0,0
351,278.453,0,0
351,277.183,0,0
351,282.244,0,0
351,273.75,0,0
351,277.517,0,0
363,272.633,0,0
502,280.495,0,0
505,306.292,0,0
510,327.428,0,0
510,330.007,0,0
510,329.702,0,0
510,338.005,0,0
510,331.355,0,0
510,343.304,0,0
510,332.345,0,0
510,351.147,0,0
510,335.833,0,0
510,343.187,0,0
510,348.421,0,0
508,339.001,0,0
508,345.142,0,0
510,344.964,0,0
508,353.053,0,0
508,343.715,0,0
508,349.017,0,0
510,345.296,0,0
510,344.454,0,0
510,350.951,0,0
510,344.917,0,0
510,354.942,0,0
510,348.756,0,0
510,344.323,0,0
510,351.883,0,0
510,345.006,0,0
533,354.61,0,0
533,356.2,0,0
607,357.46,0,0
607,359.686,0,0
607,367.838,0,0
607,386.67,0,0
607,364.776,0,0
607,384.899,0,0
608,375.245,0,0
607,377.302,0,0
608,391.162,0,0
607,391.437,0,0
646,392.721,0,0
646,389.396,0,0
646,400.642,0,0
653,400.622,0,0
653,399.966,0,0
659,413.79,0,0
735,412.601,0,0
749,430.433,0,0
751,453.787,0,0
762,464.278,0,0
762,479.228,0,0
762,473.922,0,0
763,473.751,0,0
763,481.343,0,0
763,495.004,0,0
763,506.001,0,0
763,498.706,0,0
763,487.805,0,0
764,505.957,0,0
768,504.337,0,0
768,489.25,0,0
765,501.016,0,0
765,513.022,0,0
771,509.592,0,0
773,518.048,0,0
791,515.635,0,0
791,505.896,0,0
791,513.143,0,0
791,521.322,0,0
791,519.382,0,0
832,525.961,0,0
832,509.793,0,0
832,536.038,0,0
838,531.598,0,0
838,525.704,0,0
838,539.106,0,0
838,530.343,0,0
908,547.222,0,0
910,539.803,0,0
991,557.205,0,0
994,585.114,0,0
996,622.836,0,0
1000,609.651,1,1
999,623.067,0,0
999,617.832,0,0
1000,620.087,3,3
1000,622.408,13,13
1000,648.983,22,21
1000,638.04,35,31
1000,636.771,48,43
1000,630.847,79,69
1000,629.939,82,76
1000,637.55,102,93
1000,635.53,115,107
1000,628.505,126,118
1000,617.692,135,125
1000,648.22,158,147
1000,622.229,130,116
1000,628.583,140,125
1000,632.735,242,226
1000,651.101,270,255
1000,647.611,267,257
1000,631.096,276,263
1000,642.864,269,255
1000,642.266,292,274
1000,631.023,271,254
1000,641.746,307,289
1000,631.192,284,265
1000,627.746,288,271
1000,650.377,312,300
1000,636.716,290,279
1000,636.782,315,301
1000,645.239,340,325
1000,646.927,308,293
1000,663.201,348,326
1000,651.204,329,302
1000,641.284,327,305
1000,627.508,287,271
1000,656.937,333,313
1000,657.858,337,311
1000,638.9,313,282
1000,659.488,348,327
1000,631.351,321,304
1000,642.496,335,310
1000,661.738,357,335
1000,651.523,338,316
1000,657.739,348,329
1000,655.125,360,334
1000,638.017,338,321
1000,664.846,359,338
1000,629.854,327,311
1000,632.871,344,331
1000,637.091,325,312
1000,648.225,342,335
1000,639.616,319,312
1000,648.721,352,340
1000,658.871,348,331
1000,666.944,351,337
1000,646.694,345,331
1000,649.45,349,324
1000,655.98,356,341
1000,652.001,351,341
1000,663.82,363,351
1000,666.675,336,331
1000,664.515,334,328
1000,661.266,348,342
1000,659.1,355,349
1000,656.293,344,340
1000,641.658,324,320
1000,655.999,351,346
1000,654.84,349,344
1000,647.168,355,349
1000,678.495,394,380
1000,647.393,344,336
1000,654.793,358,348
1000,637.495,336,324
1000,663.187,335,328
1000,666.205,353,350
1000,671.546,374,372
1000,663.814,342,335
1000,655.525,341,336
1000,675.87,368,366
1000,666.731,359,358
1000,661.624,347,345
1000,648.255,322,322
1000,653.873,343,343
1000,654.889,346,346
1000,658.91,357,356
1000,662.117,357,355
1000,653.467,347,344
1000,662.71,370,367
1000,649.517,348,345
1000,671.813,379,378
1000,679.24,381,380
1000,658.067,352,349
1000,673.962,392,390
1000,688.716,401,399
1000,667.438,381,373
1000,675.456,392,380
1000,644.514,356,349
1000,667.224,374,356
1000,660.629,360,338
1000,685.301,385,370
1000,663.081,371,357
1000,663.505,373,358
1000,654.308,365,352
1000,668.887,372,366
1000,691.908,411,404
1000,686.739,397,391
1000,686.045,386,376
1000,668.276,369,359
1000,670.431,360,348
1000,673.99,375,363
1000,657.646,367,352
1000,670.632,384,374
1000,665.344,359,351
1000,670.388,366,359
1000,683.124,375,367
1000,689.388,385,377
1000,676.669,367,357
1000,676.411,365,353
1000,683.91,381,373
1000,682.288,390,385
1000,669.547,384,380
1000,673.875,390,384
1000,682.419,401,393
1000,687.28,412,404
1000,690.732,410,398
