POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,16.212,0,0
346,283.462,0,0
346,298.395,0,0
346,295.681,0,0
346,298.793,0,0
348,297.726,0,0
346,300.619,0,0
351,304.126,0,0
351,302.895,0,0
360,302.89,0,0
360,304.233,0,0
360,307.488,0,0
376,308.926,0,0
438,305.196,0,0
438,306.3,0,0
439,313.806,0,0
442,305.356,0,0
442,313.086,0,0
498,309.816,0,0
498,311.024,0,0
526,319.103,0,0
528,322.869,0,0
528,334.703,0,0
529,352.839,0,0
528,353.975,0,0
528,344.826,0,0
528,357.436,0,0
528,359.304,0,0
528,362.056,0,0
528,371.89,0,0
528,376.368,0,0
528,382.399,0,0
529,376.437,0,0
530,388.569,0,0
587,388.86,0,0
638,390.474,0,0
640,393.178,0,0
640,419.993,0,0
641,427.847,0,0
641,438.504,0,0
642,435.107,0,0
642,426.536,0,0
698,450.181,0,0
701,448.192,0,0
701,459.875,0,0
701,460.067,0,0
701,469.266,0,0
701,455.788,0,0
701,471.473,0,0
701,466.369,0,0
701,476.407,0,0
701,464.943,0,0
701,487.421,0,0
701,486.869,0,0
701,481.721,0,0
701,486.774,0,0
701,483.613,0,0
701,486.82,0,0
701,489.566,0,0
701,479.838,0,0
701,477.365,0,0
701,484.226,0,0
701,472.944,0,0
701,485.221,0,0
703,484.226,0,0
702,484.579,0,0
711,489.696,0,0
719,502.317,0,0
719,496.724,0,0
719,487.225,0,0
719,499.891,0,0
719,508.292,0,0
720,489.748,0,0
721,494.26,0,0
721,493.419,0,0
721,501.834,0,0
722,483.722,0,0
721,491.383,0,0
721,499.196,0,0
723,502.14,0,0
723,495.522,0,0
723,503.862,0,0
723,497.302,0,0
723,504.468,0,0
723,512.406,0,0
723,516.924,0,0
723,517.218,0,0
723,517.512,0,0
723,523.029,0,0
723,505.27,0,0
723,515.929,0,0
723,520.077,0,0
723,519.786,0,0
722,506.24,0,0
722,521.114,0,0
721,513.496,0,0
721,502.906,0,0
721,520.279,0,0
721,509.305,0,0
720,514.839,0,0
721,521.32,0,0
721,524.649,0,0
721,510.325,0,0
721,509.032,0,0
721,516.259,0,0
722,522.127,0,0
720,510.052,0,0
720,514.82,0,0
720,523.137,0,0
721,522.081,0,0
721,528.317,0,0
721,528.502,0,0
720,519.008,0,0
720,525.991,0,0
721,517.774,0,0
737,525.088,0,0
737,529.86,0,0
737,529.281,0,0
737,530.786,0,0
737,520.359,0,0
739,521.986,0,0
739,534.816,0,0
796,515.021,0,0
796,538.574,0,0
799,531.767,0,0
897,535.482,0,0
900,542.475,0,0
902,571.09,0,0
907,601.276,0,0
972,602.125,0,0
976,634.616,0,0
982,674.602,0,0
982,675.342,0,0
986,638.342,0,0
985,682.967,0,0
988,682.561,0,0
989,696.807,0,0
987,702.588,0,0
992,693.303,0,0
995,691.94,0,0
992,704.542,0,0
995,691.205,0,0
994,703.562,0,0
994,698.676,0,0
994,715.085,0,0
994,702.842,0,0
995,709.455,0,0
995,700.884,0,0
995,718.095,0,0
998,729.58,0,0
994,719.436,0,0
998,717.679,0,0
998,710.42,0,0
999,726.958,0,0
999,722.714,0,0
999,734.865,0,0
999,726.909,0,0
999,738.049,0,0
999,735.074,0,0
999,718.024,0,0
999,727.021,0,0
999,730.445,0,0
999,716.687,0,0
999,705.94,0,0
999,713.178,0,0
999,737.305,0,0
999,711.57,0,0
1000,727.594,1,0
1000,743.257,1,0
1000,742.019,2,0
1000,720.452,10,0
1000,735.574,29,0
1000,727.141,224,1
1000,735.675,261,2
1000,726.67,253,6
1000,714.692,245,7
1000,732.727,240,13
1000,733.812,293,20
1000,721.414,289,19
1000,724.883,293,27
1000,716.312,270,38
1000,715.274,271,34
1000,726.72,295,38
1000,740.001,320,58
1000,723.4,305,56
1000,734.095,295,51
1000,724.792,266,57
1000,733.41,265,64
1000,726.881,267,77
1000,737.995,275,87
1000,719.844,268,92
1000,732.009,298,123
1000,718.119,258,112
1000,719.745,282,145
1000,723.554,259,139
1000,734.767,255,148
1000,715.476,260,157
1000,714.452,261,153
1000,714.919,253,161
1000,735.403,332,217
1000,727.633,297,195
1000,709.771,280,180
1000,700.332,276,190
1000,727.197,289,194
1000,721.235,338,234
1000,718.602,318,226
1000,718.89,329,231
1000,722.695,326,221
1000,740.147,313,224
1000,740.545,324,239
1000,726.95,289,226
1000,721.68,258,218
1000,728.132,239,207
1000,723.451,239,207
1000,716.292,263,226
1000,714.577,277,254
1000,728.102,315,286
1000,736.738,304,279
1000,711.533,275,247
1000,708.666,281,254
1000,711.785,263,240
1000,711.632,242,217
1000,724.961,267,241
1000,730.587,231,202
1000,724.477,249,223
1000,716.439,248,221
1000,712.983,235,211
1000,732.114,238,219
1000,731.675,239,215
1000,728.808,261,235
1000,733.61,258,237
1000,721.638,284,260
1000,725.776,288,262
1000,741.247,315,293
1000,727.829,309,286
1000,727.084,296,283
1000,731.527,285,277
1000,728.383,297,284
1000,737.429,281,264
1000,725.663,307,286
1000,722.411,303,290
1000,729.836,321,301
1000,715.069,290,269
1000,727.193,302,277
1000,714.422,300,280
1000,731.851,295,283
1000,717.898,276,265
1000,732.119,282,271
1000,725.422,330,315
1000,730.255,330,313
1000,730.458,300,288
1000,733.862,305,290
1000,721.327,326,308
1000,728.059,307,291
1000,732.747,348,326
1000,709.877,288,270
1000,739.387,297,279
1000,714.131,266,246
1000,717.745,272,259
1000,710.49,259,243
1000,723.296,303,277
1000,727.46,341,306
1000,729.179,326,283
1000,729.748,307,274
1000,723.709,308,276
1000,734.52,316,286
1000,730.103,326,276
1000,734.368,319,281
1000,736.037,319,279
1000,732.279,285,253
1000,721.049,289,248
1000,728.381,235,198
1000,722.591,244,204
1000,730.199,257,212
1000,735.244,276,221
1000,727.275,248,203
1000,726.215,256,216
1000,737.585,235,208
1000,733.794,307,282
1000,724.119,313,287
1000,733.859,331,302
1000,739.326,324,304
1000,726.089,270,251
1000,719.77,335,315
1000,729.015,311,304
1000,721.693,307,303
1000,716.878,304,299
1000,715.356,301,296
1000,733.219,345,337
1000,717.748,294,282
1000,722.964,299,287
1000,723.677,246,239
1000,722.407,279,273
1000,728.612,285,280
1000,729.075,254,248
1000,728.106,230,225
1000,727.479,273,267
1000,722.985,276,270
1000,711.125,300,288
1000,718.14,284,271
1000,728.331,317,304
1000,707.877,289,272
1000,719.69,312,293
1000,729.406,330,314
1000,711.187,321,308
1000,715.285,332,320
1000,710.51,317,305
1000,717.037,320,310
1000,715.656,318,303
1000,722.002,312,302
1000,711.745,295,281
1000,703.611,262,249
1000,721.472,293,280
1000,713.764,328,319
1000,714.4,309,304
1000,713.785,320,314
1000,714.659,323,317
1000,732.319,345,337
1000,715.661,313,307
1000,715.179,303,291
1000,712.796,292,268
1000,726.484,265,235
1000,714.307,262,232
1000,718.496,262,229
1000,727.613,237,210
1000,708.892,267,232
1000,718.522,230,200
1000,707.106,204,170
1000,727.794,210,176
1000,709.092,175,136
1000,721.153,238,191
1000,730.3,244,190
1000,717.151,216,172
1000,726.783,214,169
1000,730.936,299,245
1000,709.184,261,215
1000,725.449,330,279
1000,717.993,319,282
1000,725.267,344,306
1000,707.335,306,274
1000,712.057,270,245
1000,717.226,310,277
1000,694.447,274,253
1000,724.22,321,298
1000,712.172,346,323
1000,707.235,308,284
1000,721.846,330,313
1000,731.605,338,317
1000,723.04,319,307
1000,722.295,319,308
1000,718.959,313,301
1000,721.082,318,305
