POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,19.257,0,0
351,290.961,0,0
355,285.392,0,0
366,282.303,0,0
372,294.643,0,0
403,306.34,0,0
435,314.31,0,0
435,318.794,0,0
435,324.692,0,0
435,324.507,0,0
435,324.943,0,0
436,326.412,0,0
439,320.506,0,0
464,327.843,0,0
511,330.534,0,0
511,332.784,0,0
512,327.571,0,0
516,328.691,0,0
518,338.869,0,0
518,335.585,0,0
518,340.025,0,0
518,341.626,0,0
518,342.337,0,0
530,344.266,0,0
530,344.746,0,0
530,349.496,0,0
549,351.97,0,0
549,350.788,0,0
549,348.219,0,0
549,360.524,0,0
558,358.277,0,0
558,360.355,0,0
559,365.254,0,0
559,369.292,0,0
559,372.876,0,0
561,366.732,0,0
575,377.017,0,0
584,371.538,0,0
620,388.786,0,0
620,393.178,0,0
620,405.557,0,0
620,404.137,0,0
624,406.273,0,0
624,415.712,0,0
629,413.78,0,0
644,420.606,0,0
644,422.291,0,0
704,424.986,0,0
725,440.078,0,0
749,443.086,0,0
749,456.003,0,0
803,454.702,0,0
825,463.139,0,0
826,470.373,0,0
826,478.008,0,0
826,482.571,0,0
827,489.328,0,0
827,483.535,0,0
873,488.743,0,0
891,507.134,0,0
906,520.435,0,0
909,555.08,0,0
909,573.311,0,0
909,552.759,0,0
910,567.861,0,0
911,558.742,0,0
913,571.263,0,0
915,562.559,0,0
915,578.512,0,0
915,572.87,0,0
942,582.513,0,0
952,601.847,0,0
963,620.535,0,0
963,625.659,0,0
978,622.532,0,0
978,684.879,0,0
992,684.917,0,0
992,686.341,0,0
994,692.353,0,0
996,701.775,0,0
998,684.338,0,0
998,678.076,0,0
998,685.294,0,0
998,687.478,0,0
998,676.865,0,0
998,676.518,0,0
998,662.94,0,0
998,663.224,0,0
999,660.446,0,0
999,656.198,0,0
1000,677.923,1,0
1000,644.361,175,1
1000,656.087,214,5
1000,640.818,195,7
1000,644.326,195,11
1000,631.589,185,11
1000,640.88,173,13
1000,656.468,216,20
1000,650.57,211,23
1000,652.599,229,29
1000,662.114,219,37
1000,665.172,228,40
1000,648.553,209,34
1000,661.792,239,40
1000,668.863,246,37
1000,660.838,207,26
1000,663.525,223,27
1000,658.158,222,30
1000,665.141,245,39
1000,691.639,264,33
1000,665.238,242,33
1000,679.318,265,46
1000,662.104,251,50
1000,678.349,254,73
1000,682.593,261,77
1000,673.812,260,65
1000,655.986,251,55
1000,675.07,254,64
1000,679.978,251,80
1000,687.709,283,95
1000,681.041,273,95
1000,658.326,269,94
1000,680.592,267,96
1000,678.594,272,99
1000,680.366,269,98
1000,687.941,273,78
1000,680.474,280,70
1000,653.482,251,67
1000,674.758,264,74
1000,676.192,252,65
1000,676.534,234,68
1000,666.016,265,78
1000,676.718,254,74
1000,680.583,274,77
1000,678.036,253,72
1000,680.193,284,79
1000,676.672,275,73
1000,698.992,291,81
1000,679.585,252,75
1000,671.198,270,97
1000,670.422,259,101
1000,659.381,251,103
1000,669.52,261,96
1000,680.926,280,103
1000,676.013,269,95
1000,667.378,243,90
1000,659.013,254,90
1000,678.42,268,99
1000,672.256,261,100
1000,674.783,265,107
1000,671.455,263,123
1000,676.174,268,121
1000,666.109,268,141
1000,655.979,255,138
1000,683.36,269,148
1000,667.34,264,161
1000,661.718,269,169
1000,656.68,252,163
1000,679.825,278,179
1000,670.105,263,169
1000,676.899,280,160
1000,670.113,269,165
1000,669.427,261,161
1000,675.042,285,173
1000,659.054,273,146
1000,679.932,282,146
1000,649.455,258,130
1000,667.416,257,125
1000,674.584,270,136
1000,673.449,286,158
1000,684.778,295,164
1000,682.55,283,168
1000,661.933,266,157
1000,676.523,293,167
1000,683.255,279,165
1000,699.399,313,199
1000,666.414,297,182
1000,674.778,279,164
1000,677.394,282,162
1000,658.324,266,156
1000,679.737,264,162
1000,677.038,283,172
1000,642.163,246,151
1000,681.114,303,188
1000,690.925,279,167
1000,679.776,270,161
1000,665.147,252,151
1000,681.384,287,170
1000,670.255,268,169
1000,670.966,272,177
1000,682.085,262,173
1000,659.741,263,182
1000,682.723,273,204
1000,689.353,280,205
1000,669.618,267,177
1000,681.114,280,195
1000,675.189,272,180
1000,669.832,273,179
1000,674.61,279,193
1000,668.313,278,184
1000,671.277,258,157
1000,674.53,273,161
1000,675.003,282,164
1000,662.27,248,149
1000,672.819,255,160
1000,676.388,269,181
1000,692.331,296,194
1000,674.376,275,164
1000,677.815,266,166
1000,685.344,273,172
1000,660.637,264,167
1000,692.118,291,189
1000,687.626,273,178
1000,679.132,279,189
1000,677.431,261,188
1000,669.231,247,178
1000,670.507,296,222
1000,659.052,260,198
1000,688.774,283,228
1000,681.4,310,253
1000,676.197,284,231
1000,643.253,264,222
1000,666.42,270,222
1000,663.184,250,215
1000,670.408,282,243
1000,665.782,274,242
1000,705.898,297,260
1000,672.212,280,244
1000,680.148,264,230
1000,678.194,280,245
1000,670.418,262,230
1000,677.097,274,239
1000,662.485,278,244
1000,696.916,307,270
1000,683.925,307,264
1000,677.909,289,247
1000,678.105,289,231
1000,671.501,253,203
1000,681.752,290,235
