POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.124,0,0
2,0.87,0,0
2,0.832,0,0
2,0.864,0,0
2,1.18,0,0
2,1.221,0,0
2,0.964,0,0
2,1.023,0,0
2,1.246,0,0
2,1.159,0,0
2,1.417,0,0
2,1.362,0,0
2,1.332,0,0
2,1.178,0,0
2,0.988,0,0
2,1.156,0,0
2,1.35,0,0
2,1.251,0,0
2,1.336,0,0
2,1.286,0,0
2,1.408,0,0
2,1.645,0,0
2,1.523,0,0
2,1.512,0,0
2,1.53,0,0
2,1.329,0,0
2,1.421,0,0
2,1.338,0,0
2,1.395,0,0
2,1.214,0,0
2,1.541,0,0
2,1.535,0,0
2,1.643,0,0
2,1.582,0,0
2,1.636,0,0
3,1.586,0,0
3,1.651,0,0
3,1.971,0,0
3,1.357,0,0
3,1.27,0,0
3,1.705,0,0
3,1.996,0,0
3,1.992,0,0
3,2.008,0,0
3,2.034,0,0
3,2.001,0,0
3,2.003,0,0
3,1.955,0,0
3,2.002,0,0
3,1.948,0,0
3,1.877,0,0
3,1.926,0,0
3,2.015,0,0
3,2.069,0,0
3,2.032,0,0
3,1.933,0,0
3,2.025,0,0
3,2.052,0,0
3,1.982,0,0
3,2.071,0,0
3,2.042,0,0
3,2.026,0,0
3,1.93,0,0
3,2.073,0,0
3,2.048,0,0
3,2.123,0,0
3,2.084,0,0
3,1.974,0,0
3,2.061,0,0
3,2.077,0,0
3,2.07,0,0
3,2.102,0,0
3,1.807,0,0
3,2.041,0,0
3,1.918,0,0
3,2.064,0,0
3,2.101,0,0
3,2.117,0,0
3,2.06,0,0
3,2.096,0,0
3,1.923,0,0
3,2.098,0,0
3,2.103,0,0
3,2.137,0,0
3,2.131,0,0
3,2.073,0,0
3,2.16,0,0
3,2.081,0,0
3,2.014,0,0
3,1.619,0,0
3,1.646,0,0
3,1.668,0,0
3,1.883,0,0
3,2.126,0,0
3,2.11,0,0
3,2.141,0,0
3,2.108,0,0
3,2.071,0,0
3,2.044,0,0
3,2.075,0,0
3,2.14,0,0
3,2.067,0,0
3,2.151,0,0
3,2.123,0,0
3,2.12,0,0
3,2.025,0,0
3,2.106,0,0
3,1.978,0,0
3,2.122,0,0
3,2.116,0,0
3,2.134,0,0
3,2.154,0,0
3,2.159,0,0
3,2.131,0,0
3,2.16,0,0
3,2.147,0,0
3,1.838,0,0
3,2.198,0,0
3,2.085,0,0
3,2.051,0,0
3,2.142,0,0
3,2.175,0,0
3,1.95,0,0
3,2.17,0,0
3,2.128,0,0
3,2.111,0,0
3,2.135,0,0
3,2.161,0,0
3,2.089,0,0
3,2.069,0,0
3,2.087,0,0
3,1.964,0,0
3,2.146,0,0
3,2.181,0,0
3,2.166,0,0
3,2.116,0,0
3,2.138,0,0
3,2.098,0,0
