POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.123,0,0
1,0.64,0,0
1,0.874,0,0
1,0.892,0,0
1,0.9,0,0
1,0.88,0,0
1,0.847,0,0
1,0.894,0,0
1,0.814,0,0
1,0.799,0,0
1,0.885,0,0
1,0.884,0,0
1,0.852,0,0
2,0.861,0,0
2,0.925,0,0
2,1.145,0,0
2,1.127,0,0
2,0.867,0,0
2,1.025,0,0
2,1.353,0,0
2,0.994,0,0
2,0.999,0,0
2,1.189,0,0
2,1.049,0,0
2,1.102,0,0
2,1.002,0,0
2,0.98,0,0
2,1.213,0,0
2,1.027,0,0
2,1.207,0,0
2,1.402,0,0
2,1.328,0,0
2,1.327,0,0
2,1.329,0,0
2,1.378,0,0
2,1.224,0,0
2,1.34,0,0
2,1.194,0,0
2,1.246,0,0
2,1.301,0,0
2,1.113,0,0
2,1.348,0,0
2,1.355,0,0
2,1.13,0,0
2,1.274,0,0
2,1.301,0,0
2,1.251,0,0
2,1.229,0,0
2,1.424,0,0
2,1.388,0,0
2,1.35,0,0
2,1.438,0,0
2,1.472,0,0
2,1.473,0,0
2,1.431,0,0
2,1.435,0,0
2,1.383,0,0
2,1.394,0,0
2,1.391,0,0
2,1.269,0,0
2,1.418,0,0
2,1.183,0,0
2,1.301,0,0
2,1.421,0,0
2,1.316,0,0
2,1.264,0,0
2,1.342,0,0
2,1.348,0,0
2,1.348,0,0
2,1.277,0,0
2,1.227,0,0
2,1.338,0,0
2,1.094,0,0
2,1.326,0,0
2,1.047,0,0
2,1.09,0,0
2,1.104,0,0
2,1.078,0,0
2,0.863,0,0
2,1.342,0,0
2,1.242,0,0
2,1.02,0,0
2,1.251,0,0
2,1.2,0,0
2,1.018,0,0
2,1.094,0,0
2,1.315,0,0
2,1.248,0,0
2,1.129,0,0
2,1.222,0,0
2,1.188,0,0
2,1.183,0,0
2,1.192,0,0
2,1.233,0,0
2,1.34,0,0
2,1.267,0,0
3,1.303,0,0
3,1.426,0,0
3,1.455,0,0
3,1.744,0,0
3,1.827,0,0
3,1.268,0,0
3,1.849,0,0
3,1.563,0,0
3,1.849,0,0
3,1.916,0,0
3,1.751,0,0
3,1.911,0,0
3,1.628,0,0
3,1.83,0,0
3,1.815,0,0
3,1.746,0,0
3,1.585,0,0
3,1.841,0,0
3,1.829,0,0
3,1.997,0,0
3,1.908,0,0
3,1.802,0,0
3,1.6,0,0
3,1.734,0,0
3,1.894,0,0
3,1.754,0,0
3,1.946,0,0
3,1.887,0,0
3,1.954,0,0
3,1.966,0,0
3,2.013,0,0
3,1.886,0,0
3,1.874,0,0
3,1.928,0,0
3,2,0,0
3,1.931,0,0
3,1.947,0,0
3,1.528,0,0
3,1.89,0,0
3,1.983,0,0
3,1.682,0,0
3,1.962,0,0
3,1.801,0,0
3,1.659,0,0
3,1.676,0,0
3,1.948,0,0
3,1.858,0,0
3,1.829,0,0
3,1.761,0,0
3,1.732,0,0
3,1.828,0,0
3,1.864,0,0
3,1.796,0,0
3,1.861,0,0
