POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.047,0,0
6,0.444,0,0
6,1.434,0,0
8,2.086,0,0
229,2.888,0,0
229,10.979,0,0
1000,111.797,2,2
1000,242.72,78,78
1000,793.188,774,774
1000,798.433,778,778
1000,765.273,754,754
1000,785.37,773,773
1000,760.757,749,749
1000,779.767,765,765
1000,796.713,779,779
1000,794.526,775,775
1000,801.924,780,780
1000,782.239,760,760
1000,812.538,789,789
1000,787.97,772,772
1000,787.63,765,765
1000,801.095,779,779
1000,797.733,780,780
1000,787.026,768,768
1000,759.545,748,748
1000,791.176,779,779
1000,796.223,787,787
1000,800.221,792,792
1000,781.372,771,769
1000,801.292,783,782
1000,796.697,779,777
1000,797.235,783,782
1000,801.226,781,780
1000,787.435,767,767
1000,803.796,780,780
1000,808.256,794,794
1000,774.925,766,766
1000,802.453,791,791
1000,798.167,780,780
1000,775.005,758,758
1000,789.157,778,778
1000,785.763,776,776
1000,772.327,755,755
1000,805.25,793,793
1000,767.878,755,755
1000,787.272,770,770
1000,786.434,766,766
1000,782.426,767,767
1000,794.023,776,776
1000,799.723,781,781
1000,797.23,779,779
1000,799.883,783,783
1000,798.266,784,784
1000,792.38,773,773
1000,774.346,758,758
1000,795.677,776,776
1000,798.215,785,785
1000,782.335,768,768
1000,788.69,772,772
1000,799.553,783,783
1000,783.343,765,765
1000,800.066,776,776
1000,786.954,768,768
1000,824.215,816,816
1000,804.161,793,793
1000,803.832,794,794
1000,800.904,790,790
1000,794.143,788,788
1000,796.512,791,791
1000,794.203,786,786
1000,806.741,802,802
1000,810.782,808,808
1000,802.295,795,795
1000,799.728,791,791
1000,770.425,755,755
1000,812.699,801,801
1000,810.067,794,794
1000,814.766,803,803
1000,789.796,773,773
1000,764.039,742,742
1000,808.261,794,794
1000,766.315,749,749
1000,784.862,770,770
1000,766.436,756,756
1000,799.821,787,787
1000,793.687,780,780
1000,784.003,771,771
1000,795.834,786,786
1000,812.935,799,799
1000,799.435,790,789
1000,808.218,798,798
1000,820.702,812,812
1000,806.113,796,796
1000,797.639,785,785
1000,800.825,789,789
1000,778.779,775,775
1000,817.774,809,809
1000,788.017,784,784
1000,816.495,809,809
1000,803.642,796,796
1000,806.133,789,789
1000,804.169,786,786
1000,814.741,791,791
1000,792.323,778,778
1000,794.769,789,789
1000,794.506,786,785
1000,783.923,773,773
1000,827.254,813,813
1000,811.177,802,802
1000,819.855,809,808
1000,801.268,798,798
1000,800.3,789,789
1000,809.146,796,796
1000,789.519,776,776
1000,811.793,797,797
1000,800.768,784,784
1000,823.214,799,799
1000,801.503,788,788
1000,791.44,780,780
1000,804.882,791,791
1000,824.731,816,816
1000,820.207,811,811
1000,808.752,793,793
1000,804.69,797,797
1000,815.544,807,807
1000,824.212,814,814
1000,826.196,813,813
1000,789.227,778,778
1000,813.185,802,802
1000,790.231,781,781
1000,812.144,802,802
1000,814.691,806,806
1000,827.66,821,821
1000,797.315,791,791
1000,816.236,811,811
1000,820.232,816,816
1000,846.166,840,840
1000,825.232,819,819
1000,787.614,784,784
1000,817.283,816,816
1000,813.989,812,812
1000,830.192,829,829
1000,812.925,808,808
1000,815.198,809,809
1000,813.288,811,811
1000,818.782,813,813
1000,819.752,814,814
1000,817.704,810,810
1000,821.463,811,811
1000,814.199,807,807
1000,825.93,821,821
1000,817.678,814,814
1000,829.682,821,821
1000,826.686,819,819
1000,824.977,818,818
1000,829.224,826,826
1000,834.634,832,832
1000,832.246,827,827
1000,818.423,810,810
1000,836.193,829,829
1000,851.183,843,843
1000,832.966,825,825
1000,832.197,821,821
1000,839.892,830,830
1000,848.225,841,841
1000,848.25,840,840
1000,820.762,818,818
1000,811.309,807,807
1000,852.652,848,848
1000,822.281,817,817
1000,822.255,817,817
1000,820.23,815,815
1000,838.11,832,832
1000,831.22,825,825
1000,828.28,821,821
1000,811.565,803,803
1000,828.267,823,822
1000,834.797,829,829
1000,814.242,807,807
1000,809.24,806,806
1000,823.184,821,821
1000,839.204,836,836
1000,822.398,818,818
1000,839.353,836,836
1000,824.724,820,820
1000,826.199,822,822
1000,820.458,815,815
1000,842.614,840,840
1000,826.339,825,825
1000,837.688,836,836
1000,849.269,848,848
1000,818.201,816,816
1000,817.977,814,814
1000,861.21,859,859
1000,833.287,828,828
1000,824.238,818,818
1000,822.249,816,816
1000,831.24,825,825
1000,832.697,825,825
1000,849.634,843,843
1000,827.196,825,825
1000,831.499,830,830
1000,816.262,814,814
1000,832.2,826,826
1000,804.226,802,802
1000,828.186,825,825
1000,843.665,836,836
1000,832.333,825,825
1000,838.402,832,832
1000,832.345,820,820
1000,830.223,823,823
1000,845.156,831,831
1000,805.698,789,789
1000,825.184,806,806
1000,818.071,800,800
1000,817.365,804,804
1000,867.158,858,858
1000,848.202,845,845
1000,830.21,828,828
1000,851.213,850,850
1000,839.218,839,839
1000,817.441,815,815
1000,822.85,816,816
1000,828.77,819,819
1000,839.251,832,832
1000,811.233,806,806
1000,832.676,823,823
1000,825.295,819,819
1000,864.712,856,856
1000,841.176,830,830
1000,832.146,819,819
1000,847.616,836,836
1000,843.722,831,831
1000,819.202,812,812
1000,827.259,823,823
1000,816.183,810,810
1000,847.255,842,842
1000,856.682,851,851
1000,859.597,857,857
1000,821.226,816,816
1000,839.703,836,836
1000,828.993,828,827
1000,836.216,836,835
1000,803.294,803,802
1000,840.714,839,839
1000,831.788,830,830
1000,830.727,828,828
1000,840.167,838,838
1000,847.158,844,844
1000,826.239,823,823
1000,839.164,837,837
1000,825.677,822,822
1000,851.657,850,850
1000,835.761,832,832
1000,822.226,821,821
1000,839.719,838,838
1000,844.448,842,842
1000,821.396,817,817
1000,854.165,853,853
1000,847.174,845,845
1000,842.174,839,839
1000,845.197,842,842
1000,836.138,831,831
1000,861.132,850,850
1000,820.237,813,813
1000,843.175,836,836
1000,845.184,842,842
1000,822.821,817,817
1000,841.333,838,838
1000,844.235,838,838
1000,832.14,828,828
1000,841.196,832,832
1000,862.136,853,853
1000,833.197,823,823
1000,821.081,814,814
1000,840.179,833,833
1000,850.236,843,843
1000,848.24,842,842
1000,860.15,855,855
1000,839.434,831,831
1000,865.124,859,859
1000,858.741,852,852
1000,845.157,832,832
1000,845.238,834,834
1000,833.182,823,823
1000,841.204,835,835
1000,829.676,822,822
1000,832.633,825,825
1000,826.648,822,822
1000,837.197,831,831
1000,839.274,835,835
1000,843.157,837,837
1000,853.213,848,848
