POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.106,0,0
346,286.559,0,0
398,291.938,0,0
398,295.846,0,0
435,305.941,0,0
510,310.766,0,0
514,315.092,0,0
553,320.109,0,0
553,318.684,0,0
553,328.787,0,0
553,336.697,0,0
563,333.88,0,0
563,347.061,0,0
621,333.581,0,0
621,357.454,0,0
621,367.556,0,0
623,366.684,0,0
621,368.847,0,0
621,371.446,0,0
623,371.633,0,0
623,367.71,0,0
623,380.819,0,0
623,384.205,0,0
623,377.74,0,0
623,377.9,0,0
623,384.905,0,0
623,385.421,0,0
623,376.208,0,0
623,382.306,0,0
623,387.485,0,0
623,383.585,0,0
625,388.781,0,0
625,375.934,0,0
626,385.56,0,0
626,392.59,0,0
626,390.268,0,0
626,394.135,0,0
626,396.584,0,0
626,394.287,0,0
625,396.623,0,0
623,400.852,0,0
623,405.397,0,0
623,405.034,0,0
623,408.427,0,0
623,407.945,0,0
623,404.82,0,0
659,414.733,0,0
659,423.668,0,0
666,421.789,0,0
665,439.458,0,0
665,428.853,0,0
684,426.676,0,0
686,439.955,0,0
686,446.189,0,0
686,456.914,0,0
686,459.482,0,0
686,447.716,0,0
686,461.545,0,0
686,458.276,0,0
686,458.495,0,0
686,464.631,0,0
686,469.85,0,0
686,466.44,0,0
686,467.886,0,0
710,465.728,0,0
710,492.895,0,0
710,474.752,0,0
710,477.946,0,0
710,480.526,0,0
723,477.262,0,0
723,473.877,0,0
723,474.558,0,0
723,488.551,0,0
840,474.843,0,0
857,481.184,0,0
857,508.434,0,0
857,516.657,0,0
864,524.981,0,0
866,527.058,0,0
866,550.114,0,0
866,531.635,0,0
867,551.219,0,0
875,563.963,0,0
917,550.764,0,0
919,560.99,0,0
919,582.654,0,0
1000,580.75,1,1
1000,595.34,67,67
1000,656.231,302,301
1000,676.28,302,300
1000,676.316,325,324
1000,673.485,347,345
1000,662.919,315,311
1000,669.402,325,321
1000,676.216,324,322
1000,685.502,373,367
1000,692.708,359,354
1000,689.165,373,366
1000,666.426,341,334
1000,683.716,352,346
1000,693.657,355,348
1000,665.075,335,328
1000,663.307,325,313
1000,676.436,340,328
1000,668.708,323,312
1000,667.922,324,308
1000,684.561,374,360
1000,674.475,356,346
1000,667.194,367,356
1000,686.631,397,388
1000,664.209,355,342
1000,691.062,382,369
1000,665.278,348,334
1000,689.47,362,341
1000,675.447,342,333
1000,656.321,336,331
1000,682.97,347,342
1000,683.853,349,342
1000,686.212,350,342
1000,671.107,333,323
1000,692.621,371,362
1000,669.041,353,346
1000,675.8,338,329
1000,670.208,319,307
1000,680.796,362,350
1000,672.523,340,334
1000,674.128,349,338
1000,678.528,364,351
1000,687.457,346,336
1000,677.975,343,324
1000,667.177,326,308
1000,687.865,363,343
1000,679.751,326,313
1000,677.029,316,297
1000,674.501,334,313
1000,688.043,352,336
1000,678.891,349,333
1000,668.108,327,310
1000,673.628,321,302
1000,681.132,375,355
1000,682.037,372,352
1000,676.15,366,333
1000,672.858,357,329
1000,681.018,375,352
1000,674.425,357,344
1000,689.311,359,345
1000,687.041,360,344
1000,679.754,361,347
1000,680.896,362,353
1000,685.932,391,378
1000,690.893,375,362
1000,687.669,370,358
1000,699.769,411,402
1000,684.779,379,369
1000,702.365,405,394
1000,690.146,384,375
1000,680.346,404,389
1000,691.736,399,387
1000,679.562,381,368
1000,682.383,377,367
1000,695.132,406,398
1000,662.071,355,350
1000,694.647,417,408
1000,701.372,394,388
1000,679.383,367,360
1000,668.485,365,362
1000,685.601,386,386
1000,688.809,392,392
1000,696.098,418,418
1000,704.656,422,421
1000,703.836,399,398
1000,694.03,404,402
1000,678.355,367,365
1000,686.801,397,396
1000,702.236,414,411
1000,691.008,375,372
1000,699.937,409,406
1000,699.463,397,393
1000,683.706,367,363
1000,684.553,352,350
1000,687.202,374,371
1000,683.982,378,376
1000,681.104,362,360
1000,675.391,371,366
1000,696.855,395,385
1000,692.29,393,382
1000,699.658,397,383
1000,687.05,374,363
1000,702.143,413,400
1000,702.885,413,403
1000,714.574,434,426
1000,676.427,359,354
1000,716.802,417,410
1000,721.455,400,396
1000,693.308,362,358
1000,693.223,355,353
1000,711.901,416,415
1000,696.459,391,391
1000,694.29,381,380
1000,706.529,420,420
1000,700.5,421,420
1000,690.377,404,404
1000,717.513,441,440
1000,704.522,415,415
1000,712.552,426,426
1000,722.994,463,463
1000,700.948,409,409
1000,720.253,417,416
1000,703.484,401,400
1000,721.453,426,424
1000,713.682,414,413
1000,717.926,447,446
1000,727.126,434,432
1000,691.818,393,389
1000,707.962,423,419
1000,717.641,421,415
1000,709.722,434,429
1000,704.331,431,425
1000,702.541,416,406
1000,702.486,407,403
1000,695.408,405,404
1000,708.863,406,404
1000,706.503,414,412
1000,743.569,465,463
1000,707.732,405,405
1000,710.855,420,420
1000,711.152,424,424
1000,711.099,431,431
1000,712.891,433,433
1000,717.795,446,446
1000,689.329,399,399
1000,710.149,415,415
1000,715.705,442,442
1000,709.423,417,417
1000,718.231,449,449
1000,715.189,438,438
1000,720.216,441,441
1000,706.785,426,425
1000,712.757,418,414
1000,720.382,421,413
1000,710.943,402,393
1000,703.922,384,368
1000,704.579,376,357
1000,710.492,371,337
1000,709.664,416,376
1000,703.929,423,391
1000,701.956,431,396
1000,714.494,437,397
1000,710.425,436,387
1000,703.542,420,376
1000,699.774,408,364
1000,708.673,433,385
1000,706.816,427,381
1000,719.188,437,383
1000,710.728,438,386
1000,694.018,412,366
1000,723.144,434,397
1000,697.126,427,387
1000,704.682,411,362
1000,717.222,441,385
1000,711.055,435,382
1000,690.258,391,341
1000,710.556,408,365
1000,703.661,421,365
1000,718.229,430,366
1000,720.026,423,354
1000,700.863,398,338
1000,707.552,414,363
1000,709.321,433,382
1000,713.366,409,357
1000,719.586,423,361
1000,712.645,420,367
1000,705.889,392,335
1000,709.041,414,354
1000,696.841,406,339
1000,720.934,431,357
1000,727.159,455,381
1000,711.16,421,368
1000,731.284,449,399
1000,709.794,435,382
1000,710.865,445,391
1000,716.116,419,369
1000,713.64,439,396
1000,699.722,416,375
1000,709.976,425,397
1000,702.757,423,408
1000,699.027,405,382
1000,725.626,444,420
1000,710.469,419,396
1000,716.578,436,421
1000,697.526,419,404
1000,714.087,439,419
1000,703.19,436,415
1000,710.139,433,408
1000,709.285,440,419
1000,716.057,444,426
1000,694.031,422,414
1000,708.828,432,427
1000,701.903,425,423
1000,700.711,409,406
1000,710.501,433,429
1000,714.145,448,444
1000,710.096,435,431
1000,702.568,431,426
1000,714.433,438,437
1000,709.617,436,434
1000,722.059,455,454
1000,715.079,441,441
1000,718.187,442,442
1000,729.719,467,467
1000,713.094,423,423
1000,722.936,429,428
1000,729.43,451,450
1000,720.15,435,433
1000,741.924,471,469
1000,714.397,437,435
1000,709.096,417,413
1000,721.12,452,446
1000,723.19,459,453
1000,712.511,436,435
1000,730.935,460,460
1000,724.029,443,443
1000,734.546,481,481
1000,720.536,430,430
1000,722.546,438,438
1000,723.698,454,452
1000,702.812,402,402
1000,704.644,418,418
1000,728.161,450,450
1000,717.506,435,434
1000,727.641,450,449
1000,718.895,432,432
1000,703.728,410,410
1000,712.383,424,424
1000,698.504,414,414
1000,729.487,448,448
1000,730.449,448,448
1000,738.046,439,439
1000,710.456,432,432
1000,720.492,432,432
1000,720.06,425,424
1000,721.081,448,447
1000,726.363,426,426
1000,703.834,416,416
1000,704.476,405,405
1000,721.35,442,441
1000,726.178,461,460
1000,732.123,441,440
1000,708.59,430,429
1000,715.445,443,441
1000,726.572,445,442
1000,702.334,415,412
1000,724.027,447,447
1000,717.899,439,439
1000,723.777,437,437
1000,726.266,450,450
1000,724.104,451,451
1000,727.56,451,451
1000,729.128,439,439
1000,723.462,436,436
1000,712.604,443,443
1000,722.382,447,447
1000,732.032,456,456
1000,720.109,449,449
1000,720.546,443,443
1000,719.15,428,428
1000,716.466,431,431
1000,706.885,418,418
1000,751.46,493,492
1000,714.719,429,428
1000,735.979,445,445
1000,720.159,444,444
1000,721.145,458,458
1000,713.965,434,434
1000,716.794,452,452
1000,717.805,446,445
1000,702.48,418,417
1000,714.5,432,431
1000,735.142,473,473
1000,717.184,448,447
1000,715.662,430,429
1000,719.159,426,426
1000,726.947,444,444
1000,728.407,457,457
1000,717.669,419,419
1000,713.877,438,438
1000,716.776,450,450
1000,730.289,463,463
1000,713.306,431,431
1000,728.972,461,460
1000,706.605,412,412
1000,727.32,444,444
1000,717.642,428,428
1000,729.853,445,445
1000,697.181,412,412
1000,728.758,456,456
1000,719.87,455,455
