POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.057,0,0
3,0.054,0,0
5,0.053,0,0
3,1.679,0,0
3,1.925,0,0
5,2.058,0,0
5,2.556,0,0
8,4.05,0,0
8,4.092,0,0
10,5.459,0,0
10,5.023,0,0
10,6.075,0,0
10,5.738,0,0
10,5.342,0,0
10,5.227,0,0
10,6.27,0,0
10,5.65,0,0
10,6.558,0,0
10,5.777,0,0
10,5.114,0,0
10,5.2,0,0
10,5.333,0,0
10,5.563,0,0
10,5.311,0,0
10,5.504,0,0
10,5.257,0,0
10,5.323,0,0
10,5.112,0,0
10,5.233,0,0
10,5.681,0,0
10,5.121,0,0
10,5.329,0,0
10,5.186,0,0
10,5.592,0,0
10,5.923,0,0
10,5.785,0,0
10,5.8,0,0
10,5.526,0,0
10,5.597,0,0
10,5.887,0,0
10,6.656,0,0
10,6.026,0,0
11,5.433,0,0
10,5.7,0,0
10,5.995,0,0
8,5.129,0,0
10,5.345,0,0
8,4.989,0,0
10,5.152,0,0
10,5.157,0,0
10,4.98,0,0
10,4.972,0,0
10,5.438,0,0
8,5.915,0,0
10,5.397,0,0
92,5.409,0,0
98,9.42,0,0
117,43.437,0,0
122,47.602,0,0
155,61.273,0,0
176,74.185,0,0
190,102.413,0,0
190,103.062,0,0
200,117.381,0,0
204,110.493,0,0
206,109.186,0,0
213,133.644,0,0
221,136.768,0,0
225,129.254,0,0
225,126.571,0,0
225,136.414,0,0
225,143.409,0,0
225,147.184,0,0
232,134.879,0,0
225,132.31,0,0
225,123.572,0,0
225,126.581,0,0
225,109.219,0,0
225,128.145,0,0
232,156.109,0,0
232,144.323,0,0
232,150.026,0,0
232,158.648,0,0
232,155.257,0,0
232,158.202,0,0
232,153.356,0,0
232,160.013,0,0
232,158.503,0,0
232,169.618,0,0
232,169.566,0,0
232,167.198,0,0
232,171.86,0,0
232,165.836,0,0
232,163.977,0,0
232,168.411,0,0
232,163.912,0,0
232,166.924,0,0
232,170.005,0,0
232,167.528,0,0
232,169.032,0,0
232,164.737,0,0
232,160.121,0,0
232,159.972,0,0
232,169.827,0,0
232,162.068,0,0
232,166.909,0,0
232,170.707,0,0
232,163.636,0,0
232,171.979,0,0
232,162.944,0,0
232,169.128,0,0
232,168.729,0,0
232,167.317,0,0
232,163.999,0,0
232,165.971,0,0
232,170.226,0,0
232,167.871,0,0
232,172.317,0,0
232,171.317,0,0
232,168.132,0,0
232,166.003,0,0
232,161.653,0,0
232,167.297,0,0
232,163.747,0,0
232,167.265,0,0
232,158.87,0,0
232,168.141,0,0
232,159.519,0,0
232,162.788,0,0
232,170.302,0,0
232,166.636,0,0
232,162.899,0,0
232,167.883,0,0
232,169.557,0,0
232,168.046,0,0
232,164.102,0,0
232,171.935,0,0
232,168.818,0,0
232,168.197,0,0
240,171.139,0,0
240,170.077,0,0
240,177.109,0,0
240,181.294,0,0
240,170.88,0,0
240,179.251,0,0
240,179.759,0,0
240,175.989,0,0
240,181.011,0,0
240,175.057,0,0
240,181.606,0,0
240,178.775,0,0
240,186.752,0,0
240,182.153,0,0
240,182.117,0,0
240,176.893,0,0
240,179.335,0,0
240,182.607,0,0
240,182.19,0,0
240,179.872,0,0
240,178.326,0,0
240,173.698,0,0
240,182.585,0,0
240,175.098,0,0
240,173.14,0,0
240,174.318,0,0
240,169.204,0,0
240,160.237,0,0
240,169.996,0,0
240,181.113,0,0
240,181.182,0,0
240,176.999,0,0
240,176.322,0,0
240,172.189,0,0
240,183.819,0,0
240,175.027,0,0
240,176.036,0,0
240,178.767,0,0
240,179.62,0,0
240,177.488,0,0
240,183.222,0,0
240,179.86,0,0
240,181.871,0,0
240,176.83,0,0
240,183.165,0,0
240,181.265,0,0
240,177.596,0,0
240,180.567,0,0
240,169.384,0,0
240,171.771,0,0
240,168.885,0,0
240,173.629,0,0
240,179.787,0,0
240,168.968,0,0
240,180.067,0,0
240,173.21,0,0
240,174.892,0,0
240,173.359,0,0
240,175.878,0,0
240,181.007,0,0
240,172.903,0,0
240,179.823,0,0
240,175.978,0,0
240,170.315,0,0
240,165.156,0,0
240,172.207,0,0
240,171.579,0,0
240,162.613,0,0
240,172.865,0,0
240,166.233,0,0
240,163.382,0,0
240,152.414,0,0
240,165.723,0,0
240,158.735,0,0
240,167.504,0,0
240,164.442,0,0
240,148.808,0,0
240,156.943,0,0
240,145.362,0,0
240,149.371,0,0
240,162.879,0,0
240,153.815,0,0
240,162.755,0,0
240,166.517,0,0
240,163.569,0,0
240,152.153,0,0
240,152.767,0,0
240,159.787,0,0
240,169.957,0,0
240,167.047,0,0
240,161.21,0,0
240,164.099,0,0
240,154.324,0,0
240,142.001,0,0
254,160.995,0,0
254,175.798,0,0
254,198.346,0,0
254,200.818,0,0
254,196.987,0,0
254,192.336,0,0
254,194.817,0,0
254,194.94,0,0
254,185.288,0,0
254,202.016,0,0
254,193.171,0,0
254,193.813,0,0
254,184.922,0,0
254,188.209,0,0
254,183.932,0,0
254,183.775,0,0
254,186.884,0,0
254,187.942,0,0
254,193.899,0,0
254,179.713,0,0
254,180.77,0,0
254,191.545,0,0
254,186.579,0,0
254,185.162,0,0
254,198.303,0,0
254,202.155,0,0
254,203.613,0,0
254,184.627,0,0
254,182.54,0,0
254,187.656,0,0
254,196.655,0,0
254,192.276,0,0
254,189.847,0,0
254,179.526,0,0
254,176.723,0,0
254,183.442,0,0
254,174.356,0,0
254,170.5,0,0
254,187.903,0,0
254,182.746,0,0
254,193.625,0,0
254,199.018,0,0
254,202.74,0,0
254,182.356,0,0
254,176.001,0,0
254,193.039,0,0
254,185.29,0,0
254,182.634,0,0
254,171.484,0,0
254,184.746,0,0
254,172.932,0,0
254,189.472,0,0
254,195.327,0,0
254,182.32,0,0
254,193.186,0,0
254,199.78,0,0
254,199.635,0,0
254,196.079,0,0
254,202.025,0,0
254,196.45,0,0
254,190.666,0,0
254,196.651,0,0
254,186.023,0,0
254,175.669,0,0
254,183.271,0,0
254,196.291,0,0
254,191.303,0,0
254,198.492,0,0
254,201.408,0,0
254,211.751,0,0
254,209.971,0,0
254,207.629,0,0
254,212.252,0,0
254,206.329,0,0
254,200.779,0,0
254,199.116,0,0
254,201.164,0,0
254,196.41,0,0
254,206.26,0,0
254,200.492,0,0
254,205.043,0,0
254,199.562,0,0
254,201.312,0,0
254,201.269,0,0
254,201.325,0,0
254,194.653,0,0
254,197.888,0,0
254,193.189,0,0
254,194.165,0,0
254,196.161,0,0
254,204.215,0,0
254,204.028,0,0
254,212.687,0,0
254,208.41,0,0
254,203.044,0,0
254,208.037,0,0
254,205.093,0,0
254,206.888,0,0
254,207.975,0,0
254,205.49,0,0
254,208.69,0,0
254,204.533,0,0
254,206.718,0,0
254,206.446,0,0
254,204.312,0,0
254,209.685,0,0
254,209.144,0,0
254,205.037,0,0
254,207.998,0,0
254,212.339,0,0
254,206.46,0,0
254,202.794,0,0
254,208.514,0,0
254,211.447,0,0
254,206.13,0,0
254,207.977,0,0
254,202.337,0,0
254,204.973,0,0
254,209.715,0,0
254,204.954,0,0
254,208.625,0,0
254,208.254,0,0
254,202.464,0,0
254,208.166,0,0
254,202.715,0,0
254,207.066,0,0
254,206.874,0,0
254,205,0,0
254,204.009,0,0
254,201.741,0,0
254,197.678,0,0
254,212.071,0,0
254,206.248,0,0
254,207.703,0,0
254,207.527,0,0
254,205.348,0,0
254,203.062,0,0
254,212.215,0,0
254,208.067,0,0
254,210.596,0,0
254,205.037,0,0
254,206.669,0,0
254,203.014,0,0
254,200.076,0,0
254,194.503,0,0
254,202.756,0,0
254,200.007,0,0
254,205.473,0,0
254,209.776,0,0
254,209.531,0,0
254,207.836,0,0
254,201.716,0,0
254,203.175,0,0
254,201.365,0,0
254,205.198,0,0
254,209.2,0,0
254,208.852,0,0
254,207.733,0,0
254,209.083,0,0
989,211.543,0,0
1000,268.383,1,1
1000,763.346,91,91
1000,785.447,127,127
1000,784.24,265,265
1000,786.721,403,403
1000,734.712,420,420
1000,745.415,552,552
1000,776.547,547,547
1000,753.313,540,540
1000,761.607,532,532
1000,770.328,644,644
1000,769.967,698,698
1000,766.507,649,649
1000,775.763,687,687
1000,746.375,643,643
1000,766.194,703,703
1000,766.652,666,666
1000,768.523,671,671
1000,771.931,648,648
1000,763.987,620,620
1000,770.934,690,690
1000,761.568,678,678
1000,786.939,700,700
1000,760.557,672,672
1000,800.552,718,718
1000,781.216,667,667
1000,795.354,644,644
1000,776.108,672,672
1000,777.47,652,652
1000,786.87,704,704
1000,772.226,690,690
1000,782.146,693,693
1000,782.312,733,733
1000,795.395,716,716
1000,788.152,705,705
1000,788.563,717,717
1000,787.067,711,711
1000,766.76,689,689
1000,784.535,677,677
1000,783.995,643,643
1000,781.186,634,634
1000,778.648,615,615
1000,774.882,638,638
1000,812.921,658,658
1000,793.201,630,630
1000,794.625,608,608
1000,786.991,655,655
1000,801.006,718,718
1000,774.858,673,673
1000,790.039,689,689
1000,801.409,696,696
1000,813.009,716,716
1000,796.977,691,691
1000,795.935,681,681
1000,802.066,687,687
1000,799.606,675,675
1000,800.958,696,696
1000,769.624,710,710
1000,779.874,707,707
1000,771.941,705,705
1000,793.959,701,701
1000,768.284,639,639
1000,803.272,660,660
1000,780.326,680,680
1000,799.45,730,730
1000,781.027,724,724
1000,785.226,715,715
1000,771.163,690,690
1000,821.102,705,705
1000,783.133,654,654
1000,811.03,734,734
1000,782.226,720,720
1000,805.745,744,744
1000,781.331,689,689
1000,808.961,696,696
1000,812.466,679,679
1000,788.566,639,639
1000,800.384,746,746
1000,808.072,730,730
1000,802.136,709,709
1000,779.475,670,670
1000,803.585,726,726
1000,796.852,704,704
1000,766.997,664,664
1000,807.518,719,719
1000,811.392,747,747
1000,796.78,747,747
1000,790.425,756,756
1000,816.321,750,750
1000,811.347,728,728
1000,791.44,688,688
1000,769.777,649,649
1000,775.567,661,661
1000,789.245,669,669
1000,773.64,725,725
1000,787.008,746,746
1000,785.493,738,738
1000,787.926,728,728
1000,808.597,728,728
1000,788.953,673,673
