POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.061,0,0
1000,3.538,1,1
1000,167.597,163,163
1000,810.12,809,809
1000,795.702,794,794
1000,786.156,786,786
1000,784.254,783,783
1000,789.158,787,787
1000,768.586,765,765
1000,765.238,760,760
1000,779.139,777,777
1000,789.949,785,785
1000,776.634,767,767
1000,761.271,756,756
1000,769.688,763,763
1000,782.663,779,779
1000,749.744,747,747
1000,766.599,764,764
1000,771.623,769,769
1000,740.916,736,736
1000,769.716,764,764
1000,761.105,752,752
1000,763.731,756,756
1000,791.657,788,788
1000,796.483,791,791
1000,761.235,754,754
1000,797.359,791,791
1000,775.725,771,771
1000,784.494,778,778
1000,778.255,769,769
1000,794.501,789,789
1000,747.964,741,741
1000,766.153,756,756
1000,791.456,786,786
1000,759.236,755,755
1000,754.415,748,748
1000,745.159,741,741
1000,782.056,770,770
1000,761.151,758,758
1000,771.848,765,765
1000,767.469,756,756
1000,780.513,772,772
1000,780.211,767,767
1000,765.114,757,757
1000,761.668,754,754
1000,790.152,783,783
1000,777.141,773,773
1000,776.194,768,768
1000,812.381,809,809
1000,795.475,789,789
1000,787.126,783,783
1000,759.542,754,754
1000,774.76,767,767
1000,778.129,775,775
1000,791.121,782,782
1000,785.737,775,775
1000,791.584,779,779
1000,769.422,751,751
1000,776.541,764,764
1000,796.614,793,793
1000,830.134,821,821
1000,807.144,799,799
1000,780.821,770,770
1000,804.655,800,800
1000,777.27,771,771
1000,782.45,771,771
1000,790.953,775,775
1000,780.404,767,767
1000,776.186,771,771
1000,778.613,769,769
1000,778.748,768,768
1000,801.298,798,798
1000,795.287,788,788
1000,796.356,787,787
1000,797.309,792,792
1000,801.456,794,794
1000,813.591,805,805
1000,815.345,811,811
1000,791.2,785,785
1000,807.76,805,805
1000,792.193,790,790
1000,816.169,813,813
1000,773.505,765,765
1000,802.642,793,793
1000,789.685,779,779
1000,789.13,784,784
1000,794.253,789,789
1000,801.12,790,790
1000,808.151,796,796
1000,810.392,803,803
1000,813.154,806,806
1000,807.576,798,798
1000,816.617,807,807
1000,792.643,783,783
1000,801.704,793,793
1000,804.138,786,786
1000,802.401,780,780
1000,784.077,765,765
1000,816.747,791,791
1000,782.683,778,778
1000,799.766,797,797
1000,802.155,800,800
1000,837.319,831,831
1000,796.36,789,789
1000,806.193,798,798
1000,827.494,820,820
1000,794.637,789,789
1000,785.416,777,777
1000,792.984,788,788
1000,811.981,804,804
1000,813.324,804,804
1000,787.187,783,783
1000,802.197,799,799
1000,797.436,794,794
1000,791.439,787,787
1000,792.351,785,785
1000,798.822,795,795
1000,789.576,783,783
1000,818.998,803,803
1000,806.436,787,787
1000,812.552,808,808
1000,811.742,806,806
1000,818.055,813,813
1000,811.187,803,803
1000,801.184,798,798
1000,774.691,768,768
1000,805.851,801,801
1000,830.208,826,826
1000,819.222,818,818
1000,815.084,812,812
1000,831.394,829,829
1000,809.134,806,806
1000,824.012,818,818
1000,808.14,798,798
1000,802.416,791,791
1000,794.923,786,786
1000,798.205,795,795
1000,823.644,820,820
1000,813.121,811,811
1000,822.602,818,818
1000,813.145,813,813
1000,820.681,816,816
1000,801.234,798,798
1000,825.946,818,818
1000,805.227,802,802
1000,804.795,800,800
1000,823.223,821,821
1000,797.24,790,790
1000,826.061,825,825
1000,819.229,813,813
1000,821.624,805,805
1000,821.621,798,798
1000,816.891,811,811
1000,813.661,804,804
1000,826.416,816,816
1000,796.223,789,789
1000,819.242,811,811
1000,799.878,794,794
1000,790.443,784,784
1000,823.062,812,812
1000,813.644,809,809
1000,828.833,826,826
1000,805.559,801,801
