POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.059,0,0
1000,4.883,1,1
1000,325.463,319,319
1000,678.516,675,675
1000,680.521,676,676
1000,682.477,676,676
1000,670.398,661,661
1000,693.667,684,684
1000,649.478,643,643
1000,651.502,646,646
1000,663.439,654,654
1000,644.003,636,636
1000,689.45,683,683
1000,661.476,652,652
1000,668.541,659,659
1000,652.392,644,644
1000,661.952,652,652
1000,663.387,657,657
1000,662.104,652,652
1000,673.549,662,662
1000,648.53,640,640
1000,670.188,660,660
1000,659.521,653,653
1000,672.437,663,663
1000,664.442,648,648
1000,697.409,685,685
1000,695.359,685,685
1000,673.887,665,665
1000,689.394,681,681
1000,653.411,646,646
1000,651.918,640,640
1000,652.498,643,643
1000,681.641,672,672
1000,674.493,672,672
1000,648.446,644,644
1000,672.894,661,661
1000,663.921,658,658
1000,674.04,665,665
1000,668.755,660,660
1000,666.927,658,658
1000,680.822,671,671
1000,708.882,698,698
1000,664.612,658,658
1000,668.309,657,657
1000,686.297,679,679
1000,683.416,678,678
1000,676.702,666,666
1000,688.183,680,680
1000,666.822,659,659
1000,667.429,665,665
1000,689.416,681,681
1000,714.818,702,702
1000,699.404,692,692
1000,698.87,692,692
1000,716.888,711,711
1000,686.49,677,677
1000,732.952,712,712
1000,701.398,686,686
1000,692.884,686,686
1000,696.877,688,688
1000,741.258,731,731
1000,717.837,706,706
1000,750.25,745,745
1000,744.169,732,732
1000,758.724,748,748
1000,753.253,745,745
1000,749.313,745,745
1000,723.769,720,720
1000,766.742,761,761
1000,763.613,756,756
1000,765.105,757,757
1000,753.254,746,746
1000,770.46,766,766
1000,762.201,759,759
1000,777.935,768,768
1000,765.642,761,761
1000,772.211,766,766
1000,799.15,785,785
1000,778.267,768,768
1000,787.65,775,775
1000,804.126,798,798
1000,796.227,794,794
1000,792.184,789,789
1000,781.098,777,777
1000,783.35,779,779
1000,795.22,790,790
1000,792.22,785,785
1000,780.888,778,778
1000,791.715,782,782
1000,796.605,789,789
1000,813.128,796,796
1000,796.252,789,789
1000,793.237,789,789
1000,804.351,796,796
1000,804.112,794,794
1000,795.145,781,781
1000,801.15,793,793
1000,786.263,780,780
1000,804.706,796,796
1000,803.168,797,797
1000,787.291,779,779
1000,800.767,797,797
1000,799.195,789,789
1000,818.196,813,813
1000,785.179,776,776
1000,808.181,795,795
1000,821.288,815,815
1000,805.023,798,798
1000,778.801,774,773
1000,785.014,779,778
1000,793.073,784,784
1000,798.933,795,795
1000,810.927,806,806
1000,816.172,812,812
1000,785.376,781,781
1000,810.087,801,801
1000,783.749,782,782
1000,773.694,772,772
1000,809.083,802,802
1000,805.367,795,795
1000,808.369,802,802
1000,813.697,810,810
1000,804.114,798,798
1000,817.113,810,810
1000,800.359,788,788
1000,813.173,809,809
1000,810.183,808,808
1000,815.703,812,812
1000,809.153,803,803
1000,805.443,802,802
1000,821.114,812,812
1000,797.744,787,787
1000,818.162,813,813
1000,804.273,797,797
1000,811.835,808,808
1000,813.094,808,808
1000,808.083,800,800
1000,813.092,806,806
1000,804.207,798,798
1000,799.639,792,792
1000,807.674,802,802
1000,836.644,832,832
1000,800.16,792,792
1000,825.012,819,819
1000,797.26,790,790
1000,827.353,823,823
1000,824.151,823,823
1000,807.138,803,803
1000,785.238,781,781
1000,818.148,811,811
1000,810.18,808,808
1000,825.698,822,822
1000,816.597,813,813
1000,815.194,809,809
1000,803.145,797,797
1000,818.091,806,806
1000,805.084,801,801
1000,829.634,828,828
1000,820.63,816,816
1000,817.793,813,813
1000,811.71,806,806
1000,820.638,815,815
1000,828.222,822,822
1000,812.179,808,808
1000,800.701,797,797
1000,824.521,819,819
1000,787.009,784,784
1000,819.167,814,814
1000,807.742,803,803
1000,826.195,823,823
1000,801.168,799,799
1000,847.061,839,839
1000,847.097,843,843
1000,804.162,800,800
1000,835.681,829,829
1000,830.137,825,825
1000,826.651,822,822
1000,795.174,790,790
1000,841.681,837,837
1000,813.176,808,808
1000,834.164,828,828
1000,837.144,835,835
1000,831.15,826,826
1000,827.16,824,824
1000,833.145,830,830
1000,816.134,813,813
1000,817.166,813,813
1000,826.081,821,821
1000,841.504,836,836
1000,828.848,826,826
1000,850.142,842,842
1000,825.173,822,822
1000,819.682,818,818
1000,829.148,827,827
1000,836.374,832,832
1000,815.188,814,814
1000,848.629,843,843
1000,841.192,833,833
1000,855.138,854,854
1000,847.201,845,845
1000,841.126,838,838
1000,854.72,850,850
1000,834.629,832,832
1000,839.521,834,834
1000,844.034,840,840
1000,854.132,852,852
1000,837.086,834,834
1000,857.118,853,853
1000,838.156,837,837
1000,831.967,828,828
1000,829.343,826,826
1000,828.171,826,826
1000,856.102,854,854
1000,862.125,861,861
1000,848.137,844,844
1000,873.118,867,867
1000,842.122,839,839
1000,806.098,804,804
1000,837.155,837,837
1000,862.599,860,860
1000,840.114,837,837
1000,832.121,828,828
1000,858.665,853,853
1000,860.086,855,855
1000,851.174,848,848
1000,861.107,858,858
1000,849.007,844,844
1000,838.141,836,836
1000,847.927,842,842
1000,855.675,853,853
1000,822.247,819,819
1000,840.124,839,839
1000,828.685,825,825
1000,827.93,823,823
1000,860.141,859,859
1000,845.13,840,840
1000,841.109,834,834
1000,864.631,863,863
1000,837.591,834,834
1000,846.128,844,844
1000,846.88,845,845
1000,823.137,822,822
1000,837.176,837,837
1000,836.476,831,831
1000,838.122,831,831
1000,849.614,846,846
1000,836.833,836,836
1000,837.135,832,832
1000,842.252,834,834
1000,853.076,850,850
1000,845.133,843,843
1000,869.092,868,868
1000,834.181,834,834
1000,859.832,856,856
1000,833.134,830,830
1000,850.096,849,849
1000,863.072,859,859
1000,839.818,837,837
1000,845.145,845,845
1000,841.195,840,840
1000,854.128,853,853
1000,850.173,847,847
1000,862.127,858,858
1000,858.198,855,855
1000,837.146,836,836
1000,849.106,847,847
1000,827.142,823,823
1000,835.222,835,835
1000,832.13,829,829
1000,841.187,839,839
1000,867.109,864,864
1000,864.091,862,862
1000,833.185,831,831
1000,859.107,859,859
1000,844.138,842,842
1000,846.148,844,844
1000,832.198,831,831
1000,847.139,846,846
1000,854.119,851,851
1000,858.614,855,855
1000,855.654,852,852
1000,847.138,847,847
1000,850.165,850,850
1000,851.619,850,850
1000,847.148,845,845
1000,843.127,843,843
1000,860.067,856,856
1000,865.198,864,864
1000,863.123,859,859
1000,853.722,848,848
1000,860.139,858,858
1000,834.159,834,834
1000,860.152,857,857
1000,852.111,845,845
1000,865.567,858,858
1000,862.115,859,859
1000,850.143,850,850
1000,854.175,854,854
1000,857.144,856,856
1000,872.145,871,871
1000,878.124,876,876
1000,844.132,843,843
1000,864.152,864,864
1000,860.251,859,859
1000,869.118,869,869
1000,872.108,869,869
1000,883.13,881,881
1000,871.636,871,871
1000,853.654,853,853
1000,864.138,863,863
1000,833.17,832,832
1000,865.135,865,865
1000,846.185,845,845
1000,872.671,871,871
1000,851.167,851,851
1000,850.631,850,850
1000,858.111,855,855
1000,879.646,876,876
1000,865.651,862,862
1000,891.533,889,889
1000,872.136,872,872
1000,881.094,879,879
1000,857.163,856,856
1000,850.145,848,848
1000,872.139,872,872
1000,878.123,877,877
1000,875.134,874,874
1000,881.079,879,879
1000,857.141,854,854
1000,867.154,867,867
1000,858.12,858,858
1000,851.171,851,851
1000,858.135,856,856
1000,881.115,879,879
1000,876.109,875,875
1000,864.176,863,863
1000,868.122,867,867
1000,860.164,860,860
1000,854.17,853,853
1000,861.163,859,859
1000,872.143,871,871
1000,884.614,882,882
1000,868.122,868,868
1000,871.125,869,869
1000,866.637,866,866
1000,874.106,873,873
1000,870.17,868,868
1000,859.168,856,856
1000,858.146,858,858
1000,864.148,862,862
1000,875.149,873,873
1000,874.577,872,872
1000,865.119,862,862
1000,872.134,871,871
1000,871.118,869,869
1000,875.094,874,874
1000,862.19,862,862
1000,875.158,872,872
1000,848.134,846,846
1000,883.143,882,882
1000,843.162,842,842
1000,872.129,870,870
1000,854.131,852,852
1000,854.164,852,852
1000,846.111,843,843
1000,860.16,856,856
1000,853.11,851,851
1000,848.133,846,846
1000,857.055,854,854
1000,860.15,860,860
1000,847.136,846,846
1000,866.163,866,866
1000,864.131,864,864
1000,854.643,852,852
1000,873.108,873,873
1000,860.15,860,860
1000,863.172,863,863
1000,868.176,867,867
1000,879.159,878,878
1000,860.164,857,857
1000,847.171,845,845
1000,864.151,862,862
1000,862.608,860,860
1000,878.125,877,877
1000,870.128,869,869
1000,871.115,868,868
1000,863.153,861,861
1000,872.151,870,870
1000,856.147,855,855
1000,851.186,851,851
1000,870.115,868,868
1000,865.67,864,864
1000,846.195,846,846
1000,856.182,855,855
1000,873.121,868,868
1000,879.116,878,878
1000,870.163,869,869
1000,887.081,884,884
1000,875.11,873,873
1000,861.116,858,858
1000,872.146,868,868
1000,864.128,860,860
1000,878.175,878,878
1000,854.231,853,853
1000,856.118,856,856
1000,873.118,873,873
1000,866.122,862,862
1000,861.128,855,855
1000,864.666,864,864
1000,874.263,873,873
1000,876.15,875,875
1000,875.136,874,874
1000,876.134,874,874
1000,850.285,850,850
1000,863.716,862,862
1000,860.138,859,859
1000,879.126,877,877
1000,860.616,858,858
1000,881.137,880,880
1000,863.111,861,861
1000,851.706,848,848
1000,880.103,879,879
1000,867.147,863,863
1000,870.152,870,870
1000,884.18,883,883
1000,854.197,853,853
1000,882.153,882,882
1000,871.044,870,870
1000,857.197,857,857
1000,873.129,873,873
1000,884.171,884,884
1000,886.144,884,884
1000,869.188,869,869
1000,865.183,861,861
1000,857.167,853,853
1000,872.808,872,872
1000,861.168,861,861
1000,860.145,858,858
1000,866.186,864,864
1000,847.178,847,847
1000,878.151,878,878
1000,867.172,867,867
1000,855.261,854,854
1000,876.229,874,874
1000,864.128,863,863
1000,869.156,869,869
1000,854.173,854,854
1000,867.168,867,867
1000,893.799,893,893
1000,861.152,861,861
1000,857.133,854,854
1000,881.096,880,880
1000,863.124,859,859
1000,854.115,853,853
1000,887.146,885,885
1000,873.093,871,871
1000,882.618,882,882
1000,884.185,884,884
1000,872.119,872,872
1000,871.138,871,871
1000,860.145,860,860
1000,877.113,877,877
1000,863.162,863,863
1000,885.108,885,885
1000,861.125,861,861
1000,878.134,878,878
1000,867.145,866,866
1000,889.592,887,887
1000,864.133,864,864
1000,877.232,876,876
1000,863.15,863,863
1000,860.149,859,859
1000,855.156,855,855
1000,863.134,863,863
1000,873.129,873,873
1000,862.173,861,861
1000,893.127,893,893
1000,862.202,862,862
1000,855.158,854,854
1000,856.165,853,853
1000,859.237,858,858
1000,867.181,867,867
1000,882.134,882,882
1000,861.203,861,861
1000,877.18,877,877
1000,894.099,894,894
1000,881.155,881,881
1000,865.279,865,865
1000,865.181,865,865
1000,891.147,891,891
1000,861.147,859,859
1000,884.155,884,884
1000,869.17,869,869
1000,876.179,876,876
1000,879.091,879,879
1000,871.17,871,871
1000,876.13,876,876
1000,871.145,871,871
1000,901.081,901,901
1000,866.556,865,865
1000,868.115,868,868
1000,875.157,875,875
1000,871.176,871,871
1000,858.132,858,858
1000,873.114,872,872
1000,864.144,863,863
1000,861.166,861,861
1000,870.144,870,870
1000,879.133,878,878
1000,872.152,872,872
1000,888.088,888,888
1000,870.153,870,870
1000,860.681,858,858
1000,878.132,877,877
1000,897.106,897,897
1000,863.165,863,863
1000,871.189,871,871
1000,878.079,877,877
1000,887.1,886,886
1000,875.128,874,874
1000,866.151,866,866
1000,874.148,874,874
1000,889.174,889,889
1000,877.132,877,877
1000,864.194,863,863
1000,885.149,884,884
1000,872.149,872,872
1000,872.119,872,872
1000,872.164,871,871
1000,867.129,867,867
1000,876.104,876,876
1000,870.143,869,869
1000,880.137,880,880
1000,849.176,847,847
1000,890.154,890,890
1000,850.201,849,849
1000,873.181,873,873
1000,870.144,869,869
1000,873.157,873,873
1000,879.238,879,879
1000,883.117,881,881
1000,860.236,859,859
1000,848.183,848,848
1000,870.173,869,869
1000,868.223,868,868
1000,854.224,853,853
1000,866.131,864,864
1000,861.162,859,859
1000,879.152,877,877
1000,866.161,866,866
1000,867.587,867,867
1000,887.16,887,887
1000,876.149,876,876
1000,860.156,860,860
1000,876.15,876,876
1000,870.173,870,870
1000,862.137,861,861
1000,872.149,871,871
1000,883.105,883,883
1000,871.175,870,870
1000,875.141,875,875
1000,869.139,869,869
1000,860.178,860,860
1000,859.212,858,858
1000,893.146,893,893
1000,866.184,865,865
1000,871.129,870,870
1000,860.183,860,860
1000,897.134,896,896
1000,864.171,864,864
1000,868.135,866,866
1000,882.089,880,880
1000,853.125,848,848
1000,863.182,862,862
1000,876.148,875,875
1000,887.12,887,887
1000,879.143,878,878
1000,886.148,886,886
1000,857.177,856,856
1000,848.176,848,848
1000,864.168,863,863
1000,851.15,851,851
1000,878.107,878,878
1000,855.199,855,855
1000,874.098,874,874
1000,858.157,857,857
1000,861.151,861,861
1000,857.142,857,857
1000,865.13,865,865
1000,863.149,863,863
1000,873.119,872,872
1000,882.109,881,881
1000,889.165,889,889
1000,871.154,871,871
1000,869.144,869,869
1000,872.159,871,871
1000,876.13,876,876
1000,875.211,874,874
1000,878.122,877,877
1000,867.62,865,865
1000,870.435,870,870
1000,870.143,870,870
1000,879.127,877,877
1000,870.605,870,870
1000,866.159,866,866
1000,880.128,879,879
1000,864.068,863,863
1000,874.138,873,873
1000,853.203,852,852
1000,888.108,886,886
1000,849.193,847,847
1000,872.133,867,867
1000,856.123,856,856
1000,863.112,863,863
1000,861.172,861,861
1000,878.385,878,878
1000,860.156,859,859
1000,885.127,883,883
1000,867.124,866,866
1000,866.18,864,864
1000,880.128,879,879
1000,858.147,854,854
1000,865.109,859,859
1000,885.116,885,885
1000,861.168,860,860
1000,876.144,874,874
1000,856.166,856,856
1000,868.192,868,868
1000,872.168,871,871
1000,863.151,862,862
1000,865.147,865,865
1000,883.109,883,883
1000,863.107,863,863
1000,859.104,859,859
1000,861.321,861,861
1000,864.686,863,863
1000,858.172,856,856
1000,855.146,855,855
1000,851.199,851,851
1000,862.16,861,861
1000,865.17,865,865
1000,861.169,861,861
1000,880.147,880,880
1000,842.137,839,839
1000,865.176,865,865
1000,866.153,866,866
1000,880.149,880,880
1000,870.189,869,869
1000,865.225,863,863
1000,871.172,871,871
1000,867.131,867,867
1000,866.124,866,866
1000,849.174,848,848
1000,854.13,854,854
1000,873.083,873,873
1000,857.156,857,857
1000,865.157,864,864
1000,868.137,868,868
1000,868.098,866,866
1000,836.153,836,836
1000,876.136,876,876
1000,873.111,873,873
1000,881.115,881,881
1000,865.114,864,864
1000,856.185,855,855
1000,879.111,879,879
1000,884.144,883,883
1000,872.127,871,871
1000,865.188,865,865
1000,858.143,857,857
1000,871.738,871,871
1000,856.195,856,856
1000,873.147,873,873
1000,886.146,885,885
1000,863.175,862,862
1000,873.127,872,872
1000,882.145,882,882
1000,860.159,859,859
1000,860.142,860,860
1000,876.155,876,876
1000,862.617,862,862
1000,869.133,868,868
1000,829.174,827,827
1000,877.124,877,877
1000,862.171,862,862
1000,866.147,865,865
1000,884.134,881,881
1000,863.146,863,863
1000,856.148,855,855
1000,886.171,886,886
1000,868.369,868,868
1000,883.157,883,883
1000,877.126,876,876
1000,871.147,871,871
1000,870.153,868,868
1000,858.559,856,856
1000,872.011,869,869
1000,858.285,858,858
1000,874.564,873,873
1000,852.145,851,851
1000,851.146,850,850
1000,879.129,879,879
1000,861.113,859,859
1000,863.127,863,863
1000,866.124,865,865
1000,866.128,865,865
1000,859.145,859,859
1000,871.167,871,871
1000,880.539,877,877
1000,861.194,861,861
1000,883.124,881,881
1000,868.148,867,867
1000,863.147,861,861
1000,881.114,880,880
1000,885.103,884,884
1000,869.156,869,869
1000,862.121,861,861
1000,867.17,866,866
1000,865.166,864,864
1000,893.924,890,890
1000,851.143,851,851
1000,866.122,865,865
1000,858.142,857,857
1000,863.637,863,863
1000,855.162,853,853
1000,883.148,882,882
1000,883.131,880,880
1000,845.171,845,845
1000,862.145,861,861
1000,872.145,872,872
1000,874.176,874,874
1000,868.176,867,867
1000,879.141,878,878
1000,864.175,862,862
1000,865.189,864,864
1000,876.107,874,874
1000,879.149,879,879
1000,876.109,875,875
1000,895.053,894,894
1000,896.103,896,896
1000,858.655,858,858
1000,859.19,859,859
1000,865.145,864,864
1000,883.13,881,881
1000,861.199,861,861
1000,881.362,881,881
1000,857.174,856,856
1000,862.172,861,861
1000,863.145,862,862
1000,880.505,877,877
1000,861.135,860,860
1000,872.134,870,870
1000,867.182,867,867
1000,880.161,880,880
1000,872.149,871,871
1000,878.098,878,878
1000,873.116,872,872
1000,877.109,877,877
1000,861.173,860,860
1000,866.149,865,865
1000,865.167,865,865
1000,873.13,872,872
1000,875.149,872,872
1000,868.084,867,867
1000,879.175,879,879
1000,882.151,880,880
1000,884.16,883,883
1000,858.133,857,857
1000,899.095,898,898
1000,863.143,862,862
1000,870.7,870,870
1000,879.147,879,879
1000,872.16,872,872
1000,885.132,884,884
1000,881.107,881,881
1000,873.131,872,872
1000,884.129,884,884
1000,870.153,869,869
1000,873.142,872,872
1000,841.16,838,838
1000,867.174,866,866
1000,858.273,858,858
1000,862.138,861,861
1000,853.561,853,853
1000,862.131,861,861
1000,854.168,852,852
1000,862.155,862,862
1000,869.179,869,869
1000,853.642,853,853
1000,868.123,868,868
1000,879.102,878,878
1000,872.16,872,872
1000,875.151,874,874
1000,867.173,866,866
1000,876.164,876,876
1000,854.17,854,854
1000,875.217,874,874
1000,872.139,872,872
1000,864.168,863,863
1000,860.609,859,859
1000,885.089,884,884
1000,882.16,879,879
1000,864.152,864,864
1000,878.139,878,878
1000,867.124,865,865
1000,863.184,862,862
1000,886.144,886,886
1000,869.18,868,868
1000,877.16,876,876
1000,861.174,860,860
1000,878.125,878,878
1000,860.189,860,860
1000,878.123,877,877
1000,873.08,872,872
1000,885.133,885,885
1000,867.166,867,867
1000,881.13,881,881
1000,871.157,869,869
1000,873.152,873,873
1000,865.153,863,863
1000,871.129,871,871
1000,878.092,878,878
1000,871.178,870,870
1000,872.168,870,870
1000,866.126,864,864
1000,878.129,878,878
1000,867.13,866,866
1000,883.128,883,883
1000,871.127,871,871
1000,878.165,877,877
1000,875.123,874,874
1000,867.135,864,864
1000,874.126,872,872
1000,879.146,878,878
1000,853.17,853,853
1000,873.139,872,872
1000,851.213,851,851
1000,874.158,873,873
1000,875.152,874,874
1000,870.128,870,870
1000,882.143,882,882
1000,867.132,865,865
1000,894.107,893,893
1000,872.154,871,871
1000,874.115,874,874
1000,850.349,850,850
1000,867.322,866,866
1000,854.098,853,853
1000,877.118,875,875
1000,875.115,874,874
1000,856.142,855,855
1000,859.135,859,859
1000,878.194,877,877
1000,845.174,845,845
1000,857.165,857,857
1000,856.108,854,854
1000,876.141,876,876
1000,871.145,871,871
1000,862.213,860,860
1000,870.121,870,870
1000,874.163,873,873
1000,889.308,889,889
1000,873.138,870,870
1000,860.084,859,859
1000,876.003,873,873
1000,880.151,879,879
1000,865.118,864,864
1000,861.358,860,860
1000,879.151,879,879
1000,857.182,855,855
1000,861.162,861,861
1000,863.169,863,863
1000,846.397,842,842
