POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
347,18.115,0,0
351,285.203,0,0
351,297.741,0,0
351,296.926,0,0
351,300.874,0,0
357,301.95,0,0
357,299.673,0,0
366,305.32,0,0
366,309.34,0,0
368,304.377,0,0
368,307.388,0,0
368,302.044,0,0
368,304.436,0,0
388,304.535,0,0
392,316.126,0,0
392,305.367,0,0
392,310.441,0,0
392,309.463,0,0
392,307.218,0,0
395,313.568,0,0
395,311.866,0,0
397,315.621,0,0
397,314.087,0,0
399,314.726,0,0
399,313.036,0,0
471,313.29,0,0
471,316.915,0,0
471,312.033,0,0
471,312.921,0,0
471,321.153,0,0
583,311.667,0,0
584,325.693,0,0
585,337.799,0,0
649,349.641,0,0
650,348.061,0,0
659,357.002,0,0
661,361.568,0,0
661,379.257,0,0
662,372.467,0,0
662,397.589,0,0
662,414.308,0,0
662,395.194,0,0
662,425.707,0,0
663,432.26,0,0
665,431.193,0,0
665,427.285,0,0
665,427.026,0,0
665,444.145,0,0
665,434.173,0,0
752,438.818,0,0
755,462.419,0,0
759,490.125,0,0
997,500.191,0,0
1000,540.079,1,1
1000,696.503,5,5
1000,686.046,137,136
1000,692.857,141,140
1000,701.303,418,417
1000,691.643,403,402
1000,711.142,437,436
1000,731.222,484,481
1000,697.149,417,413
1000,700.482,431,427
1000,700.802,433,426
1000,722.996,462,454
1000,729.551,464,448
1000,695.879,441,430
1000,713.525,453,447
1000,710.79,426,423
1000,713.506,442,440
1000,707.361,448,445
1000,705.557,436,435
1000,697.142,430,430
1000,713.79,466,466
1000,715.638,461,460
1000,724.542,466,466
1000,708.287,436,435
1000,719.495,444,443
1000,713.02,447,445
1000,712.67,422,419
1000,719.99,452,448
1000,706.58,444,441
1000,700.187,431,428
1000,707.715,455,454
1000,696.696,422,422
1000,723.635,465,465
1000,712.146,438,438
1000,721.579,453,453
1000,709.368,441,441
1000,708.86,436,435
1000,729.375,467,467
1000,703.878,431,431
1000,712.391,442,442
1000,701.193,428,428
1000,713.955,445,445
1000,714.967,446,446
1000,699.682,456,456
1000,717.529,462,462
1000,737.754,463,462
1000,721.281,467,466
1000,712.344,447,446
1000,708.945,453,453
1000,710.019,454,452
1000,735.922,491,491
1000,716.929,467,467
1000,707.555,454,454
1000,715.371,453,453
1000,722.935,473,473
1000,736.708,508,508
1000,725.268,491,491
1000,722.436,485,484
1000,718.324,472,470
1000,705.732,452,447
1000,712.873,450,447
1000,708.908,436,432
1000,722.284,498,493
1000,715.465,471,468
1000,720.033,466,464
1000,714.209,474,471
1000,719.842,474,471
1000,708.381,448,445
1000,716.827,458,455
1000,703.529,450,450
1000,729.655,471,471
1000,715.72,457,457
1000,717.771,461,460
1000,712.388,451,450
1000,721.255,474,474
1000,727.243,496,496
1000,722.435,481,481
1000,742.596,507,507
1000,715.662,490,490
1000,709.655,451,451
1000,710.833,461,459
1000,724.494,482,479
1000,721.097,466,463
1000,722.428,457,457
1000,723.459,455,454
1000,703.129,450,449
1000,722.195,482,482
1000,720.968,488,487
1000,720.503,473,473
1000,722.505,462,461
1000,715.898,468,467
1000,722.417,466,465
1000,725.075,468,463
1000,726.202,473,469
1000,723.697,457,457
1000,711.452,455,455
1000,732.712,487,486
1000,721.078,470,469
1000,732.717,492,491
1000,734.709,491,490
1000,723.327,464,462
1000,725.682,483,480
1000,714.358,453,451
1000,722.992,473,469
1000,713.985,468,464
1000,728.825,478,473
1000,725.142,452,446
1000,734.309,481,477
1000,708.305,431,427
1000,726.927,475,469
1000,708.385,472,463
1000,731.235,484,475
1000,711.977,461,447
1000,733.131,488,472
1000,720.612,458,449
1000,714.941,458,454
1000,724.919,481,478
1000,722.061,462,456
1000,726.17,489,483
1000,719.27,463,459
1000,725.564,479,478
1000,725.642,473,468
1000,725.934,478,470
1000,736.957,497,486
1000,728.283,484,478
1000,733.079,476,472
1000,712.233,463,460
1000,728.256,481,477
1000,726.259,487,482
1000,723.612,479,474
1000,740.032,497,495
1000,727.228,484,480
1000,721.595,472,468
1000,711.856,462,458
1000,725.922,492,490
1000,734.367,482,482
1000,747.112,496,496
1000,730.371,478,478
1000,735.471,489,489
1000,735.636,489,489
1000,721.596,467,466
1000,733.657,479,479
1000,739.374,479,478
1000,700.79,419,417
1000,724.473,454,452
1000,718.058,447,445
1000,727.621,466,463
1000,717.048,453,451
1000,716.815,442,438
1000,717.867,459,448
1000,719.951,459,450
1000,713.246,459,452
1000,723.391,470,464
1000,720.39,438,435
1000,723.735,458,452
1000,727.468,480,474
1000,718.287,462,455
1000,730.401,481,475
1000,724.132,473,471
1000,725.206,476,475
1000,715.519,458,457
1000,722.979,468,466
1000,706.448,441,440
1000,722.829,472,471
1000,736.92,491,486
1000,731.411,478,471
1000,732.219,478,473
1000,725.004,485,477
1000,723.203,474,467
1000,711.288,444,440
1000,732.586,481,478
1000,719.015,459,456
1000,724.967,470,467
1000,723.281,471,464
1000,742.387,503,496
1000,738.392,480,475
1000,707.884,444,438
1000,743.838,498,492
1000,727.878,478,475
1000,748.927,507,501
1000,722.027,456,452
1000,702.213,426,423
1000,738.916,488,483
1000,730.22,464,462
1000,729.894,476,472
1000,722.297,475,472
1000,714.438,465,461
1000,729.329,471,466
1000,714.71,461,457
1000,733.593,483,480
1000,712.115,451,449
1000,716.361,462,459
1000,707.26,442,440
1000,724.487,464,459
1000,707.273,440,436
1000,728.567,479,473
1000,723.782,465,464
1000,726.026,469,465
1000,723.228,464,460
1000,707.612,449,443
1000,730.237,487,478
1000,721.102,476,465
1000,721.354,467,461
1000,705.54,443,438
1000,727.109,475,472
1000,711.948,455,451
1000,727.052,474,468
1000,719.33,450,442
1000,722.516,470,458
1000,731.032,483,464
1000,727.39,473,453
1000,717.993,461,442
1000,723.923,469,442
1000,722.651,477,455
1000,730.055,469,450
1000,712.36,457,434
1000,725.748,479,453
1000,716.856,470,440
1000,725.471,477,450
1000,737.184,497,474
1000,725.948,472,453
1000,734.698,489,465
1000,723.71,477,448
1000,723.874,471,442
1000,724.622,457,417
1000,712.432,441,402
1000,726.452,478,441
1000,717.345,482,452
1000,733.235,508,481
1000,714.313,458,429
1000,724.759,463,434
1000,744.756,489,464
1000,726.189,470,449
1000,717.496,464,442
1000,708.752,451,429
1000,731.389,482,461
1000,722.296,465,447
1000,724.717,459,448
1000,719.782,459,447
1000,707.084,449,436
1000,725.693,465,455
1000,740.655,497,485
1000,715.287,468,458
1000,722.553,472,460
1000,721.52,477,467
1000,733.117,496,486
1000,724.942,480,472
1000,721.687,479,469
1000,718.708,470,462
1000,720.174,467,464
1000,719.691,465,464
1000,724.732,468,467
1000,732.519,487,486
1000,715.665,473,471
1000,734.356,495,491
1000,715.836,455,452
1000,733.278,489,488
1000,702.492,452,450
1000,718.58,466,464
1000,716.927,471,470
1000,726.762,478,478
1000,732.253,503,503
1000,723.33,482,481
1000,720.635,495,492
1000,700.187,439,439
1000,709.419,450,450
1000,723.898,471,469
1000,727.173,480,478
1000,713.338,451,450
1000,720.182,450,450
1000,714.583,462,462
1000,718.995,446,446
1000,722.907,468,467
1000,727.692,471,470
1000,742.698,504,503
1000,732.241,480,479
1000,718.216,459,455
1000,712.038,448,444
1000,722.914,483,481
1000,723.721,476,475
1000,733.846,485,484
1000,713.719,446,445
1000,722.153,464,461
1000,731.391,496,495
1000,725.352,484,481
1000,720.343,466,464
1000,713.026,456,454
1000,734.325,488,487
1000,727.543,482,481
1000,726.63,471,468
1000,699.061,429,423
1000,715.678,477,472
1000,715.147,457,452
1000,719.8,460,455
1000,722.405,462,457
1000,718.621,464,459
1000,733.966,483,475
1000,711.391,464,456
