POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,20.128,0,0
349,288.884,0,0
370,288.71,0,0
387,293.805,0,0
388,303.062,0,0
397,301.799,0,0
403,301.51,0,0
403,300.835,0,0
403,300.314,0,0
424,300.018,0,0
424,302.319,0,0
427,312.012,0,0
427,302.569,0,0
427,303.544,0,0
447,310.03,0,0
447,311.457,0,0
426,304.709,0,0
427,309.564,0,0
457,307.228,0,0
457,318.152,0,0
459,313.544,0,0
459,317.949,0,0
518,319.093,0,0
532,317.249,0,0
532,321.448,0,0
602,328.628,0,0
603,343.216,0,0
636,355.126,0,0
636,385.674,0,0
680,392.99,0,0
680,400.632,0,0
682,417.398,0,0
682,437.438,0,0
680,437.23,0,0
680,437.86,0,0
682,429.96,0,0
700,448.394,0,0
705,448.024,0,0
705,484.627,0,0
705,456.937,0,0
705,466.048,0,0
705,459.956,0,0
705,460.879,0,0
705,467.148,0,0
810,464.457,0,0
810,480.067,0,0
813,479.756,0,0
814,505.725,0,0
814,489.728,0,0
814,490.488,0,0
814,487.779,0,0
814,505.566,0,0
822,525.656,0,0
822,518.506,0,0
823,561.792,0,0
823,565.004,0,0
865,553.706,0,0
866,549.53,0,0
866,552.383,0,0
866,565.983,0,0
866,564.634,0,0
866,563.967,0,0
867,554.302,0,0
867,567.455,0,0
867,557.337,0,0
867,554.439,0,0
867,556.578,0,0
868,556.487,0,0
868,574.084,0,0
869,562.157,0,0
869,545.834,0,0
869,567.384,0,0
869,567.385,0,0
869,565.127,0,0
869,546.467,0,0
870,551.287,0,0
869,551.66,0,0
969,570.355,0,0
974,559.793,0,0
983,625.949,0,0
996,630.05,0,0
998,595.526,0,0
999,620.4,0,0
999,614.737,0,0
999,614.414,0,0
999,630.256,0,0
999,638.92,0,0
1000,617.707,2,2
1000,629.077,1,1
1000,646.333,2,2
1000,607.845,8,8
1000,626.159,8,7
1000,611.923,19,19
1000,628.538,65,64
1000,635.15,118,115
1000,642.846,138,134
1000,636.645,208,203
1000,664.447,227,220
1000,647.974,230,224
1000,650.343,245,236
1000,654.357,226,221
1000,668.331,242,237
1000,651.404,243,236
1000,643.764,253,248
1000,657.013,237,231
1000,636.395,223,218
1000,661.232,263,260
1000,658.756,247,242
1000,663.154,237,229
1000,660.339,258,248
