POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
997,1.024,0,0
1000,153.213,7,7
1000,694.677,322,322
1000,707.976,316,316
1000,683.041,666,666
1000,678.806,645,645
1000,703.462,671,671
1000,697.065,682,682
1000,702.068,683,683
1000,705.768,673,673
1000,710.73,675,675
1000,743.31,723,723
1000,704.285,669,669
1000,712.704,690,690
1000,707.902,670,670
1000,730.973,714,714
1000,760.819,723,723
1000,736.712,693,693
1000,724.986,716,716
1000,730.638,713,713
1000,737.637,724,724
1000,750.472,738,738
1000,735.641,719,719
1000,762.202,749,749
1000,790.487,765,765
1000,758.328,734,734
1000,768.705,729,729
1000,788.423,744,744
1000,774.262,718,718
1000,783.195,767,767
1000,776.932,760,760
1000,788.018,761,761
1000,775.309,744,744
1000,801.53,762,762
1000,773.714,750,750
1000,793.393,765,765
1000,794.47,766,766
1000,789.823,751,751
1000,765.636,747,747
1000,784.956,765,765
1000,781.571,749,749
1000,795.022,758,758
1000,787.205,749,749
1000,782.797,743,743
1000,786.255,757,757
1000,801.657,763,763
1000,817.486,776,776
1000,792.58,753,753
1000,788.45,747,747
1000,783.423,772,772
1000,806.656,788,788
1000,809.472,796,796
1000,789.549,778,778
1000,798.204,781,781
1000,788.159,783,783
1000,809.928,789,789
1000,804.042,779,779
1000,799.867,766,766
1000,796.963,762,762
1000,779.176,768,768
1000,819.593,805,805
1000,787.106,773,773
1000,778.517,767,767
1000,820.718,811,811
1000,793.61,784,784
1000,823.373,815,815
1000,801.474,792,792
1000,839.186,834,834
1000,815.363,810,810
1000,819.109,808,808
1000,787.92,782,782
1000,828.079,816,816
1000,805.085,791,791
1000,804.63,788,788
1000,801.765,785,785
1000,805.928,785,785
1000,823.145,814,814
1000,815.051,804,804
1000,824.087,809,809
1000,819.054,813,813
1000,809.652,799,799
1000,804.58,791,791
1000,800.119,787,787
1000,808.73,793,793
1000,833.103,819,819
1000,812.64,803,803
1000,823.179,807,807
1000,803.83,796,796
1000,798.791,795,795
1000,793.339,787,787
1000,848.803,843,843
1000,827.258,822,822
1000,824.263,817,817
1000,809.774,797,797
1000,799.783,796,796
1000,804.364,796,796
1000,833.625,821,821
1000,802.643,798,798
1000,833.459,826,826
1000,814.814,805,805
1000,817.919,808,808
1000,833.615,827,827
1000,816.214,812,812
1000,802.123,793,793
1000,828.167,816,816
1000,813.972,806,806
1000,819.134,807,807
1000,815.681,806,806
1000,845.081,839,839
1000,851.202,847,847
1000,841.815,837,837
1000,812.672,809,809
1000,828.886,824,824
1000,837.567,834,834
1000,820.649,813,813
1000,830.116,827,827
1000,815.226,814,814
1000,809.138,807,807
1000,818.41,812,812
1000,824.609,818,818
1000,822.144,814,814
1000,830.645,821,821
1000,846.624,841,841
1000,812.631,802,802
1000,840.346,835,835
1000,803.373,797,797
1000,844.599,837,837
1000,834.611,824,824
1000,831.588,826,826
1000,819.143,815,815
1000,820.06,815,815
1000,832.107,829,829
1000,837.09,834,834
1000,819.62,817,817
1000,824.965,819,819
1000,814.66,810,810
1000,834.056,829,829
1000,826.154,823,823
1000,831.35,825,825
1000,841.311,829,829
1000,824.399,820,820
1000,845.458,845,845
1000,832.071,828,828
1000,834.634,830,830
1000,822.957,815,815
1000,837.118,830,830
1000,831.083,823,823
1000,832.758,828,828
1000,838.153,833,833
1000,836.14,832,832
1000,821.058,812,812
1000,838.545,829,829
1000,832.851,823,823
1000,824.144,805,805
1000,834.749,816,816
1000,827.915,825,825
1000,854.061,850,850
1000,827.685,825,825
1000,829.271,819,819
1000,801.706,794,794
1000,820.118,807,807
1000,858.112,842,842
1000,809.629,793,793
1000,817.337,791,791
1000,846.436,821,821
1000,827.732,822,822
1000,843.123,835,835
1000,823.768,814,814
1000,832.425,818,818
1000,833.271,829,829
1000,835.338,828,828
1000,859.066,855,855
1000,831.716,824,824
1000,850.067,844,844
1000,837.682,834,834
1000,859.575,850,850
1000,846.112,842,842
1000,834.272,831,831
1000,842.677,839,839
1000,824.2,819,818
1000,857.076,852,852
1000,846.451,843,843
1000,830.168,830,830
1000,839.518,838,838
1000,824.627,821,821
1000,838.707,837,837
1000,846.111,845,845
1000,846.706,844,844
1000,843.857,840,840
1000,845.606,839,839
1000,840.095,834,834
1000,812.688,810,810
1000,830.629,828,828
1000,838.591,836,836
1000,833.155,830,830
1000,840.139,838,838
1000,839.365,836,836
1000,860.168,858,858
1000,832.774,830,830
1000,857.138,849,849
1000,842.265,836,836
1000,845.042,842,842
1000,826.188,825,825
1000,848.125,843,843
1000,833.185,828,828
1000,831.145,822,822
1000,855.216,852,852
1000,832.162,827,827
1000,845.136,841,841
1000,863.101,859,859
1000,855.136,849,849
1000,856.83,855,855
1000,834.177,833,833
1000,855.472,852,852
1000,846.224,842,842
1000,837.122,830,830
1000,834.12,831,831
1000,830.188,830,830
1000,828.165,824,824
1000,860.371,856,856
1000,846.615,839,839
1000,870.084,865,865
1000,862.18,859,859
1000,849.784,848,848
1000,860.582,859,859
1000,834.544,831,831
1000,853.49,851,851
1000,841.653,836,836
1000,834.681,830,830
1000,830.201,824,824
1000,854.234,852,852
1000,866.123,859,859
1000,858.566,855,855
1000,851.374,846,846
1000,860.019,854,854
1000,854.633,849,849
1000,862.143,856,856
1000,856.198,851,851
1000,862.65,856,856
1000,833.935,824,824
1000,842.659,840,840
1000,856.025,853,853
1000,853.834,848,848
1000,850.813,842,842
1000,849.091,842,842
1000,841.103,838,838
1000,851.171,849,849
1000,816.674,815,815
1000,852.316,845,845
1000,833.081,830,830
1000,862.23,861,861
1000,853.135,852,852
1000,832.71,830,830
1000,880.652,878,878
1000,862.079,859,859
1000,867.603,861,861
1000,875.108,864,864
1000,871.889,864,864
1000,873.045,865,865
1000,841.534,833,833
1000,852.456,842,842
1000,855.022,849,849
1000,858.623,852,852
1000,859.316,857,857
1000,852.177,852,852
1000,831.112,827,827
1000,857.661,853,853
1000,861.128,853,853
1000,835.123,832,832
1000,842.106,837,837
1000,830.136,821,821
1000,823.188,818,818
1000,842.227,838,838
1000,845.136,841,841
1000,846.132,838,838
1000,840.238,831,831
1000,860.163,852,852
1000,842.653,837,837
1000,833.363,827,827
1000,855.199,851,851
1000,836.137,831,831
1000,872.12,869,869
1000,861.175,859,859
1000,827.216,823,823
1000,856.053,842,842
1000,856.141,839,839
1000,847.201,846,846
1000,859.127,855,855
1000,836.21,830,830
1000,853.123,853,853
1000,858.897,854,854
1000,866.064,861,861
1000,848.609,846,846
1000,864.195,863,863
1000,857.185,856,856
1000,852.149,848,848
1000,834.611,826,826
1000,847.254,839,839
1000,856.107,844,844
1000,850.177,847,847
1000,854.151,849,849
1000,851.116,850,850
1000,863.615,858,858
1000,875.091,868,868
1000,864.119,861,861
1000,839.136,835,835
1000,847.115,842,842
1000,846.609,842,842
1000,856.613,855,855
1000,846.127,844,844
1000,850.15,847,847
1000,821.566,814,814
1000,867.606,860,860
1000,820.154,811,811
1000,839.875,829,829
1000,854.095,847,847
1000,860.087,860,860
1000,851.123,850,850
1000,857.089,857,857
1000,836.106,834,834
1000,856.066,851,851
1000,863.26,858,858
1000,833.136,830,830
1000,847.144,845,845
1000,850.149,848,848
1000,833.121,827,827
1000,862.626,858,858
1000,847.064,839,839
1000,872.071,864,864
1000,856.105,855,855
1000,861.086,859,859
1000,824.082,821,821
1000,857.484,856,856
1000,847.145,846,846
1000,836.549,836,836
1000,855.144,853,853
1000,860.156,860,860
1000,853.122,852,852
1000,877.121,875,875
1000,838.154,835,835
1000,840.811,839,839
1000,851.046,848,848
1000,857.643,856,856
1000,854.124,851,851
1000,872.138,872,872
1000,843.16,843,843
1000,864.567,863,863
1000,873.073,872,872
1000,882.142,879,879
1000,845.147,843,843
1000,864.187,864,864
1000,877.128,876,876
1000,871.123,869,869
1000,841.172,840,840
1000,841.686,841,841
1000,858.308,855,855
1000,880.17,877,877
1000,853.714,849,849
1000,867.115,864,864
1000,830.097,826,826
1000,858.134,858,858
1000,851.091,849,849
1000,842.192,836,836
1000,880.117,879,879
1000,873.125,872,872
1000,857.693,853,853
1000,827.654,821,821
1000,879.615,871,871
1000,858.156,854,854
1000,863.618,857,857
1000,861.638,854,854
1000,844.62,840,840
1000,849.14,843,843
1000,841.147,840,840
1000,861.174,858,858
1000,853.107,848,848
1000,872.101,866,866
1000,850.115,848,848
1000,854.097,851,851
1000,868.135,868,868
1000,877.589,875,875
1000,850.095,845,845
1000,862.13,856,856
1000,861.076,852,852
1000,864.754,864,864
1000,863.573,862,862
1000,875.1,875,875
1000,863.116,860,860
1000,860.45,857,857
1000,859.113,857,857
1000,855.152,851,851
1000,883.121,882,882
1000,859.668,858,858
1000,875.16,874,874
1000,862.14,861,861
1000,867.135,867,867
1000,852.119,852,852
1000,836.845,836,836
1000,840.197,839,839
1000,860.201,858,858
1000,837.178,833,833
1000,862.149,858,858
1000,855.862,851,851
1000,858.588,857,857
1000,870.13,869,869
1000,839.654,839,839
1000,860.15,858,858
1000,841.592,840,840
1000,838.135,837,837
1000,862.181,861,861
1000,843.602,839,839
1000,859.138,859,859
1000,870.103,868,868
1000,857.205,856,856
1000,853.152,851,851
1000,849.11,848,848
1000,854.16,853,853
1000,867.61,865,865
