POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.12,0,0
1,0.579,0,0
1,0.824,0,0
1,0.796,0,0
2,0.788,0,0
2,0.837,0,0
2,0.793,0,0
2,0.765,0,0
2,0.803,0,0
2,0.853,0,0
2,0.849,0,0
2,0.829,0,0
2,0.859,0,0
2,0.826,0,0
2,0.942,0,0
2,0.854,0,0
2,0.843,0,0
2,0.919,0,0
2,0.803,0,0
2,0.88,0,0
2,0.847,0,0
2,0.827,0,0
2,0.848,0,0
2,0.857,0,0
2,0.748,0,0
2,0.821,0,0
2,0.883,0,0
3,0.898,0,0
2,0.853,0,0
2,0.88,0,0
2,0.916,0,0
2,0.899,0,0
2,0.848,0,0
2,0.905,0,0
2,0.844,0,0
2,0.904,0,0
2,0.946,0,0
2,0.929,0,0
2,0.899,0,0
2,0.932,0,0
2,0.918,0,0
2,0.897,0,0
2,0.931,0,0
2,0.919,0,0
2,0.97,0,0
2,0.953,0,0
2,0.926,0,0
3,0.95,0,0
2,0.941,0,0
2,0.963,0,0
2,0.975,0,0
3,0.92,0,0
3,0.941,0,0
3,1.001,0,0
3,1.07,0,0
3,1.099,0,0
3,1.133,0,0
3,1.047,0,0
3,1.079,0,0
3,1.101,0,0
3,1.061,0,0
3,1.053,0,0
3,1.007,0,0
3,1.041,0,0
3,1.123,0,0
3,1.087,0,0
3,1.057,0,0
3,1.041,0,0
3,1.026,0,0
3,0.992,0,0
3,1.061,0,0
3,1.098,0,0
3,1.031,0,0
3,1.07,0,0
3,1.042,0,0
3,1.14,0,0
3,1.141,0,0
3,1.167,0,0
3,1.114,0,0
3,1.188,0,0
3,1.184,0,0
3,1.087,0,0
3,1.039,0,0
3,1.097,0,0
3,1.07,0,0
3,1.114,0,0
3,1.148,0,0
3,1.196,0,0
3,1.301,0,0
3,1.4,0,0
3,1.282,0,0
3,1.353,0,0
3,1.331,0,0
3,1.235,0,0
3,1.277,0,0
3,1.298,0,0
3,1.274,0,0
3,1.342,0,0
3,1.29,0,0
3,1.388,0,0
3,1.378,0,0
3,1.423,0,0
3,1.261,0,0
3,1.338,0,0
3,1.32,0,0
3,1.296,0,0
3,1.277,0,0
3,1.314,0,0
3,1.31,0,0
3,1.394,0,0
3,1.376,0,0
3,1.396,0,0
3,1.38,0,0
3,1.43,0,0
3,1.376,0,0
3,1.422,0,0
3,1.421,0,0
3,1.388,0,0
3,1.358,0,0
3,1.392,0,0
3,1.341,0,0
3,1.321,0,0
3,1.407,0,0
3,1.434,0,0
3,1.405,0,0
3,1.341,0,0
3,1.406,0,0
3,1.378,0,0
3,1.406,0,0
3,1.461,0,0
3,1.384,0,0
3,1.376,0,0
3,1.465,0,0
3,1.454,0,0
3,1.378,0,0
3,1.449,0,0
3,1.317,0,0
3,1.24,0,0
3,1.361,0,0
3,1.371,0,0
3,1.218,0,0
3,1.361,0,0
3,1.299,0,0
4,1.341,0,0
4,1.368,0,0
3,1.254,0,0
3,1.313,0,0
3,1.337,0,0
3,1.288,0,0
3,1.265,0,0
3,1.39,0,0
3,1.363,0,0
3,1.341,0,0
3,1.432,0,0
3,1.314,0,0
3,1.346,0,0
3,1.407,0,0
3,1.471,0,0
3,1.403,0,0
3,1.384,0,0
3,1.383,0,0
3,1.306,0,0
3,1.402,0,0
3,1.473,0,0
3,1.465,0,0
3,1.5,0,0
3,1.457,0,0
3,1.446,0,0
3,1.351,0,0
3,1.364,0,0
3,1.301,0,0
3,1.383,0,0
3,1.341,0,0
3,1.274,0,0
3,1.348,0,0
3,1.401,0,0
3,1.29,0,0
3,1.318,0,0
3,1.249,0,0
4,1.334,0,0
4,1.282,0,0
4,1.341,0,0
4,1.235,0,0
4,1.322,0,0
4,1.387,0,0
4,1.453,0,0
4,1.536,0,0
4,1.46,0,0
4,1.484,0,0
4,1.468,0,0
4,1.492,0,0
4,1.54,0,0
4,1.514,0,0
4,1.509,0,0
4,1.498,0,0
4,1.506,0,0
4,1.535,0,0
4,1.675,0,0
4,1.6,0,0
4,1.506,0,0
4,1.578,0,0
4,1.578,0,0
4,1.514,0,0
4,1.441,0,0
4,1.594,0,0
4,1.58,0,0
4,1.554,0,0
4,1.569,0,0
4,1.551,0,0
4,1.669,0,0
4,1.512,0,0
4,1.632,0,0
4,1.462,0,0
4,1.357,0,0
4,1.335,0,0
4,1.657,0,0
4,1.549,0,0
4,1.585,0,0
4,1.55,0,0
4,1.371,0,0
4,1.429,0,0
4,1.597,0,0
4,1.6,0,0
4,1.578,0,0
4,1.446,0,0
4,1.459,0,0
4,1.418,0,0
4,1.435,0,0
4,1.602,0,0
4,1.509,0,0
4,1.554,0,0
4,1.517,0,0
4,1.665,0,0
4,1.593,0,0
4,1.463,0,0
4,1.562,0,0
4,1.541,0,0
4,1.436,0,0
4,1.298,0,0
4,1.461,0,0
4,1.416,0,0
4,1.487,0,0
4,1.485,0,0
4,1.492,0,0
4,1.507,0,0
4,1.485,0,0
4,1.54,0,0
4,1.394,0,0
4,1.435,0,0
4,1.438,0,0
4,1.47,0,0
4,1.478,0,0
4,1.573,0,0
4,1.525,0,0
4,1.505,0,0
4,1.575,0,0
4,1.436,0,0
4,1.337,0,0
4,1.507,0,0
4,1.364,0,0
4,1.385,0,0
4,1.508,0,0
4,1.543,0,0
4,1.498,0,0
4,1.579,0,0
4,1.358,0,0
4,1.417,0,0
4,1.347,0,0
4,1.42,0,0
4,1.503,0,0
4,1.485,0,0
4,1.502,0,0
4,1.306,0,0
4,1.424,0,0
4,1.367,0,0
4,1.419,0,0
4,1.642,0,0
4,1.508,0,0
4,1.496,0,0
4,1.4,0,0
4,1.383,0,0
4,1.394,0,0
4,1.442,0,0
4,1.37,0,0
4,1.385,0,0
4,1.57,0,0
4,1.468,0,0
4,1.491,0,0
4,1.408,0,0
4,1.504,0,0
4,1.481,0,0
4,1.629,0,0
4,1.58,0,0
4,1.561,0,0
4,1.524,0,0
4,1.503,0,0
4,1.488,0,0
4,1.448,0,0
4,1.553,0,0
4,1.5,0,0
4,1.503,0,0
4,1.466,0,0
4,1.491,0,0
4,1.625,0,0
4,1.353,0,0
4,1.49,0,0
4,1.569,0,0
4,1.467,0,0
4,1.581,0,0
4,1.577,0,0
4,1.495,0,0
4,1.476,0,0
4,1.486,0,0
4,1.354,0,0
4,1.392,0,0
4,1.432,0,0
4,1.493,0,0
4,1.498,0,0
4,1.559,0,0
4,1.633,0,0
4,1.595,0,0
4,1.479,0,0
4,1.398,0,0
4,1.532,0,0
4,1.501,0,0
4,1.562,0,0
4,1.74,0,0
4,1.498,0,0
4,1.641,0,0
4,1.624,0,0
4,1.445,0,0
4,1.471,0,0
4,1.413,0,0
4,1.371,0,0
4,1.386,0,0
4,1.371,0,0
4,1.368,0,0
4,1.29,0,0
4,1.468,0,0
4,1.55,0,0
4,1.406,0,0
4,1.487,0,0
4,1.52,0,0
4,1.629,0,0
4,1.562,0,0
4,1.475,0,0
4,1.527,0,0
4,1.499,0,0
4,1.45,0,0
4,1.638,0,0
4,1.55,0,0
4,1.526,0,0
4,1.539,0,0
4,1.429,0,0
4,1.566,0,0
4,1.406,0,0
4,1.45,0,0
4,1.423,0,0
4,1.567,0,0
4,1.631,0,0
4,1.492,0,0
4,1.548,0,0
4,1.556,0,0
4,1.593,0,0
4,1.635,0,0
4,1.552,0,0
4,1.482,0,0
4,1.509,0,0
4,1.538,0,0
4,1.57,0,0
4,1.369,0,0
4,1.49,0,0
4,1.497,0,0
4,1.524,0,0
4,1.463,0,0
4,1.503,0,0
4,1.463,0,0
4,1.444,0,0
4,1.519,0,0
4,1.54,0,0
4,1.497,0,0
4,1.385,0,0
4,1.429,0,0
4,1.499,0,0
4,1.574,0,0
4,1.605,0,0
4,1.492,0,0
4,1.52,0,0
4,1.53,0,0
4,1.579,0,0
4,1.485,0,0
4,1.512,0,0
4,1.441,0,0
4,1.449,0,0
4,1.545,0,0
4,1.48,0,0
4,1.508,0,0
4,1.528,0,0
4,1.46,0,0
4,1.602,0,0
4,1.466,0,0
4,1.475,0,0
4,1.564,0,0
4,1.552,0,0
4,1.606,0,0
4,1.647,0,0
4,1.658,0,0
4,1.535,0,0
4,1.426,0,0
4,1.528,0,0
4,1.504,0,0
4,1.453,0,0
4,1.484,0,0
4,1.578,0,0
4,1.63,0,0
4,1.519,0,0
4,1.616,0,0
4,1.581,0,0
4,1.456,0,0
4,1.517,0,0
4,1.611,0,0
4,1.458,0,0
4,1.696,0,0
4,1.522,0,0
4,1.627,0,0
4,1.59,0,0
4,1.548,0,0
4,1.522,0,0
4,1.496,0,0
4,1.543,0,0
4,1.595,0,0
4,1.423,0,0
4,1.419,0,0
4,1.577,0,0
4,1.517,0,0
4,1.582,0,0
4,1.549,0,0
4,1.541,0,0
4,1.55,0,0
4,1.521,0,0
4,1.636,0,0
4,1.448,0,0
4,1.66,0,0
4,1.647,0,0
4,1.717,0,0
4,1.578,0,0
4,1.584,0,0
4,1.656,0,0
4,1.521,0,0
4,1.568,0,0
4,1.712,0,0
4,1.669,0,0
4,1.594,0,0
4,1.675,0,0
4,1.474,0,0
4,1.675,0,0
4,1.615,0,0
4,1.541,0,0
4,1.547,0,0
4,1.461,0,0
4,1.44,0,0
4,1.397,0,0
4,1.562,0,0
4,1.53,0,0
4,1.563,0,0
4,1.574,0,0
4,1.601,0,0
4,1.511,0,0
4,1.514,0,0
4,1.399,0,0
4,1.42,0,0
4,1.538,0,0
4,1.512,0,0
4,1.492,0,0
4,1.591,0,0
4,1.439,0,0
4,1.519,0,0
4,1.473,0,0
4,1.503,0,0
4,1.405,0,0
4,1.548,0,0
4,1.487,0,0
4,1.633,0,0
4,1.704,0,0
4,1.696,0,0
4,1.658,0,0
4,1.553,0,0
4,1.635,0,0
4,1.627,0,0
4,1.592,0,0
4,1.55,0,0
4,1.619,0,0
4,1.624,0,0
4,1.611,0,0
4,1.552,0,0
4,1.535,0,0
4,1.586,0,0
4,1.577,0,0
4,1.495,0,0
4,1.449,0,0
4,1.418,0,0
