POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.118,0,0
1,0.9,0,0
1,0.827,0,0
1,0.838,0,0
1,0.883,0,0
1,0.892,0,0
2,0.864,0,0
2,1.019,0,0
2,1.318,0,0
2,1.358,0,0
2,1.328,0,0
2,1.393,0,0
2,1.444,0,0
2,1.313,0,0
2,1.593,0,0
2,1.587,0,0
2,1.583,0,0
2,1.434,0,0
2,1.469,0,0
2,1.349,0,0
2,1.469,0,0
2,1.138,0,0
3,1.136,0,0
3,1.723,0,0
3,1.8,0,0
3,1.924,0,0
3,1.984,0,0
3,2.042,0,0
3,1.977,0,0
3,1.916,0,0
3,2.018,0,0
3,1.959,0,0
3,2.007,0,0
3,2.08,0,0
3,1.969,0,0
3,1.84,0,0
3,1.678,0,0
3,1.935,0,0
3,1.889,0,0
3,1.835,0,0
3,1.866,0,0
3,1.853,0,0
3,1.944,0,0
3,1.788,0,0
3,1.875,0,0
3,1.499,0,0
3,1.73,0,0
3,1.689,0,0
3,1.857,0,0
3,1.79,0,0
3,1.676,0,0
3,1.748,0,0
3,1.687,0,0
3,1.831,0,0
3,1.834,0,0
3,1.954,0,0
3,1.802,0,0
3,1.868,0,0
3,1.732,0,0
3,1.745,0,0
4,1.965,0,0
4,1.954,0,0
4,2.169,0,0
4,2.055,0,0
4,2.226,0,0
4,2.107,0,0
4,1.991,0,0
4,2.124,0,0
4,2.099,0,0
4,2.182,0,0
4,2.082,0,0
4,2.166,0,0
4,2.055,0,0
4,2.064,0,0
4,2.14,0,0
4,2.14,0,0
4,2.012,0,0
4,2.039,0,0
4,2.163,0,0
4,2.084,0,0
4,2.099,0,0
4,2.107,0,0
4,2.134,0,0
4,2.108,0,0
4,2.096,0,0
4,2.077,0,0
4,2.075,0,0
4,2.229,0,0
4,2.06,0,0
4,2.101,0,0
4,2.076,0,0
4,2.093,0,0
4,2.083,0,0
4,1.994,0,0
4,2.174,0,0
4,2.228,0,0
4,2.207,0,0
4,2.241,0,0
4,2.283,0,0
4,2.251,0,0
4,2.242,0,0
4,2.231,0,0
4,2.267,0,0
4,2.225,0,0
4,2.276,0,0
4,2.243,0,0
4,2.337,0,0
4,2.298,0,0
4,2.257,0,0
4,2.25,0,0
4,2.277,0,0
4,2.181,0,0
4,2.127,0,0
4,2.171,0,0
4,2.171,0,0
4,2.178,0,0
4,2.181,0,0
4,2.053,0,0
4,2.244,0,0
4,2.248,0,0
4,2.344,0,0
4,2.287,0,0
4,2.265,0,0
4,2.303,0,0
4,2.289,0,0
4,2.187,0,0
4,2.281,0,0
4,2.328,0,0
4,2.259,0,0
4,2.249,0,0
4,2.299,0,0
4,2.257,0,0
4,2.252,0,0
4,2.251,0,0
4,2.187,0,0
4,2.279,0,0
4,2.226,0,0
4,2.277,0,0
4,2.326,0,0
4,2.319,0,0
4,2.206,0,0
4,2.196,0,0
4,2.094,0,0
4,2.161,0,0
4,2.214,0,0
4,2.161,0,0
4,2.162,0,0
4,2.073,0,0
4,2.205,0,0
4,2.27,0,0
4,2.313,0,0
4,2.281,0,0
4,2.123,0,0
4,2.287,0,0
4,2.333,0,0
4,2.239,0,0
4,2.156,0,0
4,2.233,0,0
4,2.292,0,0
4,2.333,0,0
4,2.213,0,0
4,2.203,0,0
4,2.191,0,0
4,2.103,0,0
4,2.044,0,0
4,2.103,0,0
4,2.042,0,0
4,2.165,0,0
4,2.081,0,0
4,2.062,0,0
4,1.954,0,0
4,1.81,0,0
4,1.865,0,0
4,1.929,0,0
4,1.95,0,0
4,2.254,0,0
4,2.197,0,0
3,1.934,0,0
3,1.875,0,0
3,1.918,0,0
3,1.922,0,0
3,1.919,0,0
3,1.899,0,0
3,1.965,0,0
4,1.861,0,0
4,1.918,0,0
4,1.936,0,0
4,2.066,0,0
4,2.156,0,0
4,2.029,0,0
4,1.973,0,0
4,1.975,0,0
4,1.998,0,0
4,2.091,0,0
4,2.048,0,0
4,2.056,0,0
4,2.107,0,0
4,2.079,0,0
4,2.126,0,0
4,2.072,0,0
4,2.121,0,0
4,1.95,0,0
4,2.008,0,0
4,2.045,0,0
4,1.989,0,0
4,2.088,0,0
4,2.068,0,0
4,1.982,0,0
4,2.082,0,0
4,2.164,0,0
4,2.122,0,0
4,1.962,0,0
4,2.047,0,0
4,2.195,0,0
4,1.972,0,0
4,2.052,0,0
4,2.052,0,0
