POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.122,0,0
1,0.554,0,0
1,0.752,0,0
1,0.803,0,0
1,0.818,0,0
1,0.835,0,0
1,0.89,0,0
1,0.87,0,0
1,0.844,0,0
1,0.822,0,0
1,0.86,0,0
1,0.865,0,0
1,0.843,0,0
1,0.861,0,0
1,0.854,0,0
1,0.856,0,0
2,0.864,0,0
2,0.833,0,0
2,0.877,0,0
2,0.884,0,0
2,0.986,0,0
2,1.096,0,0
2,1.154,0,0
2,1.054,0,0
2,1.194,0,0
2,1.134,0,0
2,1.103,0,0
2,1.123,0,0
2,1.091,0,0
2,1.039,0,0
2,1.069,0,0
2,1.148,0,0
2,1.128,0,0
2,1.188,0,0
2,1.177,0,0
2,1.145,0,0
2,1.021,0,0
2,0.987,0,0
2,0.998,0,0
2,1.019,0,0
2,1.123,0,0
2,1.215,0,0
2,1.177,0,0
2,1.202,0,0
2,1.206,0,0
2,1.247,0,0
2,1.234,0,0
2,1.265,0,0
2,1.244,0,0
2,1.278,0,0
2,1.213,0,0
2,1.243,0,0
2,1.25,0,0
2,1.3,0,0
2,1.324,0,0
2,1.262,0,0
2,1.314,0,0
2,1.236,0,0
2,1.26,0,0
2,1.113,0,0
2,1.21,0,0
2,1.264,0,0
2,1.276,0,0
2,1.263,0,0
2,1.319,0,0
2,1.383,0,0
2,1.485,0,0
2,1.438,0,0
2,1.447,0,0
2,1.49,0,0
2,1.44,0,0
2,1.441,0,0
2,1.486,0,0
2,1.495,0,0
2,1.49,0,0
2,1.547,0,0
2,1.487,0,0
2,1.548,0,0
3,1.57,0,0
3,1.638,0,0
2,1.591,0,0
2,1.598,0,0
2,1.572,0,0
2,1.598,0,0
3,1.683,0,0
3,1.67,0,0
3,1.736,0,0
3,1.74,0,0
3,1.667,0,0
3,1.758,0,0
3,1.757,0,0
3,1.827,0,0
3,2.001,0,0
3,1.853,0,0
3,1.882,0,0
3,1.851,0,0
3,1.961,0,0
3,1.935,0,0
3,2.009,0,0
3,2.047,0,0
3,1.909,0,0
3,1.958,0,0
3,1.808,0,0
3,1.811,0,0
3,1.92,0,0
3,1.978,0,0
3,1.858,0,0
3,1.922,0,0
3,1.872,0,0
3,1.96,0,0
3,2.032,0,0
3,1.946,0,0
3,2.027,0,0
3,2.042,0,0
3,2.067,0,0
3,2.08,0,0
3,2.002,0,0
3,2.014,0,0
3,1.899,0,0
3,2.067,0,0
3,2.032,0,0
3,2.15,0,0
3,2.119,0,0
3,2.131,0,0
3,2.158,0,0
3,2.101,0,0
3,2.094,0,0
3,2.033,0,0
3,2.181,0,0
3,2.098,0,0
3,2.048,0,0
3,2.121,0,0
3,2.21,0,0
3,2.107,0,0
3,2.143,0,0
3,2.189,0,0
3,2.101,0,0
3,2.137,0,0
3,2.166,0,0
3,2.165,0,0
3,2.122,0,0
3,2.147,0,0
3,2.188,0,0
3,2.167,0,0
3,2.169,0,0
3,2.042,0,0
3,2.006,0,0
3,2.008,0,0
3,2.054,0,0
3,2.049,0,0
3,2.045,0,0
3,2.132,0,0
3,2.118,0,0
3,2.117,0,0
3,2.029,0,0
3,2.084,0,0
