POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.072,0,0
8,3.463,0,0
8,5.135,0,0
10,4.014,0,0
246,4.754,0,0
391,40.555,0,0
518,169.488,0,0
1000,238.523,1,1
1000,397.916,166,165
1000,743.79,620,607
1000,746.449,676,661
1000,733.877,626,615
1000,748.966,620,613
1000,740.609,702,695
1000,740.858,702,696
1000,739.718,674,666
1000,761.302,726,721
1000,730.195,684,682
1000,741.424,714,713
1000,755.146,721,720
1000,742.608,715,712
1000,739.404,720,718
1000,743.346,710,709
1000,717.506,696,695
1000,763.783,738,736
1000,757.329,725,723
1000,744.103,717,715
1000,733.734,702,701
1000,758.868,744,743
1000,742.256,724,723
1000,769.327,760,759
1000,756.683,745,744
1000,766.667,759,758
1000,765.847,753,751
1000,778.379,769,766
1000,763.364,750,749
1000,778.238,767,767
1000,769.122,761,761
1000,746.268,741,740
1000,767.177,757,757
1000,768.299,763,762
1000,783.453,772,771
1000,778.25,763,762
1000,778.216,773,773
1000,773.51,762,762
1000,792.217,791,791
1000,811.803,808,808
1000,811.519,808,808
1000,785.102,781,781
1000,787.372,784,784
1000,799.545,791,791
1000,798.19,791,790
1000,814.506,807,807
1000,771.649,761,761
1000,783.435,772,771
1000,814.427,804,803
1000,776.587,774,773
1000,787.112,778,778
1000,805.883,801,801
1000,795.412,791,791
1000,807.398,801,801
1000,798.404,794,794
1000,810.486,808,808
1000,784.056,777,777
1000,799.133,795,795
1000,797.725,794,794
1000,805.012,801,801
1000,820.432,819,819
1000,802.498,801,801
1000,818.13,815,815
1000,825.394,822,822
1000,847.762,842,842
1000,793.385,786,786
1000,826.404,824,824
1000,802.919,799,799
1000,824.431,823,823
1000,822.458,819,819
1000,829.905,827,827
1000,788.64,784,784
1000,806.493,801,801
1000,820.538,814,814
1000,826.831,821,821
1000,823.895,822,822
1000,811.353,808,808
1000,826.353,820,820
1000,806.376,801,801
1000,823.659,820,820
1000,837.546,831,831
1000,820.666,819,819
1000,821.62,819,819
1000,815.377,806,806
1000,798.692,794,794
1000,824.192,816,816
1000,823.444,819,819
1000,811.585,807,807
1000,812.367,808,808
1000,816.443,813,813
1000,789.458,785,785
1000,818.538,813,813
1000,805.091,795,795
1000,830.12,822,822
1000,838.372,835,835
1000,834.345,830,830
1000,824.413,820,820
1000,832.815,826,826
1000,848.303,843,843
1000,803.428,798,798
1000,801.42,794,794
1000,809.436,805,805
1000,830.077,828,828
1000,825.322,824,824
1000,814.366,814,814
1000,812.693,809,809
1000,827.836,821,821
1000,822.8,820,820
1000,825.356,818,818
1000,832.409,827,827
1000,829.405,829,829
1000,825.236,818,818
1000,835.331,833,833
1000,840.265,838,838
1000,828.825,827,827
1000,836.899,832,832
1000,833.064,828,828
1000,851.328,849,849
1000,827.865,827,827
1000,828.404,825,825
1000,831.379,828,828
1000,833.328,833,833
1000,817.955,813,813
1000,851.887,849,849
1000,834.241,828,828
1000,836.791,832,832
1000,851.463,841,841
1000,849.249,842,842
1000,824.358,818,818
1000,825.881,817,817
1000,827.834,820,820
1000,838.408,835,835
1000,843.274,839,839
1000,851.295,847,847
1000,823.744,818,818
1000,805.187,795,795
1000,833.844,828,828
1000,829.504,817,817
1000,856.13,843,843
1000,835.746,834,834
1000,823.283,819,819
1000,820.325,819,819
1000,838.566,834,834
1000,830.894,826,826
1000,819.324,810,810
1000,845.318,843,843
1000,833.381,832,832
1000,823.966,822,822
1000,845.273,838,838
1000,821.358,817,817
1000,849.962,847,847
1000,850.156,847,847
1000,842.827,839,839
1000,827.311,821,821
1000,847.773,840,840
1000,831.412,825,825
1000,830.367,826,826
1000,820.386,815,815
1000,845.208,841,841
1000,845.328,842,842
1000,813.398,808,808
1000,860.724,855,855
1000,839.332,828,828
1000,822.831,817,817
1000,861.232,857,857
1000,859.246,851,851
1000,861.329,853,853
1000,849.91,838,838
1000,851.334,848,848
1000,846.28,845,845
1000,856.244,853,853
1000,859.274,855,855
1000,849.137,845,845
1000,854.742,851,851
1000,857.596,853,853
1000,841.636,836,836
1000,857.634,855,855
1000,858.74,854,854
1000,848.745,842,842
1000,840.915,833,833
1000,838.862,835,835
1000,851.125,846,846
1000,857.676,852,852
1000,859.879,853,853
1000,844.491,835,835
1000,848.815,831,831
1000,829.21,816,816
1000,849.179,834,834
1000,854.241,849,849
1000,856.343,852,852
1000,853.891,842,842
1000,848.745,844,844
1000,864.179,856,856
1000,873.22,868,868
1000,862.042,854,854
1000,851.11,846,846
1000,867.072,862,862
1000,861.756,859,859
1000,846.719,841,841
1000,846.733,841,841
1000,852.145,847,847
1000,848.272,846,846
1000,874.207,871,871
1000,838.404,825,825
1000,839.144,836,836
1000,844.254,842,842
1000,852.727,847,847
1000,854.166,849,849
1000,859.213,855,855
1000,862.283,859,859
1000,836.842,833,833
1000,844.19,839,839
1000,856.27,853,853
1000,879.179,877,877
1000,874.208,873,873
1000,846.658,842,842
1000,847.76,845,845
1000,874.167,871,871
1000,859.747,858,858
1000,855.101,850,849
1000,853.278,853,852
1000,860.275,859,858
1000,860.161,855,854
1000,847.066,844,844
1000,854.208,850,850
1000,861.284,851,851
1000,835.143,828,828
1000,853.263,845,845
1000,852.236,849,849
1000,867.682,863,863
1000,862.238,857,857
1000,847.792,847,847
1000,862.193,860,860
1000,866.339,863,863
1000,853.112,849,849
1000,862.671,861,861
1000,866.227,864,864
1000,866.835,859,859
1000,838.162,834,834
1000,856.514,854,853
1000,878.196,876,876
1000,879.218,878,878
1000,860.664,852,852
1000,874.214,868,868
1000,879.659,878,878
1000,864.246,862,862
1000,848.267,846,846
1000,855.161,853,853
1000,857.245,857,857
1000,852.221,851,851
1000,864.232,861,861
1000,860.96,856,856
1000,857.242,854,854
1000,866.655,860,860
1000,847.164,837,837
1000,867.193,867,867
1000,863.53,861,861
1000,861.725,858,858
1000,864.22,859,859
1000,867.629,865,865
1000,865.062,862,862
1000,888.189,883,883
1000,857.074,850,850
1000,845.569,843,843
1000,850.236,850,850
1000,852.372,849,849
1000,845.206,841,841
1000,855.228,853,853
1000,864.249,863,863
1000,845.226,844,844
1000,840.244,838,838
1000,854.276,849,849
1000,861.212,855,855
1000,850.881,848,848
1000,872.664,869,869
1000,858.196,855,855
1000,867.077,862,862
1000,876.69,874,874
1000,856.255,855,855
1000,859.99,856,856
1000,857.227,855,855
1000,869.113,864,864
1000,868.551,865,865
1000,858.203,854,854
1000,868.068,866,866
1000,870.205,869,869
1000,858.244,857,857
1000,871.321,869,869
1000,842.28,841,841
1000,858.269,857,857
1000,844.276,843,843
1000,846.276,845,845
1000,872.215,870,870
1000,845.241,843,843
1000,881.997,881,881
1000,865.787,862,862
1000,864.241,863,863
1000,860.183,857,857
1000,866.217,864,864
1000,855.293,854,854
1000,882.688,877,877
1000,873.283,866,866
1000,861.837,859,859
1000,872.211,870,870
1000,847.801,840,840
1000,851.27,847,847
1000,873.095,868,868
1000,858.227,855,855
1000,843.333,839,839
1000,878.196,875,875
1000,847.734,843,843
1000,867.168,859,859
1000,855.259,854,854
1000,856.255,856,856
1000,861.23,861,861
1000,871.765,869,869
1000,862.872,862,862
1000,835.319,835,835
1000,864.204,862,862
1000,862.269,860,860
1000,856.229,852,852
1000,863.236,862,862
1000,877.218,874,874
1000,862.692,860,860
1000,863.247,857,857
1000,870.757,868,868
1000,863.214,861,861
1000,864.244,861,861
1000,865.201,857,857
1000,856.199,853,853
1000,860.253,855,855
1000,873.188,865,865
1000,877.641,871,871
1000,845.199,844,844
1000,873.712,873,873
1000,852.989,852,852
1000,876.789,876,876
1000,873.198,873,873
1000,850.264,850,850
1000,891.835,890,890
1000,856.382,856,856
1000,860.245,859,859
1000,838.359,837,837
1000,851.382,847,847
1000,855.201,850,850
1000,854.231,854,854
1000,866.696,866,866
1000,882.205,880,880
1000,859.754,858,858
1000,861.259,859,859
1000,865.236,864,864
1000,860.232,857,857
1000,851.286,850,850
1000,867.213,866,866
1000,862.204,860,860
1000,858.237,857,857
1000,860.215,855,855
1000,869.166,862,862
1000,853.217,843,843
1000,846.576,835,835
1000,880.159,873,873
1000,846.757,845,845
1000,869.718,868,868
1000,854.356,853,853
1000,869.229,867,867
1000,872.217,870,870
1000,842.288,837,837
1000,857.251,856,856
1000,853.258,850,850
1000,851.336,849,849
1000,852.476,850,850
1000,866.261,860,860
1000,850.31,847,847
1000,865.211,857,857
1000,852.147,849,849
1000,867.205,865,865
1000,856.226,855,855
1000,854.097,852,852
1000,845.306,844,844
1000,863.367,862,862
1000,860.774,856,856
1000,876.078,869,869
1000,866.658,865,865
1000,862.255,860,860
1000,875.215,872,872
1000,855.289,853,853
1000,850.233,849,849
1000,853.195,852,852
1000,859.248,857,857
1000,875.256,874,874
1000,885.165,884,884
1000,863.237,862,862
1000,876.134,875,875
1000,850.807,849,849
1000,870.702,870,870
1000,860.28,858,858
1000,863.138,861,861
1000,860.608,858,858
1000,842.17,839,839
1000,849.245,849,849
1000,859.759,857,857
