POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.107,0,0
1,0.88,0,0
1,0.877,0,0
2,0.852,0,0
2,0.987,0,0
2,1.417,0,0
2,1.384,0,0
2,1.4,0,0
2,1.494,0,0
2,1.504,0,0
2,1.518,0,0
2,1.476,0,0
2,1.477,0,0
2,1.505,0,0
2,1.495,0,0
2,1.468,0,0
2,1.371,0,0
2,1.4,0,0
2,1.29,0,0
2,1.542,0,0
2,1.5,0,0
2,1.529,0,0
2,1.522,0,0
2,1.53,0,0
2,1.53,0,0
2,1.531,0,0
2,1.51,0,0
2,1.552,0,0
2,1.323,0,0
2,1.527,0,0
2,1.473,0,0
2,1.48,0,0
2,1.516,0,0
2,1.519,0,0
2,1.551,0,0
2,1.448,0,0
2,1.471,0,0
2,1.508,0,0
2,1.456,0,0
2,1.493,0,0
2,1.491,0,0
2,1.534,0,0
2,1.51,0,0
2,1.496,0,0
2,1.39,0,0
2,1.547,0,0
2,1.508,0,0
2,1.57,0,0
2,1.476,0,0
2,1.52,0,0
2,1.538,0,0
2,1.516,0,0
2,1.491,0,0
2,1.274,0,0
2,1.563,0,0
2,1.504,0,0
2,1.433,0,0
2,1.414,0,0
3,1.313,0,0
3,1.455,0,0
3,1.494,0,0
3,1.536,0,0
3,1.457,0,0
3,1.596,0,0
3,1.591,0,0
3,1.618,0,0
3,1.648,0,0
3,1.723,0,0
3,1.619,0,0
3,1.601,0,0
3,1.688,0,0
3,1.607,0,0
3,1.584,0,0
3,1.537,0,0
3,1.588,0,0
3,1.534,0,0
3,1.548,0,0
3,1.493,0,0
3,1.486,0,0
3,1.556,0,0
3,1.498,0,0
3,1.546,0,0
3,1.451,0,0
3,1.533,0,0
3,1.502,0,0
3,1.529,0,0
3,1.568,0,0
3,1.539,0,0
3,1.51,0,0
4,1.555,0,0
4,1.636,0,0
4,1.692,0,0
4,1.684,0,0
4,1.662,0,0
4,1.525,0,0
4,1.611,0,0
4,1.516,0,0
4,1.638,0,0
4,1.593,0,0
4,1.599,0,0
4,1.539,0,0
4,1.637,0,0
4,1.486,0,0
4,1.592,0,0
4,1.619,0,0
4,1.549,0,0
4,1.588,0,0
4,1.562,0,0
4,1.58,0,0
4,1.668,0,0
4,1.579,0,0
4,1.595,0,0
4,1.59,0,0
4,1.618,0,0
4,1.741,0,0
4,1.68,0,0
4,1.754,0,0
4,1.769,0,0
4,1.641,0,0
4,1.845,0,0
4,1.793,0,0
4,1.791,0,0
4,1.741,0,0
4,1.813,0,0
4,1.799,0,0
4,1.699,0,0
4,1.855,0,0
4,1.636,0,0
4,1.829,0,0
4,1.706,0,0
4,1.792,0,0
4,1.837,0,0
4,1.79,0,0
4,1.804,0,0
4,1.727,0,0
4,1.838,0,0
4,1.888,0,0
4,1.949,0,0
4,1.801,0,0
4,1.922,0,0
4,1.85,0,0
4,1.685,0,0
4,1.729,0,0
4,1.885,0,0
4,1.953,0,0
4,1.779,0,0
4,1.779,0,0
4,1.814,0,0
4,1.554,0,0
4,1.718,0,0
4,1.601,0,0
4,1.715,0,0
4,1.641,0,0
4,1.665,0,0
4,1.753,0,0
4,1.701,0,0
4,1.583,0,0
4,1.687,0,0
4,1.842,0,0
4,1.689,0,0
4,1.855,0,0
4,1.7,0,0
4,1.713,0,0
4,1.823,0,0
4,1.805,0,0
4,1.746,0,0
4,1.966,0,0
4,1.79,0,0
4,1.711,0,0
4,1.75,0,0
4,1.844,0,0
4,1.737,0,0
4,1.753,0,0
4,1.781,0,0
4,1.751,0,0
4,1.804,0,0
4,1.638,0,0
4,1.566,0,0
4,1.68,0,0
4,1.661,0,0
4,1.609,0,0
4,1.72,0,0
4,1.808,0,0
4,1.745,0,0
4,1.843,0,0
4,1.822,0,0
4,1.743,0,0
4,1.729,0,0
4,1.775,0,0
4,1.778,0,0
4,1.884,0,0
4,1.758,0,0
4,1.849,0,0
4,1.686,0,0
4,1.802,0,0
4,1.831,0,0
5,1.806,0,0
5,1.952,0,0
5,2.052,0,0
5,1.931,0,0
5,1.941,0,0
5,2.151,0,0
5,2.113,0,0
5,1.981,0,0
5,1.926,0,0
5,1.878,0,0
5,1.933,0,0
5,1.896,0,0
5,1.889,0,0
5,2.035,0,0
5,2.002,0,0
5,1.979,0,0
5,1.863,0,0
5,1.602,0,0
5,1.771,0,0
5,1.857,0,0
5,1.968,0,0
5,1.856,0,0
5,1.989,0,0
5,1.797,0,0
5,1.784,0,0
5,1.94,0,0
5,1.846,0,0
5,1.913,0,0
5,2.011,0,0
5,1.788,0,0
5,1.772,0,0
5,1.641,0,0
5,1.381,0,0
5,1.602,0,0
5,1.653,0,0
5,1.545,0,0
5,1.573,0,0
5,1.669,0,0
5,1.553,0,0
5,1.665,0,0
5,1.606,0,0
5,1.779,0,0
5,1.624,0,0
5,1.652,0,0
5,1.624,0,0
5,1.624,0,0
5,1.578,0,0
5,1.602,0,0
5,1.629,0,0
5,1.702,0,0
5,1.704,0,0
5,1.639,0,0
5,1.763,0,0
5,1.695,0,0
5,1.58,0,0
5,1.6,0,0
5,1.621,0,0
5,1.47,0,0
5,1.543,0,0
5,1.546,0,0
5,1.554,0,0
5,1.487,0,0
5,1.421,0,0
5,1.548,0,0
5,1.515,0,0
5,1.55,0,0
5,1.41,0,0
5,1.535,0,0
5,1.556,0,0
5,1.556,0,0
5,1.545,0,0
5,1.548,0,0
5,1.535,0,0
5,1.646,0,0
5,1.49,0,0
5,1.437,0,0
5,1.404,0,0
5,1.407,0,0
5,1.481,0,0
5,1.489,0,0
5,1.715,0,0
5,1.712,0,0
5,1.663,0,0
5,1.656,0,0
5,1.53,0,0
5,1.642,0,0
5,1.474,0,0
5,1.55,0,0
5,1.58,0,0
5,1.503,0,0
5,1.538,0,0
5,1.618,0,0
5,1.515,0,0
5,1.748,0,0
5,1.627,0,0
5,1.533,0,0
5,1.625,0,0
5,1.654,0,0
5,1.557,0,0
5,1.679,0,0
5,1.707,0,0
5,1.654,0,0
5,1.725,0,0
5,1.565,0,0
5,1.535,0,0
5,1.525,0,0
5,1.398,0,0
5,1.471,0,0
5,1.324,0,0
5,1.346,0,0
5,1.381,0,0
5,1.367,0,0
5,1.467,0,0
5,1.556,0,0
5,1.492,0,0
5,1.385,0,0
5,1.384,0,0
5,1.334,0,0
5,1.384,0,0
5,1.359,0,0
5,1.304,0,0
5,1.465,0,0
5,1.438,0,0
5,1.395,0,0
5,1.371,0,0
5,1.507,0,0
5,1.494,0,0
5,1.508,0,0
5,1.381,0,0
5,1.355,0,0
5,1.666,0,0
5,1.648,0,0
5,1.558,0,0
5,1.61,0,0
5,1.465,0,0
5,1.487,0,0
5,1.477,0,0
5,1.369,0,0
5,1.391,0,0
5,1.445,0,0
5,1.411,0,0
5,1.469,0,0
5,1.495,0,0
5,1.545,0,0
5,1.56,0,0
5,1.622,0,0
5,1.567,0,0
5,1.478,0,0
5,1.755,0,0
5,1.657,0,0
5,1.671,0,0
5,1.589,0,0
5,1.538,0,0
5,1.627,0,0
5,1.537,0,0
5,1.573,0,0
5,1.483,0,0
5,1.681,0,0
5,1.498,0,0
5,1.472,0,0
5,1.556,0,0
5,1.573,0,0
5,1.655,0,0
