POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.054,0,0
8,2.9,0,0
8,3.646,0,0
250,4.078,0,0
253,41.697,0,0
253,141.912,0,0
253,154.509,0,0
253,157.05,0,0
253,160.041,0,0
253,149.137,0,0
253,131.711,0,0
1000,144.516,1,1
1000,295.545,182,182
1000,760.126,740,740
1000,779.517,761,761
1000,755.036,738,738
1000,761.53,750,750
1000,785.055,773,773
1000,777.243,758,758
1000,762.526,746,746
1000,774.469,766,766
1000,777.081,766,766
1000,788.845,780,780
1000,776.575,764,764
1000,772.214,753,753
1000,760.25,749,749
1000,764.248,755,755
1000,787.682,770,770
1000,763.693,757,757
1000,781.506,774,774
1000,761.309,755,755
1000,783.125,773,773
1000,765.039,750,750
1000,775.842,770,770
1000,769.722,763,763
1000,750.24,739,739
1000,775.306,760,760
1000,760.976,748,748
1000,758.155,740,740
1000,792.281,781,781
1000,801.25,789,789
1000,788.397,770,770
1000,762.464,742,742
1000,787.975,769,769
1000,786.283,778,778
1000,775.233,760,760
1000,769.528,759,759
1000,791.365,776,776
1000,759.296,735,735
1000,795.235,773,773
1000,807.666,804,804
1000,784.639,776,776
1000,799.048,786,786
1000,779.781,772,772
1000,792.186,782,782
1000,799.299,792,792
1000,785.406,779,779
1000,800.272,793,793
1000,791.243,784,784
1000,788.758,783,783
1000,790.868,778,778
1000,787.741,778,778
1000,794.938,788,788
1000,783.906,768,768
1000,794.944,786,786
1000,797.279,792,792
1000,780.43,771,771
1000,798.95,781,781
1000,809.667,789,789
1000,790.369,787,787
1000,817.804,813,813
1000,799.184,793,793
1000,799.03,796,796
1000,791.118,783,783
1000,804.362,801,801
1000,803.707,797,797
1000,809.796,803,803
1000,794.188,790,790
1000,808.653,805,805
1000,792.926,785,785
1000,807.676,804,804
1000,799.126,795,795
1000,817.476,811,811
1000,783.884,777,777
1000,792.424,784,784
1000,816.62,804,804
1000,832.596,821,821
1000,814.146,805,805
1000,796.65,791,791
1000,796.129,790,790
1000,776.238,774,774
1000,790.206,787,787
1000,779.268,776,776
1000,768.523,765,765
1000,804.794,800,800
1000,801.282,793,793
1000,803.099,798,798
1000,802.233,797,797
1000,814.162,810,810
1000,801.31,799,799
1000,803.084,797,797
1000,782.265,776,776
1000,828.154,826,826
1000,817.185,812,812
1000,812.048,809,809
1000,808.702,806,806
1000,822.119,816,816
1000,804.261,793,793
1000,808.141,804,804
1000,807.146,802,802
1000,794.077,788,788
1000,809.327,803,803
1000,810.98,804,804
1000,795.16,792,792
1000,791.166,784,784
1000,807.331,798,798
1000,827.551,823,823
1000,837.429,830,830
1000,818.155,813,813
1000,805.776,801,801
1000,806.637,804,804
1000,807.354,802,802
1000,784.3,780,780
1000,783.011,778,778
1000,824.257,819,819
1000,832.629,827,827
1000,826.643,823,823
1000,823.048,818,818
1000,797.743,795,795
1000,830.449,827,827
1000,824.612,819,819
1000,828.12,823,823
1000,795.021,788,788
1000,800.382,790,790
1000,816.632,797,797
1000,825.83,819,819
1000,798.709,794,794
1000,831.139,822,822
1000,811.598,803,803
1000,812.825,807,807
1000,839.012,836,836
1000,842.173,836,836
1000,810.685,807,807
1000,822.162,820,820
1000,814.192,811,811
1000,832.662,830,830
1000,831.222,829,829
1000,838.22,833,833
1000,808.399,806,806
1000,851.093,849,849
1000,829.258,824,824
1000,804.226,801,801
1000,825.217,822,822
1000,839.131,838,838
