POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.059,0,0
5,0.061,0,0
3,0.522,0,0
5,0.356,0,0
8,0.349,0,0
8,0.305,0,0
8,0.252,0,0
182,1.766,0,0
250,15.774,0,0
253,155.473,0,0
254,180.272,0,0
255,183.211,0,0
254,180.368,0,0
254,164.821,0,0
254,180.082,0,0
254,177.801,0,0
257,179.905,0,0
257,176.397,0,0
257,187.126,0,0
257,184.956,0,0
257,192.744,0,0
257,182.2,0,0
257,191.7,0,0
257,184.628,0,0
257,185.784,0,0
257,189.669,0,0
257,186.543,0,0
257,184.079,0,0
257,180.175,0,0
257,185.467,0,0
257,161.671,0,0
259,152.471,0,0
259,159.799,0,0
259,167.216,0,0
259,173.409,0,0
256,173.292,0,0
267,169.835,0,0
267,172.723,0,0
267,189.382,0,0
267,179.805,0,0
267,177.928,0,0
267,182.5,0,0
267,181.935,0,0
267,175.866,0,0
267,173.325,0,0
273,174.357,0,0
273,171.686,0,0
273,168.863,0,0
273,164.53,0,0
273,177.476,0,0
273,169.537,0,0
273,186.944,0,0
958,178.475,0,0
1000,236.64,0,0
1000,620.636,5,5
1000,677.778,21,21
1000,689.998,225,225
1000,693.446,246,246
1000,718.154,310,310
1000,735.83,607,607
1000,734.738,604,604
1000,704.134,576,576
1000,754.443,622,622
1000,729.032,616,616
1000,724.32,612,612
1000,717.435,610,610
1000,732.485,623,623
1000,746.001,648,648
1000,748.241,648,648
1000,753.278,657,657
1000,744.609,647,647
1000,715.019,636,636
1000,715.567,645,645
1000,734.061,653,653
1000,734.885,656,656
1000,757.97,684,684
1000,728.747,662,662
1000,783.043,711,711
1000,725.702,659,659
1000,735.932,653,653
1000,763.401,701,701
1000,755.338,712,712
1000,762.745,713,713
1000,753.65,708,708
1000,750.529,698,698
1000,762.348,716,716
1000,752.035,704,704
1000,752.344,688,688
1000,761.813,718,718
1000,772.902,729,729
1000,774.872,740,740
1000,748.322,711,711
1000,753.559,716,716
1000,760.862,719,719
1000,758.216,717,717
1000,735.634,702,702
1000,753.027,717,717
1000,766.097,729,729
1000,751.002,724,724
1000,755.706,720,720
1000,765.966,718,718
1000,744.95,703,703
1000,755.099,740,740
1000,766.161,750,750
1000,742.122,726,726
1000,758.747,740,740
1000,766.023,739,739
1000,762.561,729,729
1000,773.056,744,744
1000,795.023,758,758
1000,777.133,744,744
1000,783.056,757,757
1000,764.635,739,739
1000,759.338,728,728
1000,763.696,738,738
1000,755.21,748,748
1000,764.733,749,749
1000,768.155,757,757
1000,761.277,749,749
1000,772.433,750,750
1000,766.899,747,747
1000,770.875,758,758
1000,747.612,739,739
1000,775.542,764,764
1000,773.116,762,762
1000,755.644,740,740
1000,773.582,766,766
1000,769.175,757,757
1000,758.132,743,743
