POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.039,0,0
6,0.44,0,0
6,3.488,0,0
8,3.539,0,0
7,3.481,0,0
8,4.174,0,0
1000,4.829,1,1
1000,70.834,67,67
1000,688.195,684,684
1000,720.169,718,718
1000,670.197,666,666
1000,717.155,706,706
1000,727.083,712,712
1000,697.164,683,683
1000,682.137,672,672
1000,730.183,719,719
1000,687.042,677,677
1000,705.157,691,691
1000,706.183,693,693
1000,733.663,718,718
1000,693.796,676,676
1000,700.209,679,679
1000,714.149,696,696
1000,721.159,701,701
1000,729.159,695,695
1000,706.106,670,670
1000,704.053,666,666
1000,719.478,666,666
1000,728.07,686,686
1000,750.085,711,711
1000,724.122,686,686
1000,729.109,712,712
1000,756.595,741,741
1000,737.12,721,721
1000,711.157,686,686
1000,719.182,688,688
1000,749.056,707,707
1000,733.125,715,715
1000,726.23,706,706
1000,754.65,750,750
1000,766.147,762,762
1000,739.343,732,732
1000,774.136,762,762
1000,739.226,734,734
1000,747.17,738,738
1000,739.628,731,731
1000,763.088,753,753
1000,769.822,762,762
1000,769.299,754,754
1000,780.01,769,769
1000,757.207,744,744
1000,763.671,750,750
1000,776.002,766,766
1000,750.335,742,742
1000,769.698,761,761
1000,774.404,757,757
1000,764.126,747,747
1000,773.444,761,761
1000,769.196,764,764
1000,766.815,758,758
1000,762.709,747,747
1000,766.312,758,758
1000,766.19,762,762
1000,765.214,761,761
1000,769.2,758,758
1000,784.53,767,767
1000,793.214,774,774
1000,787.181,759,759
1000,808.285,773,773
1000,800.263,783,783
1000,786.174,781,781
1000,782.091,771,771
1000,805.919,795,795
1000,805.225,792,792
1000,793.304,786,786
1000,786.167,775,775
1000,784.052,768,768
1000,810.184,797,797
1000,757.449,748,748
1000,795.986,781,781
1000,797.928,792,792
1000,820.572,811,811
1000,813.173,808,808
1000,792.345,784,784
1000,803.127,794,794
1000,770.215,763,763
1000,817.553,805,805
1000,781.81,775,775
1000,799.762,790,790
1000,789.894,777,777
1000,780.256,763,763
1000,809.241,800,800
1000,813.703,803,803
1000,793.677,779,779
1000,799.102,779,779
1000,823.108,802,802
1000,784.35,762,762
1000,813.686,805,805
1000,811.51,796,796
1000,825.096,812,812
1000,808.686,798,798
1000,805.647,801,801
1000,810.148,806,806
1000,823.805,818,818
1000,812.615,806,806
1000,812.269,803,803
1000,825.183,814,814
1000,799.355,791,791
1000,813.098,802,802
1000,806.11,795,795
1000,800.498,789,789
1000,789.287,779,779
1000,776.18,773,773
1000,794.424,789,789
1000,832.198,829,829
