POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.045,0,0
3,2.684,0,0
8,2.67,0,0
8,4.596,0,0
250,4.874,0,0
253,150.024,0,0
253,145.789,0,0
997,142.854,0,0
1000,623.137,15,15
1000,646.043,623,623
1000,656.851,630,630
1000,668.197,644,644
1000,672.902,652,652
1000,683.919,658,658
1000,674.527,647,647
1000,686.577,665,665
1000,658.519,637,637
1000,678.022,665,665
1000,694.232,675,675
1000,674.13,651,651
1000,678.916,664,664
1000,656.135,646,646
1000,691.137,682,682
1000,679.391,663,663
1000,718.363,706,706
1000,690.182,680,680
1000,679.382,665,665
1000,699.57,685,685
1000,707.224,696,696
1000,712.807,695,695
1000,675.161,663,663
1000,681.271,672,672
1000,702.27,693,693
1000,699.537,692,692
1000,716.765,705,705
1000,734.782,724,724
1000,744.422,738,738
1000,729.365,719,719
1000,716.485,708,708
1000,730.056,724,724
1000,732.414,722,722
1000,757.361,748,748
1000,732.904,725,725
1000,739.744,735,735
1000,722.085,714,714
1000,722.955,715,715
1000,711.197,700,700
1000,721.451,716,716
1000,748.435,742,742
1000,719.253,711,711
1000,739.452,728,728
1000,742.304,735,735
1000,736.655,726,726
1000,730.653,722,722
1000,734.342,721,721
1000,736.446,732,732
1000,755.475,746,746
1000,748.852,741,741
1000,733.77,727,727
1000,751.414,746,746
1000,750.121,742,742
1000,744.563,741,741
1000,739.945,734,734
1000,776.881,772,772
1000,767.441,761,761
1000,766.475,760,760
1000,774.772,771,771
1000,777.343,771,771
1000,767.752,764,764
1000,745.459,739,739
1000,778.137,771,771
1000,771.814,768,768
1000,766.246,762,762
1000,786.677,774,774
1000,756.796,748,748
1000,779.361,772,772
1000,782.958,774,774
1000,765.353,760,760
1000,779.714,778,778
1000,762.309,757,757
1000,776.519,772,772
1000,758.74,756,756
1000,760.568,756,756
1000,771.622,765,765
1000,753.31,746,746
1000,760.427,755,755
1000,800.92,798,798
1000,795.544,792,792
1000,799.095,791,791
1000,762.122,758,758
1000,773.275,770,770
1000,782.236,777,777
1000,769.722,766,766
1000,786.631,782,782
1000,792.269,783,783
1000,782.862,781,781
1000,789.495,787,787
1000,809.8,805,805
1000,781.482,776,776
1000,805.702,801,801
1000,805.212,802,802
1000,790.56,785,785
1000,779.623,773,773
1000,787.263,785,785
1000,797.248,793,793
1000,775.842,773,773
1000,785.784,784,784
1000,794.912,793,793
1000,776.318,769,769
1000,770.231,764,764
1000,774.455,768,768
1000,798.318,794,794
1000,797.78,796,796
1000,795.577,789,789
1000,803.969,801,801
1000,796.191,794,794
1000,801.664,796,796
1000,821.401,817,817
1000,780.222,778,778
1000,815.253,812,812
1000,814.234,811,811
1000,794.498,791,791
1000,802.914,799,799
1000,809.398,809,809
1000,816.64,815,815
1000,793.158,788,788
1000,829.928,828,828
1000,819.725,816,816
1000,788.292,784,784
1000,814.662,810,810
1000,806.079,804,804
1000,812.239,808,808
1000,798.563,797,797
1000,802.854,801,801
1000,818.782,817,817
1000,800.855,797,797
1000,801.424,798,798
1000,797.513,795,795
1000,813.605,810,810
1000,805.474,802,802
1000,807.173,803,803
1000,806.576,804,804
1000,789.731,788,788
1000,804.762,800,800
1000,818.737,816,816
1000,827.176,824,824
1000,829.174,829,829
1000,814.172,811,811
1000,799.726,796,796
1000,815.483,810,810
1000,831.724,830,830
1000,791.145,788,788
1000,806.831,806,806
1000,811.943,809,809
1000,843.598,841,841
1000,820.182,817,817
1000,814.729,814,814
1000,807.66,806,806
1000,815.451,814,814
1000,832.672,830,830
1000,809.381,809,809
1000,817.694,817,817
1000,838.368,836,836
1000,813.675,811,811
1000,813.057,809,809
1000,820.252,819,819
1000,803.743,802,802
1000,833.12,833,833
1000,829.219,828,828
1000,810.066,808,808
1000,827.163,827,827
1000,818.185,817,817
1000,815.196,813,813
1000,818.76,816,816
1000,812.57,811,811
1000,809.079,806,806
1000,826.14,825,825
1000,832.63,832,832
1000,845.15,843,843
1000,836.209,836,836
1000,828.215,827,827
1000,812.255,810,810
1000,829.216,829,829
1000,818.649,814,814
1000,820.366,819,819
1000,831.291,830,830
1000,824.172,823,823
1000,827.652,827,827
1000,823.305,823,823
1000,826.598,825,825
1000,837.597,834,834
1000,806.205,806,806
1000,819.627,819,819
1000,827.196,827,827
1000,827.515,825,825
1000,834.633,834,834
1000,829.164,829,829
1000,840.134,839,839
1000,823.651,821,821
1000,828.199,827,827
1000,844.128,844,844
1000,840.513,838,838
1000,808.871,807,807
1000,829.172,829,829
1000,845.141,843,843
1000,830.202,826,826
1000,850.477,849,849
1000,834.609,833,833
1000,828.649,828,828
1000,836.148,836,836
1000,817.618,815,815
1000,815.503,813,813
1000,831.197,830,830
1000,840.131,837,837
1000,815.306,812,812
1000,833.721,832,832
1000,840.2,840,840
1000,847.624,846,846
1000,828.331,826,826
1000,845.1,838,838
1000,835.242,830,830
1000,824.993,823,823
1000,838.638,837,837
1000,852.099,850,850
1000,827.186,825,825
1000,839.2,838,838
1000,812.209,811,811
1000,826.13,824,824
1000,821.041,820,820
1000,853.618,852,852
1000,826.64,826,826
1000,830.095,827,827
1000,830.184,830,830
1000,801.209,801,801
1000,845.227,844,844
1000,841.279,837,837
1000,838.69,837,837
1000,841.161,841,841
1000,842.609,839,839
1000,849.76,846,846
1000,822.535,820,820
1000,855.153,853,853
1000,828.063,826,826
1000,821.209,820,820
1000,834.156,834,834
1000,851.577,850,850
1000,839.156,838,838
1000,833.701,832,832
1000,838.596,836,836
1000,824.118,822,822
1000,813.21,809,809
1000,852.545,847,847
1000,847.338,845,845
1000,832.397,829,829
1000,834.778,833,833
1000,846.752,846,846
1000,832.14,830,830
1000,842.171,840,840
1000,821.241,821,821
1000,835.225,833,833
1000,832.195,831,831
1000,823.432,822,822
1000,842.696,842,842
1000,846.534,845,845
1000,837.246,835,835
1000,839.166,838,838
1000,841.624,839,839
1000,853.13,851,851
1000,848.233,847,847
1000,840.253,840,840
1000,842.202,841,841
1000,842.109,836,836
1000,828.42,826,826
1000,842.152,839,839
1000,850.153,849,849
1000,843.204,843,843
1000,834.401,834,834
1000,832.128,830,830
1000,839.155,838,838
1000,838.413,837,837
1000,815.417,815,815
1000,803.746,803,803
1000,861.132,861,861
1000,855.757,855,855
1000,836.703,836,836
1000,854.183,853,853
1000,848.183,848,848
1000,848.153,847,847
1000,852.144,848,848
1000,823.214,822,822
1000,854.135,853,853
1000,826.171,825,825
1000,849.374,844,844
1000,858.193,852,852
1000,859.708,858,858
1000,838.177,837,837
1000,837.169,835,835
1000,845.243,843,843
1000,834.158,833,833
1000,834.234,834,834
1000,850.093,848,848
1000,819.175,818,818
1000,841.152,840,840
1000,854.176,852,852
1000,867.148,864,864
1000,839.43,839,839
1000,858.227,857,857
1000,836.174,835,835
1000,864.602,864,864
1000,834.183,834,834
1000,845.206,843,843
1000,850.144,848,848
1000,843.2,842,842
1000,854.199,851,851
1000,866.158,865,865
1000,842.163,841,841
1000,833.497,832,832
1000,828.692,827,827
1000,839.128,838,838
1000,854.124,852,852
1000,862.179,861,861
1000,814.799,813,813
1000,855.147,854,854
1000,857.189,857,857
1000,825.246,824,824
1000,859.215,858,858
1000,858.189,858,858
1000,834.185,834,834
1000,841.229,840,840
1000,846.283,846,846
1000,877.105,877,877
1000,855.135,854,854
1000,866.169,866,866
1000,832.192,831,831
1000,851.155,849,849
1000,848.182,847,847
1000,857.178,857,857
1000,858.089,855,855
1000,836.21,836,836
1000,874.152,872,872
1000,825.211,822,822
1000,860.139,858,858
1000,857.16,856,856
1000,825.696,824,824
1000,849.137,848,848
1000,838.207,838,838
1000,861.221,861,861
1000,875.428,875,875
1000,844.2,843,843
1000,844.18,843,843
1000,860.177,860,860
1000,843.247,843,843
1000,830.179,830,830
1000,842.192,842,842
1000,860.146,859,859
1000,848.216,846,846
1000,874.138,874,874
1000,864.224,864,864
1000,865.311,864,864
1000,866.171,865,865
1000,845.165,845,845
1000,859.147,859,859
1000,838.191,837,837
1000,861.143,861,861
1000,863.359,862,862
1000,847.706,846,846
1000,865.24,864,864
1000,837.193,836,836
1000,834.921,834,834
1000,856.149,855,855
1000,837.23,837,837
1000,858.265,858,858
1000,836.251,834,834
1000,870.209,869,869
1000,868.188,866,866
1000,852.18,851,851
1000,863.183,863,863
1000,852.641,851,851
1000,845.153,845,845
1000,847.896,845,845
1000,866.177,866,866
1000,850.122,848,848
1000,837.434,836,836
1000,844.673,843,843
1000,856.325,855,855
1000,862.157,860,860
