POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.119,0,0
1,0.863,0,0
1,0.806,0,0
1,0.911,0,0
1,0.892,0,0
1,0.88,0,0
1,0.849,0,0
1,0.924,0,0
1,0.903,0,0
1,0.838,0,0
1,0.902,0,0
1,0.875,0,0
1,0.808,0,0
1,0.842,0,0
2,0.861,0,0
2,0.865,0,0
2,0.892,0,0
2,0.928,0,0
2,0.907,0,0
2,0.913,0,0
2,0.924,0,0
2,0.944,0,0
2,0.947,0,0
2,0.961,0,0
2,0.938,0,0
2,1.129,0,0
2,1.176,0,0
2,1.132,0,0
2,1.175,0,0
2,1.058,0,0
2,1.06,0,0
3,1.07,0,0
3,1.01,0,0
3,1.14,0,0
3,1.044,0,0
3,1.121,0,0
3,1.009,0,0
3,1.174,0,0
3,1.339,0,0
3,1.483,0,0
3,1.253,0,0
3,1.188,0,0
3,1.404,0,0
3,1.284,0,0
3,1.356,0,0
3,1.405,0,0
3,1.165,0,0
3,1.048,0,0
3,1.072,0,0
3,1.093,0,0
3,1.213,0,0
3,1.334,0,0
3,1.564,0,0
3,1.325,0,0
3,1.596,0,0
3,1.547,0,0
3,1.31,0,0
3,1.311,0,0
3,1.349,0,0
3,1.596,0,0
3,1.353,0,0
3,1.615,0,0
3,1.655,0,0
3,1.377,0,0
3,1.238,0,0
3,1.249,0,0
3,1.363,0,0
3,1.228,0,0
3,1.438,0,0
3,1.489,0,0
3,1.314,0,0
3,1.325,0,0
3,1.388,0,0
3,1.386,0,0
3,1.483,0,0
3,1.26,0,0
3,1.452,0,0
3,1.319,0,0
3,1.53,0,0
3,1.448,0,0
3,1.49,0,0
3,1.522,0,0
3,1.4,0,0
3,1.399,0,0
3,1.451,0,0
3,1.58,0,0
3,1.508,0,0
3,1.507,0,0
3,1.541,0,0
3,1.543,0,0
3,1.441,0,0
3,1.545,0,0
3,1.622,0,0
3,1.472,0,0
3,1.521,0,0
3,1.45,0,0
3,1.53,0,0
3,1.514,0,0
3,1.338,0,0
3,1.587,0,0
3,1.573,0,0
3,1.417,0,0
3,1.274,0,0
3,1.294,0,0
3,1.57,0,0
3,1.571,0,0
3,1.495,0,0
3,1.49,0,0
3,1.351,0,0
3,1.473,0,0
3,1.505,0,0
3,1.483,0,0
3,1.502,0,0
3,1.486,0,0
3,1.442,0,0
3,1.454,0,0
3,1.492,0,0
3,1.371,0,0
3,1.523,0,0
3,1.537,0,0
3,1.608,0,0
3,1.208,0,0
3,1.312,0,0
3,1.363,0,0
3,1.315,0,0
3,1.553,0,0
3,1.557,0,0
3,1.368,0,0
3,1.291,0,0
3,1.376,0,0
3,1.278,0,0
3,1.153,0,0
3,1.122,0,0
3,1.153,0,0
3,1.378,0,0
3,1.284,0,0
3,1.488,0,0
3,1.312,0,0
3,1.261,0,0
3,1.268,0,0
3,1.384,0,0
3,1.379,0,0
3,1.376,0,0
3,1.382,0,0
3,1.181,0,0
3,1.493,0,0
3,1.404,0,0
3,1.588,0,0
3,1.491,0,0
3,1.206,0,0
3,1.481,0,0
3,1.244,0,0
3,1.529,0,0
3,1.446,0,0
3,1.269,0,0
3,1.267,0,0
3,1.318,0,0
3,1.419,0,0
3,1.514,0,0
3,1.51,0,0
3,1.36,0,0
3,1.486,0,0
3,1.275,0,0
3,1.309,0,0
3,1.042,0,0
3,1.159,0,0
3,1.084,0,0
3,1.223,0,0
3,1.274,0,0
3,1.19,0,0
3,1.15,0,0
3,1.204,0,0
3,1.044,0,0
3,1.138,0,0
3,1.294,0,0
3,1.214,0,0
3,1.233,0,0
3,1.102,0,0
3,1.203,0,0
3,1.239,0,0
3,1.105,0,0
3,1.341,0,0
3,1.473,0,0
3,1.426,0,0
3,1.414,0,0
3,1.196,0,0
3,1.333,0,0
3,1.202,0,0
3,1.174,0,0
3,1,0,0
3,1.2,0,0
3,1.143,0,0
3,1.276,0,0
3,1.052,0,0
3,0.941,0,0
3,1.008,0,0
3,1.313,0,0
4,1.243,0,0
4,1.494,0,0
4,1.219,0,0
4,1.386,0,0
4,1.514,0,0
4,1.076,0,0
4,1.328,0,0
4,1.737,0,0
4,1.623,0,0
4,1.571,0,0
4,1.746,0,0
4,1.77,0,0
4,1.696,0,0
4,1.727,0,0
4,1.691,0,0
4,1.769,0,0
4,1.867,0,0
4,1.874,0,0
4,1.797,0,0
4,1.749,0,0
4,1.834,0,0
4,1.922,0,0
4,1.527,0,0
4,1.65,0,0
4,1.833,0,0
4,1.583,0,0
4,1.902,0,0
4,1.672,0,0
4,1.716,0,0
4,1.876,0,0
4,1.812,0,0
4,1.614,0,0
4,1.934,0,0
4,1.617,0,0
4,1.891,0,0
4,1.776,0,0
4,1.684,0,0
4,1.848,0,0
4,1.874,0,0
4,1.544,0,0
4,1.629,0,0
4,1.734,0,0
4,1.852,0,0
4,1.583,0,0
4,1.815,0,0
4,1.779,0,0
4,1.792,0,0
4,1.813,0,0
4,1.966,0,0
4,1.954,0,0
4,1.921,0,0
4,1.89,0,0
4,1.821,0,0
4,1.961,0,0
4,1.896,0,0
4,1.848,0,0
4,1.798,0,0
4,1.929,0,0
4,1.571,0,0
4,1.96,0,0
4,1.781,0,0
4,1.929,0,0
4,1.934,0,0
4,1.831,0,0
4,1.778,0,0
4,1.795,0,0
4,1.798,0,0
4,1.857,0,0
4,1.793,0,0
4,1.848,0,0
4,1.841,0,0
4,1.729,0,0
4,1.549,0,0
4,1.636,0,0
4,1.636,0,0
4,1.381,0,0
4,1.551,0,0
4,1.487,0,0
4,1.315,0,0
4,1.71,0,0
4,1.483,0,0
4,1.803,0,0
4,1.818,0,0
4,1.825,0,0
4,1.64,0,0
4,1.645,0,0
4,1.608,0,0
4,1.644,0,0
4,1.795,0,0
4,1.833,0,0
4,1.813,0,0
4,1.882,0,0
4,1.751,0,0
4,1.82,0,0
4,1.839,0,0
4,1.648,0,0
4,1.467,0,0
4,1.642,0,0
4,1.711,0,0
4,1.808,0,0
4,1.636,0,0
4,1.537,0,0
4,1.505,0,0
4,1.581,0,0
4,1.477,0,0
4,1.634,0,0
4,1.3,0,0
4,1.289,0,0
4,1.383,0,0
4,1.812,0,0
4,1.742,0,0
4,1.838,0,0
4,1.38,0,0
4,1.665,0,0
4,1.464,0,0
4,1.582,0,0
4,1.293,0,0
4,1.345,0,0
4,1.427,0,0
4,1.605,0,0
4,1.353,0,0
4,1.724,0,0
4,1.873,0,0
4,1.707,0,0
4,1.742,0,0
4,1.727,0,0
4,1.48,0,0
4,1.631,0,0
4,1.574,0,0
4,1.411,0,0
4,1.159,0,0
4,1.531,0,0
4,1.617,0,0
4,1.47,0,0
4,1.666,0,0
4,1.41,0,0
4,1.492,0,0
4,1.375,0,0
4,1.722,0,0
4,1.868,0,0
4,1.806,0,0
4,1.804,0,0
4,1.952,0,0
4,2.014,0,0
4,1.96,0,0
4,1.998,0,0
4,1.902,0,0
4,1.393,0,0
4,1.785,0,0
4,1.863,0,0
4,1.674,0,0
4,2.051,0,0
4,1.732,0,0
4,1.73,0,0
4,2.04,0,0
4,2.033,0,0
4,1.948,0,0
4,1.933,0,0
4,2.087,0,0
4,1.905,0,0
4,1.693,0,0
4,2.086,0,0
4,2.067,0,0
4,2.014,0,0
4,2.149,0,0
4,2.024,0,0
4,1.968,0,0
4,1.873,0,0
4,1.65,0,0
4,1.832,0,0
4,2.003,0,0
4,1.965,0,0
4,2.005,0,0
4,2.026,0,0
4,1.993,0,0
4,1.895,0,0
4,2.027,0,0
4,2.026,0,0
4,1.949,0,0
4,1.819,0,0
4,1.767,0,0
4,1.772,0,0
4,1.511,0,0
4,1.602,0,0
4,1.649,0,0
4,1.551,0,0
4,1.532,0,0
4,1.704,0,0
4,1.844,0,0
4,1.659,0,0
4,1.307,0,0
4,1.789,0,0
4,1.763,0,0
4,1.916,0,0
4,1.842,0,0
4,1.703,0,0
4,1.578,0,0
4,1.658,0,0
4,1.332,0,0
4,1.949,0,0
4,1.725,0,0
4,1.428,0,0
4,1.648,0,0
4,1.624,0,0
4,1.48,0,0
4,1.578,0,0
4,1.673,0,0
4,1.69,0,0
4,1.637,0,0
4,1.722,0,0
4,1.619,0,0
4,1.857,0,0
4,1.954,0,0
4,1.675,0,0
4,1.905,0,0
4,2.018,0,0
4,1.675,0,0
4,1.8,0,0
4,1.676,0,0
4,1.867,0,0
4,1.895,0,0
4,1.543,0,0
4,1.823,0,0
4,1.579,0,0
4,1.899,0,0
4,1.913,0,0
4,1.696,0,0
4,1.889,0,0
4,1.876,0,0
4,1.93,0,0
4,1.63,0,0
4,1.853,0,0
4,1.574,0,0
4,1.59,0,0
4,1.693,0,0
4,1.353,0,0
4,1.652,0,0
4,1.595,0,0
4,1.209,0,0
4,1.583,0,0
4,1.118,0,0
4,1.643,0,0
4,1.687,0,0
4,1.939,0,0
4,1.703,0,0
4,1.93,0,0
