POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
17,0.057,0,0
7,0.048,0,0
7,0.049,0,0
5,0.288,0,0
5,0.217,0,0
5,0.644,0,0
5,2.054,0,0
5,2.589,0,0
5,2.555,0,0
7,2.942,0,0
7,2.767,0,0
7,2.96,0,0
7,3.895,0,0
7,4.215,0,0
1000,5.445,1,1
1000,40.885,37,37
1000,655.906,650,650
1000,674.625,664,664
1000,694.602,682,682
1000,689.031,676,676
1000,699.521,685,685
1000,723.378,702,702
1000,688.783,677,677
1000,739.383,723,723
1000,713.152,693,693
1000,762.075,741,741
1000,731.487,720,720
1000,723.441,713,713
1000,728.368,715,715
1000,725.571,714,714
1000,747.375,726,726
1000,747.359,716,716
1000,766.885,740,740
1000,762.8,732,732
1000,751.24,725,725
1000,754.304,733,733
1000,787.255,765,765
1000,750.259,727,727
1000,782.37,759,759
1000,775.292,758,758
1000,753.207,737,737
1000,790.726,781,781
1000,793.508,787,787
1000,768.296,759,759
1000,804.183,793,793
1000,795.645,780,780
1000,803.191,790,790
1000,790.206,775,775
1000,776.307,770,770
1000,810.276,808,808
1000,806.195,803,803
1000,818.373,816,816
1000,813.243,809,809
1000,809.214,802,802
1000,818.311,813,813
1000,840.343,837,837
1000,803.771,796,796
1000,820.059,807,807
1000,814.142,802,802
1000,805.171,795,795
1000,802.593,791,791
1000,818.15,804,804
1000,826.151,814,814
1000,825.789,815,815
1000,816.081,803,803
1000,812.079,801,801
1000,808.318,794,794
1000,822.158,809,809
1000,811.887,801,801
1000,816.674,813,813
1000,845.186,841,841
1000,825.101,816,816
1000,810.153,802,802
1000,804.733,797,797
1000,828.442,819,819
1000,821.119,812,812
1000,822.226,814,814
1000,818.967,806,806
1000,833.227,824,824
1000,835.271,825,825
1000,815.591,804,804
1000,824.71,806,806
1000,828.14,814,814
1000,805.761,796,796
1000,828.327,821,821
1000,814.191,806,806
1000,823.12,811,811
1000,849.569,837,837
1000,818.765,809,809
1000,828.147,823,823
1000,840.154,835,835
1000,820.993,815,815
1000,829.814,822,822
1000,832.142,826,826
1000,818.155,811,811
1000,827.718,823,823
1000,814.144,812,812
1000,825.121,822,822
1000,818.321,815,815
1000,832.484,830,830
1000,808.208,803,803
1000,835.023,830,830
1000,822.126,814,814
1000,853.163,845,845
1000,840.094,831,831
1000,824.783,813,813
1000,814.196,809,809
1000,853.703,848,848
1000,819.2,815,815
1000,827.784,823,823
1000,838.642,833,833
1000,839.136,834,834
1000,835.883,831,831
1000,852.163,843,843
1000,848.437,840,840
1000,839.666,831,831
1000,832.603,818,818
1000,820.164,802,802
1000,839.603,818,818
1000,824.577,804,804
1000,829.618,806,806
1000,827.929,804,804
1000,825.109,805,805
1000,834.108,812,812
1000,829.489,807,807
1000,842.965,832,832
1000,847.077,833,833
1000,842.146,833,833
1000,826.776,812,812
1000,827.655,810,810
1000,845.096,830,830
1000,818.602,801,801
1000,837.175,821,821
1000,834.188,820,820
1000,827.633,817,817
1000,830.301,823,823
1000,816.347,807,807
1000,813.743,809,809
1000,823.26,819,819
1000,825.184,818,818
1000,810.19,801,801
1000,834.099,819,819
1000,834.404,829,829
1000,847.641,843,843
1000,848.203,841,841
1000,843.657,836,836
1000,835.021,828,828
1000,830.694,828,828
1000,835.399,828,828
1000,840.59,833,833
1000,836.112,818,818
1000,807.693,795,795
1000,840.827,828,828
1000,842.677,834,834
1000,819.523,811,811
1000,849.277,844,844
1000,837.35,836,836
1000,817.929,809,809
1000,837.712,835,835
1000,812.681,810,810
1000,837.658,833,833
1000,829.372,823,823
1000,848.089,840,840
1000,825.165,819,819
1000,822.746,816,816
1000,851.678,838,838
1000,837.101,828,828
1000,830.61,820,820
1000,851.679,845,845
1000,805.364,800,800
1000,835.748,829,829
1000,826.177,820,820
1000,831.428,822,822
1000,811.424,807,807
1000,857.096,852,852
1000,841.65,833,833
1000,805.758,798,798
1000,825.127,822,822
1000,831.164,826,826
1000,846.179,841,841
1000,816.162,808,808
1000,827.213,824,824
1000,813.455,810,810
1000,835.138,830,830
1000,823.125,816,816
1000,834.722,830,830
1000,839.153,835,835
1000,820.251,818,818
1000,819.134,816,816
1000,820.165,813,813
1000,844.136,838,838
1000,823.595,815,815
1000,835.96,829,829
1000,848.09,842,842
1000,840.157,829,829
1000,842.289,835,835
1000,815.442,812,812
1000,821.644,819,819
1000,838.179,836,836
1000,851.235,847,847
1000,842.122,833,833
1000,840.086,831,831
1000,850.745,844,844
1000,821.171,815,815
1000,819.154,814,814
1000,855.607,846,846
1000,833.18,828,828
1000,830.162,823,823
1000,840.151,831,831
1000,839.201,830,830
1000,843.098,833,833
1000,847.678,835,835
1000,832.902,822,822
1000,831.944,825,825
1000,841.357,833,833
1000,836.16,827,827
1000,824.185,817,817
1000,833.689,828,828
1000,833.132,828,828
1000,848.243,847,847
1000,843.05,839,839
1000,858.274,854,854
1000,852.107,846,846
1000,833.315,827,827
1000,834.184,826,826
1000,847.28,840,840
1000,838.229,833,833
1000,843.263,838,838
1000,854.143,849,849
1000,827.46,823,823
1000,817.193,814,814
1000,820.21,817,817
1000,861.622,857,857
1000,856.119,850,850
1000,827.103,821,821
1000,851.193,846,846
1000,857.091,851,851
1000,852.146,850,850
1000,851.304,846,846
1000,862.154,860,860
1000,855.133,852,852
1000,852.164,845,845
1000,866.105,860,860
1000,828.167,822,822
1000,852.655,849,849
1000,838.146,835,835
1000,810.165,804,804
1000,846.114,837,837
1000,861.539,854,854
1000,835.675,827,827
1000,840.649,834,834
1000,830.583,826,826
1000,861.179,857,857
1000,849.3,847,847
1000,837.165,830,830
1000,862.135,856,856
1000,852.326,848,848
1000,859.618,856,856
1000,849.106,847,847
1000,880.143,874,874
1000,850.099,840,840
1000,851.103,844,844
1000,871.074,865,865
1000,859.638,851,851
1000,863.826,855,855
1000,841.637,836,836
1000,858.11,850,850
1000,853.133,845,845
1000,869.101,863,863
1000,861.127,849,849
1000,855.578,839,839
1000,850.665,836,836
1000,860.666,849,849
1000,847.653,840,840
1000,835.179,828,828
1000,859.648,858,858
1000,848.091,844,844
1000,853.125,848,848
1000,867.158,863,863
1000,863.321,859,859
1000,830.184,828,828
1000,844.158,841,841
1000,835.341,828,828
1000,849.786,843,843
1000,845.169,842,842
1000,846.007,837,837
1000,873.134,867,867
1000,862.351,854,854
1000,856.906,847,847
1000,848.589,837,837
1000,852.577,844,844
1000,851.092,843,843
1000,863.136,859,859
1000,856.135,849,849
1000,840.17,836,836
1000,862.622,860,860
1000,874.108,872,872
1000,871.093,868,868
1000,861.153,857,857
1000,880.972,874,874
1000,866.595,859,859
1000,854.114,849,849
1000,856.128,854,854
1000,839.97,836,836
1000,859.178,855,855
1000,851.679,848,848
1000,849.203,847,847
1000,857.027,855,855
1000,857.159,857,857
1000,844.727,844,844
1000,850.447,849,849
1000,872.67,872,872
1000,865.116,864,864
1000,846.156,845,845
1000,863.204,861,861
1000,856.178,854,854
1000,874.137,865,865
1000,846.137,840,840
1000,861.128,853,853
1000,843.61,831,831
1000,877.091,861,861
1000,856.15,840,840
1000,844.239,833,833
1000,858.113,844,844
1000,863.13,859,859
1000,853.155,841,841
1000,846.684,834,834
1000,876.134,863,863
1000,859.107,850,850
1000,852.16,849,849
1000,848.602,844,844
1000,838.127,832,832
1000,885.62,878,878
1000,858.204,854,854
1000,876.129,873,873
1000,865.219,861,861
1000,838.581,833,833
1000,843.138,841,841
1000,840.165,835,835
1000,852.145,851,851
1000,878.168,875,875
1000,858.24,856,856
1000,872.668,869,869
1000,865.129,862,862
1000,868.66,865,865
1000,872.726,869,869
1000,861.132,857,857
1000,866.099,861,861
1000,866.145,866,866
1000,846.198,846,846
1000,865.236,865,865
1000,872.747,871,871
1000,864.583,863,863
1000,863.217,860,860
1000,853.694,852,852
1000,864.613,861,861
1000,858.231,855,855
1000,870.142,867,867
1000,874.158,873,873
1000,872.162,871,871
1000,871.861,868,868
1000,879.118,876,876
1000,874.825,870,870
1000,858.147,858,858
1000,851.61,850,850
1000,868.108,867,867
1000,855.184,852,852
1000,885.123,883,883
1000,868.154,865,865
1000,856.169,852,852
1000,867.598,858,858
1000,835.17,832,832
1000,850.148,846,846
1000,864.11,861,861
1000,860.132,855,855
1000,882.105,876,876
1000,869.124,864,864
1000,877.123,872,872
1000,870.109,866,866
1000,873.695,868,868
1000,869.102,863,863
1000,855.155,851,851
1000,860.204,859,859
1000,865.137,862,862
1000,880.147,878,878
1000,851.167,849,849
1000,859.293,859,859
1000,855.02,853,853
1000,865.134,862,862
1000,871.142,869,869
1000,861.146,857,857
1000,864.136,861,861
1000,867.288,861,861
1000,874.569,866,866
1000,856.176,849,849
1000,876.133,869,869
1000,862.079,856,856
1000,878.099,874,874
1000,868.158,865,865
1000,872.144,871,871
1000,864.01,861,861
1000,861.682,859,859
1000,878.127,873,873
1000,864.112,858,858
1000,882.056,878,878
1000,873.145,868,868
1000,876.155,871,871
1000,855.66,851,851
1000,865.22,864,864
1000,860.167,858,858
1000,860.639,856,856
1000,862.128,859,859
1000,865.129,862,862
1000,871.108,867,867
1000,851.28,844,844
1000,879.113,874,874
1000,847.685,845,845
1000,865.072,860,860
1000,872.275,867,867
1000,852.158,849,849
1000,880.135,879,879
1000,889.056,887,887
1000,853.837,850,850
1000,875.602,871,871
1000,899.093,896,896
1000,842.283,838,838
1000,857.155,856,856
1000,857.669,854,854
1000,875.149,874,874
1000,849.176,849,849
1000,868.13,867,867
1000,876.908,873,873
1000,872.018,864,864
1000,866.508,859,859
1000,877.019,873,873
1000,864.691,861,861
1000,867.766,861,861
1000,863.068,858,858
1000,867.583,863,863
1000,857.153,856,856
1000,859.116,854,854
1000,872.494,862,862
1000,858.577,852,852
1000,874.172,871,871
1000,877.634,873,873
1000,857.63,856,856
1000,871.159,871,871
1000,873.131,869,869
1000,866.134,863,863
