POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,13.354,0,0
347,305.259,0,0
364,300.513,0,0
374,292.652,0,0
377,288.758,0,0
407,287.919,0,0
407,279.335,0,0
407,290.547,0,0
508,284.59,0,0
510,298.471,0,0
510,294.947,0,0
510,301.532,0,0
510,301.221,0,0
510,315.22,0,0
510,313.533,0,0
597,308.065,0,0
603,330.322,0,0
607,328.896,0,0
608,346.664,0,0
608,341.414,0,0
609,342.988,0,0
609,342.543,0,0
609,359.493,0,0
609,361.208,0,0
610,351.8,0,0
610,356.457,0,0
610,363.353,0,0
610,370.365,0,0
610,357.987,0,0
686,377.34,0,0
692,382.912,0,0
694,379.938,0,0
694,393.219,0,0
697,384.167,0,0
697,391.618,0,0
697,394.659,0,0
697,395.378,0,0
697,392.486,0,0
697,387.142,0,0
701,398.247,0,0
706,403.802,0,0
706,390.746,0,0
706,412.841,0,0
706,419.475,0,0
706,416.571,0,0
706,421.392,0,0
706,414.463,0,0
706,424.319,0,0
706,422.763,0,0
706,419.355,0,0
706,408.618,0,0
812,439.644,0,0
819,451.495,0,0
846,453.73,0,0
1000,461.59,1,1
1000,601.05,305,305
1000,581.456,289,289
1000,576.918,290,290
1000,586.114,290,290
1000,588.829,313,313
1000,563.829,264,264
1000,587.694,303,303
1000,594.959,324,324
1000,595.09,316,316
1000,595.51,299,299
1000,602.262,318,318
1000,600.437,326,326
1000,582.713,289,289
1000,597.871,298,298
1000,598.289,326,326
1000,598.575,302,302
1000,591.856,298,298
1000,577.444,292,292
1000,617.184,340,340
1000,610.582,325,325
1000,579.201,287,287
1000,599.86,301,300
1000,592.481,295,295
1000,609.221,319,319
1000,601.309,311,311
1000,608.842,326,326
1000,601.434,316,316
1000,609.035,328,328
1000,577.129,295,295
1000,580.103,277,277
1000,620.393,336,336
1000,596.218,318,318
1000,595.13,311,311
1000,592.11,300,299
1000,616.319,340,339
1000,601.23,313,313
1000,599.834,299,299
1000,591.258,311,311
1000,604.887,332,332
1000,597.926,323,323
1000,604.721,353,353
1000,603.415,324,324
1000,623.233,333,333
1000,611.425,341,340
1000,611.101,347,346
1000,628.427,361,360
1000,613.634,348,347
1000,630.203,354,352
1000,607.985,330,326
1000,613.21,350,344
1000,624.853,365,359
1000,630.167,355,345
1000,607.738,346,340
1000,641.759,378,372
1000,613.971,351,347
1000,634.758,368,365
1000,624.556,359,356
1000,643.964,395,390
1000,644.566,395,386
1000,632.383,374,364
1000,640.597,398,387
1000,643.469,378,370
1000,645.211,379,368
1000,648.554,381,375
1000,647.07,396,395
1000,623.765,360,358
1000,631.179,378,377
1000,638.678,386,385
1000,632.588,374,374
1000,621.86,351,350
1000,645.257,401,401
1000,649.936,405,405
1000,632.239,371,371
1000,654.739,402,402
1000,626.634,367,367
1000,632.081,386,386
1000,635.691,380,380
1000,639.402,382,382
1000,638.543,383,383
1000,643.061,395,395
1000,618.044,354,354
1000,643.314,394,394
1000,633.422,381,381
1000,626.686,379,379
1000,621.254,377,377
1000,660.775,413,413
1000,627.467,376,376
1000,645.373,393,393
1000,642.154,395,395
1000,632.924,389,389
1000,637.022,380,380
1000,650.013,396,396
1000,626.136,358,358
1000,657.083,403,403
1000,632.92,389,389
1000,647.042,401,401
1000,646.283,397,397
1000,623.94,363,363
1000,636.325,392,392
1000,634.738,395,395
1000,630.346,372,372
1000,658.692,413,413
1000,621.299,366,366
1000,640.223,385,384
1000,639.842,392,392
1000,628.064,362,362
1000,615.804,350,350
1000,625.599,362,362
1000,632.404,378,377
1000,637.214,395,391
1000,627.828,367,364
1000,639.687,398,394
1000,656.83,408,403
1000,634.834,375,372
1000,611.615,352,346
1000,646.796,403,398
1000,639.004,379,372
1000,649.301,408,402
1000,660.43,417,412
1000,635.72,391,387
1000,635.833,386,382
1000,628.192,372,367
1000,631.71,379,370
1000,651.359,397,393
1000,637.508,381,377
1000,640.65,380,376
1000,675.97,441,439
1000,652.401,395,392
1000,644.441,390,388
1000,632.469,353,353
1000,646.485,398,398
1000,632.263,370,370
1000,643.163,380,380
1000,651.473,389,388
1000,659.139,422,419
1000,638.127,380,377
1000,638.423,362,358
1000,632.118,372,367
1000,648.525,398,390
1000,622.026,357,345
1000,650.535,392,376
1000,638.806,375,358
1000,632.675,378,357
1000,635.735,380,357
1000,622.155,368,353
1000,632.439,372,361
1000,656.386,415,405
1000,641.731,387,377
1000,647.919,387,383
1000,623.797,362,356
1000,625.722,375,369
1000,637.087,376,368
1000,645.985,382,374
1000,624.135,358,346
1000,625.557,365,353
1000,621.375,370,364
1000,632.929,395,393
1000,662.865,418,414
1000,641.015,391,387
1000,657.045,405,404
1000,643.32,386,386
1000,639.42,384,384
1000,665.431,422,422
1000,644.235,388,388
1000,644.18,388,388
1000,631.414,376,376
1000,644.272,376,376
1000,631.927,367,367
1000,639.088,392,392
1000,644.707,380,380
1000,651.268,397,396
1000,644.281,402,401
1000,641.057,391,390
1000,643.164,384,384
1000,628.028,369,369
1000,639.408,384,384
1000,666.092,418,418
1000,651.026,399,399
1000,647.017,386,386
1000,637.09,370,370
1000,648.092,376,376
1000,656.24,396,396
1000,647.862,383,383
1000,641.771,382,382
1000,647.664,383,383
1000,638.935,387,387
1000,621.231,366,366
1000,641.148,386,386
1000,642.356,394,394
1000,624.291,361,361
1000,641.499,385,385
1000,645.9,389,389
1000,648.917,400,400
1000,656.365,412,412
1000,649.535,401,401
1000,636.478,386,386
1000,646.959,395,395
1000,643.053,385,385
1000,629.502,380,379
1000,643.489,387,387
1000,649.556,406,406
1000,619.025,353,353
1000,637.57,385,385
1000,628.004,373,373
1000,636.527,381,381
1000,662.456,419,419
1000,630.524,368,367
1000,640.248,381,379
1000,649.421,405,398
1000,632.174,378,373
1000,659.366,409,398
1000,644.317,380,372
1000,635.837,401,394
1000,655.094,399,391
1000,638.774,389,380
1000,645.86,394,384
1000,640.6,385,371
1000,635.763,387,373
1000,635.222,390,377
1000,652.528,398,390
1000,654.052,416,412
1000,657.157,411,408
1000,636.316,387,382
1000,642.72,388,381
1000,634.247,370,361
1000,637.333,387,381
1000,667.132,411,404
1000,650.312,400,394
1000,637.696,381,376
1000,636.067,373,367
1000,640.16,389,385
1000,623.185,344,338
1000,651.741,405,394
1000,626.005,369,358
1000,630.675,377,368
1000,646.425,395,377
1000,644.398,392,378
1000,625.476,367,350
1000,648.048,402,385
1000,630.95,379,366
1000,641.966,394,380
1000,639.036,373,361
1000,636.832,398,379
1000,644.287,394,380
1000,644.132,393,381
1000,636.729,364,354
1000,642.001,383,374
1000,644.857,394,379
1000,657.538,427,415
1000,640.207,385,374
1000,648.162,405,399
1000,631.891,379,371
1000,655.891,415,406
1000,647.185,402,391
1000,639.183,396,385
1000,633.957,378,371
1000,636.406,372,366
1000,640.899,380,378
1000,650.253,405,402
1000,645.057,406,404
1000,631.699,370,368
1000,639.367,383,381
1000,627.548,381,380
1000,629.115,383,381
1000,639.491,389,387
1000,636.78,388,385
1000,641.942,402,399
1000,633.958,397,396
1000,641.079,383,381
1000,644.892,408,405
1000,620.478,358,357
1000,655.744,404,404
1000,651.568,391,391
1000,636.958,379,379
1000,659.183,428,428
1000,643.294,391,391
1000,648.744,410,409
1000,651.908,408,407
1000,645.943,393,392
1000,659.954,426,425
1000,646.326,392,392
1000,655.663,417,417
1000,666.378,417,417
1000,650.811,408,408
1000,638.89,389,389
1000,649.234,405,405
1000,622.919,376,376
1000,662.704,415,415
1000,645.576,387,387
1000,647.515,404,404
1000,638.851,393,392
1000,643.577,398,394
1000,667.752,443,442
1000,649.348,387,384
1000,642.383,385,384
1000,639.185,388,386
1000,637.576,385,384
1000,628.813,372,371
1000,633.375,386,383
1000,643.095,382,379
1000,651.213,393,387
1000,655.545,403,395
1000,643.782,409,404
1000,654.327,431,425
1000,644.449,408,404
1000,646.595,394,386
1000,635.87,390,383
1000,645.58,409,407
1000,648.572,416,413
1000,645.965,410,406
1000,633.214,377,371
1000,649.486,413,404
1000,654.99,413,403
1000,654.34,397,388
1000,650.892,390,384
1000,651.924,420,413
1000,636.574,387,382
1000,654.387,407,400
1000,616.054,350,343
1000,647.431,400,395
1000,645.046,400,398
1000,655.036,403,399
1000,666.004,423,420
1000,634.998,383,380
1000,631.716,383,381
1000,631.727,394,393
1000,652.161,407,407
1000,638.717,380,380
1000,638.72,379,379
1000,648.08,406,406
1000,665.973,424,424
1000,631.074,389,389
1000,640.93,396,396
1000,627.363,377,377
1000,660.016,417,417
1000,646.842,404,404
1000,637.61,388,388
1000,666.92,427,427
1000,672.916,442,442
1000,639.846,401,401
1000,647.95,396,396
1000,668.489,418,418
1000,641.709,402,402
1000,657.438,406,406
1000,634.367,374,374
1000,645.627,403,403
1000,637.442,370,370
1000,648.711,397,397
1000,645.567,389,389
1000,640.496,375,375
1000,656.854,418,418
1000,624.327,378,378
1000,643.864,398,398
1000,655.121,403,403
1000,656.911,402,402
1000,655.793,402,402
1000,647.177,413,413
1000,649.083,391,391
1000,638,377,377
1000,668.089,429,429
1000,651.689,404,404
1000,654.08,408,408
1000,637.413,388,388
1000,640.117,374,374
1000,644.844,396,396
1000,647.809,401,401
1000,644.722,400,400
1000,657.93,409,409
1000,637.03,384,384
1000,659.033,410,410
1000,641.23,401,401
1000,654.703,402,402
1000,656.49,412,412
1000,648.204,385,385
1000,647.34,399,399
1000,623.541,368,367
1000,653.842,401,398
1000,650.158,413,410
1000,643.45,394,391
1000,638.31,380,378
1000,657.379,417,414
1000,654.782,400,399
1000,657.222,416,415
1000,633.676,375,375
1000,645.343,395,395
1000,648.765,394,394
1000,651.658,400,400
1000,642.226,381,381
1000,659.527,424,424
1000,649.814,401,401
1000,649.293,391,391
1000,652.057,402,402
1000,639.766,376,376
1000,654.333,406,406
1000,654.147,406,406
1000,644.118,394,394
1000,654.104,425,425
1000,626.254,372,372
1000,649.907,412,412
1000,632.307,382,382
1000,645.621,397,397
1000,641.983,384,384
1000,643.344,401,401
1000,664.561,412,412
1000,644.42,404,404
1000,646.408,400,399
1000,637.688,385,384
