POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.06,0,0
8,0.424,0,0
4,0.742,0,0
6,0.766,0,0
4,0.75,0,0
5,1.398,0,0
6,2.035,0,0
7,2.259,0,0
7,3.094,0,0
9,3.251,0,0
9,3.617,0,0
9,3.873,0,0
7,4.001,0,0
9,4.244,0,0
7,4.209,0,0
7,4.067,0,0
7,3.941,0,0
7,4.084,0,0
8,3.825,0,0
7,3.779,0,0
15,4.228,0,0
29,4.374,0,0
29,5.08,0,0
34,7.485,0,0
34,12.737,0,0
38,14.247,0,0
41,13.552,0,0
45,17.508,0,0
50,18.14,0,0
57,19.675,0,0
65,24.475,0,0
65,30.932,0,0
68,37.013,0,0
78,36.589,0,0
81,40.75,0,0
86,44.555,0,0
86,51.106,0,0
86,57.32,0,0
86,60.518,0,0
86,58.451,0,0
86,62.565,0,0
86,60.19,0,0
86,61.667,0,0
86,59.88,0,0
86,60.835,0,0
86,61.305,0,0
86,63.225,0,0
89,55.142,0,0
89,61.543,0,0
89,58.583,0,0
89,64.263,0,0
89,62.522,0,0
89,63.927,0,0
89,66.064,0,0
89,65.741,0,0
89,63.714,0,0
89,66.649,0,0
89,64.673,0,0
89,65.344,0,0
89,63.941,0,0
89,64.361,0,0
89,63.784,0,0
89,68.991,0,0
89,65.995,0,0
89,65.667,0,0
89,66.617,0,0
89,65.099,0,0
89,68.718,0,0
89,65.856,0,0
89,67.7,0,0
89,65.247,0,0
89,64.236,0,0
89,65.012,0,0
89,62.99,0,0
89,61.831,0,0
89,62.965,0,0
89,66.358,0,0
89,67.011,0,0
89,65.869,0,0
89,67.541,0,0
89,65.864,0,0
89,65.597,0,0
89,64.83,0,0
89,61.449,0,0
89,58.42,0,0
89,53.557,0,0
89,46.239,0,0
89,50.172,0,0
89,57.011,0,0
89,52.195,0,0
89,51.087,0,0
89,46.312,0,0
89,51.617,0,0
89,45.108,0,0
89,46.151,0,0
89,46.241,0,0
89,41.305,0,0
89,46.919,0,0
89,46.812,0,0
89,45.969,0,0
89,36.819,0,0
89,45.839,0,0
89,46.474,0,0
89,43.65,0,0
89,41.875,0,0
89,46.044,0,0
89,44.139,0,0
89,46.141,0,0
89,41.99,0,0
89,40.943,0,0
89,42.37,0,0
89,38.081,0,0
89,36.275,0,0
89,34.756,0,0
89,38.197,0,0
89,39.013,0,0
89,40.756,0,0
89,42.384,0,0
89,45.969,0,0
89,43.116,0,0
89,40.774,0,0
114,40.983,0,0
119,44.63,0,0
247,60.961,0,0
247,81.578,0,0
256,108.179,0,0
256,145.534,0,0
256,163.305,0,0
256,161.52,0,0
256,164.072,0,0
256,159.881,0,0
256,157.528,0,0
256,161.556,0,0
265,167.631,0,0
268,168.512,0,0
256,177.016,0,0
256,167.811,0,0
259,170.741,0,0
259,172.447,0,0
259,168.867,0,0
259,170.695,0,0
262,172.234,0,0
262,171.18,0,0
263,165.218,0,0
260,176.032,0,0
271,187.335,0,0
273,183.771,0,0
264,185.598,0,0
279,180.902,0,0
290,193.474,0,0
290,190.367,0,0
289,191.165,0,0
290,201.006,0,0
291,201.28,0,0
291,203.582,0,0
292,203.504,0,0
292,209.895,0,0
292,210.703,0,0
291,208.794,0,0
298,205.548,0,0
298,209.952,0,0
298,207.106,0,0
298,216.304,0,0
298,215.53,0,0
298,211.571,0,0
298,209.126,0,0
298,205.735,0,0
298,214.631,0,0
298,215.498,0,0
