POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.054,0,0
7,2.728,0,0
8,3.558,0,0
8,4.349,0,0
10,4.404,0,0
10,4.466,0,0
10,4.539,0,0
253,4.831,0,0
253,26.063,0,0
253,132.052,0,0
253,136.099,0,0
253,141.383,0,0
253,145.525,0,0
253,148.678,0,0
253,139.537,0,0
253,155.148,0,0
253,129.288,0,0
253,134.452,0,0
253,133.003,0,0
253,156.733,0,0
253,137.516,0,0
253,138.518,0,0
253,134.734,0,0
253,134.996,0,0
253,145.774,0,0
253,133.883,0,0
253,145.423,0,0
253,130.266,0,0
253,132.562,0,0
253,139.117,0,0
253,125.319,0,0
253,152.069,0,0
997,178.664,0,0
1000,270.937,2,2
1000,651.449,243,243
1000,653.088,239,239
1000,650.267,357,357
1000,688.295,611,611
1000,685.216,605,605
1000,664.157,545,545
1000,702.879,616,616
1000,681.179,568,568
1000,664.549,533,533
1000,668.722,593,593
1000,686.244,632,632
1000,685.275,613,613
1000,720.913,625,625
1000,718.958,655,655
1000,710.574,659,659
1000,717.775,638,638
1000,733.227,696,696
1000,716.47,669,669
1000,728.172,686,686
1000,744.747,678,678
1000,757.293,668,668
1000,752.895,648,648
1000,740.439,635,635
1000,744.652,652,652
1000,756.95,729,729
1000,745.137,702,702
1000,741.595,696,696
1000,749.779,715,715
1000,754.255,726,726
1000,737.247,721,721
1000,735.901,703,703
1000,755.904,691,691
1000,734.243,708,708
1000,756.356,732,732
1000,767.099,725,725
1000,735.768,683,683
1000,754.142,697,697
1000,760.046,741,741
1000,759.718,721,721
1000,779.147,754,754
1000,777.779,745,745
1000,768.775,730,730
1000,775.3,730,729
1000,748.666,730,729
1000,761.185,738,736
1000,760.423,726,726
1000,759.623,740,740
1000,776.403,743,743
1000,765.009,733,733
1000,764.378,723,723
1000,777.249,762,762
1000,783.49,768,768
1000,768.668,760,760
1000,770.622,749,749
1000,771.775,762,762
1000,783.837,768,768
1000,746.738,737,737
1000,765.972,735,735
1000,776.13,757,757
1000,798.929,763,763
1000,796.156,782,782
1000,762.296,749,749
1000,793.173,781,781
1000,779.386,765,765
1000,788.215,775,775
1000,769.582,758,758
1000,793.291,786,786
1000,799.231,790,790
1000,779.104,765,765
1000,777.696,759,759
1000,763.457,755,755
1000,781.298,772,772
1000,793.473,784,784
1000,809.157,804,804
1000,787.001,781,781
1000,790.223,786,786
1000,793.172,788,788
1000,809.191,805,805
1000,791.671,783,783
1000,783.514,776,776
1000,802.185,794,794
1000,772.337,762,762
1000,781.67,774,774
1000,800.608,791,791
1000,775.432,766,766
1000,796.378,788,788
1000,794.583,778,778
1000,806.62,791,791
1000,799.205,790,790
1000,792.941,789,789
1000,818.288,805,805
1000,803.986,791,791
1000,810.802,802,802
1000,790.109,777,777
1000,788.779,770,770
1000,786.081,761,761
1000,797.211,783,783
1000,807.054,793,793
1000,806.18,795,795
1000,808.708,797,797
1000,789.129,775,775
1000,813.271,788,788
1000,811.154,803,803
1000,796.083,782,782
1000,810.163,804,804
1000,790.643,782,782
1000,810.085,801,801
1000,814.982,794,794
1000,779.325,769,769
1000,801.953,790,790
1000,798.351,778,778
1000,814.657,795,795
1000,828.06,807,807
1000,794.683,787,787
1000,786.725,782,782
1000,804.913,797,797
1000,811.15,806,806
1000,798.145,788,788
1000,796.022,782,782
1000,812.157,804,804
1000,814.596,806,806
1000,812.374,808,808
1000,819.713,815,815
1000,817.153,812,812
1000,798.068,787,787
1000,825.114,808,808
1000,825.196,806,806
1000,820.648,816,816
1000,802.216,797,797
1000,804.121,801,801
1000,823.628,816,816
1000,818.699,814,814
1000,823.604,816,816
1000,820.162,809,809
1000,814.398,808,808
1000,839.01,834,834
1000,779.214,772,772
1000,816.339,804,804
1000,820.904,815,815
1000,820.136,816,816
1000,807.676,805,805
1000,827.946,821,821
1000,801.493,798,798
1000,825.676,822,822
1000,827.623,823,823
1000,811.713,806,806
1000,810.728,808,808
1000,829.108,824,824
1000,838.136,835,835
1000,837.218,833,833
1000,812.707,807,807
1000,812.216,808,808
1000,799.061,788,788
1000,832.085,820,820
1000,836.301,832,832
1000,823.173,821,821
1000,821.231,817,817
1000,803.048,793,793
1000,802.122,790,790
1000,832.602,824,824
1000,814.041,803,803
1000,823.398,815,815
1000,827.054,815,815
1000,832.897,821,821
1000,816.514,812,812
1000,815.646,807,807
1000,824.582,819,819
1000,822.345,820,820
1000,832.795,826,826
1000,811.068,804,804
1000,828.162,823,823
1000,836.268,830,830
1000,825.175,822,822
1000,836.405,833,833
1000,824.142,818,818
1000,839.114,834,834
1000,851.829,840,840
1000,813.131,806,806
1000,807.983,799,799
1000,821.351,811,811
1000,812.633,796,796
1000,846.082,825,825
1000,830.099,809,809
1000,806.649,801,801
1000,821.193,813,813
1000,818.17,815,815
1000,845.128,841,841
1000,836.112,832,832
1000,841.166,835,835
1000,823.5,822,822
1000,822.133,816,816
1000,844.109,832,832
1000,821.118,813,813
1000,826.654,819,819
1000,841.148,838,838
1000,835.981,832,832
1000,845.169,844,843
1000,833.643,825,825
1000,842.175,838,838
1000,831.606,826,826
1000,839.23,831,831
1000,824.129,820,820
1000,827.164,822,822
1000,807.176,798,798
1000,847.122,837,837
1000,837.06,820,820
1000,829.568,809,809
1000,835.489,815,815
1000,817.682,794,794
1000,827.585,803,803
1000,845.591,821,821
1000,842.59,813,813
1000,859.587,829,829
1000,815.103,795,795
1000,851.078,850,850
1000,838.128,836,836
1000,844.107,840,840
1000,836.673,835,835
1000,836.162,834,834
1000,851.099,844,844
1000,841.017,836,836
1000,841.103,834,834
1000,842.136,840,840
1000,836.121,831,831
1000,855.147,853,853
1000,819.722,816,816
1000,844.125,838,838
1000,858.59,857,857
1000,823.111,819,819
1000,831.682,824,824
1000,874.651,873,873
1000,835.614,833,833
1000,828.158,824,824
1000,856.5,853,853
1000,851.669,848,848
1000,864.18,864,864
1000,860.133,858,858
1000,832.161,831,831
1000,863.134,863,863
1000,856.225,855,855
1000,832.167,828,828
1000,859.159,858,858
1000,840.133,838,838
1000,828.645,825,825
1000,862.115,856,856
1000,862.147,858,858
1000,828.13,822,822
1000,856.147,855,855
1000,832.671,826,826
1000,853.2,850,850
1000,859.122,855,855
1000,843.18,837,837
1000,839.576,836,836
1000,826.124,823,823
1000,843.126,838,838
1000,838.103,832,832
1000,847.13,844,844
1000,844.625,837,837
1000,846.518,845,845
1000,841.655,834,834
1000,844.09,838,838
1000,865.176,861,861
1000,838.135,836,836
1000,844.156,843,843
1000,833.135,832,832
1000,860.121,858,858
1000,847.596,843,843
1000,839.141,835,835
1000,831.166,828,828
1000,861.105,860,860
1000,837.147,837,837
1000,840.179,839,839
1000,838.142,837,837
1000,853.117,851,851
1000,851.146,850,850
1000,857.164,854,854
1000,869.166,867,867
1000,865.173,861,861
1000,854.123,845,845
1000,853.115,846,846
1000,852.656,852,852
1000,862.675,861,861
1000,861.124,860,860
1000,864.128,861,861
1000,846.136,846,846
1000,843.162,842,842
1000,851.162,849,849
1000,843.096,837,837
1000,866.118,864,864
1000,860.14,858,858
1000,878.088,873,873
1000,850.103,843,843
1000,854.107,847,847
1000,857.145,857,857
1000,860.153,860,860
1000,871.589,869,869
1000,865.111,862,862
1000,841.113,836,836
1000,871.121,868,868
1000,839.149,838,838
1000,867.25,865,865
1000,874.103,867,867
1000,874.119,867,867
1000,859.167,851,851
1000,870.091,863,863
1000,871.095,864,864
1000,840.103,832,832
1000,881.02,877,877
1000,863.16,862,862
1000,861.125,860,860
1000,850.152,850,850
1000,870.075,870,870
1000,873.122,872,872
1000,866.132,865,865
1000,850.069,847,847
1000,845.117,844,844
1000,867.076,866,866
1000,850.105,847,847
1000,846.115,846,846
1000,847.382,845,845
1000,854.17,851,851
1000,855.145,852,852
1000,844.141,840,840
1000,836.171,832,832
1000,857.123,856,856
1000,846.625,842,842
1000,862.132,860,860
1000,843.134,841,841
1000,850.153,848,848
1000,848.129,847,847
1000,861.167,861,861
1000,871.111,869,869
1000,870.092,865,865
1000,862.171,859,859
1000,846.151,845,845
1000,881.077,880,880
1000,869.645,864,864
1000,845.108,841,841
1000,864.153,862,862
1000,863.141,861,861
1000,858.124,853,853
1000,838.161,835,835
1000,860.106,850,850
1000,855.141,843,843
1000,861.13,861,861
1000,854.14,854,854
1000,869.127,867,867
1000,870.102,864,864
1000,861.098,860,860
1000,870.616,867,867
1000,853.12,846,846
1000,857.159,854,854
1000,848.131,845,845
1000,847.976,840,840
1000,848.117,834,834
1000,860.145,860,860
1000,850.141,850,850
1000,865.153,864,864
1000,846.69,845,845
1000,854.143,853,853
1000,869.098,867,867
1000,872.673,867,867
1000,854.664,848,848
1000,849.247,842,842
1000,860.104,854,854
1000,864.15,863,863
1000,848.136,848,848
1000,846.157,846,846
1000,865.097,863,863
1000,851.129,850,850
1000,866.457,864,864
1000,856.141,854,854
1000,854.135,854,854
1000,859.139,859,859
1000,852.129,851,851
1000,861.129,858,858
1000,853.141,848,848
1000,853.153,851,851
1000,863.134,859,859
1000,874.122,870,870
1000,864.104,856,856
1000,864.119,862,862
1000,857.15,856,856
1000,871.1,870,870
1000,862.131,861,861
1000,870.173,868,868
1000,846.153,844,844
1000,870.121,867,867
1000,859.151,859,859
1000,873.104,870,870
1000,848.123,842,842
1000,842.656,838,838
1000,839.204,833,833
1000,876.132,873,873
1000,857.685,851,851
1000,883.132,876,876
1000,865.15,865,865
1000,883.115,883,883
1000,871.166,871,871
1000,868.122,868,868
1000,877.088,875,875
1000,852.119,851,851
1000,880.087,879,879
1000,868.139,867,867
1000,857.173,855,855
1000,872.111,868,868
1000,871.112,871,871
1000,862.36,861,861
1000,862.153,858,858
1000,874.102,871,871
1000,867.118,866,866
1000,871.164,871,871
1000,851.136,849,849
1000,853.142,848,848
1000,871.115,870,870
1000,874.33,872,872
1000,879.673,875,875
1000,867.157,867,867
1000,862.663,862,862
1000,869.143,868,868
1000,858.107,856,856
1000,873.111,871,871
1000,881.124,879,879
1000,878.342,878,878
1000,863.104,863,863
1000,854.104,854,854
1000,864.147,862,862
1000,862.11,860,860
1000,878.153,878,878
1000,886.09,885,885
1000,888.116,888,888
1000,873.077,871,871
1000,875.086,871,871
1000,857.113,852,852
1000,876.099,875,875
1000,881.113,881,881
1000,865.112,865,865
1000,873.147,873,873
1000,866.114,866,866
1000,859.103,858,858
1000,868.114,868,868
1000,857.143,856,856
1000,876.152,875,875
1000,876.137,874,874
1000,889.078,882,882
1000,855.138,850,850
1000,854.139,853,853
1000,832.155,831,831
