POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.131,0,0
1,0.718,0,0
1,0.825,0,0
1,0.824,0,0
1,0.888,0,0
1,0.874,0,0
1,0.875,0,0
1,0.863,0,0
1,0.857,0,0
1,0.841,0,0
1,0.848,0,0
1,0.873,0,0
1,0.875,0,0
1,0.885,0,0
1,0.894,0,0
1,0.878,0,0
1,0.896,0,0
1,0.883,0,0
1,0.895,0,0
1,0.889,0,0
1,0.886,0,0
1,0.912,0,0
1,0.903,0,0
1,0.882,0,0
1,0.911,0,0
1,0.906,0,0
1,0.921,0,0
1,0.886,0,0
1,0.878,0,0
1,0.881,0,0
1,0.889,0,0
1,0.875,0,0
1,0.887,0,0
1,0.9,0,0
1,0.871,0,0
1,0.892,0,0
1,0.867,0,0
1,0.907,0,0
1,0.887,0,0
1,0.889,0,0
1,0.891,0,0
1,0.888,0,0
1,0.897,0,0
2,0.888,0,0
2,0.881,0,0
2,0.892,0,0
2,0.9,0,0
2,0.904,0,0
2,0.869,0,0
2,0.853,0,0
2,0.886,0,0
2,0.882,0,0
1,0.874,0,0
2,0.854,0,0
2,0.883,0,0
2,0.88,0,0
2,0.898,0,0
2,0.93,0,0
2,0.937,0,0
2,0.922,0,0
2,0.926,0,0
2,0.936,0,0
2,0.938,0,0
2,0.916,0,0
2,0.937,0,0
3,1.061,0,0
2,1.136,0,0
2,1.032,0,0
2,1.091,0,0
2,1.21,0,0
2,1.319,0,0
2,1.153,0,0
2,1.15,0,0
2,1.275,0,0
2,1.247,0,0
2,1.204,0,0
2,1.21,0,0
2,1.225,0,0
2,1.152,0,0
2,1.252,0,0
2,1.239,0,0
2,1.273,0,0
2,1.381,0,0
2,1.412,0,0
3,1.238,0,0
2,1.199,0,0
2,1.162,0,0
2,1.189,0,0
2,1.156,0,0
2,1.135,0,0
2,1.221,0,0
2,1.232,0,0
2,1.283,0,0
2,1.269,0,0
2,1.376,0,0
2,1.277,0,0
2,1.381,0,0
2,1.328,0,0
2,1.251,0,0
2,1.344,0,0
2,1.322,0,0
2,1.356,0,0
2,1.268,0,0
3,1.415,0,0
3,1.314,0,0
3,1.328,0,0
2,1.43,0,0
2,1.39,0,0
2,1.244,0,0
2,1.2,0,0
2,1.316,0,0
2,1.334,0,0
2,1.436,0,0
2,1.441,0,0
2,1.396,0,0
2,1.511,0,0
3,1.503,0,0
3,1.449,0,0
3,1.357,0,0
3,1.503,0,0
3,1.55,0,0
3,1.579,0,0
3,1.663,0,0
3,1.533,0,0
3,1.662,0,0
3,1.714,0,0
3,1.721,0,0
3,1.657,0,0
3,1.705,0,0
3,1.72,0,0
3,1.855,0,0
3,1.892,0,0
3,1.781,0,0
3,1.761,0,0
3,1.742,0,0
3,1.688,0,0
3,1.645,0,0
3,1.659,0,0
3,1.846,0,0
3,1.783,0,0
3,1.801,0,0
3,1.806,0,0
3,1.729,0,0
3,1.821,0,0
3,1.771,0,0
3,1.757,0,0
3,1.749,0,0
3,1.732,0,0
3,1.75,0,0
3,1.809,0,0
3,1.718,0,0
3,1.856,0,0
3,1.775,0,0
3,1.742,0,0
3,1.733,0,0
3,1.897,0,0
3,1.68,0,0
3,1.742,0,0
3,1.769,0,0
3,1.741,0,0
3,1.749,0,0
4,1.871,0,0
3,1.749,0,0
3,1.875,0,0
3,1.751,0,0
3,1.741,0,0
3,1.924,0,0
3,1.841,0,0
3,1.797,0,0
3,1.696,0,0
3,1.818,0,0
3,1.907,0,0
3,1.713,0,0
3,1.565,0,0
3,1.683,0,0
3,1.737,0,0
3,1.896,0,0
3,2.013,0,0
3,2.034,0,0
3,1.8,0,0
3,1.692,0,0
3,1.806,0,0
3,1.751,0,0
3,1.842,0,0
3,1.871,0,0
3,1.828,0,0
3,1.858,0,0
3,1.773,0,0
3,1.918,0,0
3,1.953,0,0
3,1.861,0,0
3,1.841,0,0
3,1.892,0,0
3,1.77,0,0
3,1.993,0,0
3,1.894,0,0
3,1.885,0,0
3,1.919,0,0
4,1.814,0,0
3,1.615,0,0
3,1.88,0,0
3,1.923,0,0
3,1.936,0,0
3,1.836,0,0
3,1.838,0,0
4,1.891,0,0
4,1.93,0,0
4,1.896,0,0
4,1.834,0,0
4,1.834,0,0
4,1.779,0,0
4,1.895,0,0
4,1.989,0,0
4,1.94,0,0
4,2.037,0,0
4,1.8,0,0
4,1.838,0,0
4,1.93,0,0
4,1.904,0,0
4,1.951,0,0
4,2.049,0,0
4,1.81,0,0
4,1.777,0,0
4,1.944,0,0
4,1.917,0,0
4,1.846,0,0
4,1.936,0,0
4,1.989,0,0
4,1.947,0,0
4,2.062,0,0
4,2.016,0,0
4,1.85,0,0
4,1.914,0,0
4,1.909,0,0
4,2.023,0,0
4,1.962,0,0
4,1.75,0,0
4,1.726,0,0
4,1.973,0,0
4,1.815,0,0
4,1.776,0,0
4,1.776,0,0
