POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,17.462,0,0
351,264.943,0,0
351,295.102,0,0
357,296.504,0,0
358,305.738,0,0
385,297.72,0,0
385,289.646,0,0
385,296.569,0,0
388,301.525,0,0
388,302.771,0,0
410,297.661,0,0
410,296.946,0,0
410,291.64,0,0
410,285.922,0,0
410,294.736,0,0
416,291.978,0,0
426,293.926,0,0
426,303.261,0,0
426,294.396,0,0
439,296.868,0,0
439,304.124,0,0
445,313.605,0,0
445,306.983,0,0
445,300.581,0,0
445,308.389,0,0
475,308.39,0,0
475,311.589,0,0
478,322.893,0,0
478,330.666,0,0
478,322.545,0,0
478,324.449,0,0
480,325.404,0,0
480,318.343,0,0
503,326.556,0,0
503,319.635,0,0
503,331.179,0,0
532,336.845,0,0
554,339.163,0,0
554,347.363,0,0
555,353.402,0,0
555,359.005,0,0
555,358.85,0,0
594,361.12,0,0
594,362.117,0,0
594,370.307,0,0
594,371.058,0,0
594,374.456,0,0
594,376.363,0,0
624,377.997,0,0
624,390.801,0,0
624,399.885,0,0
624,398.567,0,0
624,399.29,0,0
624,403.177,0,0
624,403.565,0,0
624,404.018,0,0
624,402.448,0,0
629,410.678,0,0
640,417.244,0,0
640,421.17,0,0
640,422.893,0,0
640,426.293,0,0
640,432.991,0,0
642,418.942,0,0
640,418.944,0,0
640,425.956,0,0
640,429,0,0
660,431.413,0,0
695,429.144,0,0
695,428.316,0,0
695,438.66,0,0
695,428.058,0,0
695,427.364,0,0
698,422.95,0,0
695,437.545,0,0
695,453.607,0,0
706,443.669,0,0
695,439.52,0,0
698,442.916,0,0
698,436.199,0,0
700,453.697,0,0
705,429.084,0,0
705,441.457,0,0
705,433.308,0,0
705,447.407,0,0
705,442.358,0,0
705,445.874,0,0
705,470.436,0,0
705,456.439,0,0
717,452.612,0,0
717,462.174,0,0
719,455.252,0,0
719,455.497,0,0
726,462.738,0,0
726,475.129,0,0
726,464.975,0,0
729,479.808,0,0
729,477.361,0,0
729,471.566,0,0
736,471.839,0,0
736,479.698,0,0
736,456.54,0,0
736,470.129,0,0
736,468.763,0,0
736,459.084,0,0
767,469.094,0,0
771,487.288,0,0
767,481.698,0,0
767,482.976,0,0
771,481.652,0,0
771,475.024,0,0
771,477.548,0,0
771,483.299,0,0
771,479.706,0,0
771,498.803,0,0
771,485.519,0,0
781,492.775,0,0
781,476.65,0,0
781,497.944,0,0
781,491.438,0,0
781,497.825,0,0
826,491.382,0,0
898,510.133,0,0
898,510.652,0,0
898,552.765,0,0
900,536.538,0,0
898,551.886,0,0
898,561.824,0,0
920,571.416,0,0
920,546.171,0,0
920,563.337,0,0
920,592.972,0,0
920,577.22,0,0
924,574.969,0,0
924,609.404,0,0
924,602.348,0,0
924,597.43,0,0
924,612.455,0,0
924,604.514,0,0
926,598.686,0,0
926,595.518,0,0
926,617.163,0,0
926,598.323,0,0
926,604.231,0,0
926,612.124,0,0
926,617.106,0,0
927,605.15,0,0
926,607.27,0,0
926,607.409,0,0
927,599.045,0,0
927,599.745,0,0
926,619.92,0,0
926,605.385,0,0
924,592.204,0,0
924,591.807,0,0
924,611.511,0,0
924,619.811,0,0
924,608.355,0,0
924,587.734,0,0
924,583.514,0,0
926,593.115,0,0
926,604.576,0,0
926,611.746,0,0
926,613.76,0,0
932,607.761,0,0
932,599.456,0,0
932,607.692,0,0
932,597.208,0,0
932,605.131,0,0
932,611.58,0,0
932,608.602,0,0
932,600.426,0,0
932,584.643,0,0
932,590.226,0,0
932,598.73,0,0
932,608.32,0,0
932,612.353,0,0
932,614.746,0,0
932,597.928,0,0
932,598.016,0,0
932,584.239,0,0
932,594.619,0,0
932,606.069,0,0
932,608.114,0,0
932,583.191,0,0
932,591.864,0,0
932,600.958,0,0
932,595.69,0,0
932,586.677,0,0
932,578.834,0,0
932,603.539,0,0
932,613.611,0,0
932,598.829,0,0
932,621.277,0,0
932,599.289,0,0
932,609.389,0,0
932,595.937,0,0
932,593.719,0,0
932,613.138,0,0
932,595.534,0,0
932,605.457,0,0
932,607.743,0,0
932,605.612,0,0
926,600.008,0,0
930,613.428,0,0
927,608.236,0,0
927,617.577,0,0
930,609.727,0,0
932,599.833,0,0
930,606.344,0,0
930,600.761,0,0
930,609.363,0,0
930,609.969,0,0
930,608.878,0,0
930,600.889,0,0
930,595.168,0,0
932,610.407,0,0
930,620.297,0,0
930,599.227,0,0
930,625.611,0,0
930,605.204,0,0
930,608.303,0,0
930,608.576,0,0
930,601.985,0,0
930,597.717,0,0
930,628.881,0,0
934,604.912,0,0
934,601.222,0,0
934,589.571,0,0
934,599.029,0,0
934,611.732,0,0
932,611.984,0,0
934,618.777,0,0
934,585.534,0,0
934,591.218,0,0
934,600.808,0,0
934,600.885,0,0
934,606.784,0,0
934,603.544,0,0
934,608.04,0,0
934,607.566,0,0
934,615.455,0,0
927,614.574,0,0
927,585.177,0,0
927,601.716,0,0
930,612.44,0,0
927,603.319,0,0
927,594.139,0,0
929,594.112,0,0
927,607.949,0,0
931,598.115,0,0
931,603.102,0,0
931,602.104,0,0
931,596.306,0,0
931,599.901,0,0
931,584.506,0,0
933,587.937,0,0
933,614.38,0,0
933,612.488,0,0
933,599.383,0,0
933,595.407,0,0
933,615.377,0,0
931,615.838,0,0
932,616.537,0,0
932,571.536,0,0
932,608.165,0,0
932,610.054,0,0
932,596.594,0,0
932,614.25,0,0
932,617.073,0,0
932,606.609,0,0
932,608.033,0,0
932,610.852,0,0
932,591.833,0,0
932,607.144,0,0
932,610.719,0,0
932,609.153,0,0
933,617.991,0,0
932,617.809,0,0
932,618.141,0,0
932,617.927,0,0
932,608.89,0,0
932,603.07,0,0
932,606.284,0,0
932,619.798,0,0
932,613.449,0,0
932,593.886,0,0
932,612.564,0,0
932,614.646,0,0
932,598.7,0,0
932,611.807,0,0
932,612.389,0,0
932,604.256,0,0
932,590.244,0,0
932,607.234,0,0
932,624.086,0,0
932,596.093,0,0
932,615.075,0,0
932,614.364,0,0
932,622.805,0,0
932,617.369,0,0
932,623.228,0,0
932,626.024,0,0
932,609.867,0,0
932,626.163,0,0
932,616.936,0,0
935,617.37,0,0
935,626.911,0,0
935,594.954,0,0
935,617.358,0,0
935,619.238,0,0
935,600.879,0,0
935,605.48,0,0
935,612.273,0,0
935,605.609,0,0
935,625.46,0,0
935,626.588,0,0
935,631.632,0,0
935,615.907,0,0
935,611.028,0,0
935,601.815,0,0
935,606.376,0,0
935,636.722,0,0
935,611.928,0,0
935,599.415,0,0
935,629.011,0,0
935,622.244,0,0
935,618.301,0,0
935,622.192,0,0
935,612.636,0,0
936,620.698,0,0
935,600.635,0,0
935,650.801,0,0
935,603.265,0,0
935,624.515,0,0
935,629.152,0,0
935,590.686,0,0
935,591.187,0,0
935,620.786,0,0
935,613.828,0,0
935,611.462,0,0
935,606.822,0,0
935,619.321,0,0
936,606.868,0,0
936,636.971,0,0
934,609.201,0,0
936,605.811,0,0
936,636.567,0,0
936,620.193,0,0
936,607.114,0,0
