POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.12,0,0
1,0.878,0,0
1,0.883,0,0
2,0.863,0,0
2,1.311,0,0
2,1.466,0,0
2,1.33,0,0
2,1.374,0,0
2,1.377,0,0
2,1.337,0,0
2,1.468,0,0
2,1.374,0,0
2,1.522,0,0
2,1.517,0,0
2,1.433,0,0
2,1.466,0,0
2,1.479,0,0
2,1.475,0,0
2,1.479,0,0
2,1.45,0,0
2,1.505,0,0
2,1.46,0,0
2,1.468,0,0
3,1.486,0,0
3,1.57,0,0
3,2.033,0,0
3,1.923,0,0
3,1.911,0,0
3,1.95,0,0
3,1.915,0,0
3,1.976,0,0
3,1.945,0,0
3,2.049,0,0
3,1.911,0,0
3,1.898,0,0
3,1.921,0,0
3,1.99,0,0
3,1.928,0,0
3,1.967,0,0
3,1.943,0,0
3,1.985,0,0
3,1.883,0,0
3,1.837,0,0
3,1.912,0,0
3,1.816,0,0
3,1.791,0,0
3,1.849,0,0
3,1.982,0,0
3,1.982,0,0
3,1.966,0,0
3,1.933,0,0
3,1.984,0,0
3,2.14,0,0
3,1.816,0,0
3,2.052,0,0
3,2.122,0,0
3,2.064,0,0
3,2.067,0,0
3,2.101,0,0
3,2.328,0,0
3,2.319,0,0
3,2.299,0,0
3,2.385,0,0
3,2.345,0,0
3,2.362,0,0
3,2.197,0,0
3,2.181,0,0
3,2.101,0,0
3,1.901,0,0
3,1.979,0,0
3,2.224,0,0
3,2.012,0,0
3,1.984,0,0
3,2.169,0,0
3,2.113,0,0
3,2.011,0,0
3,2.02,0,0
3,2.176,0,0
3,2.163,0,0
3,1.944,0,0
3,2.057,0,0
3,2.04,0,0
3,2.168,0,0
3,2.084,0,0
3,2.068,0,0
3,2.284,0,0
3,2.154,0,0
3,1.994,0,0
3,2.024,0,0
3,2.014,0,0
3,1.895,0,0
3,2.047,0,0
3,2.199,0,0
3,2.207,0,0
3,2.239,0,0
3,1.89,0,0
3,2.043,0,0
3,2.188,0,0
3,2.337,0,0
3,1.928,0,0
3,2.033,0,0
3,2.063,0,0
3,2.159,0,0
3,2.113,0,0
3,2.124,0,0
3,2.168,0,0
3,2.128,0,0
3,2.121,0,0
3,2.049,0,0
3,2.021,0,0
3,2.231,0,0
3,2.167,0,0
3,2.007,0,0
3,2.132,0,0
3,2.231,0,0
4,2.304,0,0
4,2.335,0,0
4,2.425,0,0
4,2.529,0,0
4,2.5,0,0
4,2.44,0,0
4,2.476,0,0
4,2.574,0,0
4,2.382,0,0
4,2.345,0,0
4,2.399,0,0
4,2.255,0,0
4,2.372,0,0
4,2.334,0,0
4,2.307,0,0
4,2.339,0,0
4,2.315,0,0
4,2.478,0,0
4,2.267,0,0
4,2.379,0,0
4,2.332,0,0
4,2.369,0,0
4,2.537,0,0
4,2.419,0,0
4,2.488,0,0
4,2.576,0,0
4,2.478,0,0
4,2.489,0,0
4,2.471,0,0
4,2.295,0,0
4,2.568,0,0
4,2.386,0,0
4,2.272,0,0
4,2.45,0,0
4,2.351,0,0
4,2.459,0,0
4,2.364,0,0
4,2.441,0,0
4,2.451,0,0
4,2.565,0,0
4,2.657,0,0
4,2.605,0,0
4,2.657,0,0
4,2.55,0,0
4,2.618,0,0
4,2.594,0,0
4,2.668,0,0
4,2.63,0,0
4,2.549,0,0
4,2.731,0,0
4,2.6,0,0
4,2.674,0,0
4,2.749,0,0
4,2.654,0,0
4,2.688,0,0
4,2.571,0,0
4,2.707,0,0
4,2.632,0,0
4,2.69,0,0
4,2.587,0,0
4,2.649,0,0
4,2.746,0,0
4,2.548,0,0
4,2.688,0,0
4,2.698,0,0
4,2.68,0,0
4,2.644,0,0
4,2.654,0,0
4,2.702,0,0
4,2.709,0,0
4,2.636,0,0
4,2.608,0,0
4,2.582,0,0
4,2.609,0,0
4,2.535,0,0
4,2.595,0,0
4,2.704,0,0
4,2.698,0,0
4,2.756,0,0
4,2.747,0,0
4,2.706,0,0
5,2.628,0,0
5,2.734,0,0
5,3.017,0,0
5,2.723,0,0
5,2.85,0,0
5,2.825,0,0
5,2.877,0,0
5,2.808,0,0
5,2.865,0,0
5,2.899,0,0
5,2.962,0,0
5,2.876,0,0
5,2.842,0,0
5,2.972,0,0
5,2.972,0,0
5,2.841,0,0
5,2.893,0,0
5,2.88,0,0
5,2.916,0,0
5,2.934,0,0
5,2.923,0,0
5,2.838,0,0
5,2.899,0,0
5,3.008,0,0
5,2.8,0,0
5,2.675,0,0
5,2.583,0,0
5,2.756,0,0
5,2.728,0,0
5,2.601,0,0
5,2.684,0,0
5,2.494,0,0
5,2.448,0,0
5,2.467,0,0
5,2.535,0,0
5,2.521,0,0
5,2.489,0,0
5,2.381,0,0
5,2.553,0,0
5,2.765,0,0
5,2.498,0,0
5,2.46,0,0
5,2.463,0,0
5,2.357,0,0
5,2.569,0,0
5,2.38,0,0
5,2.336,0,0
5,2.39,0,0
5,2.351,0,0
5,2.398,0,0
5,2.376,0,0
5,2.296,0,0
5,2.446,0,0
5,2.47,0,0
5,2.478,0,0
5,2.576,0,0
5,2.452,0,0
5,2.371,0,0
5,2.573,0,0
5,2.525,0,0
5,2.584,0,0
5,2.445,0,0
5,2.568,0,0
5,2.526,0,0
5,2.565,0,0
5,2.25,0,0
5,2.34,0,0
5,2.42,0,0
5,2.534,0,0
5,2.596,0,0
5,2.453,0,0
5,2.542,0,0
5,2.652,0,0
5,2.559,0,0
5,2.363,0,0
5,2.47,0,0
5,2.539,0,0
5,2.458,0,0
5,2.56,0,0
5,2.532,0,0
5,2.523,0,0
5,2.743,0,0
5,2.656,0,0
5,2.719,0,0
5,2.614,0,0
5,2.648,0,0
5,2.65,0,0
5,2.636,0,0
5,2.681,0,0
5,2.707,0,0
5,2.662,0,0
5,2.603,0,0
5,2.683,0,0
5,2.675,0,0
5,2.697,0,0
5,2.736,0,0
5,2.687,0,0
5,2.608,0,0
5,2.538,0,0
5,2.595,0,0
5,2.499,0,0
5,2.6,0,0
5,2.556,0,0
5,2.56,0,0
5,2.614,0,0
5,2.555,0,0
5,2.617,0,0
5,2.656,0,0
5,2.639,0,0
5,2.632,0,0
5,2.667,0,0
5,2.58,0,0
5,2.72,0,0
5,2.612,0,0
5,2.617,0,0
5,2.663,0,0
5,2.627,0,0
5,2.652,0,0
5,2.613,0,0
5,2.71,0,0
5,2.731,0,0
5,2.558,0,0
5,2.731,0,0
5,2.803,0,0
5,2.553,0,0
5,2.702,0,0
5,2.477,0,0
5,2.575,0,0
5,2.402,0,0
5,2.405,0,0
5,2.495,0,0
5,2.51,0,0
5,2.676,0,0
5,2.546,0,0
5,2.458,0,0
5,2.481,0,0
5,2.367,0,0
5,2.32,0,0
5,2.197,0,0
5,2.267,0,0
5,2.198,0,0
5,2.229,0,0
5,2.231,0,0
5,2.174,0,0
5,2.27,0,0
5,2.397,0,0
5,2.273,0,0
5,2.337,0,0
5,2.141,0,0
5,2.206,0,0
5,2.189,0,0
5,2.377,0,0
5,2.254,0,0
5,2.288,0,0
5,2.209,0,0
5,2.285,0,0
5,2.225,0,0
5,2.2,0,0
5,2.206,0,0
5,2.182,0,0
5,2.189,0,0
5,2.21,0,0
5,2.24,0,0
5,2.248,0,0
5,2.248,0,0
5,2.097,0,0
5,2.204,0,0
5,2.135,0,0
5,2.199,0,0
5,2.289,0,0
5,2.155,0,0
5,2.318,0,0
5,2.228,0,0
5,2.256,0,0
5,2.19,0,0
5,2.235,0,0
5,2.102,0,0
5,2.174,0,0
5,2.192,0,0
5,2.353,0,0
5,2.336,0,0
5,2.216,0,0
5,2.233,0,0
5,2.326,0,0
5,2.341,0,0
5,2.223,0,0
5,2.254,0,0
5,2.355,0,0
5,2.314,0,0
5,2.187,0,0
5,2.299,0,0
5,2.25,0,0
5,2.267,0,0
5,2.277,0,0
5,2.379,0,0
5,2.281,0,0
5,2.277,0,0
5,2.282,0,0
5,2.256,0,0
5,2.207,0,0
5,2.279,0,0
5,2.276,0,0
5,2.318,0,0
6,2.284,0,0
6,2.315,0,0
6,2.247,0,0
6,2.223,0,0
6,2.135,0,0
6,2.183,0,0
6,2.387,0,0
6,2.453,0,0
6,2.353,0,0
6,2.214,0,0
6,2.233,0,0
6,2.247,0,0
6,2.246,0,0
6,2.326,0,0
6,2.41,0,0
6,2.335,0,0
6,2.294,0,0
6,2.273,0,0
6,2.287,0,0
6,2.205,0,0
6,2.202,0,0
6,2.321,0,0
6,2.364,0,0
6,2.199,0,0
6,2.354,0,0
6,2.286,0,0
6,2.289,0,0
6,2.255,0,0
6,2.124,0,0
6,2.116,0,0
6,2.351,0,0
6,2.198,0,0
6,2.178,0,0
6,2.268,0,0
6,2.293,0,0
6,2.242,0,0
6,2.24,0,0
6,2.274,0,0
6,2.35,0,0
6,2.268,0,0
6,2.195,0,0
6,2.34,0,0
6,2.285,0,0
6,2.234,0,0
6,2.284,0,0
6,2.28,0,0
7,2.164,0,0
7,2.315,0,0
7,2.378,0,0
7,2.197,0,0
7,2.245,0,0
7,2.255,0,0
7,2.338,0,0
7,2.337,0,0
7,2.244,0,0
7,2.314,0,0
7,2.233,0,0
7,2.291,0,0
7,2.293,0,0
7,2.243,0,0
7,2.174,0,0
7,2.232,0,0
7,2.209,0,0
7,2.136,0,0
7,2.296,0,0
7,2.074,0,0
7,2.102,0,0
7,2.184,0,0
7,2.307,0,0
7,2.142,0,0
7,2.114,0,0
7,2.179,0,0
7,2.235,0,0
7,2.175,0,0
7,2.281,0,0
7,2.204,0,0
7,2.174,0,0
7,2.227,0,0
7,2.366,0,0
7,2.18,0,0
7,2.079,0,0
7,2.182,0,0
7,2.262,0,0
7,2.164,0,0
7,2.26,0,0
7,2.33,0,0
7,2.081,0,0
7,2.246,0,0
7,2.3,0,0
7,2.086,0,0
7,2.355,0,0
7,2.181,0,0
7,2.261,0,0
7,2.238,0,0
7,2.181,0,0
7,2.255,0,0
7,2.195,0,0
7,2.295,0,0
7,2.302,0,0
7,2.195,0,0
7,2.241,0,0
7,2.153,0,0
7,2.332,0,0
7,2.219,0,0
7,2.356,0,0
7,2.174,0,0
7,2.172,0,0
7,2.152,0,0
7,2.191,0,0
7,2.21,0,0
7,2.258,0,0
7,2.214,0,0
7,2.114,0,0
7,2.273,0,0
7,2.187,0,0
7,2.191,0,0
7,2.291,0,0
7,2.176,0,0
7,2.244,0,0
7,2.35,0,0
7,2.335,0,0
7,2.328,0,0
7,2.165,0,0
7,2.365,0,0
7,2.367,0,0
7,2.367,0,0
7,2.285,0,0
7,2.282,0,0
7,2.148,0,0
7,2.321,0,0
7,2.256,0,0
7,2.232,0,0
7,2.218,0,0
7,2.189,0,0
7,2.341,0,0
7,2.259,0,0
7,2.276,0,0
7,2.112,0,0
7,2.129,0,0
7,2.222,0,0
7,2.282,0,0
7,2.289,0,0
7,2.148,0,0
7,2.251,0,0
7,2.32,0,0
7,2.343,0,0
7,2.211,0,0
7,2.172,0,0
7,2.211,0,0
7,2.236,0,0
7,2.189,0,0
7,2.261,0,0
7,2.167,0,0
7,2.033,0,0
7,2.089,0,0
7,2.144,0,0
7,2.352,0,0
7,2.273,0,0
7,2.177,0,0
7,2.18,0,0
7,2.094,0,0
7,2.136,0,0
7,2.165,0,0
7,2.146,0,0
7,2.223,0,0
7,2.064,0,0
7,2.051,0,0
7,2.195,0,0
7,2.155,0,0
7,2.1,0,0
7,2.096,0,0
7,2.179,0,0
7,2.25,0,0
7,2.182,0,0
7,2.247,0,0
7,2.119,0,0
7,2.238,0,0
7,2.197,0,0
7,2.301,0,0
7,2.243,0,0
7,2.279,0,0
7,2.257,0,0
7,2.226,0,0
7,2.21,0,0
7,2.107,0,0
7,2.255,0,0
7,2.346,0,0
7,2.219,0,0
7,2.152,0,0
7,2.207,0,0
7,2.191,0,0
7,2.213,0,0
7,2.25,0,0
7,2.286,0,0
7,2.159,0,0
7,2.168,0,0
7,2.209,0,0
7,2.191,0,0
7,2.178,0,0
7,2.093,0,0
7,2.151,0,0
7,2.215,0,0
7,2.047,0,0
7,2.089,0,0
7,2.052,0,0
7,2.148,0,0
7,2.096,0,0
7,2.112,0,0
7,2.157,0,0
7,2.041,0,0
7,2.125,0,0
7,2.06,0,0
7,2.017,0,0
7,2.067,0,0
7,1.976,0,0
7,1.914,0,0
7,1.969,0,0
7,1.86,0,0
7,2.036,0,0
7,2.136,0,0
7,2.047,0,0
7,2.041,0,0
7,2.094,0,0
7,1.965,0,0
7,2.048,0,0
7,2.007,0,0
7,2.033,0,0
7,1.94,0,0
