POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.071,0,0
6,1.672,0,0
6,2.18,0,0
7,2.48,0,0
9,3.116,0,0
9,4.541,0,0
10,4.508,0,0
10,5.012,0,0
997,5.735,0,0
1000,69.964,2,2
1000,657.1,131,131
1000,645.708,163,163
1000,674.349,175,175
1000,637.481,285,285
1000,647.378,357,357
1000,671.643,414,414
1000,662.244,395,395
1000,638.17,422,422
1000,646.227,412,412
1000,657.036,469,469
1000,618.914,565,565
1000,636.813,578,578
1000,661.736,627,627
1000,660.089,618,618
1000,676.291,633,632
1000,629.765,593,593
1000,672.259,615,615
1000,650.194,600,600
1000,665.088,619,619
1000,667.313,646,646
1000,681.895,656,656
1000,650.278,606,606
1000,646.792,612,612
1000,681.296,644,644
1000,694.412,648,648
1000,674.015,629,629
1000,685.269,625,625
1000,654.561,585,585
1000,662.882,600,600
1000,677.185,622,622
1000,667.629,635,635
1000,676.788,641,641
1000,681.158,657,657
1000,651.782,614,614
1000,660.94,629,629
1000,698.246,659,659
1000,708.827,671,671
1000,677.285,646,646
1000,669.775,634,634
1000,689.885,659,659
1000,693.573,651,651
1000,683.122,627,627
1000,694.291,645,645
1000,693.034,638,638
1000,710.571,645,645
1000,694.366,635,635
1000,711.762,653,653
1000,700.904,642,642
1000,687.243,635,635
1000,697.04,674,674
1000,727.388,685,685
1000,747.113,701,701
1000,748.248,690,690
1000,707.337,680,680
1000,726.777,699,699
1000,760.032,713,713
1000,754.444,720,720
1000,751.214,733,733
1000,772.604,745,745
1000,755.734,729,729
1000,764.632,733,733
1000,756.241,719,719
1000,796.092,766,766
1000,752.691,721,721
1000,785.789,760,760
1000,793.675,779,779
1000,801.55,789,789
1000,793.834,773,773
1000,810.555,799,799
1000,801.148,789,789
1000,828.573,809,809
1000,821.553,800,800
1000,803.141,785,785
1000,837.08,814,814
1000,825.13,799,799
1000,833.179,811,811
1000,824.596,805,805
1000,800.059,777,777
1000,832.558,804,804
1000,828.457,810,810
1000,810.165,790,790
1000,832.374,817,817
1000,838.064,817,817
1000,828.865,808,808
1000,829.416,811,811
1000,822.087,807,807
1000,808.059,787,787
1000,831.601,809,809
1000,844.136,826,826
1000,819.113,803,803
1000,813.604,793,793
1000,808.315,792,792
1000,832.161,817,817
1000,839.117,826,826
1000,838.396,825,825
1000,832.582,819,819
1000,828.074,812,812
1000,825.135,816,816
