POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.062,0,0
1000,7.633,2,2
1000,397.744,392,392
1000,809.252,803,803
1000,770.323,764,764
1000,790.403,782,782
1000,788.243,782,782
1000,767.372,758,758
1000,775.339,770,770
1000,762.812,751,751
1000,790.24,783,783
1000,775.473,765,765
1000,797.339,794,794
1000,796.223,792,792
1000,803.244,796,796
1000,783.275,777,777
1000,784.216,778,778
1000,789.371,779,779
1000,786.36,781,781
1000,755.302,745,745
1000,784.279,778,778
1000,798.963,792,792
1000,762.26,757,757
1000,784.766,775,775
1000,769.317,766,766
1000,799.336,794,794
1000,780.849,775,775
1000,777.256,769,769
1000,794.327,790,790
1000,765.387,760,760
1000,796.199,789,789
1000,787.392,786,786
1000,785.221,782,782
1000,804.43,800,800
1000,792.846,788,788
1000,789.271,784,784
1000,789.285,783,783
1000,792.224,783,783
1000,771.329,766,766
1000,808.321,803,803
1000,780.227,777,777
1000,803.22,797,797
1000,796.242,791,791
1000,823.738,819,819
1000,796.26,791,791
1000,765.253,759,759
1000,792.283,787,787
1000,786.869,784,784
1000,803.495,800,800
1000,810.955,803,803
1000,805.758,796,796
1000,811.439,804,804
1000,801.227,798,798
1000,786.188,781,781
1000,775.553,771,771
1000,793.559,782,782
1000,781.259,781,781
1000,779.763,774,774
1000,785.199,780,780
1000,778.248,773,773
1000,795.233,792,792
1000,795.492,789,789
1000,790.481,785,785
1000,801.241,791,791
1000,798.399,793,793
1000,787.997,779,779
1000,785.336,778,778
1000,801.249,797,797
1000,771.46,765,765
1000,799.468,799,799
1000,803.156,797,797
1000,798.264,797,797
1000,800.231,799,799
1000,790.282,790,790
1000,808.288,801,801
1000,805.809,798,798
1000,799.782,795,795
1000,803.963,798,798
1000,807.204,802,802
1000,799.725,797,797
1000,790.741,788,788
1000,800.263,794,794
1000,781.233,777,777
1000,811.769,810,810
1000,795.336,792,792
1000,793.198,786,786
1000,814.514,810,810
1000,816.09,810,810
1000,810.812,807,807
1000,813.244,804,804
1000,828.109,825,825
1000,811.281,807,807
1000,803.47,797,797
1000,813.792,805,805
1000,807.222,804,804
1000,789.204,785,785
1000,815.25,805,805
1000,823.762,821,821
1000,810.922,810,810
1000,809.256,807,807
1000,791.316,790,790
1000,802.217,797,797
1000,801.393,801,801
1000,794.256,790,790
1000,798.86,795,795
1000,805.752,801,801
1000,807.46,799,799
1000,791.092,789,789
1000,822.541,818,818
1000,814.209,812,812
1000,815.82,807,807
1000,822.644,805,805
1000,805.218,801,801
1000,813.928,807,807
1000,807.24,800,800
1000,791.332,787,787
1000,815.757,808,808
1000,794.904,789,789
1000,806.484,799,799
1000,801.289,800,800
1000,802.337,797,797
1000,808.266,806,806
1000,838.01,834,834
1000,809.235,807,807
1000,805.286,800,800
1000,816.101,813,813
1000,845.185,837,837
1000,808.256,806,806
1000,813.41,809,809
1000,807.726,803,803
1000,826.252,824,824
1000,806.287,801,801
1000,824.741,822,822
1000,808.691,804,804
1000,820.727,818,818
1000,841.746,838,838
1000,823.581,820,820
1000,819.203,816,816
1000,806.76,803,803
1000,820.399,819,819
1000,804.424,803,803
1000,801.221,799,799
1000,819.356,815,815
1000,819.154,815,815
1000,818.199,817,817
1000,800.258,799,799
1000,813.223,812,812
1000,824.908,820,820
1000,817.23,810,810
1000,811.41,810,810
1000,812.756,812,812
1000,814.244,813,813
1000,833.58,832,832
1000,810.24,808,808
1000,816.673,811,811
1000,827.204,827,827
1000,824.249,823,823
1000,813.151,809,809
1000,817.282,816,816
1000,820.208,818,818
1000,812.376,811,811
1000,822.72,818,818
1000,807.549,805,805
1000,796.322,794,794
1000,822.278,819,819
1000,845.144,842,842
1000,836.227,831,831
1000,808.879,804,804
1000,813.261,812,812
1000,837.254,835,835
1000,821.299,818,818
1000,844.356,841,841
1000,826.242,821,821
1000,835.204,826,826
1000,842.162,840,840
1000,830.878,826,826
1000,843.324,838,838
1000,821.264,821,821
1000,805.305,804,804
1000,843.261,841,841
1000,820.278,817,817
1000,851.298,845,845
1000,817.187,813,813
1000,845.137,844,844
1000,828.615,828,828
1000,822.244,818,818
1000,823.233,819,819
1000,838.687,834,834
1000,836.746,835,835
1000,836.234,833,833
1000,844.789,843,843
1000,832.22,830,830
1000,842.15,838,838
1000,832.389,827,827
1000,822.297,818,818
1000,856.679,854,854
1000,817.401,813,813
1000,839.438,838,838
1000,834.275,831,831
1000,830.344,828,828
1000,824.272,824,824
1000,842.27,836,836
1000,835.312,831,831
1000,850.152,843,843
1000,826.264,825,825
1000,838.33,836,836
1000,841.208,841,841
1000,826.29,825,825
1000,823.24,818,818
1000,837.561,834,834
1000,819.078,817,817
1000,839.219,837,837
1000,821.477,818,818
1000,840.288,834,834
1000,814.179,810,810
1000,823.298,823,823
1000,849.226,847,847
1000,843.206,840,840
1000,847.235,841,840
1000,826.281,826,825
1000,819.311,817,816
1000,824.77,821,820
1000,812.211,808,808
1000,828.141,825,825
1000,834.18,829,829
1000,827.782,826,826
1000,846.186,843,843
1000,822.217,819,819
1000,843.72,840,840
1000,841.245,840,840
1000,827.971,824,824
1000,812.836,808,808
1000,848.341,847,847
1000,822.229,817,817
1000,819.225,816,816
1000,829.828,826,826
1000,812.793,810,810
1000,829.287,828,828
1000,826.365,826,826
1000,851.846,850,850
1000,840.776,840,840
1000,818.327,816,816
1000,835.211,833,833
1000,833.192,828,828
1000,815.714,810,810
1000,850.204,846,846
1000,827.722,822,822
1000,859.213,856,856
1000,855.229,854,854
1000,855.21,854,854
1000,823.239,822,822
1000,833.249,831,831
1000,847.208,847,847
1000,826.321,825,825
1000,846.192,845,845
1000,822.312,821,821
1000,840.237,839,839
1000,847.25,846,846
1000,845.236,841,841
1000,832.278,832,832
1000,834.76,832,832
1000,840.265,834,834
1000,857.221,857,857
1000,846.246,843,843
1000,862.069,860,860
1000,850.334,850,850
1000,842.807,841,841
1000,867.611,867,867
1000,834.246,834,834
1000,841.285,840,840
1000,838.272,837,837
1000,835.26,834,834
1000,840.248,839,839
1000,839.274,837,837
1000,857.727,856,856
1000,850.254,849,849
1000,841.77,841,841
1000,831.738,827,827
1000,822.578,822,822
1000,844.777,844,844
1000,833.24,827,827
1000,852.267,849,849
1000,866.241,866,866
1000,844.244,843,843
1000,830.3,830,830
1000,863.969,862,862
1000,844.541,844,844
1000,868.438,867,867
1000,859.202,857,857
1000,840.288,836,836
1000,844.281,842,842
1000,854.566,854,854
1000,834.641,833,833
1000,845.275,845,845
1000,858.267,858,858
1000,849.527,848,848
1000,824.387,820,820
1000,870.241,870,870
1000,876.195,875,875
1000,853.565,851,851
1000,839.045,834,834
1000,847.366,846,846
1000,847.265,846,846
1000,843.526,841,841
1000,848.257,848,848
1000,859.2,856,856
1000,845.249,845,845
1000,847.574,846,846
1000,851.801,847,847
1000,860.52,860,860
1000,851.987,851,851
1000,851.07,848,848
1000,848.304,846,846
1000,860.24,860,860
1000,864.24,864,864
1000,858.229,858,858
1000,835.563,833,833
1000,847.22,847,847
1000,868.251,867,867
1000,867.249,867,867
1000,854.252,854,854
1000,858.293,856,856
1000,872.243,871,871
1000,857.233,857,857
1000,870.233,868,868
1000,853.257,853,853
1000,841.329,840,840
1000,850.772,850,850
1000,852.276,850,850
1000,836.494,836,836
1000,842.741,840,840
1000,861.248,860,860
1000,875.217,871,871
1000,849.25,847,847
1000,843.203,841,841
1000,852.276,852,852
1000,851.252,849,849
1000,870.25,869,869
1000,848.259,848,848
1000,861.204,861,861
1000,864.289,863,863
1000,860.235,859,859
1000,845.317,845,845
1000,860.193,860,860
1000,854.344,853,853
1000,843.278,842,842
1000,855.268,853,853
1000,868.268,868,868
1000,863.282,863,863
1000,829.343,829,829
1000,862.269,860,860
1000,825.31,822,822
1000,839.25,839,839
1000,841.318,840,840
1000,843.762,843,843
1000,838.918,836,836
1000,859.242,858,858
1000,849.245,846,846
1000,841.753,841,841
1000,834.283,834,834
1000,858.305,855,855
1000,858.223,855,855
1000,841.339,840,840
1000,864.253,864,864
1000,835.35,835,835
1000,853.458,852,852
1000,856.281,854,854
1000,870.194,868,868
1000,837.27,837,837
1000,851.661,851,851
1000,861.313,861,861
1000,844.77,844,844
