POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.041,0,0
5,1.378,0,0
6,2.383,0,0
5,2.718,0,0
8,3.415,0,0
8,3.245,0,0
68,4.204,0,0
1000,9.776,2,2
1000,178.21,123,123
1000,771.056,634,634
1000,787.598,626,626
1000,723.094,591,591
1000,774,654,654
1000,769.151,652,652
1000,758.128,648,648
1000,752.482,641,641
1000,746.804,666,666
1000,745.524,716,716
1000,737.064,670,670
1000,757.144,687,687
1000,751.424,685,685
1000,737.201,661,661
1000,742.636,662,662
1000,790.41,720,720
1000,754.912,734,734
1000,734.362,707,707
1000,759.822,728,728
1000,749.708,700,700
1000,758.673,717,717
1000,755.373,697,697
1000,751.653,693,693
1000,781.738,705,705
1000,760.199,678,678
1000,720.624,665,665
1000,767.479,736,736
1000,774.416,754,754
1000,758.231,725,725
1000,785.14,742,742
1000,745.882,699,699
1000,759.601,704,704
1000,775.646,741,741
1000,756.494,704,704
1000,770.26,730,730
1000,756.234,710,710
1000,749.355,704,704
1000,764.181,718,718
1000,777.207,726,726
1000,762.364,738,738
1000,782.969,758,758
1000,771.204,753,753
1000,760.45,748,748
1000,762.697,742,742
1000,773.246,764,764
1000,782.814,764,764
1000,789.988,767,767
1000,775.535,743,743
1000,789.77,764,764
1000,815.497,794,794
1000,777.58,761,761
1000,792.12,773,773
1000,750.736,740,740
1000,790.191,779,779
1000,771.339,759,759
1000,775.569,763,763
1000,783.378,771,771
1000,791.408,780,780
1000,775.728,762,762
1000,789.707,772,772
1000,769.416,754,754
1000,754.881,734,734
1000,781.541,756,756
1000,777.36,764,764
1000,797.748,779,779
1000,791.886,770,770
1000,795.586,772,772
1000,795.153,786,786
1000,789.584,782,782
1000,776.805,767,767
1000,782.166,778,778
1000,766.773,756,756
1000,787.187,777,777
1000,783.599,770,770
1000,792.18,778,778
1000,779.879,763,763
1000,796.23,787,787
1000,788.402,778,778
1000,783.74,779,779
1000,772.256,767,767
1000,795.735,787,787
1000,796.285,781,781
1000,816.138,804,804
1000,789.189,778,778
1000,806.359,787,787
1000,796.113,779,779
1000,793.675,790,790
1000,784.679,779,779
1000,805.312,795,795
1000,799.636,790,790
1000,789.662,778,778
1000,795.13,777,777
1000,816.408,797,797
1000,793.301,769,769
1000,802.85,779,779
1000,801.332,777,777
1000,812.127,788,788
1000,808.456,787,787
1000,807.513,786,786
1000,797.33,773,773
1000,799.181,796,796
1000,783.165,775,775
1000,805.459,789,789
1000,808.177,800,800
1000,812.214,805,805
1000,791.688,786,786
1000,782.325,776,776
1000,809.76,795,795
1000,805.654,793,793
1000,793.16,776,776
1000,809.742,797,797
1000,790.17,778,778
1000,817.198,799,799
1000,795.409,764,764
1000,810.262,786,786
1000,800.087,768,768
1000,813.163,803,803
1000,804.423,792,792
1000,790.716,778,778
1000,803.966,789,789
1000,812.093,790,790
1000,808.758,791,791
1000,795.17,781,781
1000,797.138,790,790
1000,805.603,797,797
1000,795.072,785,785
1000,803.838,795,795
1000,814.052,805,805
1000,799.75,792,792
1000,821.192,812,812
1000,790.067,777,777
1000,816.102,805,805
1000,814.069,806,806
1000,810.466,800,800
1000,801.488,785,785
1000,785.831,766,766
1000,811.461,796,796
1000,800.149,788,788
1000,810.673,798,798
1000,836.696,826,826
1000,817.896,803,803
1000,820.015,813,813
1000,818.212,813,813
1000,788.197,781,781
1000,784.781,777,777
1000,796.35,787,787
1000,807.715,801,801
1000,795.85,789,789
1000,811.653,807,807
1000,844.995,832,832
1000,814.14,802,802
1000,810.334,802,802
1000,798.173,790,790
1000,826.24,825,825
1000,817.764,815,815
1000,809.317,809,809
1000,832.11,829,829
1000,795.174,789,789
1000,818.163,814,814
1000,791.201,786,786
1000,815.297,812,812
1000,827.648,825,825
1000,827.314,823,823
1000,784.294,776,776
1000,810.182,807,807
1000,816.918,813,813
1000,818.842,809,809
1000,821.131,813,813
1000,823.247,808,808
1000,810.133,797,797
1000,800.169,786,786
1000,806.158,801,801
1000,816.109,808,808
1000,794.14,783,783
1000,835.597,822,822
1000,783.569,774,774
1000,816.143,804,804
1000,832.917,828,828
1000,837.109,826,826
1000,804.824,790,790
1000,811.19,804,804
1000,794.174,792,792
1000,829.43,827,827
1000,825.179,822,822
1000,818.727,816,816
1000,830.636,830,830
1000,813.64,809,809
1000,791.16,787,787
1000,822.21,815,815
1000,829.138,822,822
1000,819.28,813,813
1000,812.18,804,804
1000,791.287,784,784
1000,808.176,802,802
1000,802.104,796,796
1000,815.639,806,806
1000,807.161,799,799
1000,837.155,837,837
1000,828.147,826,826
1000,794.632,791,791
1000,800.161,791,791
1000,825.72,825,825
1000,815.278,812,812
1000,821.162,817,817
1000,825.356,819,819
1000,807.193,805,805
1000,813.194,808,808
1000,813.263,807,807
1000,804.069,800,800
1000,820.144,818,818
1000,831.177,830,830
1000,817.159,811,811
1000,807.166,804,804
1000,812.153,811,811
1000,796.424,792,792
1000,825.126,818,818
1000,813.128,812,812
1000,811.16,809,809
1000,832.176,830,830
1000,809.213,805,805
1000,801.246,799,799
1000,805.861,801,801
1000,815.128,811,811
1000,831.644,827,827
1000,823.97,821,821
1000,816.635,813,813
1000,826.173,824,824
1000,821.132,818,818
1000,805.169,803,803
1000,825.574,824,824
1000,833.705,832,832
1000,823.161,817,817
1000,820.68,813,813
1000,812.59,807,807
1000,832.138,831,831
1000,819.165,819,819
1000,822.589,820,820
1000,823.142,819,819
1000,819.148,819,819
1000,828.862,825,825
1000,826.116,824,824
1000,838.662,835,835
1000,819.119,817,817
1000,821.71,820,820
1000,814.703,811,811
1000,842.892,840,840
1000,841.142,840,840
1000,842.167,841,841
1000,828.14,826,826
1000,815.37,814,814
1000,837.128,836,836
1000,825.111,822,822
1000,836.793,835,835
1000,813.158,812,812
1000,835.19,835,835
1000,848.621,843,843
1000,833.634,831,831
1000,822.147,820,820
1000,812.195,804,804
1000,819.169,807,807
1000,824.821,820,820
1000,815.119,811,811
1000,828.649,817,817
1000,835.109,827,827
1000,820.109,808,808
1000,829.118,817,817
1000,805.125,785,785
1000,844.62,830,830
1000,811.158,798,798
1000,841.187,838,838
1000,822.318,821,821
1000,832.154,829,829
1000,840.334,838,838
1000,832.041,827,827
1000,817.198,813,813
1000,812.159,807,807
1000,815.194,812,812
1000,817.162,815,815
1000,841.153,837,837
1000,814.856,811,811
1000,827.25,822,822
1000,829.154,824,824
1000,824.672,816,816
1000,838.163,828,828
1000,833.17,822,822
1000,839.114,831,831
1000,821.944,816,816
1000,836.162,833,833
1000,828.151,824,824
1000,826.166,822,822
1000,844.706,834,834
1000,819.589,806,806
1000,827.622,820,820
1000,829.122,824,824
1000,835.561,831,831
1000,832.664,829,829
1000,823.673,823,823
