POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.112,0,0
1,0.793,0,0
2,0.831,0,0
2,0.973,0,0
2,1.123,0,0
2,1.263,0,0
2,1.037,0,0
2,1.531,0,0
2,1.508,0,0
2,1.476,0,0
2,1.116,0,0
2,1.315,0,0
2,1.313,0,0
2,1.528,0,0
2,1.587,0,0
2,1.462,0,0
2,1.52,0,0
2,1.432,0,0
2,1.363,0,0
2,1.475,0,0
2,1.282,0,0
2,1.304,0,0
2,1.519,0,0
2,1.426,0,0
2,1.248,0,0
2,1.359,0,0
2,1.266,0,0
2,1.363,0,0
2,1.435,0,0
2,1.266,0,0
2,1.29,0,0
2,1.366,0,0
2,1.326,0,0
2,1.333,0,0
2,1.315,0,0
2,1.356,0,0
2,1.278,0,0
2,1.342,0,0
2,1.173,0,0
2,1.286,0,0
2,1.385,0,0
2,1.211,0,0
2,1.162,0,0
2,1.13,0,0
2,1.231,0,0
2,1.071,0,0
2,1.363,0,0
2,1.293,0,0
2,1.277,0,0
2,1.5,0,0
2,1.33,0,0
2,1.417,0,0
2,1.232,0,0
2,1.233,0,0
2,1.115,0,0
2,1.27,0,0
2,1.229,0,0
2,1.346,0,0
2,1.355,0,0
2,1.385,0,0
2,1.457,0,0
2,1.439,0,0
2,1.279,0,0
2,1.398,0,0
2,1.349,0,0
2,1.125,0,0
2,1.325,0,0
2,1.142,0,0
2,1.18,0,0
2,1.123,0,0
2,1.211,0,0
2,1.023,0,0
2,1.158,0,0
2,1.169,0,0
2,1.209,0,0
2,1.05,0,0
2,1.204,0,0
2,1.302,0,0
2,1.33,0,0
2,1.158,0,0
2,1.073,0,0
2,1.054,0,0
2,1.223,0,0
2,1.292,0,0
2,1.335,0,0
2,1.304,0,0
2,1.001,0,0
2,1.145,0,0
2,1.028,0,0
2,0.967,0,0
2,0.938,0,0
2,1.008,0,0
2,0.996,0,0
2,0.907,0,0
2,1.022,0,0
2,0.949,0,0
2,1.084,0,0
2,0.925,0,0
2,0.983,0,0
2,1.042,0,0
2,0.911,0,0
2,1.038,0,0
2,1.076,0,0
2,0.999,0,0
2,1.154,0,0
2,1.027,0,0
2,0.913,0,0
2,1.055,0,0
2,0.924,0,0
3,1.078,0,0
2,0.901,0,0
2,1.005,0,0
2,1.008,0,0
2,1.011,0,0
2,0.961,0,0
2,0.976,0,0
2,0.987,0,0
2,0.994,0,0
2,1.056,0,0
2,0.848,0,0
2,0.849,0,0
2,0.872,0,0
2,0.756,0,0
2,0.618,0,0
2,0.716,0,0
2,0.777,0,0
2,0.85,0,0
2,0.814,0,0
2,0.799,0,0
2,0.887,0,0
2,0.812,0,0
2,0.787,0,0
2,0.957,0,0
2,0.887,0,0
2,0.917,0,0
2,0.869,0,0
2,0.876,0,0
2,0.852,0,0
2,0.757,0,0
2,0.811,0,0
2,0.813,0,0
2,0.831,0,0
2,0.764,0,0
2,0.772,0,0
2,0.864,0,0
2,0.793,0,0
2,0.84,0,0
3,0.827,0,0
3,0.968,0,0
3,0.964,0,0
