POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
2,0.12,0,0
2,0.866,0,0
2,0.974,0,0
2,0.924,0,0
2,0.805,0,0
2,0.822,0,0
2,0.912,0,0
2,0.866,0,0
2,0.89,0,0
2,0.844,0,0
2,0.871,0,0
3,0.778,0,0
3,0.902,0,0
3,0.94,0,0
3,1.081,0,0
3,1.115,0,0
3,1.03,0,0
3,1.048,0,0
3,1.196,0,0
3,1.152,0,0
3,1.27,0,0
3,1.25,0,0
4,1.353,0,0
4,1.2,0,0
4,1.434,0,0
4,1.436,0,0
4,1.765,0,0
4,1.605,0,0
4,1.612,0,0
4,1.638,0,0
4,1.559,0,0
4,1.746,0,0
3,1.619,0,0
3,1.576,0,0
3,1.473,0,0
3,1.294,0,0
3,1.532,0,0
3,1.37,0,0
3,1.424,0,0
3,1.449,0,0
3,1.244,0,0
3,1.507,0,0
3,1.346,0,0
3,1.363,0,0
3,1.785,0,0
3,1.696,0,0
3,1.663,0,0
3,1.577,0,0
3,1.533,0,0
3,1.495,0,0
3,1.54,0,0
3,1.529,0,0
3,1.713,0,0
3,1.47,0,0
3,1.595,0,0
3,1.399,0,0
3,1.428,0,0
3,1.217,0,0
3,1.485,0,0
3,1.769,0,0
3,1.759,0,0
3,1.758,0,0
3,1.689,0,0
3,1.775,0,0
3,1.749,0,0
3,1.683,0,0
3,1.708,0,0
3,1.755,0,0
3,1.694,0,0
3,1.696,0,0
3,1.636,0,0
3,1.724,0,0
3,1.665,0,0
3,1.738,0,0
3,1.604,0,0
3,1.697,0,0
3,1.577,0,0
3,1.498,0,0
3,1.387,0,0
3,1.42,0,0
3,1.312,0,0
3,1.177,0,0
3,1.288,0,0
3,1.375,0,0
3,1.175,0,0
3,1.284,0,0
3,1.206,0,0
3,1.161,0,0
3,1.274,0,0
3,1.183,0,0
3,1.458,0,0
3,1.197,0,0
3,1.276,0,0
3,1.392,0,0
3,1.175,0,0
3,1.046,0,0
3,1.259,0,0
3,1.204,0,0
3,1.183,0,0
3,0.988,0,0
3,1.272,0,0
3,1.215,0,0
3,1.316,0,0
3,1.382,0,0
3,1.355,0,0
3,1.255,0,0
3,1.216,0,0
3,1.099,0,0
3,1.037,0,0
3,1.105,0,0
3,1.032,0,0
3,1.305,0,0
3,1.165,0,0
3,0.919,0,0
3,0.842,0,0
3,1.201,0,0
3,1.43,0,0
3,0.932,0,0
3,1.326,0,0
3,1.204,0,0
3,1.352,0,0
3,1,0,0
3,1.227,0,0
3,1.365,0,0
3,1.342,0,0
3,1.108,0,0
3,1.421,0,0
3,1.607,0,0
3,1.42,0,0
3,1.412,0,0
3,1.294,0,0
3,1.354,0,0
3,1.492,0,0
3,1.378,0,0
3,1.294,0,0
3,1.432,0,0
3,1.134,0,0
3,1.254,0,0
3,1.301,0,0
3,1.233,0,0
3,1.297,0,0
3,1.352,0,0
3,1.269,0,0
3,1.3,0,0
3,1.495,0,0
3,1.249,0,0
3,1.36,0,0
3,1.428,0,0
3,1.42,0,0
3,1.307,0,0
3,1.276,0,0
3,1.274,0,0
3,1.17,0,0
3,1.355,0,0
3,1.48,0,0
3,1.498,0,0
3,1.512,0,0
3,1.561,0,0
3,1.623,0,0
3,1.689,0,0
3,1.587,0,0
3,1.508,0,0
3,1.563,0,0
3,1.463,0,0
3,1.498,0,0
4,1.545,0,0
4,1.579,0,0
4,1.756,0,0
4,1.815,0,0
4,1.972,0,0
4,1.427,0,0
4,1.502,0,0
4,1.545,0,0
4,1.735,0,0
4,1.892,0,0
4,1.775,0,0
4,1.834,0,0
4,1.881,0,0
4,1.648,0,0
4,1.808,0,0
4,1.853,0,0
4,1.76,0,0
4,1.979,0,0
4,1.57,0,0
4,1.972,0,0
4,1.99,0,0
4,2.025,0,0
4,1.898,0,0
4,1.856,0,0
4,1.623,0,0
4,1.965,0,0
4,1.859,0,0
4,1.93,0,0
4,2.107,0,0
4,2.02,0,0
4,2.062,0,0
4,2.051,0,0
4,2.039,0,0
5,2.014,0,0
5,1.926,0,0
5,2.204,0,0
5,2.166,0,0
5,2.209,0,0
5,2.099,0,0
5,2.146,0,0
5,2.033,0,0
5,2.149,0,0
5,2.239,0,0
5,2.178,0,0
5,2.169,0,0
5,2.001,0,0
5,2.202,0,0
5,2.192,0,0
5,2.171,0,0
5,2.228,0,0
5,2.216,0,0
5,2.27,0,0
5,2.264,0,0
5,2.196,0,0
5,2.075,0,0
5,2.197,0,0
5,2.221,0,0
5,2.241,0,0
5,2.22,0,0
5,2.269,0,0
5,2.317,0,0
5,2.236,0,0
5,2.196,0,0
5,2.165,0,0
5,2.224,0,0
5,2.186,0,0
5,2.219,0,0
5,2.213,0,0
5,2.141,0,0
5,2.23,0,0
5,2.179,0,0
5,2.305,0,0
5,2.259,0,0
5,2.233,0,0
5,2.166,0,0
5,2.108,0,0
5,2.151,0,0
5,2.183,0,0
5,2.266,0,0
5,2.205,0,0
5,2.148,0,0
5,2.199,0,0
5,2.3,0,0
5,2.196,0,0
5,2.233,0,0
5,2.212,0,0
5,2.223,0,0
5,2.181,0,0
5,2.204,0,0
5,2.212,0,0
5,2.109,0,0
5,2.018,0,0
5,2.105,0,0
5,1.679,0,0
5,1.78,0,0
5,1.813,0,0
5,1.808,0,0
5,1.984,0,0
5,1.756,0,0
5,1.929,0,0
5,2.208,0,0
5,2.103,0,0
5,2.121,0,0
5,2.256,0,0
5,2.103,0,0
5,2.196,0,0
5,2.095,0,0
5,2.154,0,0
5,2.04,0,0
5,1.988,0,0
5,1.941,0,0
5,1.972,0,0
5,2.038,0,0
5,1.877,0,0
5,2.016,0,0
5,2.065,0,0
5,1.95,0,0
5,1.894,0,0
5,2.111,0,0
5,2.018,0,0
5,2.02,0,0
5,2.029,0,0
5,2.243,0,0
5,2.085,0,0
5,2.277,0,0
5,2.237,0,0
5,2.208,0,0
5,2.233,0,0
5,2.16,0,0
5,2.133,0,0
5,2.16,0,0
5,2.28,0,0
5,2.234,0,0
5,2.253,0,0
5,2.068,0,0
5,2.143,0,0
5,2.145,0,0
5,2.139,0,0
5,2.249,0,0
5,2.225,0,0
5,2.131,0,0
5,2.061,0,0
5,1.977,0,0
5,1.962,0,0
5,2.076,0,0
5,2.12,0,0
5,2.277,0,0
5,2.24,0,0
5,2.208,0,0
5,2.221,0,0
5,2.121,0,0
5,2.013,0,0
5,2.155,0,0
5,2.284,0,0
5,2.207,0,0
5,2.216,0,0
5,2.196,0,0
5,2.271,0,0
5,2.198,0,0
5,2.178,0,0
5,2.232,0,0
5,2.272,0,0
5,2.192,0,0
5,2.12,0,0
5,2.212,0,0
5,2.167,0,0
5,2.248,0,0
5,2.149,0,0
5,2.229,0,0
5,2.298,0,0
5,2.315,0,0
5,2.265,0,0
5,1.722,0,0
5,1.924,0,0
5,2.221,0,0
5,2.004,0,0
5,1.929,0,0
5,1.913,0,0
5,2.001,0,0
5,1.959,0,0
5,1.847,0,0
5,1.924,0,0
5,2.026,0,0
5,2.091,0,0
5,1.767,0,0
5,2.205,0,0
5,2.157,0,0
5,2.286,0,0
5,2.235,0,0
5,2.187,0,0
5,2.161,0,0
5,2.413,0,0
5,2.419,0,0
5,2.259,0,0
5,2.247,0,0
5,2.285,0,0
5,2.039,0,0
5,2.068,0,0
5,2.03,0,0
5,1.833,0,0
5,2.004,0,0
5,2.167,0,0
5,1.843,0,0
5,1.939,0,0
5,1.728,0,0
5,1.839,0,0
5,2.162,0,0
5,2.099,0,0
5,1.983,0,0
5,2.265,0,0
5,2.1,0,0
5,2.115,0,0
5,2.267,0,0
5,1.894,0,0
5,2.355,0,0
5,2.263,0,0
5,2.396,0,0
5,2.446,0,0
5,2.29,0,0
5,2.312,0,0
5,2.397,0,0
5,2.4,0,0
5,2.471,0,0
5,2.325,0,0
5,2.004,0,0
5,2.251,0,0
5,2.218,0,0
5,2.329,0,0
5,2.193,0,0
5,2.189,0,0
5,2.274,0,0
5,2.274,0,0
5,2.039,0,0
5,1.609,0,0
5,1.968,0,0
5,1.771,0,0
5,1.414,0,0
5,1.578,0,0
5,1.616,0,0
5,1.485,0,0
5,1.955,0,0
5,2.084,0,0
5,2.201,0,0
5,2.207,0,0
5,2.065,0,0
5,2.179,0,0
5,1.906,0,0
5,2.422,0,0
5,2.147,0,0
5,2.023,0,0
5,2.127,0,0
5,1.79,0,0
5,2.068,0,0
5,1.938,0,0
5,1.717,0,0
5,1.904,0,0
5,2.237,0,0
5,2.34,0,0
5,2.353,0,0
5,2.279,0,0
5,2.396,0,0
5,2.49,0,0
5,2.396,0,0
5,2.497,0,0
5,2.422,0,0
5,2.321,0,0
5,2.24,0,0
5,2.397,0,0
5,2.415,0,0
5,2.439,0,0
5,2.453,0,0
5,2.496,0,0
5,2.412,0,0
5,2.452,0,0
5,2.447,0,0
5,2.398,0,0
5,2.168,0,0
5,2.163,0,0
5,2.1,0,0
5,1.735,0,0
5,1.831,0,0
5,2.114,0,0
5,2.075,0,0
5,2.049,0,0
5,2.421,0,0
5,2.146,0,0
5,2.137,0,0
5,1.737,0,0
5,1.848,0,0
5,2.016,0,0
5,1.888,0,0
5,1.786,0,0
5,1.601,0,0
5,2.175,0,0
5,1.969,0,0
5,1.762,0,0
5,2.174,0,0
5,1.601,0,0
5,2.076,0,0
5,1.975,0,0
5,2.018,0,0
5,2.072,0,0
5,2.204,0,0
5,2.277,0,0
5,1.816,0,0
5,1.725,0,0
5,1.911,0,0
5,2.057,0,0
5,1.685,0,0
5,1.996,0,0
5,1.912,0,0
5,2.026,0,0
5,2.188,0,0
5,1.814,0,0
5,2.135,0,0
5,2.15,0,0
5,1.959,0,0
5,1.919,0,0
5,1.941,0,0
5,2.037,0,0
5,2.383,0,0
5,2.271,0,0
5,2.194,0,0
5,2.054,0,0
5,2.142,0,0
5,1.916,0,0
5,2.072,0,0
5,2.017,0,0
5,1.978,0,0
5,2.013,0,0
5,2.02,0,0
5,1.825,0,0
5,2.345,0,0
5,2.084,0,0
5,2.134,0,0
5,2.214,0,0
5,1.872,0,0
5,2.048,0,0
5,2.249,0,0
5,2.22,0,0
5,2.113,0,0
5,1.908,0,0
5,2.076,0,0
5,1.902,0,0
5,2.222,0,0
5,2.072,0,0
5,1.948,0,0
5,2.141,0,0
5,2.07,0,0
5,1.742,0,0
5,1.951,0,0
5,1.992,0,0
5,2.127,0,0
5,1.837,0,0
5,2.164,0,0
5,2.178,0,0
5,2.018,0,0
5,2.306,0,0
5,2.211,0,0
5,2.412,0,0
5,2.53,0,0
5,2.174,0,0
5,2.187,0,0
5,2.289,0,0
5,1.885,0,0
5,1.829,0,0
5,2.197,0,0
5,1.997,0,0
5,2.165,0,0
5,2.185,0,0
5,2.22,0,0
5,2.053,0,0
5,2.347,0,0
5,1.909,0,0
5,2.158,0,0
5,2.41,0,0
5,1.994,0,0
5,2.135,0,0
5,2.115,0,0
5,2.277,0,0
5,1.843,0,0
5,1.731,0,0
5,2.021,0,0
5,2.032,0,0
5,2.099,0,0
5,2.231,0,0
5,2.207,0,0
5,2.552,0,0
5,2.337,0,0
5,2.055,0,0
5,2.273,0,0
5,2.096,0,0
5,1.926,0,0
5,1.9,0,0
5,2.259,0,0
5,2.205,0,0
5,2.091,0,0
5,2.247,0,0
5,2.02,0,0
5,2.192,0,0
5,2.042,0,0
5,2.007,0,0
5,2.141,0,0
5,2.132,0,0
5,2.369,0,0
5,2.266,0,0
5,1.891,0,0
5,2.297,0,0
5,2.034,0,0
5,2.319,0,0
5,2.127,0,0
5,2.304,0,0
5,2.097,0,0
5,1.816,0,0
5,2.021,0,0
5,1.954,0,0
5,2.185,0,0
5,2.191,0,0
5,2.072,0,0
5,2.106,0,0
5,2.098,0,0
5,2.031,0,0
5,2.221,0,0
5,2.059,0,0
5,2.194,0,0
5,2.244,0,0
5,2.043,0,0
5,2.071,0,0
5,2.141,0,0
5,2.345,0,0
5,2.241,0,0
5,2.193,0,0
5,2.173,0,0
5,2.211,0,0
5,1.972,0,0
5,1.468,0,0
5,1.939,0,0
5,1.678,0,0
5,2.035,0,0
5,1.968,0,0
5,2.138,0,0
5,1.855,0,0
5,1.911,0,0
5,1.697,0,0
5,2.186,0,0
5,2.085,0,0
5,1.812,0,0
5,1.847,0,0
5,2.137,0,0
5,1.621,0,0
5,2.251,0,0
5,2.021,0,0
5,2.23,0,0
5,2.179,0,0
5,1.981,0,0
5,2.35,0,0
5,2.472,0,0
5,2.3,0,0
5,2.321,0,0
5,2.107,0,0
5,2.493,0,0
5,2.255,0,0
5,2.116,0,0
5,2.151,0,0
5,2.113,0,0
5,1.558,0,0
5,1.844,0,0
5,2.074,0,0
5,2.232,0,0
5,2.021,0,0
5,1.877,0,0
5,2.236,0,0
5,2.363,0,0
5,2.255,0,0
5,2.162,0,0
5,1.92,0,0
5,2.069,0,0
5,2.19,0,0
5,2.429,0,0
5,2.567,0,0
5,2.534,0,0
5,2.544,0,0
5,2.422,0,0
5,2.554,0,0
5,2.525,0,0
5,2.505,0,0
5,2.512,0,0
5,2.421,0,0
5,2.398,0,0
5,2.285,0,0
5,2.447,0,0
5,2.255,0,0
5,2.461,0,0
5,2.205,0,0
5,2.434,0,0
5,2.213,0,0
5,2.19,0,0
5,1.982,0,0
5,2.218,0,0
5,2.507,0,0
5,2.446,0,0
5,2.39,0,0
5,2.589,0,0
5,2.559,0,0
5,2.346,0,0
5,2.404,0,0
5,2.456,0,0
5,2.474,0,0
5,2.44,0,0
5,2.622,0,0
5,2.561,0,0
5,2.434,0,0
5,2.67,0,0
5,2.577,0,0
5,2.508,0,0
5,2.293,0,0
5,2.445,0,0
5,2.654,0,0
5,2.497,0,0
5,2.62,0,0
5,2.611,0,0
5,2.513,0,0
5,2.543,0,0
5,2.457,0,0
5,2.6,0,0
5,2.604,0,0
5,2.548,0,0
5,2.498,0,0
5,2.443,0,0
5,2.139,0,0
5,2.44,0,0
5,2.301,0,0
5,2.41,0,0
5,2.273,0,0
5,2.208,0,0
5,2.338,0,0
5,2.276,0,0
5,2.253,0,0
5,2.419,0,0
5,2.272,0,0
5,2.129,0,0
5,2.607,0,0
5,2.524,0,0
5,2.584,0,0
5,2.477,0,0
5,2.38,0,0
5,2.248,0,0
5,2.102,0,0
5,2.182,0,0
5,2.32,0,0
5,2.153,0,0
5,2.212,0,0
5,2.379,0,0
5,2.123,0,0
5,1.98,0,0
5,2.262,0,0
5,2.658,0,0
5,2.516,0,0
5,2.601,0,0
5,2.674,0,0
5,2.578,0,0
5,2.519,0,0
5,2.462,0,0
5,2.578,0,0
5,2.523,0,0
5,2.517,0,0
5,2.509,0,0
5,2.431,0,0
5,2.179,0,0
5,2.278,0,0
5,2.527,0,0
5,2.475,0,0
5,2.499,0,0
5,2.561,0,0
5,2.33,0,0
5,2.318,0,0
5,1.964,0,0
5,1.307,0,0
5,2.235,0,0
5,1.833,0,0
5,1.8,0,0
5,1.949,0,0
5,2.202,0,0
5,2.196,0,0
5,1.92,0,0
5,2.386,0,0
5,2.012,0,0
5,2.095,0,0
5,2.455,0,0
5,1.71,0,0
5,1.809,0,0
5,2.118,0,0
5,2.285,0,0
5,2.198,0,0
5,2.246,0,0
5,2.187,0,0
5,2.098,0,0
5,1.826,0,0
5,1.413,0,0
5,1.962,0,0
5,1.735,0,0
5,2.156,0,0
5,2.038,0,0
5,2.106,0,0
5,2.101,0,0
5,1.98,0,0
5,1.912,0,0
5,2.069,0,0
5,2.357,0,0
5,2.213,0,0
5,1.9,0,0
5,1.602,0,0
5,2.15,0,0
5,1.686,0,0
5,2.05,0,0
5,1.927,0,0
5,2.176,0,0
5,2.07,0,0
5,2.24,0,0
5,1.822,0,0
5,1.944,0,0
5,1.546,0,0
5,1.586,0,0
5,1.805,0,0
5,1.936,0,0
5,1.861,0,0
5,1.624,0,0
5,1.685,0,0
5,1.809,0,0
5,1.391,0,0
5,1.75,0,0
5,1.632,0,0
5,1.443,0,0
5,1.77,0,0
5,1.744,0,0
5,1.95,0,0
5,1.98,0,0
5,1.866,0,0
5,1.977,0,0
5,2.061,0,0
5,2.475,0,0
5,2.255,0,0
5,2.032,0,0
5,2.135,0,0
5,2.032,0,0
5,2.077,0,0
5,1.811,0,0
5,1.834,0,0
5,1.784,0,0
5,2.185,0,0
5,1.755,0,0
5,2.114,0,0
5,1.937,0,0
5,2.065,0,0
5,1.851,0,0
5,1.952,0,0
5,2.037,0,0
5,1.64,0,0
5,2.022,0,0
5,2.179,0,0
5,2.091,0,0
5,1.915,0,0
5,1.925,0,0
5,1.69,0,0
5,1.679,0,0
5,1.99,0,0
5,1.982,0,0
5,1.705,0,0
5,1.458,0,0
5,1.845,0,0
5,1.713,0,0
5,1.684,0,0
5,1.998,0,0
5,2.183,0,0
5,1.86,0,0
5,1.911,0,0
5,2.046,0,0
5,2.163,0,0
5,2.106,0,0
5,1.832,0,0
5,1.749,0,0
5,2.262,0,0
5,2.054,0,0
5,2.127,0,0
5,2.267,0,0
5,2.112,0,0
5,1.999,0,0
5,2.099,0,0
5,2.028,0,0
5,1.771,0,0
5,2.21,0,0
5,2.196,0,0
5,2.069,0,0
5,2.388,0,0
5,2.338,0,0
5,1.975,0,0
5,2.3,0,0
5,1.752,0,0
5,2.213,0,0
5,1.823,0,0
5,2.014,0,0
5,2.335,0,0
5,2.354,0,0
5,2.569,0,0
5,2.282,0,0
5,2.116,0,0
5,2.181,0,0
5,2.195,0,0
5,1.888,0,0
5,2.17,0,0
5,2.059,0,0
5,2.117,0,0
5,2.243,0,0
5,2.134,0,0
5,2.265,0,0
5,2.251,0,0
5,2.346,0,0
5,2.329,0,0
5,2.195,0,0
5,2.526,0,0
5,2.401,0,0
5,2.467,0,0
5,2.579,0,0
5,2.454,0,0
5,2.386,0,0
5,2.41,0,0
5,2.433,0,0
5,2.175,0,0
5,2.274,0,0
5,2.231,0,0
5,2.538,0,0
5,2.268,0,0
