POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
348,17.852,0,0
348,303.262,0,0
350,303.948,0,0
354,310.584,0,0
356,313.472,0,0
375,308.853,0,0
376,311.075,0,0
398,311.426,0,0
402,313.276,0,0
462,321.467,0,0
462,322.313,0,0
462,316.558,0,0
470,320.56,0,0
471,322.372,0,0
473,328.28,0,0
473,327.041,0,0
473,324.621,0,0
473,322.547,0,0
473,326.287,0,0
473,331.823,0,0
474,329.341,0,0
474,332.004,0,0
474,330.376,0,0
479,329.902,0,0
515,338.383,0,0
515,341.739,0,0
532,342.514,0,0
533,351.256,0,0
532,348.557,0,0
533,345.921,0,0
533,347.511,0,0
550,343.854,0,0
550,348.675,0,0
606,346.713,0,0
675,350.065,0,0
675,362.141,0,0
684,370.811,0,0
684,373.776,0,0
685,374.263,0,0
684,377.164,0,0
684,365.746,0,0
684,383.099,0,0
684,378.833,0,0
685,389.666,0,0
686,379.908,0,0
686,393.946,0,0
686,402.947,0,0
686,412.171,0,0
686,405.969,0,0
687,417.94,0,0
745,420.072,0,0
746,434.058,0,0
748,446.151,0,0
748,438.667,0,0
748,440.27,0,0
748,459.616,0,0
748,463.817,0,0
748,460.344,0,0
761,476.029,0,0
763,484.559,0,0
773,477.411,0,0
816,488.575,0,0
821,485.12,0,0
878,499.184,0,0
883,520.27,0,0
997,536.595,0,0
1000,612.126,1,0
1000,674.945,33,4
1000,681.961,74,7
1000,666.34,69,12
1000,690.088,110,22
1000,680.428,118,26
1000,684.757,114,22
1000,696.065,279,61
1000,669.315,266,66
1000,684.682,254,67
1000,654.182,234,67
1000,681.379,235,71
1000,678.34,296,96
1000,677.184,280,90
1000,692.056,280,105
1000,678.197,250,93
1000,682.425,293,105
1000,676.923,281,103
1000,671.768,278,99
1000,684.186,259,94
1000,686.738,295,118
1000,681.155,281,119
1000,689.304,281,128
1000,690.125,298,134
1000,681.562,284,126
1000,672.769,274,111
1000,651.695,259,108
1000,683.317,290,125
1000,680.626,287,132
1000,675.411,300,139
1000,680.978,302,152
1000,664.658,280,143
1000,664.462,300,158
1000,685.983,300,164
1000,685.65,314,174
1000,673.443,281,148
1000,689.134,313,179
1000,662.871,287,166
1000,688.055,299,178
1000,682.994,300,168
1000,681.733,294,167
1000,662.313,268,152
1000,646.932,261,147
1000,667.133,298,177
1000,674.204,312,180
1000,679.384,307,189
1000,678.415,320,197
1000,673.972,295,197
1000,670.601,313,211
1000,676.985,295,197
1000,678.449,299,214
1000,682.525,321,237
1000,674.248,298,209
1000,677.299,295,204
1000,675.375,332,234
1000,668.549,314,214
1000,661.96,280,186
1000,679.768,314,206
1000,679.713,316,216
1000,678.585,326,227
1000,671.061,304,208
1000,667.473,297,194
1000,675.399,317,193
1000,685.294,328,188
1000,687.538,336,191
1000,670.38,318,195
1000,674.7,309,196
1000,692.437,319,218
1000,677.001,333,242
1000,668.121,318,234
1000,693.968,330,218
1000,663.863,299,200
1000,675.551,331,233
1000,699.285,351,246
1000,681.881,326,229
1000,670.781,327,232
1000,685.281,343,242
1000,664.28,306,227
1000,670.624,344,256
1000,662.318,310,245
1000,682.319,341,281
1000,692.209,370,308
1000,684.475,330,270
1000,673.197,305,250
1000,679.558,305,254
1000,685.861,336,281
1000,677.552,330,292
1000,681.755,322,293
1000,689.096,330,292
1000,685.698,333,293
1000,679.694,342,308
1000,676.426,325,285
1000,674.916,337,303
1000,693.443,360,315
1000,678.593,329,276
1000,686.785,340,292
1000,681.382,340,307
1000,681.014,353,317
1000,694.623,355,319
1000,660.505,311,276
1000,678.717,344,308
1000,671.552,335,300
1000,676.364,318,285
1000,677.697,322,291
1000,698.122,322,292
1000,679.958,333,302
1000,675.4,335,299
1000,669.966,325,298
1000,677.152,331,298
1000,680.772,347,321
1000,668.432,298,275
1000,677.576,332,309
1000,675.92,321,300
1000,698.122,338,321
1000,673.284,341,324
1000,673.132,338,321
1000,693.166,342,325
1000,680.934,305,293
1000,677.656,323,314
1000,672.818,325,313
1000,687.478,356,343
1000,676.615,320,305
1000,680.784,331,315
1000,685.902,347,327
1000,680.924,352,336
1000,684.756,334,315
1000,691.271,351,334
1000,684.625,337,318
1000,710.256,380,357
1000,687.139,350,337
1000,681.425,332,319
1000,688.926,353,342
1000,694.655,345,336
1000,683.441,335,329
1000,701.239,376,372
1000,690.015,347,342
1000,703.027,362,356
1000,670.902,334,328
1000,704.097,383,371
1000,696.161,374,363
1000,693.191,360,344
1000,696.088,358,344
1000,689.462,376,366
1000,699.804,373,357
1000,727.349,390,373
1000,708.973,363,354
1000,709.344,384,367
1000,700.534,381,365
1000,702.06,366,350
1000,706.887,390,372
1000,708.688,364,346
1000,691.302,363,349
1000,701.961,386,365
1000,711.103,387,375
1000,711.248,401,390
1000,714.574,368,351
1000,715.808,395,374
1000,698.936,402,383
1000,700.019,373,354
1000,711.972,381,360
1000,704.884,363,345
1000,717.401,375,361
1000,709.328,382,361
1000,712.047,384,357
1000,702.388,363,340
1000,713.769,393,371
1000,705.964,399,375
1000,722.221,392,364
1000,721.028,393,365
1000,715.879,409,392
1000,711.743,371,352
1000,713.905,391,368
1000,707.502,377,360
1000,714.266,386,372
1000,723.132,392,376
1000,709.355,382,367
1000,696.826,366,344
1000,719.249,393,371
1000,699.46,364,348
1000,711.895,392,378
1000,710.687,377,366
1000,717.979,372,360
1000,722.924,398,385
1000,705.288,389,370
1000,703.196,383,367
1000,715.289,392,378
1000,711.069,354,335
1000,697.12,368,351
1000,693.774,371,349
1000,711.012,375,352
1000,708.296,392,370
1000,740.822,430,406
1000,704.454,387,371
1000,715.071,394,379
1000,703.243,366,349
1000,706.672,408,395
1000,714.119,393,376
1000,695.587,360,350
1000,716.835,399,381
1000,720.412,391,380
1000,727.325,410,393
1000,702.855,383,360
1000,706.023,378,352
1000,704.96,376,346
1000,710.125,380,347
1000,713.365,374,345
1000,694.511,360,336
1000,704.807,369,340
1000,700.963,359,336
1000,724.979,396,374
1000,710.049,366,344
1000,711.393,378,353
1000,711.832,386,350
1000,708.034,378,350
1000,718.028,392,368
1000,704.399,366,341
1000,712.327,400,370
1000,717.819,384,350
1000,707.433,386,345
1000,710.65,373,327
1000,719.955,392,344
1000,699.709,363,317
1000,709.818,379,328
1000,719.792,405,345
1000,711.774,376,317
1000,705.903,382,332
1000,699.354,359,312
1000,703.098,380,334
1000,693.665,353,305
1000,731.21,411,358
1000,724.372,388,347
1000,710.68,382,335
1000,718.954,383,338
1000,717.749,394,357
1000,707.855,383,342
1000,735.197,429,381
1000,720.87,397,362
1000,728.248,405,367
1000,701.183,365,333
1000,712.245,382,351
1000,720.779,402,361
1000,711.686,393,365
1000,721.711,389,359
1000,711.63,378,355
1000,712.252,395,377
1000,704.729,382,369
1000,708.62,378,363
1000,714.112,388,378
1000,718.515,405,389
1000,717.475,394,381
1000,709.977,393,379
1000,698.653,353,344
1000,732.201,426,413
1000,701.608,388,377
1000,727.562,404,394
1000,707.936,392,383
1000,713.891,393,386
1000,700.96,378,369
1000,702.611,389,373
1000,717.594,407,391
1000,700.092,367,353
1000,727.993,394,373
1000,709.664,381,358
1000,720.03,398,379
1000,696.778,375,352
1000,704.669,394,364
1000,692.416,355,312
1000,704.445,385,339
1000,697.253,368,324
1000,725.635,413,362
1000,714.616,393,338
1000,690.1,374,325
1000,722.139,401,357
1000,718.15,389,353
1000,722.538,392,358
1000,719.37,384,347
1000,713.695,387,351
1000,709.395,369,338
1000,720.174,389,361
1000,732.831,407,386
1000,708.017,370,351
1000,715.457,380,362
1000,715.635,383,369
1000,712.203,382,369
1000,715.468,375,365
1000,716.38,389,374
1000,717.561,399,381
1000,725.008,425,407
1000,714.095,390,374
1000,706.726,403,390
1000,711.302,385,374
1000,707.397,401,393
1000,722.629,401,390
1000,710.277,368,352
1000,718.37,409,393
1000,703.016,371,353
1000,708.754,385,366
1000,718.48,399,376
1000,709.569,364,345
1000,728.284,414,394
1000,715.675,408,384
1000,698.989,368,344
1000,709.797,391,371
1000,732.03,408,380
1000,714.558,388,361
1000,716.915,385,367
1000,712.018,393,378
1000,718.161,395,386
1000,719.786,408,394
1000,708.218,393,377
1000,746.333,427,415
1000,698.175,360,347
1000,743.269,426,407
1000,701.912,367,350
1000,713.665,385,366
1000,705.216,403,380
1000,706.186,384,365
1000,727.521,412,396
1000,727.558,418,398
1000,712.913,382,363
1000,699.955,360,346
1000,721.774,393,370
1000,713.335,387,361
1000,724.191,395,363
1000,702.679,388,362
1000,724.933,397,359
1000,723.691,405,362
1000,716.18,383,356
1000,713.344,385,361
1000,720.092,386,366
1000,710.582,385,356
1000,725.859,418,384
1000,713.334,382,345
1000,727.665,402,353
1000,725.012,418,361
1000,724.146,388,331
1000,711.846,395,343
1000,721.921,415,355
1000,707.434,396,330
1000,727.072,399,333
1000,724.291,414,341
1000,701.218,381,325
1000,728.136,414,344
1000,705.532,360,290
1000,712.732,411,325
1000,722.481,403,317
1000,719.947,369,291
1000,718.8,399,313
1000,710.345,379,291
1000,711.64,388,303
1000,738.24,437,337
1000,722.207,398,283
1000,702.847,377,270
1000,732.695,417,294
1000,734.518,408,283
1000,739.508,415,289
1000,716.871,390,255
1000,743.698,426,294
1000,748.619,440,310
1000,733.127,394,276
1000,724.799,428,311
1000,735.931,427,306
1000,730.47,416,298
1000,721.859,403,274
1000,723.622,420,269
1000,745.074,422,282
1000,719.902,394,251
1000,725.804,401,255
1000,713.03,398,261
1000,737.707,428,273
1000,738.91,427,279
1000,727.265,404,278
1000,719.044,401,287
1000,747.406,448,316
1000,728.815,420,307
1000,719.837,409,290
1000,736.281,426,318
1000,735.815,420,306
1000,735.33,422,297
1000,724.863,411,295
1000,733.511,428,312
1000,747.05,456,329
1000,736.388,422,316
1000,717.698,406,298
1000,719.125,390,299
1000,736.517,415,334
1000,738.706,420,343
1000,727.536,410,329
1000,741.746,427,350
1000,725.666,397,323
1000,727.446,407,331
1000,713.112,397,329
1000,735.342,415,350
1000,733.168,425,356
1000,739.164,433,361
1000,739.806,405,334
1000,719.695,397,336
1000,729.081,414,364
1000,754.76,463,423
1000,730.724,423,379
1000,732.485,431,383
1000,737.349,421,379
1000,732.182,412,370
1000,725.256,429,378
1000,741.993,430,367
1000,733.663,410,345
1000,732.083,439,367
1000,732.467,425,364
1000,744.336,444,391
1000,731.538,425,368
1000,734.068,434,372
1000,732.128,423,353
1000,732.811,420,351
1000,724.001,408,311
1000,720.631,404,297
1000,743.439,432,303
1000,732.19,418,319
1000,726.786,418,320
1000,712.707,390,296
1000,738.017,434,333
1000,721.563,411,304
1000,731.051,415,322
1000,732.842,432,338
1000,733.49,434,352
1000,730.765,422,344
1000,725.264,424,338
1000,736.09,433,343
1000,713.943,400,311
1000,732.651,423,337
1000,723.393,427,343
1000,738.127,424,340
1000,744.707,449,362
1000,716.707,395,338
1000,730.112,436,368
1000,725.152,417,354
1000,723.89,416,354
1000,726.025,415,350
1000,729.039,439,370
1000,720.612,404,353
1000,719.981,420,352
1000,728.116,399,336
1000,736.178,414,357
