POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.037,0,0
5,2.668,0,0
8,2.935,0,0
8,4.109,0,0
11,4.541,0,0
11,4.943,0,0
11,5.053,0,0
11,5.134,0,0
11,5.438,0,0
11,5.6,0,0
18,5.566,0,0
18,5.732,0,0
18,5.56,0,0
18,6.405,0,0
18,7.239,0,0
18,7.185,0,0
18,7.452,0,0
18,6.892,0,0
18,7.289,0,0
18,7.583,0,0
18,7.339,0,0
18,7.14,0,0
18,7.736,0,0
18,7.353,0,0
58,7.377,0,0
110,9.144,0,0
117,31.02,0,0
122,31.779,0,0
131,35.612,0,0
136,39,0,0
139,42.817,0,0
148,43.83,0,0
148,37.886,0,0
155,52.346,0,0
848,46.706,0,0
1000,317.882,20,20
1000,810.992,800,800
1000,790.168,782,782
1000,790.246,783,783
1000,804.025,793,793
1000,794.19,786,786
1000,801.197,788,788
1000,775.991,765,765
1000,800.526,791,791
1000,798.402,792,792
1000,764.782,759,759
1000,790.552,782,782
1000,794.452,789,789
1000,787.108,781,781
1000,789.359,778,778
1000,779.046,775,775
1000,800.125,797,797
1000,787.183,785,785
1000,775.262,774,774
1000,773.577,769,769
1000,783.09,779,779
1000,795.163,790,790
1000,777.414,773,773
1000,792.756,788,788
1000,791.267,782,782
1000,805.868,801,801
1000,775.369,771,771
1000,785.111,780,780
1000,815.016,809,809
1000,798.023,792,792
1000,798.684,794,794
1000,798.074,796,796
1000,795.627,794,794
1000,796.017,794,794
1000,798.89,790,790
1000,772.419,771,771
1000,800.377,795,795
1000,799.714,796,796
1000,789.737,785,785
1000,801.678,797,797
1000,775.581,770,770
1000,812.762,807,807
1000,792.729,789,789
1000,791.159,789,789
1000,791.729,788,788
1000,783.13,779,779
1000,801.377,797,797
1000,800.038,797,797
1000,787.378,785,785
1000,812.429,811,811
1000,784.212,779,779
1000,792.777,788,788
1000,809.219,808,808
1000,781.678,777,777
1000,810.605,803,803
1000,795.208,793,793
1000,761.834,758,758
1000,804.733,798,798
1000,799.253,794,794
1000,792.28,789,789
1000,803.67,801,801
1000,798.738,794,794
1000,813.153,811,811
1000,803.138,796,796
1000,799.678,796,796
1000,830.16,824,824
1000,792.773,789,789
1000,809.095,807,807
1000,806.782,800,800
1000,807.796,804,804
1000,794.63,790,790
1000,791.857,787,787
1000,790.768,786,786
1000,818.105,810,810
1000,797.703,795,795
1000,826.194,824,824
1000,790.214,787,787
1000,803.083,795,795
1000,796.777,784,784
1000,809.841,804,804
1000,790.258,784,784
1000,823.144,816,816
1000,810.664,808,808
1000,796.261,791,791
1000,814.213,809,809
1000,818.57,814,814
1000,823.76,819,819
1000,817.232,813,813
1000,811.751,810,810
1000,821.225,818,818
1000,805.255,803,803
1000,800.701,796,796
1000,808.444,805,805
1000,828.667,823,823
1000,809.663,807,807
1000,828.132,824,824
1000,807.234,803,803
1000,831.956,828,828
1000,789.678,786,786
1000,804.204,802,802
1000,823.646,818,818
1000,792.429,787,787
1000,836.195,836,836
1000,804.337,798,798
1000,835.599,829,829
1000,808.201,803,803
1000,828.528,823,823
1000,801.846,794,794
1000,803.621,800,800
1000,829.109,824,824
1000,796.82,796,796
1000,830.16,826,826
1000,830.639,827,827
1000,824.288,817,817
1000,800.308,797,797
1000,823.665,820,820
1000,809.209,807,807
1000,809.261,806,806
1000,814.849,812,812
1000,813.269,807,807
1000,813.727,810,810
1000,809.244,801,801
1000,802.183,796,796
1000,827.119,823,823
1000,830.735,827,827
1000,818.369,813,813
1000,813.774,811,811
1000,809.611,806,806
1000,818.257,815,815
1000,826.249,825,825
1000,796.146,794,794
1000,816.445,814,814
1000,814.276,811,811
1000,853.132,851,851
1000,825.991,824,824
1000,836.213,830,830
1000,808.201,805,805
1000,822.297,820,820
1000,825.176,823,823
1000,814.787,811,811
1000,835.184,834,834
1000,841.281,836,836
1000,854.249,849,849
1000,823.187,821,821
1000,834.556,832,832
1000,825.181,825,825
1000,828.295,821,821
1000,831.706,830,830
1000,811.242,810,810
1000,803.159,797,797
