POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.102,0,0
1,0.859,0,0
1,0.858,0,0
1,0.848,0,0
1,0.893,0,0
1,0.855,0,0
1,0.876,0,0
1,0.88,0,0
1,0.89,0,0
1,0.903,0,0
1,0.859,0,0
1,0.856,0,0
1,0.885,0,0
1,0.911,0,0
1,0.9,0,0
1,0.899,0,0
1,0.925,0,0
1,0.916,0,0
1,0.9,0,0
1,0.903,0,0
1,0.918,0,0
1,0.923,0,0
1,0.911,0,0
2,0.916,0,0
2,0.955,0,0
2,1.072,0,0
3,1.205,0,0
3,1.426,0,0
3,1.489,0,0
3,1.554,0,0
3,1.459,0,0
3,1.577,0,0
3,1.531,0,0
3,1.75,0,0
3,1.79,0,0
3,1.725,0,0
3,1.565,0,0
3,1.539,0,0
3,1.456,0,0
3,1.594,0,0
3,1.463,0,0
3,1.542,0,0
3,1.661,0,0
3,1.572,0,0
3,1.411,0,0
3,1.841,0,0
3,1.788,0,0
3,1.585,0,0
3,1.565,0,0
3,1.487,0,0
3,1.744,0,0
3,1.554,0,0
3,1.648,0,0
3,1.487,0,0
3,1.515,0,0
3,1.625,0,0
3,1.573,0,0
3,1.573,0,0
3,1.621,0,0
3,1.875,0,0
3,1.85,0,0
3,1.878,0,0
3,1.837,0,0
3,1.906,0,0
3,1.855,0,0
3,1.877,0,0
3,1.783,0,0
3,1.911,0,0
3,1.867,0,0
3,1.841,0,0
3,1.783,0,0
3,1.852,0,0
3,1.807,0,0
3,1.814,0,0
3,1.906,0,0
3,1.779,0,0
3,1.689,0,0
3,1.671,0,0
3,1.849,0,0
3,1.852,0,0
3,1.835,0,0
3,1.889,0,0
3,1.704,0,0
3,1.904,0,0
3,1.798,0,0
3,1.888,0,0
3,1.842,0,0
3,1.562,0,0
3,1.856,0,0
3,1.851,0,0
3,1.847,0,0
3,1.829,0,0
3,1.906,0,0
3,1.823,0,0
3,1.843,0,0
3,1.756,0,0
3,1.876,0,0
3,1.765,0,0
3,1.824,0,0
3,1.878,0,0
3,1.837,0,0
3,1.859,0,0
3,1.771,0,0
3,1.88,0,0
3,1.888,0,0
3,1.823,0,0
3,1.797,0,0
3,1.553,0,0
3,1.653,0,0
3,1.485,0,0
3,1.37,0,0
3,1.58,0,0
3,1.484,0,0
3,1.612,0,0
3,1.883,0,0
3,1.836,0,0
3,1.805,0,0
3,1.896,0,0
3,1.857,0,0
3,1.762,0,0
3,1.815,0,0
3,1.936,0,0
3,1.859,0,0
3,1.85,0,0
3,1.854,0,0
3,1.872,0,0
3,1.824,0,0
3,1.8,0,0
3,1.824,0,0
3,1.869,0,0
3,1.885,0,0
3,1.843,0,0
3,1.82,0,0
3,1.854,0,0
3,1.838,0,0
3,1.894,0,0
3,1.844,0,0
3,1.851,0,0
3,1.803,0,0
3,1.77,0,0
3,1.859,0,0
3,1.799,0,0
3,1.771,0,0
3,1.758,0,0
3,1.869,0,0
3,1.754,0,0
3,1.773,0,0
3,1.878,0,0
3,1.904,0,0
3,1.843,0,0
3,1.81,0,0
3,1.883,0,0
3,1.891,0,0
3,1.892,0,0
3,1.797,0,0
3,1.787,0,0
3,1.85,0,0
3,1.866,0,0
3,1.872,0,0
3,1.907,0,0
3,1.816,0,0
3,1.822,0,0
3,1.862,0,0
3,1.879,0,0
3,1.847,0,0
3,1.478,0,0
3,1.663,0,0
3,1.673,0,0
3,1.751,0,0
3,1.612,0,0
3,1.622,0,0
3,1.397,0,0
3,1.426,0,0
3,1.418,0,0
3,1.656,0,0
3,1.558,0,0
3,1.778,0,0
3,1.686,0,0
3,1.585,0,0
3,1.378,0,0
3,1.664,0,0
3,1.448,0,0
3,1.433,0,0
3,1.501,0,0
3,1.52,0,0
3,1.369,0,0
3,1.531,0,0
3,1.808,0,0
3,1.722,0,0
3,1.797,0,0
