POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.079,0,0
9,2.56,0,0
9,4.625,0,0
9,4.68,0,0
9,4.816,0,0
9,4.934,0,0
9,4.744,0,0
9,4.625,0,0
9,5.065,0,0
9,4.825,0,0
13,5.014,0,0
13,4.994,0,0
13,4.683,0,0
13,4.987,0,0
13,5.238,0,0
13,4.875,0,0
13,5.325,0,0
13,5.291,0,0
20,5.326,0,0
20,5.017,0,0
216,5.445,0,0
250,20.081,0,0
1000,86.043,1,1
1000,229.832,147,147
1000,588.708,584,584
1000,578.244,568,568
1000,610.177,593,593
1000,615.226,611,611
1000,581.665,575,575
1000,602.851,588,588
1000,633.556,614,614
1000,618.89,594,594
1000,628.053,591,591
1000,631.63,588,588
1000,588.736,572,572
1000,634.857,614,614
1000,610.672,600,600
1000,604.539,593,593
1000,651.45,639,639
1000,638.829,625,625
1000,636.373,619,619
1000,636.985,617,617
1000,640.268,612,612
1000,641.374,634,634
1000,633.76,620,620
1000,644.944,633,633
1000,658.412,643,643
1000,682.484,670,670
1000,654.898,637,637
1000,689.342,672,672
1000,648.728,626,626
1000,713.328,692,692
1000,680.704,651,650
1000,704.194,673,673
1000,691.511,668,668
1000,671.873,654,654
1000,712.328,692,692
1000,716.48,701,701
1000,715.649,693,693
1000,693.086,672,672
1000,707.154,683,683
1000,718.414,699,699
1000,718.589,700,700
1000,735.859,728,728
1000,735.719,727,727
1000,754.778,743,743
1000,723.441,711,711
1000,729.944,715,715
1000,749.122,718,718
1000,734.247,708,708
1000,736.024,710,710
1000,744.632,732,732
1000,719.85,701,701
1000,706.667,692,692
1000,762.816,748,748
1000,713.578,701,701
1000,739.368,725,725
1000,764.161,754,754
1000,719.313,710,710
1000,743.192,726,726
1000,759.177,740,740
1000,717.25,706,706
1000,758.605,754,754
1000,765.776,753,753
1000,740.883,724,724
1000,763.13,746,746
1000,748.789,739,739
1000,741.273,732,732
1000,751.173,740,740
1000,757.828,746,746
1000,742.743,734,734
1000,754.107,741,741
1000,732.507,718,718
1000,745.204,741,741
1000,726.889,723,723
1000,767.418,759,759
1000,761.898,755,755
1000,751.983,747,747
1000,741.906,734,734
1000,755.308,748,748
1000,739.116,728,728
1000,757.73,748,748
1000,744.08,736,736
1000,742.095,726,726
1000,765.698,762,762
1000,789.642,777,777
1000,752.146,744,744
1000,764.307,757,757
1000,764.657,757,757
1000,770.177,759,759
1000,775.172,769,769
1000,775.693,763,763
1000,754.271,742,742
1000,788.806,778,778
1000,763.835,760,760
1000,779.249,769,769
1000,768.238,757,757
1000,759.218,756,756
1000,765.148,751,751
1000,805.105,800,800
1000,780.355,774,774
1000,779.426,771,771
1000,758.709,745,745
1000,786.23,767,767
1000,774.244,762,762
1000,764.797,761,761
1000,751.92,748,748
1000,792.802,784,784
1000,801.501,794,794
1000,796.731,791,790
1000,764.358,748,746
1000,785.324,768,764
1000,776.69,764,760
1000,778.585,768,764
1000,778.161,767,764
1000,777.97,768,767
1000,783.36,776,776
1000,797.06,777,777
1000,782.96,779,779
1000,791.728,785,785
1000,783.166,777,777
1000,804.563,790,790
1000,815.602,807,807
1000,792.978,782,782
1000,776.754,766,766
1000,789.156,779,779
1000,791.753,781,781
1000,806.629,794,794
1000,807.054,795,795
1000,808.644,806,806
1000,805.168,799,799
1000,827.255,824,824
1000,811.138,806,806
1000,813.2,807,807
1000,818.584,814,814
1000,812.783,804,804
1000,826.137,819,819
1000,812.232,804,804
1000,831.011,824,824
1000,842.791,836,836
1000,815.544,811,811
1000,802.462,790,790
1000,827.78,816,816
1000,815.177,812,812
1000,817.97,812,812
1000,838.332,826,826
1000,813.234,810,810
1000,806.518,796,796
1000,794.078,783,783
1000,812.288,809,809
1000,831.763,825,825
1000,828.327,821,821
1000,824.549,811,811
1000,803.089,796,796
1000,820.691,818,818
1000,830.581,825,825
1000,865.076,853,853
1000,842.87,838,838
1000,838.137,836,836
1000,839.263,838,838
1000,828.174,823,823
1000,834.076,829,829
1000,818.874,814,814
1000,837.715,830,830
1000,817.388,814,814
1000,821.099,814,814
1000,830.137,825,825
1000,830.028,825,825
1000,824.727,822,822
1000,819.144,813,813
1000,825.65,823,823
1000,819.23,814,814
1000,820.143,813,813
1000,810.134,804,804
1000,824.739,819,819
1000,829.124,819,819
1000,823.655,807,807
1000,813.839,810,810
1000,840.154,833,833
1000,829.186,825,825
1000,835.615,831,831
1000,826.149,822,822
1000,835.733,833,833
1000,821.202,817,817
1000,826.752,822,822
1000,820.154,814,814
1000,828.133,822,822
1000,807.356,797,797
1000,813.024,806,806
1000,820.652,816,816
1000,808.208,803,803
1000,825.674,822,822
1000,839.662,837,837
1000,822.72,820,820
1000,844.1,836,836
1000,838.7,832,832
1000,857.13,849,849
1000,855.111,841,841
1000,847.572,840,840
1000,833.163,830,830
1000,865.164,861,861
1000,845.063,843,843
1000,844.764,840,840
1000,826.227,824,824
1000,833.173,827,827
1000,842.088,831,831
1000,816.191,805,805
1000,849.003,833,833
1000,844.065,839,839
1000,840.191,839,839
1000,837.17,832,832
1000,848.142,845,845
1000,848.38,847,847
1000,821.178,817,817
1000,826.58,820,820
1000,836.532,833,833
1000,826.538,826,826
1000,866.114,862,862
1000,817.127,813,813
1000,842.602,836,836
1000,833.066,821,821
1000,814.176,802,802
1000,822.155,820,820
1000,830.229,827,827
1000,852.76,852,852
1000,841.584,840,840
1000,837.106,833,833
1000,842.117,836,836
1000,823.627,812,812
1000,809.695,807,807
1000,835.214,834,834
1000,846.127,843,843
1000,854.181,852,852
1000,822.303,820,820
1000,846.133,842,842
1000,852.672,851,851
1000,827.547,823,823
1000,837.304,835,835
1000,846.118,840,840
1000,833.195,831,831
1000,841.155,838,838
1000,852.58,851,851
1000,823.132,819,819
1000,841.147,841,841
1000,816.147,813,813
1000,840.174,837,837
1000,827.21,824,824
1000,840.43,835,835
1000,813.678,811,811
1000,851.067,848,848
1000,834.125,829,829
1000,839.678,833,833
1000,853.151,850,850
1000,846.144,841,841
1000,834.203,830,830
1000,839.123,836,836
1000,815.653,809,809
1000,849.062,845,845
1000,840.239,840,840
1000,856.06,848,848
1000,834.136,832,832
1000,853.6,849,849
1000,831.75,828,828
1000,854.226,854,854
1000,841.128,838,838
1000,834.213,831,831
1000,830.125,823,823
1000,843.133,841,841
1000,850.061,847,847
1000,839.66,837,837
1000,839.152,836,836
1000,826.054,823,823
1000,852.899,848,848
1000,849.092,843,843
1000,827.342,824,824
1000,837.678,837,837
1000,813.665,811,811
1000,841.098,839,839
1000,824.106,823,823
1000,826.277,825,825
1000,841.547,838,838
1000,841.013,836,836
1000,835.148,834,834
1000,849.123,848,848
1000,851.24,849,849
1000,834.129,827,827
1000,846.641,845,845
1000,828.232,827,827
1000,855.168,854,854
1000,854.083,849,849
1000,838.675,836,836
1000,858.642,855,855
1000,843.123,840,840
1000,853.13,851,851
1000,839.129,837,837
1000,851.135,851,851
1000,854.034,849,849
1000,859.129,857,857
1000,849.098,840,840
1000,832.602,820,820
1000,839.113,825,825
1000,838.16,831,831
1000,857.128,851,851
1000,860.079,856,856
1000,827.102,820,820
1000,840.514,837,837
1000,838.215,833,833
1000,840.122,835,835
1000,837.668,837,837
1000,858.072,855,855
1000,861.109,859,859
1000,826.075,823,823
1000,824.62,820,820
1000,852.156,850,850
1000,851.095,851,851
1000,845.79,845,845
1000,839.145,838,838
1000,855.075,850,850
1000,860.561,859,859
1000,841.563,837,837
1000,860.107,856,856
1000,831.123,831,831
1000,857.088,854,854
1000,835.178,833,833
1000,862.11,860,860
1000,845.117,841,841
1000,828.157,826,826
1000,850.141,850,850
1000,862.145,861,861
1000,855.112,855,855
