POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.239,0,0
346,303.148,0,0
346,299.637,0,0
346,297.756,0,0
346,302.68,0,0
346,297.426,0,0
349,291.626,0,0
349,298.481,0,0
349,300.88,0,0
351,287.365,0,0
420,299.962,0,0
420,301.84,0,0
427,311.06,0,0
427,325.051,0,0
438,329.528,0,0
438,331.292,0,0
439,335.162,0,0
439,323.796,0,0
438,332.722,0,0
503,327.681,0,0
519,329.351,0,0
519,334.596,0,0
519,336.591,0,0
519,336.724,0,0
519,338.014,0,0
519,341.618,0,0
519,353.124,0,0
525,349.822,0,0
525,350.909,0,0
559,361.337,0,0
561,365.498,0,0
559,365.331,0,0
563,375.766,0,0
563,373.718,0,0
563,373.257,0,0
563,367.027,0,0
563,383.571,0,0
563,388.888,0,0
576,382.25,0,0
586,385.989,0,0
587,377.71,0,0
587,388.975,0,0
587,394.127,0,0
588,399.554,0,0
667,395.909,0,0
667,394.455,0,0
706,409.558,0,0
737,425.214,0,0
764,436.289,0,0
860,451.477,0,0
877,497.293,0,0
877,558.632,0,0
886,593.136,0,0
889,611.11,0,0
904,616.953,0,0
904,625.815,0,0
978,636.712,0,0
983,641.888,0,0
984,692.152,0,0
992,688.788,0,0
992,686.187,0,0
993,676.014,0,0
997,678.848,0,0
1000,688.571,2,2
1000,679.951,93,93
1000,688.557,186,186
1000,698.763,340,340
1000,684.944,372,372
1000,700.635,397,397
1000,685.703,339,338
1000,710.774,372,371
1000,694.756,390,387
1000,698.586,376,372
1000,665.22,337,331
1000,668.202,351,346
1000,687.44,376,367
1000,673.104,361,355
1000,726.683,432,422
1000,702.898,375,362
1000,695.811,396,383
1000,708.636,391,380
1000,691.489,395,386
1000,704.042,396,382
1000,706.454,396,379
1000,715.652,403,387
1000,706.069,398,385
1000,709.192,395,381
1000,695.159,402,387
1000,726.825,426,409
1000,715.927,398,386
1000,711.427,409,397
1000,717.166,409,393
1000,725.365,422,410
1000,717.872,398,384
1000,713.68,405,389
1000,714.182,421,396
1000,705.004,386,366
1000,727.705,441,414
1000,718.762,407,376
1000,709.094,404,378
1000,713.097,393,369
1000,687.476,379,360
1000,717.684,425,406
1000,713.508,419,404
1000,723.97,435,423
1000,717.28,430,418
1000,709.326,413,402
1000,703.679,415,405
1000,715.54,427,414
1000,725.074,440,420
1000,715.969,420,396
1000,725.325,439,415
1000,717.396,413,398
1000,719.791,397,388
1000,716.226,416,405
1000,707.537,411,401
1000,729.904,445,440
1000,713.404,413,404
1000,713.698,424,418
1000,712.665,412,403
1000,712.703,429,422
1000,694.312,412,405
1000,713.111,423,416
1000,722.572,427,422
1000,706.661,433,425
1000,715.561,403,398
1000,702.545,417,414
1000,719.781,404,402
1000,701.467,397,397
1000,706.887,406,406
1000,716.791,430,430
1000,718.631,420,419
1000,717.56,434,433
1000,699.845,402,400
1000,707.182,418,415
1000,694.762,414,410
1000,711.474,404,404
1000,719.631,441,441
1000,700.333,412,412
1000,716.62,428,428
1000,717.392,439,438
1000,723.379,432,430
1000,709.144,411,407
1000,702.451,405,401
1000,713.575,429,428
1000,704.36,418,414
1000,711.378,416,412
1000,718.992,428,422
1000,706.601,408,403
1000,721.406,446,436
1000,736.53,457,450
1000,717.211,420,413
1000,722.105,427,418
1000,700.555,407,401
1000,707.891,406,398
1000,713.122,422,415
1000,710.923,411,403
1000,714.15,397,390
1000,697.371,390,382
1000,733.872,408,397
1000,732.643,437,430
1000,699.47,412,409
1000,716.332,415,414
1000,704.494,393,392
1000,701.469,390,389
1000,717.997,412,411
1000,711.841,427,426
1000,709.485,389,388
1000,712.886,434,434
1000,721.124,422,422
1000,728.357,460,460
1000,713.416,398,398
1000,713.895,418,418
1000,712.246,407,407
1000,705.309,408,408
1000,719.408,446,445
1000,706.744,430,430
1000,715.164,425,425
1000,706.96,425,425
1000,724.951,424,424
1000,719.952,426,426
1000,731.852,449,449
1000,720.654,442,442
1000,707.274,428,428
1000,707.586,431,431
1000,721.454,459,459
1000,734.33,448,448
1000,724.534,433,432
1000,699.078,414,412
1000,720.271,427,425
1000,719.862,462,460
1000,743.406,470,470
1000,739.394,461,461
1000,709.953,414,413
1000,717.273,408,407
1000,709.627,408,406
1000,705.456,404,399
1000,719.932,450,445
1000,743.78,458,450
1000,734.083,450,440
1000,709.894,418,408
1000,718.155,422,409
1000,736.641,447,430
1000,713.564,420,406
1000,712.062,420,409
1000,711.389,430,417
1000,741.898,453,445
