POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.112,0,0
1,0.902,0,0
1,0.903,0,0
1,0.861,0,0
1,0.867,0,0
2,0.875,0,0
2,0.889,0,0
2,0.871,0,0
2,0.9,0,0
2,0.904,0,0
2,0.92,0,0
2,0.921,0,0
2,0.828,0,0
2,0.8,0,0
2,0.838,0,0
2,0.859,0,0
2,0.816,0,0
2,0.895,0,0
2,0.856,0,0
2,0.864,0,0
2,1.042,0,0
2,1.122,0,0
2,1.014,0,0
2,0.941,0,0
2,1.067,0,0
2,1.01,0,0
2,1.071,0,0
2,1.065,0,0
2,1.015,0,0
2,1.043,0,0
2,1.034,0,0
2,1.044,0,0
2,1.039,0,0
2,0.862,0,0
2,0.918,0,0
2,0.892,0,0
2,0.845,0,0
2,0.783,0,0
2,0.942,0,0
2,0.862,0,0
2,0.76,0,0
2,0.918,0,0
2,0.916,0,0
2,0.903,0,0
2,1.17,0,0
2,1.223,0,0
2,1.061,0,0
2,0.997,0,0
2,0.829,0,0
2,1.1,0,0
2,1.132,0,0
2,1.194,0,0
2,1.166,0,0
2,1.311,0,0
2,1.246,0,0
2,1.404,0,0
2,1.24,0,0
2,1.273,0,0
2,1.265,0,0
2,1.278,0,0
2,1.261,0,0
2,1.374,0,0
2,1.291,0,0
2,1.3,0,0
2,1.333,0,0
2,1.414,0,0
2,1.419,0,0
2,1.26,0,0
2,1.355,0,0
2,1.349,0,0
2,1.391,0,0
2,1.304,0,0
2,1.151,0,0
2,1.174,0,0
2,1.417,0,0
2,1.311,0,0
2,1.215,0,0
2,1.257,0,0
2,1.389,0,0
2,1.406,0,0
2,1.411,0,0
2,1.393,0,0
2,1.442,0,0
2,1.421,0,0
2,1.401,0,0
2,1.386,0,0
2,1.466,0,0
2,1.341,0,0
2,1.324,0,0
2,1.373,0,0
2,1.072,0,0
2,1.168,0,0
2,1.248,0,0
2,1.287,0,0
2,1.358,0,0
2,1.302,0,0
2,1.359,0,0
2,1.466,0,0
2,1.267,0,0
2,1.568,0,0
2,1.446,0,0
2,1.494,0,0
2,1.526,0,0
2,1.562,0,0
2,1.611,0,0
2,1.472,0,0
2,1.493,0,0
2,1.203,0,0
2,1.492,0,0
2,1.39,0,0
2,1.494,0,0
2,1.398,0,0
2,1.282,0,0
2,1.339,0,0
2,1.434,0,0
2,1.392,0,0
2,1.367,0,0
2,1.335,0,0
2,1.477,0,0
2,1.385,0,0
2,1.405,0,0
2,1.439,0,0
3,1.374,0,0
3,1.238,0,0
3,1.446,0,0
3,1.899,0,0
3,1.95,0,0
3,1.917,0,0
3,1.999,0,0
3,1.745,0,0
3,1.78,0,0
3,1.493,0,0
3,1.648,0,0
3,1.483,0,0
3,1.789,0,0
3,1.541,0,0
3,1.518,0,0
3,1.809,0,0
3,1.779,0,0
3,1.791,0,0
3,1.494,0,0
3,1.626,0,0
3,1.616,0,0
3,1.651,0,0
3,1.35,0,0
3,1.631,0,0
3,1.571,0,0
3,1.703,0,0
3,1.979,0,0
3,1.961,0,0
3,1.956,0,0
3,1.797,0,0
3,1.944,0,0
3,1.95,0,0
3,1.893,0,0
3,1.715,0,0
3,1.304,0,0
3,1.84,0,0
3,1.815,0,0
3,1.772,0,0
3,1.38,0,0
3,1.509,0,0
3,1.226,0,0
3,2.016,0,0
3,2.035,0,0
3,2.034,0,0
3,1.84,0,0
3,1.984,0,0
3,2.066,0,0
3,1.916,0,0
3,2.074,0,0
3,2.07,0,0
3,2.09,0,0
3,2.039,0,0
3,2.109,0,0
3,2.065,0,0
3,2.118,0,0
3,2.016,0,0
3,2.003,0,0
3,2.031,0,0
3,2.014,0,0
3,2.064,0,0
3,1.806,0,0
3,2.122,0,0
3,1.898,0,0
3,1.776,0,0
3,1.926,0,0
3,2.075,0,0
3,2.037,0,0
3,2.026,0,0
3,1.932,0,0
3,1.985,0,0
3,1.981,0,0
3,1.683,0,0
3,1.784,0,0
3,2.116,0,0
3,2.118,0,0
3,2.063,0,0
3,2.107,0,0
3,2.064,0,0
3,2.062,0,0
3,1.892,0,0
3,2.047,0,0
3,2.02,0,0
3,2.013,0,0
3,1.512,0,0
3,1.782,0,0
3,1.827,0,0
3,1.881,0,0
3,1.807,0,0
3,1.749,0,0
3,1.659,0,0
3,1.592,0,0
3,1.549,0,0
3,1.591,0,0
3,1.279,0,0
3,1.552,0,0
3,1.552,0,0
3,1.388,0,0
3,1.557,0,0
3,1.615,0,0
3,1.548,0,0
3,1.595,0,0
3,1.635,0,0
3,1.57,0,0
3,1.439,0,0
3,1.379,0,0
3,1.355,0,0
3,1.12,0,0
3,1.224,0,0
3,1.117,0,0
3,1.295,0,0
3,1.342,0,0
3,1.217,0,0
3,1.284,0,0
3,1.275,0,0
3,1.274,0,0
3,1.273,0,0
3,1.226,0,0
3,1.389,0,0
3,1.275,0,0
3,1.231,0,0
3,1.349,0,0
3,1.221,0,0
3,1.305,0,0
3,1.147,0,0
3,1.168,0,0
3,1.083,0,0
3,1.216,0,0
3,1.233,0,0
3,1.203,0,0
3,1.232,0,0
3,1.26,0,0
3,1.259,0,0
3,1.222,0,0
3,1.176,0,0
3,1.087,0,0
3,1.202,0,0
3,0.989,0,0
3,1.114,0,0
3,1.025,0,0
3,1.194,0,0
3,1.357,0,0
3,1.359,0,0
3,1.299,0,0
3,1.401,0,0
3,1.45,0,0
4,1.423,0,0
4,1.51,0,0
4,1.48,0,0
4,1.414,0,0
4,1.515,0,0
4,1.417,0,0
4,1.324,0,0
4,1.419,0,0
4,1.425,0,0
4,1.326,0,0
4,1.409,0,0
4,1.319,0,0
4,1.339,0,0
4,1.356,0,0
4,1.353,0,0
4,1.354,0,0
4,1.331,0,0
4,1.291,0,0
4,1.269,0,0
4,1.416,0,0
4,1.352,0,0
4,1.32,0,0
4,1.411,0,0
4,1.441,0,0
4,1.465,0,0
4,1.392,0,0
4,1.378,0,0
4,1.363,0,0
4,1.42,0,0
4,1.398,0,0
4,1.452,0,0
4,1.435,0,0
4,1.354,0,0
4,1.282,0,0
4,1.211,0,0
4,1.238,0,0
4,1.267,0,0
4,1.361,0,0
4,1.331,0,0
4,1.673,0,0
4,1.324,0,0
4,1.397,0,0
4,1.42,0,0
4,1.393,0,0
4,1.399,0,0
4,1.526,0,0
4,1.3,0,0
4,1.503,0,0
4,1.502,0,0
4,1.475,0,0
4,1.305,0,0
4,1.338,0,0
4,1.275,0,0
4,1.299,0,0
4,1.308,0,0
4,1.241,0,0
4,1.346,0,0
4,1.389,0,0
4,1.286,0,0
4,1.449,0,0
4,1.37,0,0
4,1.302,0,0
4,1.374,0,0
4,1.246,0,0
4,1.251,0,0
4,1.305,0,0
4,1.417,0,0
4,1.521,0,0
4,1.462,0,0
4,1.427,0,0
4,1.359,0,0
4,1.253,0,0
4,1.473,0,0
4,1.336,0,0
4,1.488,0,0
4,1.324,0,0
4,1.386,0,0
4,1.399,0,0
4,1.384,0,0
4,1.221,0,0
4,1.338,0,0
4,1.346,0,0
4,1.252,0,0
4,1.285,0,0
4,1.208,0,0
4,1.283,0,0
4,1.243,0,0
4,1.336,0,0
4,1.298,0,0
4,1.28,0,0
4,1.358,0,0
5,1.261,0,0
5,1.352,0,0
5,1.253,0,0
5,1.282,0,0
5,1.311,0,0
5,1.304,0,0
5,1.296,0,0
5,1.317,0,0
5,1.263,0,0
5,1.279,0,0
5,1.429,0,0
5,1.233,0,0
5,1.311,0,0
5,1.366,0,0
5,1.338,0,0
5,1.194,0,0
5,1.284,0,0
5,1.295,0,0
5,1.318,0,0
5,1.33,0,0
5,1.341,0,0
5,1.379,0,0
5,1.358,0,0
5,1.407,0,0
5,1.302,0,0
5,1.293,0,0
5,1.192,0,0
5,1.25,0,0
5,1.244,0,0
5,1.333,0,0
5,1.251,0,0
5,1.278,0,0
5,1.349,0,0
5,1.345,0,0
5,1.314,0,0
5,1.299,0,0
5,1.323,0,0
5,1.269,0,0
5,1.311,0,0
5,1.335,0,0
5,1.397,0,0
5,1.302,0,0
5,1.28,0,0
5,1.166,0,0
5,1.27,0,0
5,1.287,0,0
5,1.288,0,0
5,1.186,0,0
5,1.327,0,0
5,1.332,0,0
5,1.164,0,0
5,1.327,0,0
5,1.241,0,0
5,1.29,0,0
5,1.404,0,0
5,1.356,0,0
5,1.261,0,0
5,1.259,0,0
5,1.28,0,0
5,1.239,0,0
5,1.301,0,0
5,1.324,0,0
5,1.257,0,0
5,1.244,0,0
5,1.296,0,0
5,1.277,0,0
5,1.29,0,0
5,1.248,0,0
5,1.34,0,0
5,1.334,0,0
5,1.377,0,0
5,1.351,0,0
6,1.337,0,0
6,1.377,0,0
6,1.477,0,0
6,1.45,0,0
6,1.467,0,0
6,1.395,0,0
6,1.486,0,0
6,1.507,0,0
6,1.475,0,0
6,1.452,0,0
6,1.45,0,0
6,1.525,0,0
6,1.648,0,0
6,1.526,0,0
6,1.519,0,0
6,1.421,0,0
6,1.5,0,0
6,1.6,0,0
6,1.437,0,0
6,1.558,0,0
6,1.598,0,0
6,1.467,0,0
6,1.607,0,0
6,1.589,0,0
6,1.675,0,0
6,1.491,0,0
6,1.418,0,0
6,1.608,0,0
6,1.618,0,0
6,1.586,0,0
6,1.492,0,0
6,1.411,0,0
6,1.519,0,0
6,1.484,0,0
6,1.548,0,0
6,1.559,0,0
6,1.511,0,0
6,1.416,0,0
6,1.481,0,0
6,1.495,0,0
6,1.514,0,0
6,1.6,0,0
6,1.678,0,0
6,1.495,0,0
6,1.616,0,0
6,1.54,0,0
6,1.589,0,0
6,1.475,0,0
6,1.394,0,0
6,1.497,0,0
6,1.526,0,0
6,1.632,0,0
6,1.481,0,0
6,1.582,0,0
6,1.433,0,0
6,1.565,0,0
6,1.542,0,0
6,1.558,0,0
6,1.431,0,0
6,1.459,0,0
6,1.483,0,0
6,1.586,0,0
6,1.449,0,0
6,1.406,0,0
6,1.51,0,0
6,1.396,0,0
6,1.354,0,0
6,1.444,0,0
6,1.573,0,0
6,1.467,0,0
6,1.457,0,0
6,1.545,0,0
6,1.416,0,0
6,1.483,0,0
6,1.603,0,0
6,1.591,0,0
6,1.487,0,0
6,1.524,0,0
6,1.578,0,0
6,1.6,0,0
6,1.63,0,0
6,1.613,0,0
6,1.506,0,0
6,1.511,0,0
6,1.539,0,0
6,1.629,0,0
6,1.578,0,0
6,1.535,0,0
6,1.577,0,0
6,1.563,0,0
6,1.548,0,0
6,1.513,0,0
6,1.556,0,0
6,1.646,0,0
6,1.646,0,0
6,1.612,0,0
6,1.53,0,0
6,1.589,0,0
6,1.592,0,0
6,1.468,0,0
6,1.576,0,0
6,1.583,0,0
6,1.616,0,0
6,1.563,0,0
6,1.537,0,0
6,1.546,0,0
6,1.57,0,0
6,1.517,0,0
6,1.583,0,0
6,1.617,0,0
6,1.528,0,0
6,1.584,0,0
6,1.523,0,0
6,1.525,0,0
6,1.585,0,0
6,1.51,0,0
6,1.617,0,0
6,1.494,0,0
6,1.59,0,0
6,1.523,0,0
6,1.445,0,0
6,1.543,0,0
6,1.559,0,0
6,1.565,0,0
6,1.556,0,0
