POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.014,0,0
346,281.999,0,0
348,263.738,0,0
370,285.24,0,0
371,303.688,0,0
371,306.109,0,0
371,314.351,0,0
389,312.994,0,0
424,319.698,0,0
424,324.98,0,0
424,324.039,0,0
424,324.768,0,0
432,328.548,0,0
432,330.799,0,0
432,323.61,0,0
437,327.932,0,0
437,327.702,0,0
437,327.478,0,0
486,327.924,0,0
486,323.695,0,0
488,327.761,0,0
488,332.142,0,0
488,328.9,0,0
492,333.179,0,0
512,327.952,0,0
512,333.485,0,0
514,329.198,0,0
523,328.982,0,0
529,329.036,0,0
529,328.046,0,0
529,326.176,0,0
529,333.687,0,0
529,334.563,0,0
529,341.177,0,0
529,335.935,0,0
532,345.046,0,0
532,347.527,0,0
532,342.127,0,0
532,347.801,0,0
532,347.202,0,0
532,351.119,0,0
532,359.415,0,0
546,360.762,0,0
550,366.522,0,0
559,375.256,0,0
616,376.124,0,0
616,383.81,0,0
616,389.488,0,0
616,394.166,0,0
616,397.623,0,0
616,397.266,0,0
683,401.129,0,0
683,405.318,0,0
683,412.539,0,0
683,410.82,0,0
683,416.56,0,0
683,415.229,0,0
683,422.428,0,0
747,431.731,0,0
747,437.557,0,0
747,456.539,0,0
747,461.304,0,0
748,466.822,0,0
748,454.153,0,0
803,455.073,0,0
804,466.444,0,0
804,471.343,0,0
808,482.797,0,0
820,489.223,0,0
820,481.743,0,0
870,478.232,0,0
871,480.918,0,0
874,514.014,0,0
875,516.338,0,0
875,512.604,0,0
875,514.888,0,0
875,520.207,0,0
875,517.372,0,0
875,522.262,0,0
875,532.839,0,0
875,509.578,0,0
875,522.153,0,0
889,538.53,0,0
889,521.252,0,0
889,533.109,0,0
890,516.719,0,0
890,510.273,0,0
890,529.997,0,0
890,503.294,0,0
890,497.235,0,0
890,521.18,0,0
890,528.309,0,0
890,524.972,0,0
890,521.072,0,0
890,512.264,0,0
890,520.583,0,0
890,525.549,0,0
890,513.219,0,0
890,525.072,0,0
890,522.752,0,0
890,528.476,0,0
890,537.843,0,0
890,517.436,0,0
890,505.46,0,0
890,540.316,0,0
890,529.379,0,0
890,512.292,0,0
890,537.955,0,0
890,526.876,0,0
890,532.35,0,0
890,526.247,0,0
890,526.376,0,0
890,531.793,0,0
890,533.319,0,0
890,528.194,0,0
890,531.005,0,0
890,537.722,0,0
890,551.718,0,0
890,535.314,0,0
890,526.447,0,0
890,524.998,0,0
890,523.208,0,0
890,520.82,0,0
890,521.982,0,0
890,525.973,0,0
890,535.265,0,0
890,530.322,0,0
890,526.595,0,0
890,529.406,0,0
890,544.187,0,0
890,516.517,0,0
890,534.721,0,0
890,532.642,0,0
890,533.179,0,0
890,528.503,0,0
890,531.027,0,0
890,531.049,0,0
890,545.636,0,0
890,521.036,0,0
890,525.01,0,0
890,516.642,0,0
890,520.822,0,0
890,528.739,0,0
890,531.404,0,0
890,522.775,0,0
890,531.82,0,0
890,531.779,0,0
890,520.084,0,0
890,516.227,0,0
890,528.601,0,0
890,520.292,0,0
890,540.538,0,0
890,529.473,0,0
890,529.113,0,0
890,523.724,0,0
890,524.47,0,0
890,535.228,0,0
890,503.9,0,0
890,511.537,0,0
890,535.702,0,0
890,561.144,0,0
919,569.979,0,0
919,586.748,0,0
919,565.41,0,0
919,574.375,0,0
919,572.724,0,0
