POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.111,0,0
1,0.859,0,0
1,0.782,0,0
1,0.769,0,0
1,0.747,0,0
2,0.718,0,0
2,0.795,0,0
2,0.87,0,0
2,0.878,0,0
2,0.907,0,0
2,0.917,0,0
2,0.892,0,0
2,0.813,0,0
2,0.892,0,0
2,0.903,0,0
2,0.892,0,0
2,0.863,0,0
2,0.917,0,0
2,0.96,0,0
2,0.965,0,0
2,0.999,0,0
2,0.977,0,0
2,1.023,0,0
2,1.044,0,0
2,1.132,0,0
2,1.099,0,0
2,0.928,0,0
2,1.069,0,0
2,1.128,0,0
2,1.125,0,0
2,1.019,0,0
3,1.057,0,0
3,1.1,0,0
3,1.298,0,0
3,1.494,0,0
2,1.217,0,0
2,1.123,0,0
2,1.101,0,0
2,1.062,0,0
2,1.113,0,0
2,1.05,0,0
2,1.133,0,0
3,1.064,0,0
3,1.199,0,0
3,1.647,0,0
3,1.39,0,0
3,1.554,0,0
3,1.744,0,0
3,1.734,0,0
3,1.746,0,0
3,1.637,0,0
3,1.775,0,0
3,1.721,0,0
3,1.7,0,0
3,1.605,0,0
3,1.699,0,0
3,1.684,0,0
3,1.743,0,0
3,1.686,0,0
3,1.738,0,0
3,1.67,0,0
3,1.746,0,0
3,1.721,0,0
3,1.771,0,0
3,1.712,0,0
3,1.779,0,0
3,1.746,0,0
3,1.75,0,0
3,1.44,0,0
3,1.344,0,0
3,1.678,0,0
3,1.627,0,0
4,1.465,0,0
4,1.458,0,0
4,1.756,0,0
4,1.853,0,0
4,1.821,0,0
4,1.844,0,0
4,1.707,0,0
4,1.686,0,0
4,1.622,0,0
4,1.62,0,0
4,1.707,0,0
4,1.811,0,0
4,1.919,0,0
4,1.872,0,0
4,1.784,0,0
4,1.667,0,0
4,1.698,0,0
4,1.446,0,0
4,1.645,0,0
4,1.517,0,0
4,1.663,0,0
4,1.702,0,0
4,1.685,0,0
4,1.604,0,0
4,1.899,0,0
4,1.973,0,0
4,1.914,0,0
4,2.056,0,0
4,1.959,0,0
4,2.111,0,0
4,1.885,0,0
4,1.866,0,0
4,1.756,0,0
4,1.569,0,0
4,1.752,0,0
4,1.685,0,0
4,1.464,0,0
4,1.673,0,0
4,1.523,0,0
4,1.802,0,0
4,1.665,0,0
4,1.696,0,0
4,1.751,0,0
4,1.955,0,0
4,2.061,0,0
4,1.941,0,0
4,1.959,0,0
4,1.911,0,0
4,1.986,0,0
4,2.031,0,0
4,2.03,0,0
4,1.893,0,0
4,1.569,0,0
4,1.705,0,0
4,1.615,0,0
4,1.712,0,0
4,1.871,0,0
5,1.877,0,0
5,1.765,0,0
5,2.212,0,0
5,2.23,0,0
5,2.175,0,0
5,2.259,0,0
5,2.334,0,0
5,2.224,0,0
5,2.212,0,0
5,2.267,0,0
5,2.34,0,0
5,2.238,0,0
5,2.241,0,0
5,2.264,0,0
5,2.267,0,0
5,2.256,0,0
5,2.269,0,0
5,2.205,0,0
5,2.336,0,0
5,2.227,0,0
5,2.352,0,0
5,2.443,0,0
5,2.173,0,0
5,2.271,0,0
5,2.229,0,0
5,2.213,0,0
5,2.195,0,0
5,1.85,0,0
5,2.155,0,0
5,2.333,0,0
5,2.148,0,0
5,1.878,0,0
5,2.064,0,0
5,1.87,0,0
5,1.984,0,0
5,2.058,0,0
5,1.957,0,0
5,1.751,0,0
5,1.85,0,0
5,2.095,0,0
5,1.95,0,0
5,1.859,0,0
5,1.813,0,0
5,1.872,0,0
5,1.871,0,0
5,1.8,0,0
5,1.561,0,0
5,1.64,0,0
5,1.323,0,0
5,1.794,0,0
5,1.481,0,0
5,1.556,0,0
5,1.585,0,0
5,1.487,0,0
5,1.782,0,0
5,1.323,0,0
5,1.845,0,0
5,1.436,0,0
5,1.926,0,0
5,1.743,0,0
5,1.586,0,0
5,1.681,0,0
5,1.755,0,0
5,1.568,0,0
5,1.822,0,0
5,1.775,0,0
5,1.876,0,0
5,1.702,0,0
5,1.865,0,0
5,1.655,0,0
5,1.569,0,0
5,1.706,0,0
5,1.731,0,0
5,1.561,0,0
5,1.846,0,0
5,1.779,0,0
5,1.568,0,0
5,1.903,0,0
5,1.928,0,0
5,1.632,0,0
5,1.577,0,0
5,1.955,0,0
5,1.87,0,0
5,2.116,0,0
5,1.593,0,0
5,1.772,0,0
5,1.894,0,0
5,1.847,0,0
5,1.817,0,0
5,1.79,0,0
5,1.78,0,0
5,1.759,0,0
5,1.669,0,0
5,1.778,0,0
5,1.691,0,0
5,1.654,0,0
5,2.111,0,0
5,2.039,0,0
5,1.904,0,0
5,1.894,0,0
5,1.984,0,0
5,1.986,0,0
5,1.779,0,0
5,1.72,0,0
5,1.779,0,0
5,1.753,0,0
5,1.795,0,0
5,2.126,0,0
5,1.858,0,0
5,1.872,0,0
5,1.884,0,0
5,2.023,0,0
5,1.85,0,0
5,1.725,0,0
5,1.875,0,0
5,1.843,0,0
5,1.753,0,0
5,1.894,0,0
5,1.741,0,0
5,1.963,0,0
5,2.114,0,0
5,1.917,0,0
5,2.141,0,0
5,1.881,0,0
5,2.02,0,0
5,1.892,0,0
5,2.062,0,0
5,1.901,0,0
5,2.04,0,0
5,1.97,0,0
5,1.644,0,0
5,1.992,0,0
5,1.822,0,0
5,2.082,0,0
5,1.903,0,0
5,2.032,0,0
5,2.02,0,0
5,2.039,0,0
5,2.026,0,0
5,2.025,0,0
5,1.99,0,0
5,2.03,0,0
5,1.929,0,0
5,2.013,0,0
5,2.057,0,0
5,1.903,0,0
5,2.086,0,0
5,1.99,0,0
5,2.028,0,0
5,2.105,0,0
5,1.965,0,0
5,1.861,0,0
5,1.972,0,0
5,1.954,0,0
5,1.906,0,0
5,2.038,0,0
5,2.022,0,0
5,1.924,0,0
5,1.91,0,0
5,2.075,0,0
5,2.008,0,0
5,2.081,0,0
5,2.171,0,0
5,1.906,0,0
5,1.913,0,0
5,1.879,0,0
5,1.797,0,0
5,1.803,0,0
5,1.958,0,0
5,2.135,0,0
5,1.918,0,0
5,2.074,0,0
5,1.883,0,0
5,1.963,0,0
5,1.819,0,0
5,1.983,0,0
5,2.099,0,0
5,2.033,0,0
5,2.181,0,0
5,2.089,0,0
5,2.037,0,0
5,2.126,0,0
5,2.23,0,0
5,2.131,0,0
5,2.13,0,0
5,2.036,0,0
5,2.094,0,0
5,2.014,0,0
5,1.957,0,0
5,2.064,0,0
5,2.003,0,0
5,2.031,0,0
5,2.127,0,0
5,2.127,0,0
5,2.21,0,0
5,2.084,0,0
5,2.046,0,0
5,2.074,0,0
5,2.13,0,0
5,2.114,0,0
5,1.972,0,0
5,2.111,0,0
5,2.106,0,0
5,2.069,0,0
5,2.172,0,0
5,2.011,0,0
5,1.983,0,0
5,1.899,0,0
5,2.103,0,0
5,2.114,0,0
5,2.023,0,0
5,1.984,0,0
5,1.871,0,0
5,2.173,0,0
5,1.975,0,0
5,2.018,0,0
5,2.02,0,0
5,2.148,0,0
5,2.193,0,0
5,2.032,0,0
5,2.172,0,0
5,2.152,0,0
5,1.969,0,0
5,2.194,0,0
5,2.078,0,0
5,2.283,0,0
5,2.145,0,0
5,2.364,0,0
5,2.118,0,0
5,2.209,0,0
5,2.114,0,0
5,2.113,0,0
5,2.255,0,0
5,1.955,0,0
5,2.142,0,0
5,2.191,0,0
5,2.132,0,0
5,2.105,0,0
5,2.194,0,0
5,2.282,0,0
5,2.143,0,0
5,2.101,0,0
5,2.04,0,0
5,2.142,0,0
5,1.992,0,0
5,2.095,0,0
5,2.076,0,0
5,2.081,0,0
5,1.927,0,0
5,2.222,0,0
5,2.106,0,0
5,1.988,0,0
5,1.888,0,0
5,2.025,0,0
5,2.024,0,0
5,1.884,0,0
5,2.052,0,0
5,1.948,0,0
5,2.003,0,0
5,1.874,0,0
5,1.806,0,0
5,2.076,0,0
5,1.897,0,0
5,1.936,0,0
5,1.843,0,0
5,2.062,0,0
5,1.833,0,0
5,2.095,0,0
5,1.894,0,0
5,1.787,0,0
5,1.943,0,0
5,2.053,0,0
5,1.986,0,0
5,1.78,0,0
5,2.208,0,0
5,1.85,0,0
5,2.138,0,0
5,1.945,0,0
5,2.188,0,0
5,2.023,0,0
5,1.915,0,0
5,1.84,0,0
5,1.906,0,0
5,1.786,0,0
5,2.002,0,0
5,1.839,0,0
5,2.102,0,0
5,2.168,0,0
5,1.985,0,0
5,2.017,0,0
5,2.037,0,0
5,1.921,0,0
5,2.01,0,0
5,1.946,0,0
5,2.045,0,0
5,2.165,0,0
5,2.023,0,0
5,2.126,0,0
5,2.058,0,0
5,2.207,0,0
5,2.102,0,0
5,1.921,0,0
5,1.768,0,0
5,2.15,0,0
5,2.094,0,0
5,2.098,0,0
5,1.901,0,0
5,2.039,0,0
5,1.948,0,0
5,1.848,0,0
5,2.051,0,0
5,2.111,0,0
5,1.936,0,0
5,1.965,0,0
5,2.16,0,0
5,2.145,0,0
5,2.1,0,0
5,2.062,0,0
5,1.944,0,0
5,2.044,0,0
5,1.801,0,0
5,2.194,0,0
5,2.204,0,0
5,2.047,0,0
5,2.068,0,0
5,2.092,0,0
5,2.068,0,0
