POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
226,0.287,0,0
226,8.232,0,0
229,143.682,0,0
229,169.957,0,0
250,171.326,0,0
250,170.621,0,0
253,178.772,0,0
253,188.29,0,0
253,184.024,0,0
253,184.585,0,0
997,185.477,0,0
1000,202.969,4,4
1000,579.905,112,112
1000,734.613,305,305
1000,715.208,321,321
1000,705.962,391,391
1000,731.395,415,415
1000,739.92,480,480
1000,706.282,531,531
1000,691.812,542,542
1000,691.609,556,556
1000,682.497,547,547
1000,723.844,595,595
1000,692.342,601,601
1000,725.593,630,630
1000,740.062,683,683
1000,728.923,673,673
1000,746.318,686,686
1000,732.275,682,682
1000,745.537,688,688
1000,733.453,674,674
1000,723.798,677,677
1000,761.411,716,716
1000,756.3,713,713
1000,742.904,700,700
1000,748.209,709,709
1000,744.869,720,720
1000,755.982,734,734
1000,780.622,762,762
1000,731.108,704,704
1000,757.807,731,731
1000,794.968,769,769
1000,772.165,747,747
1000,787.115,758,758
1000,801.162,784,784
1000,786.723,761,761
1000,771.396,745,745
1000,771.697,746,746
1000,784.644,762,762
1000,783.028,756,756
1000,757.51,740,740
1000,814.665,793,793
1000,784.36,767,767
1000,787.191,774,774
1000,770.715,755,755
1000,783.699,766,766
1000,777.623,766,766
1000,800.068,788,788
1000,797.368,773,773
1000,771.142,749,749
1000,802.079,784,784
1000,782.172,764,764
1000,799.438,778,778
1000,790.871,766,766
1000,812.663,790,790
1000,800.661,791,791
1000,804.501,781,781
1000,816.717,789,789
1000,813.701,782,782
1000,807.844,779,779
1000,804.57,767,767
1000,810.205,780,780
1000,824.674,789,789
1000,797.093,773,773
1000,817.985,792,792
1000,806.421,780,780
1000,813.772,790,790
1000,816.052,792,792
1000,820.606,803,803
1000,807.237,794,794
1000,801.587,779,779
1000,803.99,782,782
1000,811.143,800,800
1000,800.125,782,782
1000,803.807,776,776
1000,811.695,794,794
1000,782.719,774,774
1000,800.913,789,789
1000,791.673,780,780
1000,795.56,784,784
1000,832.58,813,813
1000,810.494,794,794
1000,788.451,778,778
1000,807.281,792,792
1000,812.978,797,797
1000,804.921,788,788
1000,794.763,777,777
1000,801.961,782,782
1000,804.517,788,788
1000,808.122,796,796
1000,808.191,790,790
1000,813.984,795,795
1000,801.874,791,791
1000,813.265,796,796
1000,817.821,802,802
1000,807.408,794,794
1000,816.252,799,799
1000,838.013,823,823
1000,844.212,827,827
1000,807.463,795,795
1000,833.069,823,823
1000,813.659,805,805
1000,818.558,804,804
1000,814.513,799,799
1000,811.359,796,796
1000,810.537,794,794
1000,818.267,805,805
1000,844.179,828,828
1000,832.09,816,816
1000,828.875,811,811
1000,838.035,818,818
1000,831.215,813,813
1000,830.988,805,805
1000,815.015,789,789
1000,832.611,822,822
1000,833.874,827,827
1000,831.544,825,825
1000,840.571,834,834
1000,837.075,830,830
1000,841.332,835,835
1000,854.197,848,848
1000,833.103,820,820
