POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.68,0,0
347,284.203,0,0
350,294.102,0,0
373,308.961,0,0
373,301.217,0,0
395,303.496,0,0
397,312.887,0,0
401,313.526,0,0
431,309.387,0,0
446,313.45,0,0
449,320.152,0,0
482,325.899,0,0
482,317.187,0,0
518,327.904,0,0
518,331.926,0,0
521,334.017,0,0
521,330.452,0,0
521,339.575,0,0
521,336.898,0,0
521,335.838,0,0
521,338.875,0,0
521,353.022,0,0
565,352.394,0,0
565,346.524,0,0
565,368.402,0,0
581,355.073,0,0
581,359.419,0,0
581,362.357,0,0
581,362.624,0,0
591,366.723,0,0
607,378.004,0,0
607,383.752,0,0
608,383.17,0,0
657,382.51,0,0
657,382.041,0,0
657,385.891,0,0
657,392.881,0,0
657,396.244,0,0
657,401.907,0,0
657,407.028,0,0
657,410.988,0,0
658,402.733,0,0
658,408.094,0,0
685,415.834,0,0
685,422.581,0,0
685,439.87,0,0
685,442.057,0,0
686,434.601,0,0
702,448.651,0,0
702,450.611,0,0
702,457.89,0,0
702,460.821,0,0
702,459.876,0,0
703,453.381,0,0
703,453.873,0,0
702,455.524,0,0
705,465.764,0,0
707,473.51,0,0
707,463.738,0,0
707,463.824,0,0
719,459.065,0,0
743,453.052,0,0
743,471.114,0,0
743,462.565,0,0
746,475.777,0,0
746,469.703,0,0
746,461.317,0,0
747,479.639,0,0
751,461.38,0,0
752,454.159,0,0
752,481.767,0,0
761,471.813,0,0
761,472.468,0,0
761,479.836,0,0
762,466.617,0,0
824,484.602,0,0
824,479.894,0,0
826,505.065,0,0
826,501.728,0,0
833,502.672,0,0
833,514.826,0,0
833,504.987,0,0
836,528.364,0,0
836,517.045,0,0
836,512.248,0,0
851,518.902,0,0
851,508.617,0,0
855,512.66,0,0
855,530.128,0,0
868,518.741,0,0
870,534.663,0,0
870,539.401,0,0
870,543.75,0,0
873,543.279,0,0
873,541.141,0,0
886,542.714,0,0
888,559.623,0,0
893,550.948,0,0
894,548.107,0,0
916,554.084,0,0
919,565.516,0,0
921,567.474,0,0
987,590.37,0,0
996,608.011,0,0
996,617.244,0,0
996,616.851,0,0
997,606.466,0,0
997,610.87,0,0
996,607.393,0,0
996,607.345,0,0
996,623.617,0,0
996,613.508,0,0
996,617.53,0,0
996,622.097,0,0
996,636.234,0,0
996,631.022,0,0
996,634.091,0,0
996,651.13,0,0
996,597.885,0,0
996,614.586,0,0
996,632.867,0,0
996,618.352,0,0
996,655.162,0,0
996,665.832,0,0
996,653.098,0,0
997,609.274,0,0
997,603.962,0,0
997,622.013,0,0
997,612.708,0,0
997,610.214,0,0
997,592.003,0,0
997,596.449,0,0
997,607.065,0,0
997,632.074,0,0
997,604.588,0,0
997,622.653,0,0
997,642.461,0,0
997,611.6,0,0
997,617.183,0,0
997,615.405,0,0
997,632.997,0,0
997,626.454,0,0
997,617.284,0,0
997,617.377,0,0
997,616.27,0,0
997,613.287,0,0
997,612.703,0,0
999,618.804,0,0
1000,591.701,1,0
999,631.423,0,0
1000,625.944,8,0
1000,637.906,23,0
1000,626.95,65,0
1000,625.181,51,0
1000,628.349,55,0
1000,637.547,74,0
1000,623.541,292,0
1000,602.506,270,0
1000,630.66,292,0
1000,628.69,276,0
1000,615.335,275,0
1000,622.1,247,0
1000,644.919,350,0
1000,625.426,283,0
1000,625.606,292,0
1000,635.911,317,0
1000,625.156,273,0
1000,634.401,327,0
1000,635.717,320,0
1000,627.41,314,0
1000,632.473,306,0
1000,633.224,313,0
1000,632.164,319,0
1000,627.874,308,0
1000,619.158,320,0
1000,643.854,326,0
1000,644.792,328,0
1000,634.272,305,0
1000,637.295,331,0
1000,614.127,297,0
1000,624.131,321,0
1000,628.963,317,0
1000,638.923,333,0
1000,640.752,319,0
1000,628.075,314,0
1000,632.855,319,0
1000,644.56,308,0
1000,623.045,311,0
1000,625.274,312,0
1000,657.205,327,0
1000,639.574,312,0
1000,627.481,309,0
1000,642.996,303,0
1000,630.657,288,0
1000,632.816,275,0
1000,637.768,315,0
1000,645.469,335,0
1000,641.856,327,0
1000,642.167,335,0
1000,644.161,333,0
1000,639.725,320,0
1000,639.083,330,0
1000,641.353,320,0
1000,650.488,313,0
1000,620.671,306,0
1000,651.959,339,0
1000,625.14,325,0
1000,621.656,290,0
1000,630.265,302,0
1000,615.491,273,0
1000,629.268,295,0
1000,635.83,318,0
1000,628.665,300,0
1000,643.298,327,0
1000,628.982,311,0
1000,647.223,333,0
1000,658.236,346,0
1000,642.631,317,0
1000,635.49,306,0
1000,639.923,321,0
1000,638.111,321,0
1000,656.229,326,0
1000,638.235,328,0
1000,640.473,327,0
1000,624.945,313,0
1000,636.594,318,0
1000,637.086,297,0
1000,647.441,331,0
