POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.05,0,0
5,1.749,0,0
10,3.202,0,0
9,3.586,0,0
9,3.893,0,0
11,4.203,0,0
12,4.413,0,0
12,5.077,0,0
12,5.12,0,0
12,4.873,0,0
13,4.923,0,0
1000,8.116,3,3
1000,456.117,451,451
1000,729.193,723,723
1000,807.098,798,798
1000,790.167,788,788
1000,763.673,758,758
1000,786.123,785,785
1000,788.026,785,785
1000,790.508,788,788
1000,780.644,778,778
1000,785.134,783,783
1000,799.212,798,798
1000,773.17,772,772
1000,791.702,789,789
1000,775.26,773,773
1000,806.15,801,801
1000,796.69,791,791
1000,786.18,783,783
1000,817.139,813,813
1000,797.752,794,794
1000,794.531,791,791
1000,779.65,777,777
1000,802.151,799,799
1000,794.147,792,792
1000,809.854,805,805
1000,822.114,821,821
1000,801.154,799,799
1000,808.115,803,803
1000,821.112,816,816
1000,806.161,806,806
1000,785.636,783,783
1000,798.184,796,796
1000,799.752,797,797
1000,799.793,788,788
1000,807.758,801,801
1000,824.976,819,819
1000,788.554,782,782
1000,790.697,781,781
1000,808.127,796,796
1000,811.294,809,809
1000,803.206,795,795
1000,813.618,803,803
1000,807.336,801,801
1000,821.432,817,817
1000,801.108,797,797
1000,819.58,816,816
1000,811.001,806,806
1000,823.175,812,812
1000,797.78,793,793
1000,804.322,798,798
1000,821.75,819,819
1000,806.658,803,803
1000,815.623,811,811
1000,819.166,817,817
1000,837.23,832,832
1000,800.156,793,793
1000,820.624,813,813
1000,793.542,783,783
1000,825.045,819,819
1000,795.261,789,789
1000,828.113,819,819
1000,820.547,805,805
1000,811.989,808,808
1000,815.687,810,810
1000,826.108,819,819
1000,807.651,801,801
1000,829.905,825,825
1000,820.294,817,817
1000,812.618,807,807
1000,798.267,794,794
1000,818.149,817,817
1000,804.251,801,801
1000,820.557,818,818
1000,806.634,798,798
1000,794.092,788,788
1000,828.297,819,819
1000,795.179,785,785
1000,829.727,817,817
1000,825.106,811,811
1000,807.157,803,803
1000,814.678,803,803
1000,816.234,811,811
1000,816.197,809,809
1000,835.871,825,825
1000,811.104,796,796
1000,824.167,822,822
1000,830.599,827,827
1000,813.548,807,807
1000,818.614,813,813
1000,819.724,818,818
1000,821.332,820,820
1000,812.641,808,808
1000,835.644,832,832
1000,833.138,829,829
1000,784.669,783,783
1000,821.647,818,818
1000,809.376,804,804
1000,819.602,816,816
1000,808.649,806,806
1000,845.814,838,838
1000,842.939,836,836
1000,804.171,802,802
1000,840.178,836,836
1000,822.124,814,814
1000,820.103,807,807
1000,825.666,805,805
1000,816.697,815,815
1000,807.225,806,806
1000,814.169,812,812
1000,812.178,807,807
1000,838.616,828,828
1000,831.123,816,816
1000,843.118,841,841
1000,830.708,825,825
1000,836.07,829,829
1000,830.298,828,828
1000,816.157,809,809
1000,811.114,805,805
1000,831.52,821,821
1000,844.689,841,841
1000,806.177,800,800
1000,833.113,827,827
1000,841.105,837,837
1000,827.149,823,823
1000,833.13,826,826
1000,826.719,815,815
1000,824.128,811,811
1000,823.141,809,809
1000,832.123,815,815
1000,818.215,814,814
