POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.107,0,0
1,0.875,0,0
1,0.891,0,0
1,0.862,0,0
1,0.88,0,0
1,0.875,0,0
1,0.892,0,0
1,0.883,0,0
1,0.895,0,0
1,0.909,0,0
1,0.908,0,0
1,0.886,0,0
1,0.909,0,0
2,0.911,0,0
2,0.89,0,0
2,0.858,0,0
2,0.844,0,0
3,0.842,0,0
3,0.914,0,0
3,0.902,0,0
3,0.923,0,0
3,1.02,0,0
4,1.042,0,0
4,1.048,0,0
4,1.266,0,0
4,0.936,0,0
4,1.063,0,0
4,1.269,0,0
4,1.245,0,0
4,1.212,0,0
4,1.286,0,0
4,1.257,0,0
4,1.232,0,0
4,1.298,0,0
4,1.338,0,0
4,1.346,0,0
4,1.426,0,0
4,1.258,0,0
4,1.319,0,0
4,1.345,0,0
4,1.267,0,0
4,1.271,0,0
4,1.252,0,0
4,1.341,0,0
4,1.381,0,0
4,1.131,0,0
4,1.002,0,0
4,1.029,0,0
4,1.163,0,0
4,1.306,0,0
4,1.179,0,0
4,1.368,0,0
4,1.434,0,0
4,1.398,0,0
4,1.297,0,0
4,1.34,0,0
4,1.305,0,0
4,1.36,0,0
4,1.548,0,0
4,1.414,0,0
4,1.561,0,0
4,1.532,0,0
4,1.364,0,0
4,1.311,0,0
4,1.27,0,0
4,1.125,0,0
4,1.389,0,0
4,1.255,0,0
4,1.16,0,0
4,1.14,0,0
4,1.251,0,0
4,1.132,0,0
4,1.221,0,0
4,1.23,0,0
4,1.251,0,0
4,1.263,0,0
4,1.632,0,0
4,1.363,0,0
4,1.411,0,0
4,1.391,0,0
4,1.214,0,0
4,1.314,0,0
4,1.148,0,0
4,1.131,0,0
4,1.104,0,0
4,1.12,0,0
4,1.291,0,0
4,1.33,0,0
4,1.236,0,0
4,1.242,0,0
4,1.23,0,0
4,1.107,0,0
4,1.029,0,0
4,1.227,0,0
4,1.291,0,0
4,1.212,0,0
4,1.193,0,0
4,1.264,0,0
4,1.149,0,0
4,1.233,0,0
4,1.248,0,0
4,1.135,0,0
4,1.21,0,0
4,1.246,0,0
4,1.278,0,0
4,1.174,0,0
4,1.241,0,0
4,1.346,0,0
4,1.27,0,0
4,1.346,0,0
4,1.125,0,0
4,1.229,0,0
4,1.285,0,0
4,1.296,0,0
4,1.326,0,0
4,1.055,0,0
4,1.271,0,0
4,1.437,0,0
4,1.502,0,0
4,1.337,0,0
4,1.268,0,0
4,1.343,0,0
4,1.54,0,0
4,1.432,0,0
4,1.392,0,0
4,1.465,0,0
4,1.362,0,0
4,1.316,0,0
4,1.314,0,0
4,1.539,0,0
4,1.606,0,0
4,1.611,0,0
4,1.369,0,0
4,1.502,0,0
4,1.553,0,0
4,1.533,0,0
4,1.504,0,0
4,1.468,0,0
4,1.293,0,0
4,1.474,0,0
4,1.487,0,0
4,1.534,0,0
4,1.422,0,0
4,1.368,0,0
4,1.462,0,0
4,1.487,0,0
4,1.45,0,0
4,1.471,0,0
3,1.349,0,0
3,1.311,0,0
3,1.316,0,0
3,1.375,0,0
3,1.323,0,0
3,1.377,0,0
3,1.333,0,0
3,1.396,0,0
3,1.323,0,0
3,1.388,0,0
3,1.239,0,0
3,1.331,0,0
4,1.311,0,0
4,1.266,0,0
4,1.473,0,0
4,1.397,0,0
4,1.511,0,0
4,1.642,0,0
4,1.381,0,0
4,1.368,0,0
4,1.485,0,0
4,1.398,0,0
4,1.524,0,0
4,1.391,0,0
4,1.537,0,0
4,1.599,0,0
4,1.464,0,0
4,1.247,0,0
4,1.429,0,0
4,1.2,0,0
4,1.268,0,0
4,1.259,0,0
4,1.3,0,0
4,1.167,0,0
4,1.368,0,0
4,1.464,0,0
4,1.257,0,0
4,1.273,0,0
4,1.31,0,0
4,1.357,0,0
4,1.308,0,0
4,1.305,0,0
4,1.328,0,0
4,1.405,0,0
4,1.368,0,0
4,1.382,0,0
4,1.392,0,0
4,1.312,0,0
4,1.405,0,0
4,1.519,0,0
4,1.493,0,0
4,1.384,0,0
4,1.454,0,0
4,1.465,0,0
4,1.631,0,0
4,1.593,0,0
4,1.488,0,0
4,1.471,0,0
4,1.575,0,0
4,1.559,0,0
4,1.315,0,0
4,1.287,0,0
4,1.084,0,0
4,1.446,0,0
4,1.275,0,0
4,1.068,0,0
4,1.076,0,0
4,1.116,0,0
4,1.263,0,0
4,1.328,0,0
4,1.422,0,0
4,1.196,0,0
4,1.377,0,0
4,1.458,0,0
4,1.417,0,0
4,1.173,0,0
4,1.127,0,0
4,1.292,0,0
4,1.053,0,0
4,0.999,0,0
4,0.899,0,0
4,1.287,0,0
4,1.162,0,0
4,1.41,0,0
4,1.341,0,0
4,1.468,0,0
4,1.217,0,0
4,1.313,0,0
4,1.235,0,0
4,1.286,0,0
4,1.293,0,0
4,1.211,0,0
4,1.239,0,0
4,1.205,0,0
5,1.322,0,0
5,1.394,0,0
5,1.404,0,0
5,1.548,0,0
5,1.565,0,0
5,1.521,0,0
5,1.493,0,0
5,1.396,0,0
5,1.481,0,0
5,1.402,0,0
5,1.388,0,0
5,1.462,0,0
5,1.516,0,0
5,1.612,0,0
5,1.297,0,0
5,1.584,0,0
5,1.56,0,0
5,1.649,0,0
5,1.438,0,0
5,1.48,0,0
5,1.461,0,0
5,1.503,0,0
5,1.608,0,0
5,1.534,0,0
5,1.545,0,0
5,1.399,0,0
5,1.462,0,0
5,1.447,0,0
5,1.437,0,0
5,1.506,0,0
5,1.422,0,0
5,1.517,0,0
5,1.416,0,0
5,1.519,0,0
5,1.527,0,0
5,1.685,0,0
5,1.442,0,0
5,1.651,0,0
5,1.59,0,0
5,1.638,0,0
5,1.722,0,0
5,1.715,0,0
5,1.728,0,0
5,1.629,0,0
5,1.813,0,0
5,1.688,0,0
5,1.893,0,0
5,1.726,0,0
5,1.678,0,0
5,1.782,0,0
5,1.752,0,0
5,1.748,0,0
5,1.574,0,0
5,1.663,0,0
5,1.688,0,0
5,1.538,0,0
5,1.544,0,0
5,1.609,0,0
5,1.695,0,0
5,1.568,0,0
5,1.385,0,0
5,1.402,0,0
