POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.057,0,0
7,3.213,0,0
8,5.199,0,0
997,5.649,0,0
1000,216.026,2,2
1000,844.887,436,436
1000,834.385,412,412
1000,852.863,440,440
1000,831.142,830,830
1000,837.439,834,834
1000,823.129,820,820
1000,828.158,826,826
1000,820.103,810,810
1000,839.25,826,826
1000,822.111,807,807
1000,838.601,831,831
1000,836.916,834,834
1000,834.151,832,832
1000,833.617,827,827
1000,834.982,821,821
1000,824.179,821,821
1000,821.513,816,816
1000,853.672,851,851
1000,816.704,815,815
1000,832.214,830,830
1000,837.952,835,835
1000,827.325,823,823
1000,848.068,838,838
1000,809.258,801,801
1000,847.325,838,838
1000,848.275,840,840
1000,826.633,821,821
1000,820.151,816,816
1000,816.014,810,810
1000,832.163,829,829
1000,838.416,834,834
1000,831.763,823,823
1000,849.307,843,843
1000,807.585,801,801
1000,817.13,814,814
1000,856.063,851,851
1000,843.623,838,838
1000,829.12,821,821
1000,813.124,810,810
1000,827.599,822,822
1000,827.15,818,818
1000,831.139,822,822
1000,839.01,837,837
1000,804.697,798,798
1000,841.262,832,832
1000,827.25,821,821
1000,829.657,826,826
1000,839.17,833,833
1000,839.661,835,835
1000,830.135,819,819
1000,825.271,822,822
1000,795.1,788,788
1000,842.138,836,836
1000,832.935,828,828
1000,847.237,842,842
1000,836.223,834,834
1000,851.651,846,846
1000,832.613,820,820
1000,832.658,825,825
1000,829.218,821,821
1000,837.203,835,835
1000,833.223,828,828
1000,849.205,844,844
1000,855.155,850,850
1000,857.971,850,850
1000,845.598,840,840
1000,847.752,841,841
1000,833.652,828,828
1000,854.298,844,844
1000,853.145,843,843
1000,836.61,831,831
1000,858.916,854,854
1000,860.294,854,854
1000,859.107,854,854
1000,846.124,843,843
1000,852.084,849,849
1000,855.165,852,852
1000,849.094,841,841
1000,854.683,849,849
1000,843.968,837,837
1000,847.241,836,836
1000,830.853,824,824
1000,846.574,844,844
1000,856.133,854,854
1000,868.131,864,864
1000,869.068,867,867
1000,844.477,843,843
1000,858.105,856,856
1000,841.162,837,837
1000,867.138,866,866
1000,858.89,856,856
1000,846.357,844,844
1000,855.149,851,851
1000,859.137,854,854
1000,879.143,878,878
1000,849.163,849,849
1000,846.157,844,844
1000,848.221,847,847
1000,844.526,838,838
1000,866.046,862,862
1000,855.661,850,850
1000,848.082,841,841
1000,855.492,849,849
1000,847.571,843,843
1000,847.978,843,843
1000,867.553,863,863
1000,844.255,843,843
1000,868.994,866,866
1000,873.619,870,870
1000,832.702,830,830
1000,858.559,853,853
1000,868.72,864,863
1000,851.62,850,850
1000,861.144,861,861
1000,859.055,857,857
1000,864.09,863,863
1000,844.154,842,842
1000,869.093,866,866
1000,850.052,845,845
1000,857.588,856,856
1000,857.163,856,856
1000,866.155,864,864
1000,879.08,877,877
1000,854.117,852,852
1000,858.256,855,855
1000,862.167,861,861
1000,841.106,839,839
1000,857.905,854,854
1000,881.639,878,878
1000,855.162,854,854
1000,858.133,856,856
1000,856.893,855,855
1000,859.125,856,856
1000,860.258,857,857
1000,858.113,857,857
1000,857.574,852,852
1000,847.112,843,843
1000,832.688,825,825
1000,860.603,860,860
1000,854.729,854,854
1000,848.943,848,848
1000,863.575,859,859
1000,841.594,839,839
1000,847.198,844,844
1000,842.176,838,838
1000,856.362,851,851
1000,859.127,857,857
1000,875.659,873,873
1000,848.399,846,846
1000,858.655,858,858
1000,849.628,844,844
1000,869.914,866,866
1000,865.119,861,861
1000,857.305,852,852
1000,869.635,864,864
1000,869.625,865,865
1000,848.158,841,841
1000,854.618,852,852
1000,852.161,851,851
1000,847.152,845,845
1000,870.686,869,869
1000,859.178,853,853
1000,847.19,841,841
1000,857.181,857,857
1000,857.181,856,856
1000,856.246,855,855
1000,870.621,868,868
1000,852.014,851,851
1000,876.06,876,876
1000,868.156,864,864
1000,862.127,861,861
