POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,16.064,0,0
346,284.537,0,0
346,290.729,0,0
346,292.209,0,0
346,292.893,0,0
351,282.092,0,0
351,288.598,0,0
351,269.97,0,0
351,277.014,0,0
410,280.53,0,0
425,288.58,0,0
425,286.704,0,0
426,294.658,0,0
448,292.333,0,0
454,293.737,0,0
454,312.765,0,0
455,300.537,0,0
454,306.446,0,0
454,315.067,0,0
459,315.139,0,0
462,319.694,0,0
504,329.009,0,0
504,331.534,0,0
504,334.765,0,0
507,344.866,0,0
507,348.166,0,0
512,348.931,0,0
512,349.395,0,0
512,351.702,0,0
548,356.719,0,0
567,357.91,0,0
569,355.678,0,0
569,368.018,0,0
569,375.951,0,0
569,370.208,0,0
569,376.388,0,0
570,380.052,0,0
572,373.27,0,0
637,384.25,0,0
637,384.677,0,0
637,384.898,0,0
639,387.622,0,0
639,391.859,0,0
639,394.792,0,0
639,397.016,0,0
639,386.876,0,0
639,392.208,0,0
639,394.458,0,0
639,391.243,0,0
639,401.916,0,0
639,394.587,0,0
639,392.685,0,0
641,397.728,0,0
642,396.21,0,0
642,404.234,0,0
642,405.139,0,0
642,406.985,0,0
642,408.738,0,0
660,410.542,0,0
660,408.577,0,0
660,409.73,0,0
671,405.664,0,0
684,410.102,0,0
684,422.326,0,0
685,434.906,0,0
686,433.374,0,0
686,446.262,0,0
686,455.279,0,0
686,443.743,0,0
686,435.619,0,0
686,456.247,0,0
700,445.438,0,0
706,449.222,0,0
706,456.233,0,0
706,449.38,0,0
706,457.522,0,0
706,440.158,0,0
706,454.505,0,0
706,455.405,0,0
706,452.433,0,0
706,458.424,0,0
706,452.365,0,0
706,465.13,0,0
706,455.668,0,0
706,467.131,0,0
706,455.214,0,0
706,469.773,0,0
706,466.515,0,0
706,460.711,0,0
706,465.913,0,0
706,462.523,0,0
706,456.92,0,0
706,459.476,0,0
706,468.665,0,0
761,460.881,0,0
761,460.095,0,0
761,472.448,0,0
762,479.831,0,0
762,462.661,0,0
781,471.74,0,0
781,480.735,0,0
781,483.413,0,0
781,468.111,0,0
846,485.666,0,0
846,487.806,0,0
846,492.545,0,0
846,483.914,0,0
846,469.37,0,0
846,491.415,0,0
846,494.358,0,0
846,483.601,0,0
846,495.755,0,0
846,498.98,0,0
846,491.925,0,0
846,505.456,0,0
846,535.185,0,0
846,538.692,0,0
846,519.473,0,0
846,533.777,0,0
846,550.926,0,0
846,529.619,0,0
846,538.213,0,0
846,515.073,0,0
846,538.106,0,0
846,528.246,0,0
846,546.812,0,0
846,535.667,0,0
846,531.058,0,0
846,541.468,0,0
846,551.971,0,0
846,539.324,0,0
846,541.434,0,0
846,531.259,0,0
846,534.492,0,0
846,530.175,0,0
846,531.927,0,0
846,542.298,0,0
846,542.547,0,0
846,548.656,0,0
846,550.743,0,0
846,528.568,0,0
846,548.298,0,0
846,534.316,0,0
846,531.803,0,0
846,531.726,0,0
846,538.132,0,0
846,542.098,0,0
846,540.076,0,0
846,547.798,0,0
846,550.671,0,0
846,537.954,0,0
846,533.435,0,0
846,536.523,0,0
846,544.581,0,0
846,529.763,0,0
846,541.1,0,0
846,538.592,0,0
846,539.894,0,0
846,548.156,0,0
846,560.408,0,0
846,533.422,0,0
845,535.58,0,0
846,540.78,0,0
846,544.207,0,0
846,561.477,0,0
846,543.815,0,0
846,556.683,0,0
846,547.979,0,0
846,542.271,0,0
846,546.101,0,0
846,549.121,0,0
846,526.643,0,0
846,536.249,0,0
846,531.855,0,0
846,534.259,0,0
846,524.588,0,0
846,535.377,0,0
846,533.227,0,0
846,545.893,0,0
846,537.737,0,0
846,544.123,0,0
846,537.895,0,0
846,519.319,0,0
846,526.264,0,0
846,531.982,0,0
846,530.917,0,0
846,545.379,0,0
846,546.371,0,0
846,538.331,0,0
846,541.257,0,0
846,546.758,0,0
846,550.82,0,0
846,545.407,0,0
846,538.713,0,0
846,534.605,0,0
846,528.805,0,0
846,544.787,0,0
846,546.244,0,0
846,547.842,0,0
846,542.472,0,0
846,536.341,0,0
846,547.031,0,0
846,545.438,0,0
846,555.127,0,0
846,550.074,0,0
846,544.973,0,0
846,547.118,0,0
846,531.722,0,0
846,540.333,0,0
846,547.027,0,0
846,544.292,0,0
846,536.15,0,0
846,542.413,0,0
846,549.52,0,0
846,545.833,0,0
846,534.637,0,0
846,540.528,0,0
846,560.344,0,0
846,552.883,0,0
846,557.809,0,0
846,562.353,0,0
846,541.271,0,0
846,531.728,0,0
846,542.177,0,0
846,538.754,0,0
846,543.592,0,0
846,551.106,0,0
846,558.009,0,0
849,551.773,0,0
849,558.077,0,0
849,554.827,0,0
849,548.409,0,0
849,544.044,0,0
849,568.46,0,0
849,568.529,0,0
849,545.951,0,0
849,563.391,0,0
849,554.303,0,0
849,561.471,0,0
849,571.696,0,0
849,560.612,0,0
849,567.936,0,0
849,549.576,0,0
849,553.067,0,0
849,563.648,0,0
