POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.051,0,0
8,3.022,0,0
1000,3.843,1,1
1000,141.083,127,127
1000,583.136,546,546
1000,560.591,534,534
1000,580.839,554,554
1000,555.739,536,536
1000,586.974,566,566
1000,564.3,546,546
1000,602.302,578,578
1000,568.911,549,549
1000,568.417,550,550
1000,573.573,554,554
1000,593.692,574,574
1000,607.275,585,585
1000,572.435,550,550
1000,613.678,595,595
1000,601.083,568,568
1000,633.573,622,622
1000,614.774,586,586
1000,638.16,618,618
1000,655.746,619,619
1000,670.581,659,659
1000,673.175,657,657
1000,701.175,679,679
1000,692.885,661,661
1000,684.52,669,669
1000,701.639,684,684
1000,698.102,687,687
1000,715.478,698,698
1000,708.902,695,695
1000,706.679,695,695
1000,713.194,704,704
1000,691.029,673,673
1000,709.816,694,694
1000,756.657,731,731
1000,727.71,693,693
1000,756.763,722,722
1000,701.08,693,693
1000,743.875,729,729
1000,719.517,708,708
1000,772.101,763,763
1000,738.961,721,721
1000,745.134,726,726
1000,730.3,718,718
1000,775.603,763,763
1000,786.228,768,768
1000,745.148,734,734
1000,769.49,752,752
1000,754.542,744,744
1000,752.211,743,743
1000,768.924,756,756
1000,769.106,754,754
1000,781.377,759,759
1000,734.334,714,714
1000,764.114,750,750
1000,760.005,751,751
1000,766.118,754,754
1000,756.336,737,737
1000,768.498,757,757
1000,756.655,752,752
1000,778.301,761,761
1000,782.513,766,766
1000,762.379,758,758
1000,770.15,762,762
1000,770.163,760,760
1000,784.035,764,764
1000,765.67,759,759
1000,762.878,749,749
1000,767.049,751,751
1000,782.538,766,766
1000,761.018,736,736
1000,762.255,753,753
1000,808.136,789,789
1000,771.638,763,763
1000,768.538,753,753
1000,788.029,769,769
1000,787.404,779,779
1000,777.039,763,763
1000,775.35,768,768
1000,793.108,783,783
1000,779.419,774,774
1000,775.628,770,770
1000,774.273,763,763
1000,768.863,753,753
1000,779.013,759,759
1000,809.633,783,783
1000,787.423,778,778
1000,768.237,758,758
1000,758.084,753,753
1000,761.035,749,749
1000,766.139,755,755
1000,769.679,764,764
1000,780.747,772,772
1000,770.295,768,768
1000,786.577,778,778
1000,751.582,747,747
1000,764.19,755,755
1000,782.666,773,773
1000,776.702,771,771
1000,787.6,778,778
1000,778.43,770,770
1000,790.412,785,785
1000,792.853,782,782
1000,771.224,762,762
1000,781.639,779,779
1000,755.753,748,748
1000,771.957,763,763
1000,766.172,754,754
1000,775.646,767,767
1000,780.782,766,766
1000,778.645,770,770
1000,792.125,786,786
1000,768.358,762,762
1000,780.633,776,776
1000,780.87,769,769
1000,774.291,760,760
1000,783.559,771,771
1000,781.546,767,767
1000,774.347,769,769
1000,768.829,760,760
1000,808.191,797,797
1000,792.132,778,778
1000,789.151,772,772
1000,790.816,783,783
1000,781.491,771,771
1000,795.496,788,788
1000,778.442,773,773
1000,782.175,779,779
1000,787.408,781,781
1000,790.128,779,779
1000,792.181,788,788
1000,819.12,811,811
1000,795.629,781,781
1000,807.123,799,799
1000,795.364,793,793
1000,802.708,800,800
1000,800.091,796,796
1000,799.631,791,791
1000,797.142,791,791
1000,795.75,790,790
1000,781.227,780,780
1000,822.065,814,814
1000,816.079,808,808
1000,796.264,788,788
1000,820.13,813,813
1000,813.029,812,812
1000,806.701,803,803
1000,807.655,801,801
1000,810.124,800,800
1000,802.594,801,801
1000,810.787,807,807
1000,812.385,807,807
1000,818.575,812,812
1000,811.555,805,805
1000,810.146,803,803
1000,828.124,824,824
1000,826.532,819,819
1000,799.503,791,791
1000,827.126,819,819
1000,810.109,798,798
1000,796.09,792,792
1000,828.677,823,823
1000,811.622,805,805
1000,806.731,795,795
1000,803.112,796,796
1000,805.129,792,792
1000,837.372,821,821
1000,799.594,793,793
1000,817.178,813,813
1000,837.648,833,832
1000,820.134,815,815
1000,801.258,796,796
1000,830.146,826,826
1000,841.105,834,834
1000,810.148,805,805
1000,841.607,841,841
1000,820.641,816,816
1000,794.764,791,791
1000,817.018,812,812
1000,839.134,836,836
1000,791.11,784,784
1000,823.598,818,818
1000,845.122,843,843
1000,850.105,845,845
1000,811,808,808
1000,830.227,830,830
1000,807.258,805,805
1000,805.142,801,801
1000,815.658,810,810
1000,830.178,826,826
1000,821.172,818,818
1000,812.191,812,812
1000,819.133,819,819
1000,840.131,839,839
1000,826.137,822,822
1000,832.67,830,830
1000,843.144,837,837
1000,823.071,815,815
1000,831.17,829,829
1000,830.691,829,829
1000,819.196,817,817
1000,837.168,837,837
1000,824.686,817,817
1000,827.112,823,823
1000,852.722,849,849
1000,825.647,824,824
1000,835.118,834,834
1000,827.647,825,825
1000,810.698,807,807
1000,844.11,837,837
1000,839.631,831,831
1000,838.096,829,829
1000,847.082,844,844
1000,808.118,806,806
1000,819.766,816,816
1000,821.136,813,813
1000,858.098,855,855
1000,852.133,848,848
1000,830.135,825,825
1000,850.61,841,841
1000,842.029,834,834
1000,839.119,838,838
1000,841.604,838,838
1000,832.2,831,831
1000,835.088,831,831
1000,842.147,841,841
1000,840.63,834,834
1000,863.856,858,858
1000,860.119,856,856
1000,815.206,811,811
1000,854.116,853,853
1000,812.602,812,812
1000,850.122,849,849
1000,823.102,820,820
1000,846.146,845,845
1000,841.144,838,838
1000,839.12,833,833
1000,860.123,855,855
1000,848.133,848,848
1000,840.613,838,838
1000,853.099,850,850
1000,825.259,823,823
1000,841.368,837,837
1000,837.111,834,834
1000,860.106,859,859
1000,836.103,834,834
1000,844.634,837,837
1000,850.588,848,848
1000,843.862,839,839
1000,864.088,864,864
1000,839.195,837,837
1000,864.135,862,862
1000,837.133,831,831
1000,856.11,854,854
1000,869.111,866,866
1000,841.14,837,837
1000,830.185,828,828
1000,856.157,853,853
1000,859.147,857,857
1000,844.741,842,842
1000,837.24,835,835
1000,866.11,865,865
1000,849.591,847,847
1000,847.472,845,845
1000,858.155,856,856
1000,852.166,850,850
1000,849.126,846,846
1000,840.164,838,838
1000,842.26,839,839
1000,851.141,849,849
1000,860.631,859,859
1000,827.233,826,826
1000,837.284,834,834
1000,852.296,849,849
1000,848.067,844,844
1000,853.205,852,852
1000,852.186,850,850
1000,841.135,839,839
1000,820.383,818,818
1000,849.121,847,847
1000,859.148,858,858
1000,861.128,860,860
1000,859.223,857,857
1000,840.205,837,837
1000,850.128,846,846
1000,849.136,849,849
1000,861.116,857,857
1000,840.228,837,837
1000,845.248,842,842
1000,854.122,853,853
1000,865.16,863,863
1000,833.207,832,832
1000,857.231,857,857
1000,859.333,856,856
1000,858.134,856,856
1000,864.004,860,860
1000,859.125,856,856
1000,856.101,853,853
1000,849.141,848,848
1000,841.157,840,840
1000,875.109,874,874
1000,830.14,829,829
1000,857.628,853,853
1000,844.114,835,835
1000,831.147,824,824
1000,855.237,853,853
1000,834.679,834,834
1000,867.13,863,863
1000,868.091,864,864
1000,856.154,855,855
1000,847.637,841,841
1000,856.105,849,849
1000,851.198,851,851
1000,874.813,873,873
1000,854.109,854,854
1000,852.138,851,851
1000,849.11,847,847
