POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.111,0,0
1,0.894,0,0
1,0.862,0,0
1,0.892,0,0
1,0.882,0,0
1,0.881,0,0
1,0.854,0,0
1,0.869,0,0
2,0.882,0,0
2,1.002,0,0
2,1.435,0,0
2,1.43,0,0
2,1.356,0,0
2,1.284,0,0
2,1.296,0,0
2,1.016,0,0
2,1.446,0,0
2,1.507,0,0
2,1.46,0,0
2,1.469,0,0
2,1.504,0,0
2,1.51,0,0
2,1.516,0,0
2,1.554,0,0
2,1.311,0,0
2,1.331,0,0
2,1.466,0,0
2,1.228,0,0
2,1.392,0,0
2,1.182,0,0
2,1.432,0,0
2,1.366,0,0
2,1.267,0,0
2,1.221,0,0
2,1.414,0,0
2,1.454,0,0
2,1.468,0,0
2,1.399,0,0
2,1.323,0,0
2,1.524,0,0
2,1.352,0,0
2,1.4,0,0
2,1.523,0,0
2,1.465,0,0
3,1.363,0,0
3,1.547,0,0
3,1.667,0,0
3,1.556,0,0
3,1.582,0,0
4,2.031,0,0
4,1.982,0,0
4,2.374,0,0
4,2.222,0,0
4,2.342,0,0
4,2.467,0,0
4,2.417,0,0
4,2.447,0,0
4,2.519,0,0
4,2.486,0,0
4,2.517,0,0
4,2.47,0,0
4,2.439,0,0
4,2.401,0,0
4,2.447,0,0
4,2.459,0,0
4,2.428,0,0
4,2.454,0,0
5,2.352,0,0
5,2.408,0,0
5,2.566,0,0
5,2.586,0,0
5,2.509,0,0
5,2.586,0,0
5,2.606,0,0
5,2.561,0,0
5,2.518,0,0
5,2.574,0,0
5,2.579,0,0
5,2.663,0,0
5,2.559,0,0
5,2.56,0,0
5,2.578,0,0
5,2.646,0,0
5,2.498,0,0
5,2.477,0,0
5,2.543,0,0
5,2.597,0,0
5,2.73,0,0
5,2.615,0,0
5,2.599,0,0
5,2.574,0,0
5,2.718,0,0
5,2.648,0,0
5,2.647,0,0
5,2.662,0,0
5,2.672,0,0
5,2.648,0,0
5,2.607,0,0
5,2.685,0,0
5,2.675,0,0
5,2.763,0,0
5,2.669,0,0
5,2.787,0,0
5,2.743,0,0
5,2.677,0,0
5,2.806,0,0
5,2.731,0,0
5,2.767,0,0
5,2.717,0,0
5,2.731,0,0
5,2.78,0,0
5,2.752,0,0
5,2.764,0,0
5,2.748,0,0
5,2.761,0,0
5,2.778,0,0
5,2.708,0,0
5,2.816,0,0
5,2.856,0,0
5,2.801,0,0
5,2.722,0,0
5,2.685,0,0
5,2.764,0,0
5,2.749,0,0
5,2.72,0,0
5,2.799,0,0
5,2.667,0,0
5,2.707,0,0
5,2.651,0,0
5,2.704,0,0
5,2.762,0,0
5,2.721,0,0
5,2.712,0,0
5,2.813,0,0
5,2.814,0,0
5,2.784,0,0
5,2.829,0,0
5,2.802,0,0
5,2.67,0,0
5,2.688,0,0
5,2.857,0,0
5,2.869,0,0
5,2.695,0,0
5,2.834,0,0
5,2.768,0,0
5,2.605,0,0
5,2.76,0,0
5,2.537,0,0
5,2.181,0,0
5,2.519,0,0
5,1.958,0,0
5,1.831,0,0
5,2.332,0,0
5,2.392,0,0
5,2.295,0,0
5,2.486,0,0
5,2.656,0,0
5,2.403,0,0
5,2.579,0,0
5,2.301,0,0
5,2.485,0,0
5,2.833,0,0
5,2.769,0,0
5,2.758,0,0
5,2.667,0,0
5,2.679,0,0
5,2.696,0,0
5,2.672,0,0
5,2.772,0,0
5,2.835,0,0
5,2.742,0,0
5,2.649,0,0
5,2.675,0,0
5,2.712,0,0
5,2.779,0,0
5,2.711,0,0
5,2.794,0,0
5,2.757,0,0
5,2.746,0,0
5,2.825,0,0
5,2.865,0,0
5,2.776,0,0
5,2.828,0,0
5,2.748,0,0
5,2.699,0,0
5,2.72,0,0
5,2.604,0,0
5,2.762,0,0
5,2.786,0,0
5,2.934,0,0
5,2.827,0,0
5,2.731,0,0
5,2.816,0,0
5,2.71,0,0
5,2.874,0,0
5,2.786,0,0
5,2.766,0,0
5,2.842,0,0
5,2.798,0,0
5,2.808,0,0
5,2.858,0,0
5,2.794,0,0
5,2.755,0,0
5,2.865,0,0
5,2.75,0,0
5,2.795,0,0
5,2.836,0,0
5,2.869,0,0
5,2.754,0,0
5,2.891,0,0
5,2.859,0,0
5,2.849,0,0
5,2.715,0,0
5,2.798,0,0
5,2.911,0,0
5,2.9,0,0
5,2.833,0,0
5,2.817,0,0
5,2.757,0,0
5,2.94,0,0
5,2.696,0,0
5,2.797,0,0
5,2.759,0,0
5,2.893,0,0
5,2.799,0,0
5,2.855,0,0
5,2.753,0,0
5,2.772,0,0
5,2.688,0,0
5,2.76,0,0
5,2.823,0,0
5,2.761,0,0
5,2.744,0,0
5,2.855,0,0
5,2.727,0,0
5,2.706,0,0
5,2.791,0,0
5,2.871,0,0
5,2.834,0,0
5,2.787,0,0
5,2.726,0,0
5,2.778,0,0
5,2.523,0,0
5,2.53,0,0
5,2.433,0,0
5,2.486,0,0
5,2.581,0,0
5,2.301,0,0
5,2.235,0,0
5,2.685,0,0
5,2.43,0,0
5,2.437,0,0
5,2.22,0,0
5,2.537,0,0
5,2.285,0,0
5,2.047,0,0
5,2.33,0,0
5,2.168,0,0
5,1.964,0,0
5,2.595,0,0
5,2.537,0,0
5,2.239,0,0
5,2.37,0,0
5,2.262,0,0
5,2.155,0,0
5,2.251,0,0
5,1.972,0,0
5,2.068,0,0
5,2.547,0,0
5,2.187,0,0
5,2.402,0,0
5,2.125,0,0
5,2.213,0,0
5,2.136,0,0
5,2.212,0,0
5,2.282,0,0
5,2.548,0,0
5,2.122,0,0
5,2.31,0,0
5,2.274,0,0
5,2.384,0,0
5,2.269,0,0
5,2.525,0,0
5,2.35,0,0
5,2.386,0,0
5,2.402,0,0
5,2.291,0,0
5,1.892,0,0
5,2.139,0,0
5,1.993,0,0
5,1.852,0,0
5,2.234,0,0
5,2.275,0,0
5,2.324,0,0
5,1.96,0,0
5,1.924,0,0
5,1.861,0,0
5,1.461,0,0
5,2.16,0,0
5,2.13,0,0
5,2.304,0,0
5,1.857,0,0
5,1.661,0,0
5,1.942,0,0
5,2.004,0,0
5,1.79,0,0
5,2.118,0,0
5,1.865,0,0
5,2.33,0,0
5,1.917,0,0
5,1.825,0,0
5,2.063,0,0
5,2.186,0,0
5,1.802,0,0
5,2.055,0,0
5,2.028,0,0
5,1.958,0,0
5,1.604,0,0
5,2.056,0,0
5,1.609,0,0
5,2.271,0,0
5,1.98,0,0
5,2.241,0,0
5,2.066,0,0
5,1.874,0,0
5,1.908,0,0
5,2.087,0,0
5,1.969,0,0
5,2.157,0,0
5,2.43,0,0
5,2.239,0,0
5,2.243,0,0
5,2.154,0,0
5,2.679,0,0
5,2.34,0,0
5,2.251,0,0
5,2.183,0,0
5,2.525,0,0
5,2.042,0,0
5,2.567,0,0
5,2.74,0,0
5,2.708,0,0
5,2.76,0,0
5,2.845,0,0
5,2.764,0,0
5,2.809,0,0
5,2.84,0,0
5,2.68,0,0
5,2.794,0,0
5,2.847,0,0
5,2.788,0,0
5,2.688,0,0
5,2.685,0,0
5,2.703,0,0
5,2.831,0,0
5,2.834,0,0
5,2.783,0,0
5,2.838,0,0
5,2.795,0,0
5,2.692,0,0
5,2.829,0,0
5,2.878,0,0
5,2.841,0,0
5,2.748,0,0
5,2.738,0,0
5,2.87,0,0
5,2.773,0,0
5,2.752,0,0
5,2.781,0,0
5,2.818,0,0
5,2.807,0,0
5,2.754,0,0
5,2.825,0,0
5,2.827,0,0
5,2.715,0,0
5,2.741,0,0
5,2.776,0,0
5,2.904,0,0
5,2.767,0,0
5,2.775,0,0
5,2.894,0,0
5,2.849,0,0
5,2.769,0,0
5,2.86,0,0
5,2.788,0,0
5,2.794,0,0
5,2.812,0,0
5,2.847,0,0
5,2.793,0,0
5,2.887,0,0
5,2.824,0,0
5,2.826,0,0
5,2.815,0,0
5,2.75,0,0
5,2.776,0,0
5,2.811,0,0
5,2.73,0,0
5,2.909,0,0
5,2.853,0,0
5,2.928,0,0
5,2.82,0,0
5,2.851,0,0
5,2.74,0,0
5,2.875,0,0
5,2.799,0,0
5,2.787,0,0
5,2.84,0,0
5,2.857,0,0
5,2.814,0,0
5,2.887,0,0
5,2.745,0,0
5,2.768,0,0
5,2.858,0,0
5,2.835,0,0
5,2.807,0,0
5,2.697,0,0
5,2.911,0,0
5,2.785,0,0
5,2.849,0,0
5,2.836,0,0
5,2.579,0,0
5,2.887,0,0
5,3.03,0,0
5,2.844,0,0
5,2.778,0,0
5,2.847,0,0
5,2.883,0,0
5,2.851,0,0
5,2.805,0,0
5,2.796,0,0
5,2.927,0,0
5,2.827,0,0
5,2.766,0,0
5,2.848,0,0
5,2.869,0,0
5,2.788,0,0
5,2.913,0,0
5,2.89,0,0
5,2.855,0,0
5,2.914,0,0
5,2.836,0,0
5,2.83,0,0
5,2.791,0,0
5,2.838,0,0
5,2.776,0,0
5,2.785,0,0
