POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.04,0,0
6,2.605,0,0
9,3.491,0,0
10,4.234,0,0
10,5.079,0,0
253,5.177,0,0
253,71.128,0,0
253,142.971,0,0
253,150.223,0,0
253,141.247,0,0
253,146.762,0,0
253,132.493,0,0
253,131.077,0,0
253,129.486,0,0
253,120.178,0,0
253,129.629,0,0
253,135.73,0,0
253,124.75,0,0
253,131.688,0,0
253,136.683,0,0
253,123.893,0,0
253,124.696,0,0
253,125.92,0,0
253,112.246,0,0
253,115.169,0,0
253,109.535,0,0
253,132.059,0,0
253,139.087,0,0
253,135.713,0,0
253,135.515,0,0
253,134.157,0,0
253,127.53,0,0
253,127.76,0,0
1000,121.373,1,1
1000,410.468,350,350
1000,704.94,697,697
1000,677.902,663,663
1000,685.511,674,674
1000,686.561,679,679
1000,670.935,657,657
1000,678.095,666,666
1000,700.58,686,686
1000,670.416,656,656
1000,685.629,670,670
1000,724.99,707,707
1000,693.467,680,680
1000,704.022,693,693
1000,693.364,682,682
1000,708.921,696,696
1000,713.852,703,703
1000,708.07,693,693
1000,692.114,675,675
1000,724.149,711,711
1000,686.524,674,674
1000,708.717,697,697
1000,708.114,698,698
1000,696.015,687,687
1000,715.444,696,696
1000,695.671,689,689
1000,721.378,711,711
1000,687.954,682,682
1000,731.925,715,714
1000,741.853,732,730
1000,741.463,730,730
1000,724.145,709,709
1000,719.909,704,704
1000,748.482,737,737
1000,710.129,694,694
1000,715.491,695,695
1000,718.606,708,708
1000,734.76,726,726
1000,715.63,704,704
1000,723.837,711,711
1000,728.05,717,717
1000,720.824,710,710
1000,705.518,696,696
1000,738.756,725,725
1000,701.546,693,693
1000,720.065,709,709
1000,710.463,698,698
1000,710.767,700,700
1000,734.006,727,727
1000,723.388,712,712
1000,729.973,716,716
1000,720.902,712,712
1000,730.982,723,723
1000,735.913,725,725
1000,694.247,685,685
1000,704.393,695,695
1000,717.009,703,703
1000,743.534,726,726
1000,747.589,740,740
1000,747.045,740,740
1000,732.341,722,722
1000,716.679,706,706
1000,744.437,735,735
1000,712.332,695,695
1000,750.412,742,742
1000,753.925,744,744
1000,757.567,751,751
1000,713.866,709,709
1000,730.955,724,724
1000,767.032,756,756
1000,736.919,727,727
1000,755.792,747,747
1000,745.117,737,736
1000,752.648,743,739
1000,748.482,733,729
1000,742.595,721,719
1000,744.351,735,733
1000,732.587,720,717
1000,719.637,709,705
1000,742.551,729,724
1000,747.459,739,733
1000,746.828,729,724
1000,751.042,740,735
1000,722.003,709,705
1000,750.208,741,739
1000,773.742,761,758
1000,756.658,751,749
1000,735.975,724,722
1000,740.084,731,729
1000,754.956,741,739
1000,743.06,734,734
1000,746.802,737,737
1000,738.09,726,726
1000,752.912,749,749
1000,725.086,716,716
1000,727.276,720,720
1000,774.335,763,763
1000,774.311,768,768
1000,735.248,723,723
1000,735.92,728,728
1000,768.783,759,759
