POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.079,0,0
8,3.858,0,0
9,5.085,0,0
10,4.642,0,0
49,4.982,0,0
95,7.119,0,0
105,12.153,0,0
250,25.621,0,0
250,89.362,0,0
1000,100.214,1,1
1000,271.64,188,188
1000,756.877,755,755
1000,729.335,726,726
1000,733.875,727,727
1000,758.729,751,751
1000,734.271,730,730
1000,750.11,743,743
1000,762.738,757,757
1000,750.446,746,746
1000,743.723,738,738
1000,764.852,760,760
1000,751.475,740,740
1000,746.792,739,739
1000,754.874,747,747
1000,750.145,739,739
1000,736.861,733,733
1000,727.026,721,721
1000,774.553,766,766
1000,755.723,750,750
1000,750.732,744,744
1000,768.284,764,764
1000,761.2,756,756
1000,753.106,748,748
1000,730.713,727,727
1000,723.934,716,716
1000,745.071,739,739
1000,737.417,730,730
1000,760.988,754,754
1000,720.762,713,713
1000,743.891,737,737
1000,729.72,727,727
1000,741.319,735,735
1000,770.959,762,762
1000,772.392,768,768
1000,748.175,739,739
1000,762.34,754,754
1000,752.052,748,748
1000,751.727,742,742
1000,750.179,743,743
1000,756.293,752,752
1000,757.694,751,751
1000,755.579,748,748
1000,760.279,752,752
1000,751.244,747,747
1000,782.412,776,775
1000,780.182,775,775
1000,747.792,741,741
1000,756.298,748,748
1000,759.331,757,757
1000,752.437,748,748
1000,761.396,756,756
1000,782.255,773,773
1000,750.093,744,743
1000,756.702,752,752
1000,774.642,769,769
1000,764.672,755,755
1000,747.169,740,740
1000,745.951,742,742
1000,766.684,757,757
1000,745.809,734,734
1000,739.721,728,728
1000,753.697,751,751
1000,769.21,761,761
1000,800.644,797,797
1000,780.982,777,777
1000,766.647,761,761
1000,785.192,781,781
1000,787.72,781,781
1000,764.037,760,760
1000,785.184,780,780
1000,768.713,762,762
1000,779.081,773,773
1000,773.017,768,768
1000,774.221,769,769
1000,741.775,737,737
1000,787.153,781,781
1000,775.063,772,772
1000,771.838,766,766
1000,784.355,779,779
1000,787.969,782,782
1000,760.208,753,753
1000,767.45,761,761
1000,768.111,761,761
1000,768.437,764,764
1000,782.014,777,777
1000,778.164,772,772
1000,780.121,775,775
1000,772.669,766,766
1000,772.001,765,765
1000,787.587,782,782
1000,791.231,790,790
1000,783.285,778,778
1000,814.18,810,810
1000,785.097,775,775
1000,798.61,794,794
1000,807.791,804,804
1000,795.635,794,794
1000,768.164,765,765
1000,791.439,785,785
1000,801.412,791,791
1000,809.172,795,795
1000,770.168,757,757
1000,783.652,771,771
1000,788.9,786,786
1000,786.689,781,781
1000,790.66,778,778
1000,764.749,756,756
1000,798.825,795,795
1000,784.143,778,778
1000,820.222,818,818
1000,797.735,795,795
1000,758.31,753,753
1000,793.712,792,792
1000,785.407,782,782
1000,800.453,798,798
1000,802.213,798,798
1000,799.628,795,795
1000,797.714,796,796
1000,790.363,786,786
1000,802.169,798,798
1000,798.621,793,793
1000,813.679,810,810
1000,793.743,790,790
1000,826.091,820,820
1000,805.157,799,799
1000,793.263,789,789
1000,786.032,781,781
1000,821.038,813,813
1000,823.091,820,820
1000,786.315,785,785
1000,814.29,811,811
1000,811.169,806,805
1000,787.682,781,781
1000,806.181,804,804
1000,800.254,798,798
1000,822.58,820,820
1000,817.196,817,817
1000,819.176,817,817
1000,811.689,806,806
1000,830.157,823,823
1000,780.158,778,778
1000,812.829,810,810
1000,804.144,801,801
1000,826.131,823,823
1000,818.142,814,814
1000,818.139,813,813
1000,798.181,794,794
1000,826.213,822,822
1000,814.157,812,812
1000,811.212,810,810
1000,821.917,821,821
1000,804.208,802,802
1000,796.032,793,793
1000,814.168,813,813
1000,811.208,806,806
1000,833.192,827,827
1000,821.193,819,819
1000,795.32,792,792
1000,796.425,791,791
1000,807.121,802,802
1000,818.948,816,816
1000,807.708,805,805
1000,817.14,816,816
1000,825.145,824,824
1000,796.16,795,795
1000,808.718,808,808
1000,817.197,816,816
1000,808.342,805,805
1000,827.213,827,827
1000,806.16,802,802
1000,823.144,820,820
1000,823.363,822,822
1000,804.276,803,803
1000,823.473,821,821
1000,820.47,819,819
1000,835.157,833,833
1000,823.348,820,820
1000,818.352,816,816
1000,833.161,830,830
1000,824.161,820,820
1000,829.19,823,823
1000,821.602,819,819
1000,816.143,814,814
1000,818.134,815,815
1000,815.257,809,809
1000,809.17,809,809
1000,822.162,822,822
1000,812.102,811,811
1000,828.625,826,826
1000,797.151,793,793
1000,832.75,830,830
1000,834.141,834,834
1000,847.142,847,847
1000,816.15,816,816
1000,837.618,837,837
1000,797.704,797,797
1000,812.136,811,811
1000,834.653,832,832
1000,834.159,833,833
1000,824.124,823,823
1000,816.619,814,814
1000,814.141,814,814
1000,818.157,818,818
1000,821.151,821,821
1000,850.623,850,850
1000,805.654,802,802
1000,814.421,812,812
1000,805.673,802,802
1000,831.538,830,830
1000,819.137,818,818
1000,825.157,824,824
1000,825.082,822,822
1000,820.123,819,819
1000,836.211,836,836
1000,794.651,792,792
1000,834.69,830,830
1000,848.547,847,847
1000,838.103,836,836
1000,818.23,818,818
1000,820.146,820,820
1000,822.172,820,820
1000,842.874,842,842
1000,825.137,823,823
1000,835.138,834,834
1000,824.123,821,821
1000,817.527,815,815
1000,857.642,855,855
1000,845.675,844,844
1000,826.631,825,825
1000,817.656,814,814
1000,825.704,825,825
1000,815.221,812,812
1000,818.195,818,818
1000,829.149,828,828
1000,842.665,839,839
1000,821.167,820,820
1000,807.231,803,803
1000,820.221,815,815
1000,848.112,843,843
1000,833.126,831,831
1000,860.448,860,860
1000,838.147,838,838
1000,855.755,854,854
1000,837.553,835,835
1000,841.131,841,841
1000,851.125,849,849
1000,824.151,822,822
1000,849.687,849,849
1000,841.786,840,840
1000,865.15,865,865
1000,837.119,836,836
1000,849.167,849,849
1000,837.114,837,837
1000,856.124,856,856
1000,836.152,834,834
1000,821.171,820,820
1000,827.166,827,827
1000,833.135,832,832
1000,831.13,829,829
1000,814.149,812,812
1000,826.155,826,826
1000,828.702,826,826
1000,838.899,838,838
1000,829.19,828,828
1000,831.168,831,831
1000,839.658,838,838
1000,855.167,855,855
1000,822.129,822,822
1000,839.594,837,837
1000,826.658,826,826
1000,842.121,841,841
1000,855.177,855,855
1000,829.627,827,827
1000,835.629,835,835
1000,840.125,839,839
1000,848.16,848,848
1000,825.898,824,824
1000,855.181,854,854
1000,865.213,864,864
1000,836.157,835,835
1000,853.127,853,853
1000,833.618,832,832
1000,861.385,861,861
1000,833.175,833,833
1000,853.455,853,853
1000,836.121,835,835
1000,865.279,865,865
1000,859.124,859,859
1000,853.142,852,852
1000,835.145,833,833
1000,852.636,850,850
1000,848.149,847,847
1000,879.114,879,879
1000,834.829,834,834
1000,849.238,849,849
1000,855.131,854,854
1000,841.15,841,841
1000,842.663,839,839
1000,853.143,850,850
1000,862.108,862,862
1000,871.111,870,870
1000,832.139,831,831
1000,851.134,849,849
1000,853.213,849,849
1000,832.736,832,832
1000,831.118,830,830
1000,848.132,848,848
1000,856.626,856,856
1000,857.106,857,857
1000,852.155,852,852
1000,868.151,868,868
1000,834.156,834,834
1000,861.672,861,861
1000,860.1,859,859
1000,836.126,835,835
1000,836.099,836,836
1000,834.379,833,833
1000,845.946,844,844
1000,849.168,848,848
1000,862.546,861,861
1000,838.127,837,837
1000,848.11,847,847
1000,848.137,848,848
1000,853.175,853,853
1000,866.345,866,866
1000,854.941,854,854
1000,848.124,847,847
1000,841.127,840,840
1000,848.104,847,847
1000,842.632,842,842
1000,860.139,857,857
1000,873.202,873,873
1000,815.17,814,814
1000,845.336,842,842
1000,847.662,845,845
1000,852.609,852,852
1000,848.131,848,848
1000,829.136,828,828
1000,855.152,855,855
1000,842.165,842,842
1000,830.151,830,830
1000,857.711,857,857
1000,840.175,840,840
1000,850.127,849,849
1000,838.133,836,836
1000,853.159,852,852
1000,836.578,834,834
1000,839.71,836,836
1000,834.138,832,832
1000,834.126,829,829
1000,833.159,831,831
1000,859.596,857,857
1000,855.1,853,853
1000,864.163,863,863
1000,848.111,847,847
1000,850.621,848,848
1000,846.109,844,844
1000,847.158,846,846
1000,848.148,848,848
1000,842.118,841,841
1000,831.158,829,829
1000,833.568,831,831
1000,860.165,858,858
1000,855.141,853,853
1000,846.106,844,844
1000,833.164,831,831
1000,861.126,859,859
1000,865.103,865,865
1000,854.143,853,853
1000,851.129,851,851
1000,841.159,840,840
1000,862.093,859,859
1000,879.107,877,877
1000,859.173,859,859
1000,844.124,842,842
1000,858.131,858,858
1000,854.173,854,854
1000,857.668,856,856
1000,836.154,834,834
1000,855.628,854,854
1000,833.186,830,830
1000,862.64,855,855
1000,858.194,854,854
1000,850.674,850,850
1000,860.341,860,860
1000,858.215,858,858
1000,860.15,860,860
1000,874.111,873,873
1000,849.646,849,849
1000,845.372,844,844
1000,846.183,846,846
1000,836.468,835,835
1000,821.424,819,819
1000,849.161,849,849
1000,857.138,857,857
1000,847.618,846,846
1000,836.161,835,835
1000,831.159,831,831
1000,867.382,867,867
1000,853.112,853,853
1000,867.115,867,867
1000,851.122,850,850
1000,846.175,846,846
1000,865.129,865,865
1000,868.128,868,868
1000,849.117,849,849
1000,855.113,855,855
1000,872.553,872,872
1000,864.12,864,864
1000,846.159,846,846
1000,838.139,838,838
1000,861.105,861,861
1000,872.543,872,872
1000,871.114,871,871
1000,843.112,843,843
1000,852.179,852,852
1000,850.631,849,849
1000,855.557,853,853
1000,846.166,845,845
1000,847.167,846,846
1000,865.132,865,865
1000,848.255,848,848
1000,869.094,869,869
1000,832.128,831,831
1000,855.251,855,855
1000,826.143,826,826
1000,844.119,844,844
1000,845.123,845,845
1000,862.101,862,862
1000,854.11,854,854
1000,859.605,859,859
1000,870.078,870,870
1000,840.144,840,840
1000,855.101,855,855
1000,847.128,846,846
1000,870.113,870,870
1000,860.092,860,860
1000,848.352,848,848
1000,856.49,856,856
1000,848.097,848,848
1000,861.608,861,861
1000,862.139,861,861
1000,852.138,852,852
1000,861.116,861,861
1000,861.115,861,861
1000,845.065,843,843
1000,872.072,870,870
1000,853.12,853,853
1000,840.773,840,840
1000,859.099,859,859
1000,860.037,859,859
1000,864.144,864,864
1000,870.122,870,870
1000,839.157,839,839
1000,851.131,851,851
1000,854.123,854,854
1000,855.123,855,855
1000,866.156,865,865
1000,846.381,845,845
1000,870.107,868,868
1000,862.104,862,862
1000,848.174,848,848
1000,861.131,861,861
1000,855.163,855,855
1000,860.142,860,860
1000,850.13,850,850
1000,864.168,864,864
1000,851.135,851,851
1000,857.112,857,857
1000,877.13,877,877
1000,856.651,856,856
1000,866.138,866,866
1000,875.138,875,875
1000,853.103,853,853
1000,866.097,866,866
1000,859.109,859,859
1000,846.167,846,846
1000,865.118,863,863
1000,862.325,862,862
1000,871.128,871,871
1000,862.11,862,862
1000,865.11,865,865
1000,836.27,836,836
1000,876.09,875,875
1000,849.113,849,849
1000,853.187,853,853
1000,849.149,849,849
1000,884.104,884,884
1000,856.165,856,856
1000,880.101,880,880
1000,854.134,854,854
1000,869.119,869,869
1000,859.137,859,859
1000,856.339,856,856
1000,856.114,856,856
1000,878.103,878,878
1000,850.168,850,850
1000,859.114,859,859
1000,853.142,853,853
1000,864.087,864,864
1000,853.139,852,852
1000,848.128,848,848
1000,862.102,860,860
1000,860.552,860,860
1000,847.139,847,847
1000,856.124,856,856
1000,858.156,858,858
1000,866.068,866,866
1000,861.143,860,860
1000,849.615,849,849
1000,842.103,842,842
1000,863.123,863,863
1000,867.018,864,864
1000,869.118,868,868
1000,857.11,856,856
1000,859.594,859,859
1000,867.121,867,867
1000,856.34,855,855
1000,869.96,866,866
1000,857.12,857,857
1000,870.12,870,870
1000,839.984,838,838
1000,860.195,859,859
1000,864.11,864,864
1000,867.134,867,867
1000,873.072,873,873
1000,836.634,835,835
1000,881.089,880,880
1000,866.765,865,865
1000,887.109,885,885
1000,855.075,852,852
1000,882.248,882,882
1000,855.118,855,855
1000,879.118,879,879
1000,865.002,863,863
1000,849.104,848,848
1000,876.131,876,876
1000,841.05,840,840
1000,863.101,863,863
1000,859.257,858,858
1000,847.121,847,847
1000,874.093,873,873
1000,876.137,875,875
1000,867.101,865,865
1000,856.089,853,853
1000,868.135,868,868
1000,870.165,869,869
1000,852.141,852,852
1000,858.61,858,858
1000,871.584,871,871
1000,844.13,844,844
1000,867.128,867,867
1000,841.445,840,840
1000,880.1,880,880
1000,854.008,853,853
1000,851.019,850,850
1000,877.116,877,877
1000,882.1,881,881
1000,868.098,868,868
1000,868.114,868,868
1000,877.153,877,877
1000,850.132,850,850
1000,881.14,880,880
1000,859.091,858,858
1000,862.136,862,862
1000,864.111,864,864
1000,847.145,847,847
1000,871.1,871,871
1000,879.174,879,879
1000,861.125,861,861
1000,867.134,867,867
1000,882.107,882,882
1000,864.142,863,863
1000,863.109,863,863
1000,872.137,871,871
1000,863.078,862,862
1000,863.099,863,863
1000,861.118,860,860
1000,858.261,857,857
1000,873.103,871,871
1000,881.104,881,881
1000,856.12,856,856
1000,851.132,851,851
1000,864.137,863,863
1000,863.339,863,863
1000,853.129,850,850
1000,850.165,848,848
1000,850.106,849,849
1000,858.179,857,857
1000,845.111,844,844
1000,874.088,873,873
1000,871.121,869,869
1000,868.128,867,867
1000,860.759,858,858
1000,844.236,844,844
1000,895.091,894,894
1000,867.638,867,867
1000,866.107,865,865
1000,849.159,848,848
1000,834.141,831,831
1000,870.176,870,870
1000,839.153,838,838
1000,876.112,876,876
1000,847.622,847,847
1000,853.578,853,853
1000,848.127,847,847
1000,857.106,857,857
1000,850.107,850,850
1000,867.084,866,866
1000,881.076,880,880
1000,874.14,874,874
1000,866.079,866,866
1000,866.11,866,866
1000,859.14,859,859
1000,862.175,861,861
1000,871.134,871,871
1000,858.139,858,858
1000,873.094,873,873
1000,851.124,850,850
1000,850.123,849,849
1000,855.131,854,854
1000,840.121,839,839
1000,862.076,861,861
1000,854.145,852,852
1000,865.088,863,863
1000,874.105,873,873
1000,861.123,860,860
1000,853.126,850,850
1000,867.091,867,867
1000,855.967,855,855
1000,852.131,852,852
1000,840.143,839,839
1000,855.135,855,855
1000,850.112,850,850
1000,879.087,879,879
1000,837.162,837,837
1000,867.109,866,866
1000,846.151,846,846
1000,875.13,874,874
1000,850.183,850,850
1000,879.107,879,879
1000,866.144,866,866
1000,861.115,860,860
1000,858.134,857,857
1000,872.155,872,872
1000,856.138,855,855
1000,859.115,859,859
1000,853.149,853,853
1000,862.146,862,862
1000,858.672,858,858
1000,855.1,853,853
1000,861.103,860,860
1000,850.17,848,848
1000,873.122,873,873
1000,870.116,869,869
1000,875.137,875,875
1000,875.139,873,873
1000,866.104,863,863
1000,856.657,852,852
1000,859.405,859,859
1000,861.176,861,861
1000,873.046,871,871
1000,863.162,863,863
1000,873.098,872,872
1000,883.072,880,880
1000,855.112,855,855
1000,863.125,863,863
1000,870.131,870,870
1000,866.201,866,866
1000,863.132,863,863
1000,865.221,865,865
1000,831.241,831,831
1000,866.137,866,866
1000,862.115,862,862
1000,867.092,867,867
1000,877.121,877,877
1000,843.197,842,842
1000,845.17,845,845
1000,865.108,864,864
1000,871.114,871,871
1000,870.14,870,870
1000,855.169,855,855
1000,856.139,856,856
1000,859.114,859,859
1000,868.216,868,868
1000,868.136,868,868
1000,859.093,859,859
1000,867.124,867,867
1000,858.276,857,857
1000,873.138,872,872
1000,853.171,853,853
1000,878.115,878,878
1000,866.683,866,866
1000,865.084,865,865
1000,859.135,859,859
1000,864.136,863,863
1000,887.092,884,884
1000,882.1,880,880
1000,865.163,865,865
1000,856.148,854,854
1000,872.112,872,872
1000,872.102,872,872
1000,856.121,856,856
1000,869.104,866,866
1000,867.116,865,865
1000,866.14,866,866
1000,860.717,860,860
1000,873.303,873,873
1000,857.141,856,856
1000,870.147,869,869
1000,870.278,870,870
1000,872.068,871,871
1000,856.108,856,856
1000,854.159,854,854
1000,866.112,865,865
1000,868.149,868,868
1000,867.111,866,866
1000,869.088,867,867
1000,872.139,872,872
1000,868.123,868,868
1000,873.112,873,873
1000,865.102,865,865
1000,857.183,857,857
1000,855.654,854,854
1000,873.115,873,873
1000,849.128,849,849
1000,850.619,849,849
1000,853.117,852,852
1000,867.147,867,867
1000,862.106,859,859
1000,867.175,866,866
1000,855.151,855,855
1000,863.137,862,862
1000,880.123,880,880
1000,850.151,849,849
1000,881.617,880,880
1000,857.175,855,855
1000,853.083,852,852
1000,865.121,864,864
1000,882.109,882,882
1000,868.112,867,867
1000,878.097,877,877
1000,850.122,850,850
1000,872.088,872,872
1000,882.071,882,882
1000,865.116,865,865
1000,880.101,880,880
1000,878.126,878,878
1000,855.18,855,855
1000,866.122,866,866
1000,860.127,860,860
1000,877.083,877,877
1000,862.085,862,862
1000,860.132,860,860
1000,854.159,854,854
1000,858.124,858,858
1000,865.181,865,865
1000,869.16,869,869
1000,863.101,862,862
1000,866.151,866,866
1000,864.118,864,864
1000,871.16,871,871
1000,867.121,867,867
1000,876.177,876,876
1000,881.087,881,881
1000,861.141,861,861
1000,869.124,869,869
1000,870.189,870,870
1000,864.356,864,864
1000,885.135,885,885
1000,874.125,874,874
1000,879.146,879,879
1000,850.613,850,850
1000,880.115,880,880
1000,885.094,885,885
1000,883.561,883,883
1000,873.943,873,873
1000,883.124,883,883
1000,850.192,850,850
1000,864.146,864,864
1000,843.169,842,842
1000,883.116,883,883
1000,879.12,879,879
1000,889.108,889,889
1000,866.178,865,865
1000,869.108,869,869
1000,891.097,891,891
1000,867.143,867,867
1000,863.58,863,863
1000,882.124,882,882
1000,846.133,846,846
1000,862.167,862,862
1000,871.119,871,871
1000,879.121,879,879
1000,878.101,878,878
1000,870.104,869,869
1000,867.144,867,867
1000,864.116,864,864
1000,859.129,859,859
1000,873.123,873,873
1000,868.149,867,867
1000,876.215,876,876
1000,869.16,869,869
1000,865.132,865,865
1000,849.16,849,849
1000,843.101,843,843
1000,854.159,854,854
1000,865.129,865,865
1000,878.102,877,877
1000,872.127,872,872
1000,865.144,865,865
1000,865.098,863,863
1000,872.175,872,872
1000,877.132,877,877
1000,881.119,881,881
1000,882.09,881,881
1000,869.621,869,869
1000,883.099,883,883
1000,860.142,860,860
1000,877.13,877,877
1000,868.08,868,868
1000,880.108,880,880
1000,877.094,877,877
1000,869.133,869,869
1000,881.112,881,881
1000,887.097,887,887
1000,886.102,886,886
1000,857.11,857,857
1000,877.099,877,877
1000,874.14,874,874
1000,892.558,892,892
1000,880.114,880,880
1000,883.095,883,883
1000,894.105,894,894
1000,851.175,849,849
1000,879.093,878,878
1000,862.15,862,862
1000,869.096,869,869
1000,847.146,847,847
1000,866.123,866,866
1000,878.112,878,878
1000,883.087,883,883
