POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.13,0,0
1,0.86,0,0
1,0.861,0,0
1,0.84,0,0
1,0.828,0,0
2,0.848,0,0
2,0.929,0,0
2,0.991,0,0
2,0.986,0,0
2,1.057,0,0
2,1.009,0,0
2,1.003,0,0
2,0.95,0,0
2,0.959,0,0
2,1.017,0,0
2,0.882,0,0
2,0.981,0,0
2,0.981,0,0
2,0.942,0,0
2,1.023,0,0
2,0.944,0,0
2,0.885,0,0
2,0.996,0,0
2,0.922,0,0
2,0.966,0,0
2,0.906,0,0
2,0.941,0,0
2,0.988,0,0
2,0.929,0,0
2,1.018,0,0
2,1.022,0,0
2,1.045,0,0
2,1.153,0,0
2,1.126,0,0
2,1.037,0,0
2,1.044,0,0
2,1.136,0,0
2,1.129,0,0
2,1.135,0,0
2,1.116,0,0
2,1.165,0,0
2,1.184,0,0
2,1.145,0,0
2,1.12,0,0
2,1.208,0,0
2,1.201,0,0
2,1.15,0,0
2,1.21,0,0
2,1.198,0,0
2,1.279,0,0
2,1.156,0,0
2,1.21,0,0
2,1.23,0,0
2,1.207,0,0
2,1.264,0,0
2,1.235,0,0
2,1.245,0,0
3,1.339,0,0
3,1.363,0,0
3,1.355,0,0
3,1.314,0,0
3,1.428,0,0
3,1.4,0,0
3,1.27,0,0
3,1.378,0,0
3,1.447,0,0
3,1.487,0,0
3,1.428,0,0
3,1.446,0,0
3,1.423,0,0
3,1.372,0,0
3,1.493,0,0
3,1.364,0,0
3,1.437,0,0
3,1.399,0,0
3,1.442,0,0
3,1.479,0,0
3,1.505,0,0
3,1.445,0,0
3,1.393,0,0
3,1.429,0,0
3,1.476,0,0
3,1.428,0,0
3,1.426,0,0
3,1.415,0,0
3,1.516,0,0
3,1.463,0,0
3,1.492,0,0
3,1.342,0,0
3,1.445,0,0
3,1.581,0,0
3,1.276,0,0
3,1.503,0,0
3,1.538,0,0
3,1.464,0,0
3,1.668,0,0
3,1.435,0,0
3,1.574,0,0
3,1.484,0,0
3,1.536,0,0
3,1.587,0,0
3,1.542,0,0
4,1.497,0,0
4,1.596,0,0
4,1.617,0,0
4,1.684,0,0
4,1.726,0,0
4,1.662,0,0
4,1.691,0,0
4,1.636,0,0
4,1.63,0,0
4,1.678,0,0
4,1.693,0,0
4,1.738,0,0
4,1.617,0,0
4,1.645,0,0
4,1.637,0,0
4,1.595,0,0
4,1.61,0,0
4,1.641,0,0
4,1.559,0,0
4,1.634,0,0
4,1.634,0,0
4,1.622,0,0
4,1.696,0,0
4,1.636,0,0
4,1.583,0,0
4,1.612,0,0
4,1.608,0,0
4,1.557,0,0
4,1.658,0,0
4,1.631,0,0
4,1.608,0,0
4,1.65,0,0
4,1.679,0,0
4,1.678,0,0
4,1.673,0,0
4,1.632,0,0
4,1.695,0,0
4,1.676,0,0
4,1.657,0,0
4,1.587,0,0
4,1.654,0,0
4,1.697,0,0
4,1.721,0,0
4,1.702,0,0
4,1.628,0,0
4,1.668,0,0
4,1.705,0,0
4,1.707,0,0
4,1.663,0,0
4,1.616,0,0
4,1.634,0,0
4,1.7,0,0
4,1.645,0,0
4,1.686,0,0
4,1.632,0,0
4,1.726,0,0
4,1.699,0,0
4,1.687,0,0
4,1.639,0,0
4,1.717,0,0
4,1.755,0,0
4,1.632,0,0
4,1.716,0,0
4,1.633,0,0
4,1.692,0,0
4,1.69,0,0
4,1.669,0,0
4,1.655,0,0
4,1.72,0,0
4,1.706,0,0
4,1.621,0,0
4,1.695,0,0
4,1.686,0,0
4,1.769,0,0
4,1.764,0,0
4,1.691,0,0
4,1.734,0,0
4,1.757,0,0
4,1.696,0,0
4,1.733,0,0
4,1.697,0,0
4,1.762,0,0
4,1.764,0,0
4,1.657,0,0
4,1.713,0,0
4,1.713,0,0
4,1.753,0,0
4,1.722,0,0
4,1.7,0,0
4,1.704,0,0
4,1.738,0,0
4,1.739,0,0
4,1.794,0,0
4,1.77,0,0
4,1.754,0,0
4,1.66,0,0
4,1.815,0,0
4,1.674,0,0
4,1.67,0,0
5,1.638,0,0
5,1.864,0,0
5,1.774,0,0
5,1.704,0,0
5,1.742,0,0
5,1.743,0,0
5,1.729,0,0
5,1.733,0,0
5,1.821,0,0
5,1.731,0,0
5,1.79,0,0
5,1.7,0,0
5,1.862,0,0
5,1.797,0,0
5,1.632,0,0
5,1.831,0,0
5,1.834,0,0
5,1.769,0,0
5,1.825,0,0
5,1.773,0,0
5,1.831,0,0
5,1.858,0,0
5,1.845,0,0
5,1.728,0,0
5,1.929,0,0
5,1.854,0,0
5,1.816,0,0
5,1.767,0,0
6,1.854,0,0
6,1.901,0,0
6,2.06,0,0
6,1.993,0,0
6,2.118,0,0
6,1.983,0,0
6,2.004,0,0
6,2.062,0,0
6,2.014,0,0
6,1.938,0,0
6,2.032,0,0
6,2.072,0,0
6,2.028,0,0
6,2.085,0,0
6,2.048,0,0
6,1.978,0,0
6,2.003,0,0
6,1.944,0,0
6,2.026,0,0
6,1.982,0,0
6,1.959,0,0
6,1.943,0,0
6,1.923,0,0
6,2.097,0,0
6,1.922,0,0
6,2.096,0,0
6,1.975,0,0
6,2.061,0,0
6,1.915,0,0
6,2.148,0,0
6,2.006,0,0
6,1.865,0,0
6,1.82,0,0
6,1.887,0,0
6,1.979,0,0
6,1.761,0,0
6,1.816,0,0
6,1.802,0,0
6,1.788,0,0
6,1.848,0,0
6,1.931,0,0
6,1.86,0,0
6,1.924,0,0
6,1.849,0,0
6,1.756,0,0
6,1.898,0,0
6,1.794,0,0
6,1.902,0,0
6,1.933,0,0
6,1.973,0,0
6,1.913,0,0
6,1.885,0,0
6,1.911,0,0
6,1.885,0,0
6,2,0,0
6,1.843,0,0
6,1.75,0,0
6,1.789,0,0
6,1.914,0,0
6,1.95,0,0
6,1.853,0,0
6,1.879,0,0
6,1.957,0,0
6,1.807,0,0
6,1.837,0,0
6,1.793,0,0
6,1.821,0,0
6,1.822,0,0
6,1.797,0,0
6,1.889,0,0
6,1.89,0,0
6,1.796,0,0
6,1.902,0,0
6,1.812,0,0
6,1.902,0,0
6,1.84,0,0
6,1.704,0,0
6,1.873,0,0
6,1.799,0,0
6,1.834,0,0
6,1.742,0,0
6,1.803,0,0
6,1.65,0,0
6,1.798,0,0
6,1.874,0,0
6,1.828,0,0
6,1.732,0,0
6,1.79,0,0
6,1.771,0,0
6,1.704,0,0
6,1.759,0,0
6,1.869,0,0
6,1.733,0,0
6,1.793,0,0
6,1.843,0,0
6,1.842,0,0
6,1.87,0,0
6,1.782,0,0
6,1.792,0,0
6,1.907,0,0
6,1.975,0,0
6,1.817,0,0
6,1.873,0,0
6,1.845,0,0
6,1.852,0,0
6,1.981,0,0
6,1.919,0,0
6,1.766,0,0
6,1.934,0,0
6,1.873,0,0
6,1.779,0,0
6,1.82,0,0
6,1.901,0,0
6,1.898,0,0
6,1.856,0,0
6,1.927,0,0
6,1.876,0,0
6,1.818,0,0
6,1.981,0,0
6,1.823,0,0
6,1.817,0,0
6,1.933,0,0
6,1.815,0,0
6,1.875,0,0
6,1.95,0,0
6,1.897,0,0
6,2.073,0,0
6,1.765,0,0
6,1.831,0,0
6,1.897,0,0
6,1.867,0,0
6,1.962,0,0
6,1.927,0,0
6,1.88,0,0
6,1.843,0,0
6,1.849,0,0
6,1.86,0,0
6,2.058,0,0
6,1.81,0,0
6,2.146,0,0
6,1.828,0,0
6,1.943,0,0
6,1.979,0,0
6,1.965,0,0
6,1.948,0,0
6,1.895,0,0
6,2.039,0,0
6,2.015,0,0
6,1.886,0,0
6,2.131,0,0
6,1.964,0,0
6,1.998,0,0
6,1.926,0,0
6,1.953,0,0
6,2.27,0,0
6,1.902,0,0
6,1.991,0,0
6,1.998,0,0
6,1.915,0,0
6,2.003,0,0
6,1.821,0,0
6,1.937,0,0
6,1.988,0,0
6,1.865,0,0
6,1.968,0,0
6,1.966,0,0
6,1.927,0,0
6,2.052,0,0
6,1.967,0,0
6,1.996,0,0
6,1.931,0,0
6,1.912,0,0
6,1.914,0,0
6,1.852,0,0
6,2.04,0,0
6,1.918,0,0
6,2.007,0,0
6,2.057,0,0
6,1.985,0,0
6,1.929,0,0
6,1.888,0,0
6,1.89,0,0
6,2.098,0,0
6,2.067,0,0
6,2.026,0,0
6,2.013,0,0
6,2.031,0,0
6,1.931,0,0
6,1.93,0,0
6,1.841,0,0
6,1.898,0,0
6,1.86,0,0
6,1.967,0,0
6,1.879,0,0
6,1.867,0,0
6,1.977,0,0
6,2.081,0,0
6,2.004,0,0
6,1.968,0,0
6,2.019,0,0
6,1.941,0,0
6,2.078,0,0
6,2.118,0,0
6,2.133,0,0
6,1.956,0,0
6,1.935,0,0
6,2.135,0,0
6,2.148,0,0
6,1.959,0,0
6,1.947,0,0
6,2.111,0,0
6,2.098,0,0
6,2.114,0,0
6,2.094,0,0
6,2.018,0,0
6,2.025,0,0
6,2.058,0,0
6,2.007,0,0
6,2.129,0,0
6,2.097,0,0
6,2.18,0,0
6,2.073,0,0
6,2.197,0,0
6,2.259,0,0
6,2.048,0,0
6,2.21,0,0
6,2.097,0,0
6,2.002,0,0
6,2.007,0,0
6,2.222,0,0
6,2.121,0,0
6,2.126,0,0
6,2.212,0,0
6,2.12,0,0
6,2.204,0,0
6,2.182,0,0
6,2.097,0,0
6,2.064,0,0
6,2.097,0,0
6,2.079,0,0
6,2.174,0,0
6,2.25,0,0
6,2.123,0,0
6,2.007,0,0
6,2.19,0,0
6,2.033,0,0
6,2.121,0,0
6,2.194,0,0
6,2.041,0,0
6,2.278,0,0
6,2.17,0,0
6,2.284,0,0
6,2.327,0,0
6,2.206,0,0
6,2.102,0,0
6,2.068,0,0
6,2.128,0,0
6,2.284,0,0
6,2.353,0,0
6,2.206,0,0
6,2.117,0,0
6,2.142,0,0
6,2.178,0,0
6,2.107,0,0
6,2.13,0,0
6,2.27,0,0
6,2.182,0,0
6,2.157,0,0
6,2.288,0,0
6,2.198,0,0
6,2.174,0,0
6,2.166,0,0
6,2.207,0,0
6,2.131,0,0
6,2.091,0,0
6,2.182,0,0
6,2.104,0,0
6,2.045,0,0
6,2.2,0,0
6,2.24,0,0
6,2.205,0,0
6,2.13,0,0
6,2.124,0,0
6,2.104,0,0
6,2.113,0,0
6,2.072,0,0
6,2.187,0,0
6,2.172,0,0
6,2.237,0,0
6,2.067,0,0
6,2.359,0,0
6,2.201,0,0
6,2.337,0,0
6,2.097,0,0
6,2.291,0,0
6,2.066,0,0
6,2.142,0,0
6,2.35,0,0
6,2.177,0,0
6,2.143,0,0
6,2.126,0,0
6,2.128,0,0
6,2.038,0,0
6,2.036,0,0
6,2.153,0,0
6,2.087,0,0
6,2.235,0,0
6,2.053,0,0
6,2.129,0,0
6,2.198,0,0
6,2.14,0,0
6,2.143,0,0
6,2.163,0,0
6,2.145,0,0
6,2.138,0,0
6,2.086,0,0
6,2.073,0,0
6,2.116,0,0
6,2.196,0,0
6,2.146,0,0
6,2.181,0,0
6,2.176,0,0
6,2.156,0,0
6,2.06,0,0
6,2.151,0,0
6,2.096,0,0
6,2.02,0,0
6,2.13,0,0
6,2.184,0,0
6,2.235,0,0
6,2.144,0,0
6,2.099,0,0
6,2.05,0,0
6,2.081,0,0
6,2.119,0,0
6,2.192,0,0
6,2.136,0,0
6,2.255,0,0
6,2.113,0,0
6,2.138,0,0
6,2.12,0,0
6,2.173,0,0
6,2.103,0,0
6,2.194,0,0
6,2.073,0,0
6,2.178,0,0
6,2.123,0,0
6,2.046,0,0
6,2.144,0,0
6,2.06,0,0
6,2.116,0,0
6,2.203,0,0
6,2.173,0,0
6,2.124,0,0
6,2.187,0,0
6,2.023,0,0
6,2.199,0,0
6,2.099,0,0
6,2.125,0,0
6,2.156,0,0
6,2.1,0,0
6,2.131,0,0
