POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.09,0,0
3,0.434,0,0
7,1.078,0,0
7,1.478,0,0
1000,5.048,3,3
1000,118.184,115,115
1000,762.879,759,759
1000,715.655,711,711
1000,772.87,762,762
1000,738.845,727,727
1000,706.336,693,693
1000,729.381,719,719
1000,718.373,701,701
1000,729.46,713,713
1000,743.064,728,728
1000,737.909,726,726
1000,743.779,723,723
1000,755.363,742,742
1000,742.709,732,732
1000,744.384,739,739
1000,751.911,742,742
1000,746.525,728,728
1000,734.983,713,713
1000,704.895,685,685
1000,750.902,720,720
1000,747.213,715,715
1000,742.678,725,725
1000,727.864,706,706
1000,734.303,709,709
1000,750.133,729,729
1000,730.738,711,711
1000,733.117,713,713
1000,741.28,723,723
1000,726.867,709,709
1000,737.056,718,718
1000,769.6,748,748
1000,736.619,720,720
1000,753.26,739,739
1000,750.526,733,733
1000,738.5,721,721
1000,762.25,734,734
1000,754.049,733,733
1000,733.04,713,713
1000,753.232,726,726
1000,736.658,713,713
1000,737.299,724,724
1000,768.647,747,747
1000,753.16,724,724
1000,761.752,728,728
1000,745.127,714,714
1000,775.881,744,744
1000,758.21,726,726
1000,730.518,704,704
1000,758.796,741,741
1000,756.54,738,738
1000,747.338,724,724
1000,741.721,711,711
1000,768.158,742,742
1000,751.246,732,732
1000,757.307,735,735
1000,757.699,734,734
1000,768.701,748,748
1000,766.328,748,748
1000,759.341,747,747
1000,775.136,766,766
1000,754.337,745,745
1000,760.593,750,750
1000,795.179,780,780
1000,755.432,747,747
1000,768.245,761,761
1000,760.227,744,744
1000,778.056,752,752
1000,774.204,750,750
1000,777.68,753,753
1000,738.653,709,709
1000,781.427,757,757
1000,770.413,753,753
1000,799.202,781,781
1000,755.655,738,738
1000,754.645,736,736
1000,781.708,764,764
1000,775.777,756,756
1000,779.437,760,760
1000,759.784,744,744
1000,788.261,770,770
1000,779.95,759,759
1000,781.728,758,758
1000,762.704,739,739
1000,770.699,754,754
1000,769.487,750,750
1000,781.669,754,754
1000,776.681,752,752
1000,766.782,746,746
1000,784.235,768,768
1000,804.152,788,788
1000,792.135,773,773
1000,763.203,747,747
1000,778.131,750,750
1000,769.721,739,739
1000,793.019,759,759
1000,819.893,790,790
1000,772.604,742,742
1000,778.238,746,746
1000,787.36,752,752
1000,755.639,716,716
1000,797.648,754,754
1000,772.647,728,728
1000,780.673,742,742
1000,803.488,766,766
1000,803.933,770,770
1000,794.94,757,757
1000,787.933,754,754
1000,768.188,738,738
1000,772.777,750,750
1000,795.685,772,772
1000,790.22,764,764
1000,794.642,770,770
1000,809.815,792,792
1000,802.155,783,783
1000,786.158,760,760
1000,791.481,766,766
1000,783.142,764,764
1000,783.16,759,759
1000,783.278,751,751
1000,805.734,770,770
1000,816.552,779,779
1000,779.079,744,744
1000,784.138,756,756
1000,798.414,779,779
1000,775.725,753,753
1000,814.53,789,789
1000,801.649,775,775
1000,791.973,770,770
1000,799.335,776,776
1000,810.626,781,781
1000,792.713,777,777
1000,804.3,785,785
1000,794.246,780,780
1000,768.8,757,757
1000,806.241,785,785
1000,802.247,784,784
1000,812.231,799,799
1000,794.711,780,780
1000,805.341,789,789
1000,807.071,790,790
1000,805.192,787,787
1000,808.914,792,792
1000,814.166,786,786
1000,810.178,793,793
1000,807.936,790,790
1000,794.2,769,769
1000,802.798,783,783
1000,797.43,770,770
1000,797.65,775,775
1000,824.734,811,811
1000,808.229,790,790
1000,805.162,788,788
1000,801.605,782,782
1000,818.975,795,795
1000,806.061,779,779
1000,802.702,777,777
1000,827.132,805,805
1000,829.383,808,808
1000,833.527,823,823
1000,808.177,797,797
1000,816.856,808,808
1000,807.187,798,798
1000,809.706,800,800
1000,811.919,795,795
1000,812.148,792,792
1000,823.733,798,798
1000,828.72,805,805
1000,814.696,784,784
1000,818.104,792,792
1000,818.178,794,794
1000,804.999,772,772
1000,820.318,777,777
1000,817.747,769,769
1000,804.386,772,772
1000,822.568,784,784
1000,817.785,791,791
1000,823.638,787,787
1000,821.269,785,785
1000,812.402,779,779
1000,837.186,803,803
1000,820.277,783,783
1000,824.721,800,800
1000,813.76,794,794
1000,810.308,789,789
1000,812.155,796,796
1000,804.914,787,787
1000,788.672,775,775
1000,825.722,809,809
1000,835.241,816,816
1000,793.498,778,778
1000,840.019,817,817
1000,829.191,810,810
1000,818.74,803,803
1000,802.22,794,794
1000,840.129,828,828
1000,851.15,839,839
1000,814.686,802,802
1000,833.248,826,826
1000,836.438,829,829
1000,833.481,822,822
1000,840.184,824,824
1000,839.304,817,817
1000,810.741,797,797
1000,836.206,825,825
1000,830.717,820,820
1000,821.643,813,813
1000,836.233,830,830
1000,827.243,818,818
1000,818.183,809,809
1000,823.628,817,817
1000,828.705,818,818
1000,835.495,828,828
1000,823.734,818,818
1000,830.738,825,825
1000,817.265,811,811
1000,827.174,819,819
1000,850.197,840,840
1000,836.17,830,830
1000,827.233,821,821
1000,830.234,826,826
1000,828.306,826,826
1000,841.183,834,834
1000,840.239,831,831
1000,847.177,838,838
1000,830.143,820,820
1000,832.085,820,820
1000,860.099,852,852
1000,854.621,845,845
1000,846.602,842,842
1000,836.613,829,829
1000,849.143,844,844
1000,854.317,844,844
1000,843.222,835,835
1000,836.158,826,826
1000,833.193,830,830
1000,842.169,840,840
1000,844.16,842,842
1000,846.539,843,843
1000,842.225,840,840
1000,847.16,845,845
1000,857.153,853,853
1000,834.219,830,830
1000,834.194,825,825
1000,819.15,809,809
1000,825.194,820,820
1000,850.612,847,847
1000,831.761,826,826
1000,842.158,837,837
1000,846.203,841,841
1000,849.146,841,841
1000,837.16,828,828
1000,829.141,813,813
1000,864.662,851,851
1000,839.701,829,829
1000,836.123,824,824
1000,854.758,846,846
1000,833.671,828,828
1000,825.246,821,821
1000,829.149,823,823
1000,834.263,822,822
1000,846.181,837,837
1000,833.205,823,823
1000,841.177,828,828
1000,860.223,857,857
1000,808.194,799,799
1000,834.188,826,826
1000,837.187,827,827
1000,846.68,831,831
1000,840.181,821,821
1000,842.144,818,818
1000,823.204,801,801
1000,845.177,825,825
1000,829.19,820,820
1000,847.15,838,838
1000,836.163,822,822
1000,841.197,830,830
1000,837.209,827,827
1000,849.114,840,840
1000,840.201,827,827
1000,852.14,838,838
1000,845.166,833,833
1000,852.713,843,843
1000,856.129,848,848
1000,836.175,832,832
1000,860.573,857,857
1000,884.089,878,878
1000,836.68,830,830
1000,851.304,847,847
1000,843.193,839,839
1000,833.221,829,829
1000,870.118,866,866
1000,849.181,845,845
1000,852.14,847,847
1000,843.231,835,835
1000,855.175,850,850
1000,835.245,834,834
1000,851.205,850,850
1000,861.468,857,857
1000,867.618,861,861
1000,846.172,842,842
1000,858.706,851,851
1000,836.168,825,825
1000,841.197,831,831
1000,851.11,841,841
1000,853.598,840,840
1000,848.143,834,834
1000,849.2,842,842
1000,851.153,840,840
1000,823.226,813,813
1000,854.105,845,845
1000,863.181,859,859
1000,845.231,842,842
1000,866.137,861,861
1000,848.233,842,842
1000,837.12,830,830
1000,864.187,858,858
1000,850.276,845,845
1000,870.101,869,869
1000,859.157,859,859
1000,851.201,851,851
1000,857.2,853,853
1000,852.211,848,848
1000,857.173,854,854
1000,869.587,866,866
1000,857.146,851,851
1000,865.097,854,854
1000,858.082,840,840
1000,864.108,842,842
1000,853.184,842,842
1000,848.092,836,836
1000,858.688,852,852
1000,861.076,856,856
1000,865.193,860,860
1000,856.201,846,846
1000,851.177,836,836
1000,851.189,837,837
1000,858.176,852,852
1000,839.172,835,835
1000,847.227,847,847
1000,867.156,865,865
1000,858.19,857,857
1000,866.208,864,864
1000,826.152,822,822
1000,858.141,852,852
1000,862.153,861,861
1000,865.204,865,865
1000,851.227,849,849
1000,842.205,839,839
1000,863.165,861,861
1000,855.168,853,853
1000,859.179,857,857
1000,872.131,872,872
1000,861.129,860,860
1000,853.697,850,850
1000,848.446,844,844
1000,865.136,863,863
1000,863.141,860,860
1000,855.226,853,853
1000,851.199,846,846
1000,860.171,857,857
1000,860.177,858,858
1000,856.213,855,855
1000,842.216,836,836
1000,854.19,845,845
1000,862.857,857,857
1000,848.184,842,842
1000,842.478,837,837
1000,858.146,853,853
1000,860.149,852,852
1000,858.119,853,853
1000,843.214,838,838
1000,846.14,841,841
