POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.06,0,0
8,2.631,0,0
8,3.179,0,0
8,4.585,0,0
10,3.997,0,0
9,4.177,0,0
9,4.488,0,0
9,4.126,0,0
8,4.317,0,0
250,4.73,0,0
253,33.881,0,0
253,108.318,0,0
253,123.084,0,0
253,128.714,0,0
253,139.873,0,0
253,141.529,0,0
253,114.638,0,0
253,127.959,0,0
253,124.132,0,0
253,137.043,0,0
253,125.878,0,0
253,126.164,0,0
253,134.953,0,0
253,133.27,0,0
253,133.452,0,0
253,129.022,0,0
253,131.063,0,0
253,140.237,0,0
253,132.413,0,0
253,134.187,0,0
253,117.832,0,0
253,119.281,0,0
253,129.946,0,0
253,122.038,0,0
253,132.346,0,0
253,121.004,0,0
253,124.501,0,0
253,128.804,0,0
253,121.742,0,0
253,128.264,0,0
253,140.683,0,0
253,121.672,0,0
253,137.028,0,0
253,119.736,0,0
253,131.242,0,0
253,134.533,0,0
253,129.11,0,0
253,125.271,0,0
255,124.624,0,0
257,121.436,0,0
260,116.954,0,0
260,109.221,0,0
260,106.482,0,0
260,115.446,0,0
260,94.177,0,0
260,121.465,0,0
260,110.78,0,0
260,101.536,0,0
260,120.348,0,0
260,119.372,0,0
260,110.487,0,0
260,116.357,0,0
260,121.639,0,0
260,125.313,0,0
262,123.396,0,0
264,116.35,0,0
267,139.217,0,0
267,142.306,0,0
267,134.078,0,0
267,143.738,0,0
267,138.514,0,0
267,139.428,0,0
267,136.229,0,0
267,139.539,0,0
267,143.219,0,0
267,144.542,0,0
267,149.356,0,0
267,148.039,0,0
267,145.608,0,0
267,139.898,0,0
267,146.854,0,0
267,135.655,0,0
267,142.197,0,0
267,153.324,0,0
267,155.693,0,0
267,163.892,0,0
267,162.964,0,0
267,166.516,0,0
267,160.046,0,0
267,150.09,0,0
267,164.543,0,0
267,164.25,0,0
267,156.745,0,0
267,152.197,0,0
267,160.557,0,0
267,166.116,0,0
267,161.357,0,0
267,161.739,0,0
267,168.145,0,0
267,161.619,0,0
267,164.568,0,0
267,159.904,0,0
267,172.206,0,0
267,174.5,0,0
267,168.273,0,0
272,161.529,0,0
272,157.806,0,0
272,149.057,0,0
272,168.034,0,0
1000,167.247,1,1
1000,295.422,173,173
1000,681.409,674,674
1000,685.008,670,670
1000,695.366,679,679
1000,686.92,672,672
1000,702.795,695,695
1000,702.601,690,690
1000,681.135,677,677
1000,713.381,704,704
1000,722.559,716,716
1000,702.545,698,698
1000,683.815,673,673
1000,674.972,666,666
1000,682.505,676,676
1000,714.554,708,708
1000,705.836,698,698
1000,688.262,680,680
1000,716.613,708,708
1000,700.902,691,691
1000,709.264,700,700
1000,704.2,687,687
1000,719.747,710,710
1000,714.344,708,708
1000,705.838,690,690
1000,714.03,697,697
1000,712.116,707,707
1000,690.568,684,684
1000,716.351,706,706
1000,723.218,714,714
1000,695.374,687,687
1000,721.419,715,715
1000,719.517,715,715
1000,721.194,718,718
1000,729.102,723,723
1000,733.514,722,722
1000,723.743,707,707
1000,703.703,697,697
1000,696.935,689,689
1000,724.62,717,717
1000,727.377,721,721
1000,715.709,708,708
1000,726.797,726,726
1000,704.889,699,699
1000,686.562,678,678
1000,706.18,695,695
1000,735.649,723,723
1000,736.807,732,732
1000,708.34,700,700
1000,749.593,742,742
1000,721.557,710,710
1000,743.967,737,737
1000,717.787,710,710
1000,735.193,724,724
1000,720.494,715,715
1000,735.204,733,733
1000,727.17,718,718
1000,710.002,700,700
1000,722.096,716,716
1000,732.788,726,726
1000,732.185,725,725
1000,727.197,720,720
1000,749.415,739,739
1000,737.954,724,724
1000,714.778,708,708
1000,720.723,712,712
1000,743.72,740,740
1000,757.135,749,749
1000,745.506,738,738
1000,724.411,719,719
1000,765.074,757,757
1000,729.368,723,723
1000,745.061,742,742
1000,739.183,733,733
1000,719.167,713,713
1000,713.58,707,707
1000,725.754,714,714
1000,710.403,693,693
1000,758.12,747,747
1000,731.252,721,721
1000,695.251,688,688
1000,718.961,714,714
1000,712.973,705,705
1000,749.77,739,739
1000,737.545,727,727
1000,742.214,735,735
1000,756.889,749,749
1000,714.607,708,708
1000,712.042,693,693
1000,705.528,701,701
1000,758.328,745,745
1000,740.306,727,727
1000,733.904,728,728
1000,737.466,730,730
1000,727.811,721,721
1000,709.205,697,697
1000,749.701,739,739
1000,737.824,729,729
1000,737.694,732,732
1000,723.664,714,714
1000,726.417,717,717
1000,706.451,698,698
1000,755.41,744,744
1000,768.031,760,760
1000,745.634,738,738
1000,746.866,743,743
1000,736.999,729,729
1000,732.597,720,720
1000,736.833,733,733
1000,736.529,726,726
1000,715.254,701,701
1000,739.46,732,732
1000,761.166,753,753
1000,755.224,748,748
1000,736.455,729,729
1000,740.713,734,734
1000,723.291,718,718
1000,733.602,723,723
1000,746.408,741,741
1000,773.75,768,768
1000,752.58,749,749
1000,746.007,740,740
1000,766.379,757,757
1000,747.252,739,739
1000,728.449,720,720
1000,739.353,731,731
1000,740.91,729,729
1000,758.697,747,747
1000,756.419,750,750
1000,766.358,761,761
1000,743.147,737,737
1000,732.39,726,726
1000,755.78,748,748
1000,766.373,759,759
1000,753.097,746,746
1000,778.195,775,775
1000,745.49,744,744
1000,764.42,760,760
1000,761.174,758,758
1000,771.706,769,769
1000,792.545,784,784
1000,754.325,748,748
1000,772.836,765,765
1000,768.741,756,756
1000,762.641,758,758
1000,757.651,756,756
1000,791.315,785,785
1000,759.585,753,753
1000,748.567,748,748
1000,770.552,767,767
1000,786.434,783,783
1000,753.971,746,746
1000,763.22,758,758
1000,768.752,765,765
1000,759.325,754,754
1000,730.305,722,722
1000,762.676,746,746
1000,778.336,763,763
1000,760.246,755,755
1000,763.988,755,755
1000,788.323,777,777
1000,751.321,746,746
1000,763.721,755,755
1000,771.19,763,763
1000,765.252,754,754
1000,737.957,728,728
1000,750.813,746,746
1000,763.706,759,759
1000,768.139,761,761
1000,782.236,777,777
1000,764.862,761,761
1000,776.006,771,771
1000,760.812,756,756
1000,773.467,769,769
1000,785.288,782,782
1000,764.064,758,758
1000,760.977,753,753
1000,768.001,764,764
1000,751.34,743,743
1000,783.28,775,775
1000,767.631,759,759
1000,797.318,791,791
1000,788.774,785,785
1000,758.263,751,751
1000,776.644,770,770
1000,758.668,753,753
1000,787.304,782,782
1000,752.467,746,746
1000,771.166,762,762
1000,813.173,810,810
1000,787.301,783,783
1000,790.218,787,787
1000,778.343,776,776
1000,770.31,767,767
1000,791.275,785,785
1000,802.122,795,795
1000,783.768,777,777
1000,784.324,771,771
1000,769.895,764,764
1000,771.357,758,758
1000,788.399,780,780
1000,785.721,777,777
1000,763.181,755,755
1000,763.021,753,753
1000,779.783,772,772
1000,774.346,766,766
1000,787.948,784,784
1000,772.561,769,769
1000,799.28,794,794
1000,791.71,783,783
1000,760.852,754,754
1000,759.717,751,751
1000,799.556,789,789
1000,784.223,777,777
1000,778.217,778,778
1000,770.846,764,764
1000,772.798,764,764
1000,794.605,777,777
1000,758.542,746,746
1000,776.938,774,774
1000,802.73,799,799
1000,772.737,770,770
1000,789.248,785,785
1000,774.262,765,765
1000,782.289,776,776
1000,809.967,800,800
1000,786.463,777,777
1000,789.774,780,780
1000,789.681,783,783
1000,777.22,773,773
1000,785.207,778,778
1000,808.643,797,797
1000,783.228,776,776
1000,764.332,753,753
1000,807.877,801,801
1000,768.561,761,761
1000,782.226,771,771
1000,822.467,807,807
1000,776.217,764,764
1000,778.723,773,773
1000,796.159,787,787
1000,784.382,772,772
1000,784.195,773,773
1000,801.249,791,791
1000,803.959,794,794
1000,789.811,784,784
1000,773.873,762,762
1000,761.646,754,754
1000,779.112,771,771
1000,784.29,782,782
1000,780.034,772,772
1000,772.496,763,763
1000,796.468,791,791
1000,775.348,771,771
1000,797.16,791,791
1000,773.745,766,766
1000,781.195,771,771
1000,791.164,780,780
1000,785.769,779,779
1000,798.185,789,789
1000,777.191,771,771
1000,767.384,755,755
1000,787.307,780,780
1000,779.122,773,773
1000,780.67,776,776
1000,814.227,808,808
1000,770.444,764,764
1000,773.277,769,769
1000,785.219,773,773
1000,801.139,781,781
1000,784.211,756,756
1000,755.383,730,730
1000,793.256,774,774
1000,785.709,766,766
1000,786.23,777,777
1000,790.678,781,781
1000,794.35,789,789
1000,776.942,771,771
1000,781.813,773,773
1000,794.192,782,782
1000,771.856,767,767
1000,783.24,776,776
1000,788.762,782,782
1000,771.522,767,767
1000,773.459,767,767
1000,774.248,769,769
1000,792.438,786,786
1000,755.687,739,739
1000,774.231,771,771
1000,778.199,774,774
1000,777.167,772,772
1000,793.252,786,786
1000,810.189,804,804
1000,788.86,783,783
1000,768.344,763,763
1000,796.877,781,781
1000,777.828,766,766
1000,786.952,781,781
1000,792.868,791,791
1000,805.779,804,804
1000,774.367,772,772
1000,772.238,766,766
1000,807.797,807,807
1000,812.339,809,809
1000,756.663,748,748
1000,775.706,766,766
1000,776.288,767,767
1000,778.635,762,762
1000,790.303,782,782
1000,778.354,771,771
1000,790.075,785,785
1000,790.596,787,787
1000,763.338,757,757
1000,784.873,778,778
1000,779.263,775,775
1000,789.351,783,783
1000,761.465,751,751
1000,803.709,795,795
1000,765.661,756,756
1000,784.193,775,775
1000,779.566,759,759
1000,799.154,783,783
1000,766.345,761,761
1000,788.203,781,781
1000,799.558,792,792
1000,802.885,788,788
1000,790.727,785,785
1000,787.604,779,779
1000,800.436,790,790
1000,790.711,780,780
1000,772.372,770,770
1000,768.521,762,762
1000,797.441,793,793
1000,787.217,776,776
1000,811.729,808,808
1000,788.75,786,786
1000,808.177,807,807
1000,777.801,773,773
1000,787.265,780,780
1000,821.155,810,810
1000,783.82,772,772
1000,801.201,797,797
1000,771.178,767,767
1000,808.436,803,803
1000,788.664,785,785
1000,790.414,785,785
1000,797.171,788,788
1000,787.173,780,780
1000,788.234,776,776
1000,789.184,787,787
1000,791.7,787,787
1000,801.762,800,800
1000,792.462,788,788
1000,809.277,805,805
1000,790.214,790,790
1000,788.155,785,785
1000,797.236,792,792
1000,795.209,794,794
1000,806.169,804,804
1000,798.193,796,796
1000,797.968,789,789
1000,812.147,807,807
1000,791.187,790,790
1000,790.183,788,788
1000,788.272,785,785
1000,819.158,813,813
1000,794.701,788,788
1000,807.396,805,805
1000,804.989,801,800
1000,799.17,791,790
1000,794.521,789,789
1000,804.198,798,798
1000,791.934,789,789
1000,783.262,781,781
1000,775.588,774,774
1000,804.203,803,803
1000,797.324,794,794
1000,815.172,807,807
1000,788.146,779,779
1000,789.368,786,786
1000,803.829,800,800
1000,812.687,808,808
1000,817.132,812,812
1000,802.196,798,798
1000,799.233,795,795
1000,792.607,792,792
1000,792.182,789,789
1000,798.194,795,795
1000,805.181,803,803
1000,797.666,795,795
1000,770.69,766,766
1000,805.75,803,803
1000,809.193,809,809
1000,816.163,813,813
1000,804.689,799,799
1000,786.763,783,783
1000,792.588,788,788
1000,837.15,835,835
1000,818.148,814,814
1000,815.18,812,812
1000,804.788,802,802
1000,823.132,821,821
1000,805.683,803,803
1000,806.495,804,804
1000,795.805,795,795
1000,796.176,791,791
1000,797.198,795,795
1000,801.231,800,800
1000,803.706,800,800
1000,794.602,792,792
1000,829.156,827,827
1000,828.286,827,827
1000,812.216,809,809
1000,806.155,801,801
1000,809.646,806,806
1000,790.213,788,788
1000,797.165,789,789
1000,802.764,797,797
1000,809.226,808,808
1000,816.204,814,814
1000,810.181,806,806
1000,808.249,804,804
1000,822.65,820,820
1000,817.287,816,816
1000,804.113,802,802
1000,827.679,825,825
1000,803.223,801,801
1000,819.409,817,817
1000,833.178,833,833
1000,784.749,783,783
1000,806.429,804,804
1000,798.254,795,795
1000,802.851,801,801
1000,801.683,797,797
1000,824.17,819,819
1000,818.203,811,811
1000,826.17,823,823
1000,822.221,818,818
1000,813.163,810,810
1000,817.182,815,815
1000,817.588,814,814
1000,812.176,811,811
1000,789.24,785,785
1000,814.182,813,813
1000,816.258,815,815
1000,827.169,827,827
1000,806.718,805,805
1000,799.228,798,798
1000,816.205,816,816
1000,801.645,800,800
1000,801.094,795,795
1000,800.917,796,796
1000,804.221,801,801
1000,815.145,809,809
1000,817.168,815,815
1000,789.656,785,785
1000,798.257,798,798
1000,804.787,801,801
1000,798.659,794,794
1000,808.194,806,806
1000,789.49,784,784
1000,807.17,801,801
1000,818.37,816,816
1000,806.061,803,803
1000,815.175,811,811
1000,814.163,813,813
1000,804.107,798,798
1000,795.681,795,795
1000,819.159,815,815
1000,816.396,810,810
1000,822.166,822,822
1000,811.213,811,811
1000,810.516,807,807
1000,800.692,799,799
1000,822.581,821,821
1000,834.177,832,832
1000,793.625,792,792
1000,830.138,829,829
1000,810.667,805,805
1000,817.198,815,815
1000,812.163,809,809
1000,813.707,812,812
1000,783.677,779,779
1000,814.169,813,813
1000,806.263,803,803
1000,819.224,817,817
1000,807.42,806,806
1000,804.25,801,801
1000,817.44,815,815
1000,822.714,822,822
1000,810.018,808,808
1000,794.796,794,794
1000,825.33,823,823
1000,813.289,813,813
1000,840.637,839,839
1000,818.77,818,818
1000,830.661,828,828
1000,802.175,799,799
1000,837.191,836,836
1000,822.165,819,819
1000,811.662,803,803
1000,808.221,806,806
1000,816.263,811,811
1000,822.659,816,816
1000,800.168,791,791
1000,820.151,817,817
1000,840.018,837,837
1000,828.672,825,825
1000,796.696,792,792
1000,853.675,849,849
1000,824.18,823,823
1000,825.217,824,824
1000,817.228,813,813
1000,819.237,819,819
1000,794.257,793,793
1000,819.599,817,817
1000,813.217,811,811
1000,804.725,800,800
1000,801.235,797,797
1000,819.574,815,815
1000,813.713,809,809
1000,808.715,807,807
1000,815.195,815,815
1000,816.195,814,814
1000,793.783,791,791
1000,808.643,803,803
1000,830.252,829,829
1000,799.235,793,793
1000,815.73,812,812
1000,831.189,831,831
1000,818.269,816,816
1000,809.143,807,807
1000,817.211,813,813
1000,821.242,817,817
1000,832.221,828,828
1000,802.214,799,799
1000,807.241,804,804
1000,805.414,805,805
1000,801.241,798,798
1000,818.195,817,817
1000,821.218,819,819
1000,800.17,797,797
1000,821.193,814,814
1000,819.206,813,813
1000,819.359,814,814
1000,826.771,825,825
1000,802.168,801,801
1000,821.246,819,819
1000,800.673,798,798
1000,827.218,825,825
1000,817.663,815,815
1000,835.167,835,835
1000,799.238,798,798
1000,843.196,843,843
1000,801.274,801,801
1000,809.207,808,808
1000,820.189,816,816
1000,821.208,820,820
1000,831.156,830,830
1000,800.183,799,799
1000,815.739,814,814
1000,814.259,812,812
1000,819.244,817,817
1000,812.187,812,812
1000,849.136,849,849
1000,816.217,814,814
1000,786.281,783,783
1000,815.179,814,814
1000,844.167,841,841
1000,826.241,824,824
1000,828.175,826,826
1000,821.21,821,821
1000,834.293,834,834
1000,821.279,819,819
1000,826.198,822,822
1000,837.191,828,828
1000,834.157,834,834
1000,837.168,835,835
1000,823.201,821,821
1000,802.201,801,801
1000,823.18,823,823
1000,816.273,815,815
1000,832.378,832,832
1000,799.247,798,798
1000,821.249,820,820
1000,860.163,858,858
1000,834.17,832,832
1000,827.144,825,825
1000,831.688,829,829
1000,828.185,828,828
1000,821.191,819,819
1000,843.206,842,842
1000,815.252,815,815
1000,825.201,825,825
1000,816.221,815,815
1000,827.724,826,826
1000,811.236,811,811
1000,821.199,818,818
1000,833.18,830,830
1000,822.233,821,821
1000,818.227,816,816
1000,828.181,828,828
1000,828.188,827,827
1000,826.328,825,825
1000,819.182,819,819
1000,812.191,809,809
1000,826.627,826,826
1000,833.738,831,831
1000,832.207,827,827
1000,827.207,826,826
1000,814.238,813,813
1000,823.209,821,821
1000,823.216,819,819
1000,813.222,813,813
1000,803.245,801,801
1000,820.646,819,819
1000,829.245,828,828
1000,842.183,841,841
1000,823.174,815,815
1000,834.225,834,834
1000,819.19,819,819
1000,852.696,849,849
1000,813.647,811,811
1000,820.718,819,819
1000,823.733,821,821
1000,831.232,828,828
1000,811.692,810,810
1000,841.214,840,840
1000,816.186,816,816
1000,816.206,816,816
1000,825.201,823,823
1000,835.605,833,833
1000,807.285,803,803
1000,806.229,800,800
1000,827.174,825,825
1000,793.146,788,788
1000,830.13,826,826
1000,831.171,827,827
1000,835.197,834,834
1000,827.174,827,827
1000,833.191,833,833
1000,829.222,828,828
1000,821.183,820,820
1000,816.322,814,814
1000,819.175,819,819
1000,805.165,803,803
1000,833.163,833,833
1000,826.381,826,826
1000,830.674,828,828
1000,813.205,811,811
1000,830.19,828,828
1000,832.175,831,831
1000,820.155,818,818
1000,822.181,819,819
1000,819.28,817,817
1000,827.196,826,826
1000,836.209,833,833
1000,830.749,827,827
1000,820.189,819,819
1000,828.196,825,825
1000,825.187,820,820
1000,826.405,825,825
1000,826.163,822,822
1000,821.179,820,820
1000,819.228,819,819
1000,817.21,816,816
1000,832.197,832,832
1000,811.24,810,810
1000,848.158,844,844
1000,843.634,834,834
1000,792.783,791,791
1000,818.196,816,816
1000,809.277,809,809
1000,819.217,818,818
1000,812.182,808,808
1000,839.181,836,836
1000,820.698,816,816
1000,823.133,819,819
1000,836.198,830,830
1000,811.215,802,802
1000,814.193,805,805
1000,821.256,807,807
1000,822.104,808,808
1000,819.206,813,813
1000,815.227,808,808
1000,831.224,831,831
1000,826.65,819,819
1000,832.178,827,827
1000,835.201,835,835
1000,827.176,826,826
1000,819.202,816,816
1000,824.157,822,822
1000,822.184,820,820
1000,838.151,834,834
1000,810.221,800,800
1000,812.166,810,810
1000,809.144,808,808
1000,836.83,836,836
1000,815.197,815,815
1000,829.199,827,827
1000,819.204,819,819
1000,825.234,824,824
1000,825.219,824,824
1000,800.669,798,798
1000,852.715,852,852
1000,821.645,818,818
1000,803.237,802,802
1000,815.221,815,815
1000,833.58,832,832
1000,813.293,810,810
1000,832.197,826,826
1000,822.3,820,820
1000,825.73,825,825
1000,812.71,811,811
1000,791.196,789,789
1000,821.182,820,820
1000,825.201,823,823
1000,829.037,827,827
1000,829.194,827,827
1000,829.194,829,829
1000,803.229,802,802
1000,817.693,816,816
1000,836.164,835,835
1000,816.187,816,816
1000,812.208,811,811
1000,818.203,818,818
1000,845.197,843,843
1000,843.757,843,843
1000,815.211,812,812
1000,833.174,833,833
1000,839.256,838,838
1000,837.181,835,835
1000,837.669,836,836
1000,807.247,804,804
1000,828.198,828,828
1000,818.223,817,817
1000,821.209,821,821
1000,828.152,828,828
1000,821.269,820,820
1000,853.193,852,852
1000,820.17,818,818
1000,840.162,835,835
1000,818.225,818,818
1000,825.204,824,824
1000,829.201,827,827
1000,822.612,821,821
1000,830.682,830,830
1000,843.197,842,842
1000,828.197,826,826
1000,808.199,807,807
1000,814.193,814,814
1000,813.229,810,810
1000,842.175,834,834
1000,815.156,800,800
1000,nan,818,818
1000,836.162,835,835
1000,823.346,822,822
1000,825.162,820,820
1000,824.226,823,823
1000,838.158,836,836
1000,825.176,823,823
1000,808.22,805,805
1000,813.213,813,813
1000,828.194,826,826
1000,829.203,827,827
1000,827.159,824,824
1000,848.164,844,844
1000,817.236,810,810
1000,802.164,795,795
1000,838.152,829,829
1000,808.074,806,806
1000,808.169,807,807
1000,842.182,841,841
1000,820.832,820,820
1000,828.228,826,826
1000,829.727,829,829
1000,839.174,839,839
1000,826.206,824,824
1000,828.748,827,827
1000,810.69,809,809
1000,819.224,818,818
1000,834.681,833,833
1000,826.205,825,825
1000,808.109,804,804
1000,829.789,827,827
1000,820.239,819,819
1000,835.153,832,832
1000,819.669,817,817
1000,806.207,802,802
1000,834.214,830,830
1000,794.255,794,794
1000,823.199,823,823
1000,831.181,830,830
1000,821.203,821,821
1000,809.192,808,808
1000,817.308,817,817
1000,813.172,811,811
1000,830.139,829,829
1000,813.213,812,812
1000,820.753,818,818
1000,812.799,812,812
1000,819.18,819,819
1000,828.194,824,824
1000,830.735,823,823
1000,851.111,847,847
1000,833.255,830,830
1000,804.232,798,798
1000,814.18,811,811
1000,822.186,817,817
1000,810.078,799,799
1000,829.173,819,819
1000,810.22,802,802
1000,815.185,812,812
1000,828.227,826,826
1000,828.728,824,824
1000,827.239,826,826
1000,824.208,823,823
1000,802.207,801,801
1000,829.642,829,829
1000,831.189,830,830
1000,810.232,808,808
1000,825.183,823,823
1000,851.161,847,847
1000,828.654,821,821
1000,817.247,815,815
1000,799.285,798,798
1000,798.24,794,794
1000,806.223,803,803
1000,825.165,824,824
1000,807.265,806,806
1000,828.203,827,827
1000,835.199,834,834
1000,819.239,815,815
1000,818.19,814,814
1000,818.291,817,817
1000,818.22,816,816
1000,832.191,830,830
1000,838.233,835,835
1000,811.18,809,809
1000,817.225,813,813
1000,815.805,813,813
1000,826.229,825,825
1000,833.191,831,831
1000,832.165,831,831
1000,821.724,821,821
1000,807.274,807,807
1000,805.342,804,804
1000,843.188,843,843
1000,830.328,829,829
1000,818.321,817,817
1000,849.171,844,844
1000,824.159,824,824
1000,827.297,825,825
1000,829.651,825,825
1000,820.206,820,820
1000,823.165,821,821
1000,815.117,814,814
1000,817.702,816,816
1000,841.596,839,839
1000,806.71,805,805
1000,828.22,828,828
1000,826.252,825,825
1000,842.175,842,842
1000,820.176,818,818
1000,815.164,809,809
1000,829.144,821,821
1000,836.222,832,832
1000,844.666,843,843
1000,813.164,811,811
1000,827.25,826,826
1000,823.172,823,823
1000,847.161,843,843
1000,842.162,835,835
1000,820.19,816,816
1000,821.163,814,814
1000,841.189,836,836
1000,825.16,819,819
1000,827.708,824,824
1000,813.241,808,808
1000,818.222,816,816
1000,826.754,826,826
1000,806.794,805,805
1000,819.183,817,817
1000,812.2,812,812
1000,824.176,823,823
1000,792.245,791,791
1000,818.166,815,815
1000,824.222,822,822
1000,828.691,823,823
1000,842.165,836,836
1000,824.257,819,819
1000,818.142,816,816
1000,836.658,835,835
1000,835.155,834,834
1000,827.185,820,820
1000,817.198,814,814
1000,828.127,826,826
1000,822.733,822,822
1000,838.206,837,837
1000,837.292,834,834
1000,831.196,830,830
1000,806.088,803,803
1000,802.313,802,802
1000,828.196,824,824
1000,829.196,821,821
1000,819.676,816,816
1000,837.693,836,836
1000,809.249,809,809
1000,820.178,819,819
1000,829.196,829,829
1000,847.165,846,846
1000,818.245,816,816
1000,830.265,829,829
1000,818.24,815,815
1000,836.364,836,836
1000,807.748,804,804
