POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.064,0,0
8,3.523,0,0
8,4.463,0,0
997,5.498,0,0
1000,255.534,11,11
1000,667.256,653,653
1000,703.582,689,689
1000,714.874,708,708
1000,682.246,670,670
1000,705.79,695,695
1000,746.617,733,733
1000,727.105,710,710
1000,735.067,723,723
1000,713.215,709,709
1000,743.574,732,732
1000,732.312,730,730
1000,749.238,741,741
1000,757.205,750,750
1000,762.66,756,756
1000,774.152,765,765
1000,748.891,739,739
1000,775.631,772,772
1000,745.101,738,738
1000,779.144,774,774
1000,769.197,765,765
1000,787.134,777,777
1000,774.111,770,770
1000,776.073,769,769
1000,791.698,786,786
1000,773.197,767,767
1000,760.644,759,759
1000,782.095,771,771
1000,787.656,771,771
1000,795.191,792,792
1000,786.726,781,781
1000,786.606,784,784
1000,789.591,787,787
1000,801.786,800,800
1000,776.165,769,769
1000,800.446,798,798
1000,782.263,778,778
1000,795.314,791,791
1000,810.716,810,810
1000,812.29,810,810
1000,797.222,793,793
1000,809.677,805,805
1000,800.684,796,796
1000,794.163,792,792
1000,822.645,819,819
1000,814.573,811,811
1000,817.61,810,810
1000,820.587,818,818
1000,823.153,817,817
1000,818.17,814,814
1000,793.294,787,787
1000,805.781,801,801
1000,818.578,818,818
1000,828.187,824,824
1000,811.625,809,809
1000,819.191,817,817
1000,819.093,816,816
1000,814.152,813,813
1000,801.811,796,796
1000,824.183,821,821
1000,838.684,835,835
1000,808.235,806,806
1000,825.191,821,821
1000,813.215,811,811
1000,830.735,827,827
1000,810.447,808,808
1000,822.19,820,820
1000,805.458,798,798
1000,845.712,843,843
1000,813.082,811,811
1000,828.174,825,825
1000,825.723,819,819
1000,843.676,842,842
1000,836.178,832,832
1000,855.091,853,853
1000,820.121,816,816
1000,810.166,809,809
1000,821.204,817,817
1000,833.164,832,832
1000,834.081,826,826
1000,834.27,831,831
1000,811.647,803,803
1000,829.116,825,825
1000,843.179,839,839
1000,862.017,861,861
1000,842.616,838,838
1000,806.597,804,804
1000,829.178,826,826
1000,833.718,831,831
1000,826.588,820,820
1000,824.273,818,818
1000,815.189,814,814
1000,791.181,787,787
1000,837.131,832,832
1000,845.117,841,841
1000,829.13,826,826
1000,845.6,841,841
1000,838.133,836,836
1000,840.619,834,834
1000,840.056,832,832
1000,822.167,814,814
1000,837.15,833,832
1000,810.461,808,807
1000,835.656,827,827
1000,849.564,847,847
1000,833.692,831,831
1000,844.455,838,838
1000,816.21,814,814
1000,835.77,832,832
1000,806.271,801,801
1000,811.201,809,809
1000,826.709,821,821
1000,837.613,834,834
1000,815.353,814,814
1000,821.173,818,818
1000,827.175,817,817
1000,840.876,827,827
1000,850.62,843,843
1000,843.136,839,839
1000,834.685,828,828
1000,802.758,799,799
1000,826.196,823,823
1000,836.737,834,834
1000,835.123,831,831
1000,834.231,833,833
1000,849.113,846,846
1000,830.144,826,826
1000,827.118,824,824
1000,833.842,831,831
1000,830.204,826,826
1000,805.829,798,798
1000,833.136,826,826
1000,850.14,848,848
1000,806.702,800,800
1000,833.679,829,829
1000,837.729,832,832
1000,845.157,838,838
1000,838.591,828,828
1000,825.151,820,820
1000,820.064,813,813
1000,837.124,835,835
1000,822.146,818,818
1000,835.627,833,833
1000,811.175,808,808
1000,842.637,839,839
1000,820.656,816,816
1000,831.206,826,826
1000,837.609,834,834
1000,852.151,849,849
1000,839.28,834,834
1000,853.166,847,847
1000,859.112,856,856
1000,827.708,823,823
1000,842.129,839,839
1000,830.597,829,829
1000,846.689,841,841
1000,844.036,838,838
1000,843.209,841,841
1000,850.12,845,845
1000,857.544,852,852
1000,848.137,847,847
1000,845.583,842,842
