POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.046,0,0
3,0.039,0,0
4,0.853,0,0
5,1.043,0,0
5,1.731,0,0
8,3.059,0,0
7,3.192,0,0
7,2.983,0,0
8,5.065,0,0
10,3.309,0,0
8,4.808,0,0
10,4.278,0,0
10,4.776,0,0
10,5.2,0,0
10,4.881,0,0
10,4.972,0,0
10,5.23,0,0
10,5.411,0,0
10,5.011,0,0
10,5.202,0,0
10,5.13,0,0
10,4.996,0,0
10,4.933,0,0
10,5.431,0,0
10,4.951,0,0
10,4.781,0,0
10,5.506,0,0
10,5.091,0,0
10,5.499,0,0
10,5.167,0,0
10,5.332,0,0
10,5.128,0,0
13,4.887,0,0
13,4.894,0,0
13,5.761,0,0
253,6.18,0,0
253,27.587,0,0
253,119.318,0,0
253,122.57,0,0
253,143.688,0,0
253,148.752,0,0
1000,167.378,8,8
1000,614.691,498,498
1000,711.09,696,696
1000,718.945,705,705
1000,675.814,660,660
1000,699.931,681,681
1000,708.543,694,694
1000,709.91,692,692
1000,702.707,674,674
1000,708.574,689,689
1000,756.114,729,729
1000,742.238,720,720
1000,727.706,698,698
1000,731.812,701,700
1000,716.719,688,686
1000,713.3,688,687
1000,756.681,727,727
1000,728.977,692,692
1000,729.524,704,704
1000,750.844,733,733
1000,700.131,686,686
1000,731.808,710,710
1000,723.05,695,695
1000,726.671,681,681
1000,734.094,698,698
1000,729.725,716,716
1000,742.794,730,730
1000,733.663,723,723
1000,730.482,723,723
1000,741.228,731,731
1000,727.054,721,721
1000,721.418,710,710
1000,702.222,686,686
1000,714.698,700,700
1000,735.468,723,723
1000,745.901,731,731
1000,736.163,722,722
1000,725.044,707,707
1000,736.56,717,717
1000,742.619,718,718
1000,761.049,748,748
1000,720.686,698,698
1000,739.667,721,721
1000,782.444,764,764
1000,748.774,724,724
1000,743.7,731,731
1000,744.139,735,735
1000,762.125,746,746
1000,743.177,724,724
1000,729.693,711,711
1000,749.176,737,737
1000,731.246,724,724
1000,771.247,761,761
1000,747.81,739,739
1000,784.225,780,780
1000,747.234,743,743
1000,753.712,739,739
1000,748.557,724,724
1000,767.87,756,756
1000,781.12,764,764
