POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.124,0,0
1,0.87,0,0
1,0.87,0,0
2,0.859,0,0
2,0.817,0,0
2,0.986,0,0
2,0.979,0,0
2,0.848,0,0
2,0.883,0,0
2,0.831,0,0
2,0.798,0,0
2,0.83,0,0
2,0.793,0,0
2,0.817,0,0
2,0.828,0,0
2,0.809,0,0
2,0.836,0,0
2,0.802,0,0
2,0.833,0,0
2,0.843,0,0
2,0.833,0,0
2,0.736,0,0
2,0.792,0,0
2,0.957,0,0
2,1.058,0,0
2,0.984,0,0
2,0.976,0,0
2,0.954,0,0
2,1.018,0,0
2,0.862,0,0
2,0.818,0,0
2,1.069,0,0
2,1.055,0,0
2,1.036,0,0
2,1.061,0,0
2,1.036,0,0
2,1.031,0,0
2,1.04,0,0
2,1.176,0,0
2,1.186,0,0
2,1.188,0,0
2,1.256,0,0
2,1.198,0,0
2,1.236,0,0
2,1.287,0,0
2,1.297,0,0
2,1.329,0,0
2,1.333,0,0
2,1.328,0,0
2,1.251,0,0
2,1.282,0,0
2,1.29,0,0
2,1.288,0,0
2,1.253,0,0
2,1.297,0,0
2,1.247,0,0
2,1.354,0,0
2,1.268,0,0
2,1.199,0,0
2,1.327,0,0
2,1.355,0,0
2,1.404,0,0
2,1.281,0,0
2,1.379,0,0
2,1.372,0,0
2,1.538,0,0
2,1.456,0,0
2,1.533,0,0
2,1.428,0,0
3,1.529,0,0
3,1.541,0,0
3,1.894,0,0
3,1.801,0,0
3,1.669,0,0
3,1.545,0,0
3,1.54,0,0
3,1.582,0,0
3,2.036,0,0
3,2.03,0,0
3,2.016,0,0
3,1.952,0,0
3,1.798,0,0
3,1.886,0,0
3,1.951,0,0
3,1.861,0,0
3,1.914,0,0
3,1.887,0,0
3,1.892,0,0
3,1.915,0,0
3,1.847,0,0
3,1.92,0,0
3,1.838,0,0
3,1.729,0,0
3,1.515,0,0
3,1.608,0,0
3,1.649,0,0
3,1.687,0,0
3,1.675,0,0
3,1.806,0,0
3,1.582,0,0
3,1.613,0,0
4,1.506,0,0
4,1.387,0,0
4,1.894,0,0
4,1.808,0,0
4,1.835,0,0
4,1.796,0,0
4,1.895,0,0
4,1.522,0,0
4,2.022,0,0
4,1.821,0,0
4,1.73,0,0
4,2.092,0,0
5,2.086,0,0
5,1.972,0,0
5,2.564,0,0
5,2.293,0,0
5,2.53,0,0
5,2.153,0,0
5,2.376,0,0
5,2.185,0,0
5,2.433,0,0
5,2.169,0,0
5,2.238,0,0
5,2.053,0,0
5,2.357,0,0
5,2.289,0,0
5,2.462,0,0
5,2.264,0,0
5,2.193,0,0
5,2.237,0,0
5,2.323,0,0
5,2.735,0,0
5,2.663,0,0
5,2.661,0,0
5,2.566,0,0
5,2.595,0,0
5,2.252,0,0
5,2.504,0,0
5,2.456,0,0
5,2.416,0,0
5,2.326,0,0
5,2.333,0,0
5,2.481,0,0
5,2.38,0,0
5,2.422,0,0
5,2.401,0,0
5,2.633,0,0
5,2.393,0,0
5,1.893,0,0
5,2.704,0,0
5,2.822,0,0
5,2.763,0,0
5,2.695,0,0
5,2.808,0,0
5,2.252,0,0
5,2.381,0,0
5,2.369,0,0
5,2.49,0,0
5,2.3,0,0
5,2.523,0,0
5,2.588,0,0
5,2.401,0,0
5,2.62,0,0
5,2.275,0,0
5,2.384,0,0
5,2.396,0,0
5,2.169,0,0
5,2.507,0,0
5,2.186,0,0
5,2.378,0,0
5,2.337,0,0
5,2.698,0,0
5,2.588,0,0
5,2.652,0,0
5,2.756,0,0
5,2.556,0,0
5,2.686,0,0
5,2.62,0,0
5,2.754,0,0
5,2.726,0,0
5,2.574,0,0
5,2.739,0,0
5,2.904,0,0
5,2.818,0,0
5,2.888,0,0
