POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.118,0,0
1,0.864,0,0
1,0.854,0,0
1,0.859,0,0
2,0.887,0,0
2,0.906,0,0
2,0.982,0,0
2,0.988,0,0
2,1.023,0,0
2,0.952,0,0
3,1.048,0,0
3,1.241,0,0
3,1.523,0,0
3,1.596,0,0
3,1.511,0,0
3,1.065,0,0
3,1.261,0,0
3,1.136,0,0
3,1.574,0,0
3,1.544,0,0
3,1.492,0,0
3,1.443,0,0
3,1.355,0,0
3,1.423,0,0
3,1.147,0,0
3,1.013,0,0
3,1.136,0,0
3,1.085,0,0
3,1.358,0,0
3,1.444,0,0
3,1.492,0,0
3,1.401,0,0
3,1.467,0,0
3,1.523,0,0
3,1.469,0,0
3,1.458,0,0
3,1.551,0,0
3,1.473,0,0
3,1.523,0,0
3,1.513,0,0
3,1.546,0,0
3,1.546,0,0
3,1.562,0,0
3,1.48,0,0
3,1.563,0,0
3,1.425,0,0
3,1.169,0,0
3,1.215,0,0
3,1.042,0,0
3,1.172,0,0
3,1.209,0,0
3,1.242,0,0
3,1.299,0,0
4,1.207,0,0
4,1.197,0,0
4,1.232,0,0
4,1.152,0,0
4,1.161,0,0
4,1.167,0,0
4,1.128,0,0
4,1.085,0,0
4,1.01,0,0
4,1.142,0,0
4,1.149,0,0
4,1.061,0,0
4,1.096,0,0
4,1.11,0,0
4,1.128,0,0
4,1.095,0,0
4,1.137,0,0
4,1.222,0,0
4,1.115,0,0
4,1.094,0,0
4,1.168,0,0
4,1.077,0,0
4,1.192,0,0
4,1.146,0,0
4,1.139,0,0
4,1.155,0,0
4,1.212,0,0
4,1.238,0,0
4,1.079,0,0
4,1.168,0,0
4,1.114,0,0
4,1.217,0,0
4,1.229,0,0
4,1.139,0,0
4,1.056,0,0
4,1.252,0,0
4,1.243,0,0
4,1.123,0,0
4,1.167,0,0
4,1.184,0,0
4,1.17,0,0
4,1.275,0,0
4,1.237,0,0
4,1.206,0,0
4,1.1,0,0
