POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.045,0,0
4,2.638,0,0
6,3.126,0,0
8,3.939,0,0
9,4.823,0,0
1000,6.65,1,1
1000,637.513,598,598
1000,660.464,604,604
1000,656.638,620,620
1000,684.596,653,653
1000,697.467,653,653
1000,690.633,647,647
1000,685.026,645,645
1000,684.58,636,636
1000,660.478,619,619
1000,674.169,630,630
1000,706.869,668,668
1000,677.518,641,641
1000,718.367,672,672
1000,696.06,652,652
1000,677.031,644,644
1000,642.475,610,610
1000,698.401,670,670
1000,700.383,671,671
1000,672.435,650,650
1000,688.819,668,668
1000,709.336,684,684
1000,684.789,670,670
1000,701.341,688,688
1000,684.293,665,665
1000,709.834,694,694
1000,697.313,685,685
1000,686.341,677,677
1000,715.361,704,704
1000,703.965,692,692
1000,739.256,735,735
1000,728.353,720,720
1000,731.369,721,721
1000,721.342,710,710
1000,727.367,717,717
1000,741.465,737,737
1000,732.897,728,728
1000,744.667,738,738
1000,765.34,756,756
1000,749.229,743,743
1000,736.237,732,732
1000,739.451,738,738
1000,747.993,742,742
1000,759.163,758,758
1000,767.21,762,762
1000,766.686,763,763
1000,749.433,748,748
1000,756.214,753,753
1000,750.235,747,747
1000,768.578,765,765
1000,784.174,782,782
1000,766.707,764,764
1000,773.294,770,770
1000,755.671,751,751
1000,771.903,768,768
1000,775.793,774,774
1000,773.094,768,768
1000,775.202,771,771
1000,768.663,764,764
1000,779.385,775,775
1000,785.264,783,783
1000,778.702,778,778
1000,779.371,777,777
1000,784.595,781,781
1000,780.389,775,775
1000,786.175,783,783
1000,809.34,804,804
1000,812.235,808,808
1000,776.244,769,769
1000,807.108,802,802
1000,789.594,786,786
1000,761.551,756,756
1000,796.945,795,795
1000,772.902,769,769
1000,787.644,785,785
1000,784.175,782,782
1000,798.175,790,790
1000,800.057,794,794
1000,789.36,787,787
1000,804.222,802,802
1000,798.09,793,793
1000,785.175,780,780
1000,781.081,777,777
1000,786.263,784,784
1000,793.363,788,788
1000,794.731,790,790
1000,791.162,787,787
1000,780.116,776,776
1000,783.462,780,780
1000,794.243,792,792
1000,780.547,777,777
1000,793.171,790,790
1000,788.379,784,784
1000,768.225,766,766
1000,787.176,787,787
1000,792.112,791,791
1000,794.915,792,792
1000,810.623,808,808
1000,779.725,777,777
1000,785.197,781,781
1000,787.248,783,783
1000,798.668,796,796
1000,784.679,783,783
1000,777.771,775,775
1000,790.591,788,788
1000,797.05,795,795
1000,807.282,805,805
1000,772.109,769,769
1000,783.132,781,781
1000,804.895,800,800
1000,801.98,798,798
1000,800.163,796,796
1000,791.774,791,791
1000,796.201,790,790
1000,809.67,807,807
1000,796.249,790,790
1000,791.829,789,789
1000,814.785,811,811
1000,778.165,777,777
1000,794.173,790,790
1000,836.069,829,829
1000,795.812,792,792
1000,788.595,785,785
1000,798.652,796,796
1000,793.689,790,790
1000,779.135,776,776
1000,790.036,785,785
1000,798.098,797,797
1000,792.121,789,789
1000,806.394,803,803
1000,788.175,784,784
1000,786.56,784,784
1000,790.241,789,789
1000,795.699,791,791
1000,806.303,802,802
1000,804.099,800,800
1000,783.265,777,777
1000,776.365,772,772
1000,793.75,793,793
1000,815.158,813,813
1000,796.92,793,793
1000,785.147,784,784
1000,784.441,782,782
1000,800.634,799,799
1000,821.135,821,821
1000,798.988,794,794
1000,810.325,806,806
1000,779.127,776,776
1000,792.096,790,790
1000,771.178,770,770
1000,795.505,790,790
1000,787.28,786,786
1000,792.603,791,791
1000,789.412,787,787
1000,806.479,805,805
1000,790.191,788,788
1000,780.037,779,779
1000,774.255,773,773
1000,800.126,798,798
1000,802.213,798,798
1000,811.147,806,806
1000,790.169,789,789
1000,785.276,779,779
1000,804.583,802,802
1000,813.711,808,808
1000,793.773,792,792
1000,804.528,803,803
1000,790.475,786,786
1000,780.356,780,780
1000,782.4,778,778
1000,788.16,786,786
1000,807.219,803,803
1000,811.123,810,810
1000,810.618,809,809
1000,796.265,794,794
1000,800.628,798,798
1000,779.894,779,779
1000,799.167,798,798
1000,794.186,791,791
1000,807.269,803,803
1000,788.18,782,782
1000,797.144,793,793
1000,807.218,806,806
1000,821.148,817,817
1000,807.596,804,804
1000,805.59,799,799
1000,802.219,798,798
1000,798.656,795,795
1000,793.155,792,792
1000,794.692,791,791
1000,811.659,808,808
1000,803.575,801,801
1000,794.427,792,792
1000,813.685,813,813
1000,799.492,794,794
1000,809.165,807,807
1000,795.211,795,795
1000,837.134,835,835
1000,810.136,808,808
1000,810.668,807,807
1000,823.73,823,823
1000,802.146,801,801
1000,830.599,829,829
1000,812.2,810,810
1000,828.129,828,828
1000,804.222,804,804
1000,810.199,808,808
1000,789.126,788,788
1000,795.198,794,794
1000,817.295,815,815
1000,819.269,819,819
1000,802.198,801,801
1000,811.355,808,808
1000,847.168,846,846
1000,803.279,801,801
1000,820.157,820,820
1000,809.621,808,808
1000,819.636,817,817
1000,815.214,813,813
1000,795.199,792,792
1000,814.504,813,813
1000,803.216,803,803
1000,824.163,822,822
1000,815.146,811,811
1000,791.77,789,789
1000,796.218,794,794
1000,807.691,806,806
1000,814.169,813,813
1000,780.246,780,780
1000,840.056,837,837
1000,788.225,787,787
1000,823.18,818,818
1000,809.254,807,807
1000,816.713,813,813
1000,810.189,808,808
1000,802.148,799,799
1000,812.106,811,811
1000,826.184,824,824
1000,813.048,807,807
1000,824.106,824,824
1000,801.113,798,798
1000,822.2,820,820
1000,816.02,813,813
1000,826.179,824,824
1000,824.153,822,822
1000,817.164,815,815
1000,816.156,813,813
1000,826.114,820,820
1000,806.198,805,805
1000,803.297,802,802
1000,811.193,810,810
1000,814.202,814,814
1000,826.181,824,824
1000,833.17,832,832
1000,819.52,819,819
1000,828.178,828,828
1000,824.135,824,824
1000,820.148,819,819
1000,822.586,820,820
1000,802.184,800,800
1000,818.142,817,817
1000,817.185,817,817
1000,793.178,791,791
1000,807.227,806,806
1000,802.281,799,799
1000,813.772,809,809
1000,795.409,791,791
1000,812.264,811,811
1000,813.151,810,810
1000,818.119,815,815
1000,807.813,805,805
1000,802.202,800,800
1000,806.151,806,806
1000,806.161,805,805
1000,816.163,814,814
1000,812.648,812,812
1000,794.073,791,791
1000,803.18,801,801
1000,800.242,799,799
1000,808.285,806,806
1000,828.173,827,827
1000,823.7,821,821
1000,834.436,832,832
1000,794.16,794,794
1000,823.169,821,821
1000,817.16,817,817
1000,809.671,808,808
1000,808.301,807,807
1000,828.118,826,826
1000,805.146,803,803
1000,796.183,795,795
1000,804.141,802,802
1000,824.229,822,822
1000,803.123,803,803
1000,785.215,782,782
1000,828.289,826,826
1000,804.182,804,804
1000,804.13,802,802
1000,818.099,817,817
1000,791.324,789,789
1000,794.376,791,791
1000,804.678,803,803
1000,802.092,799,799
1000,816.124,813,813
1000,831.293,830,830
1000,826.16,826,826
1000,817.134,814,814
1000,792.13,790,790
1000,796.844,795,795
1000,806.636,804,804
1000,825.731,824,824
1000,830.629,828,828
1000,803.14,801,801
1000,801.166,800,800
1000,798.153,798,798
1000,831.86,828,828
1000,799.631,799,799
1000,816.215,816,816
1000,826.243,826,826
1000,840.605,839,839
1000,787.811,786,786
1000,804.916,802,802
1000,823.64,820,820
1000,820.009,816,816
1000,815.775,812,812
1000,805.109,804,804
1000,802.754,802,802
1000,818.71,818,818
1000,832.638,830,830
1000,820.147,818,818
1000,819.682,819,819
1000,834.265,831,831
1000,820.706,814,814
1000,801.173,800,800
1000,784.145,783,783
1000,818.563,815,815
1000,835.367,835,835
1000,811.142,810,810
1000,811.111,808,808
1000,810.68,808,808
1000,828.815,827,827
1000,819.265,815,815
1000,796.137,796,796
1000,799.164,797,797
1000,821.654,820,820
1000,816.664,815,815
1000,808.117,807,807
1000,797.369,795,795
1000,838.128,838,838
1000,798.159,797,797
1000,840.441,838,838
1000,813.196,812,812
1000,810.649,809,809
1000,821.6,818,818
1000,797.637,795,795
1000,817.148,816,816
1000,794.737,794,794
1000,808.796,808,808
1000,811.093,809,809
1000,814.556,814,814
1000,808.819,807,807
1000,815.178,813,813
1000,820.149,820,820
1000,811.159,811,811
1000,810.153,810,810
1000,824.141,824,824
1000,831.105,830,830
1000,814.15,813,813
1000,792.15,791,791
1000,823.12,822,822
1000,817.608,816,816
1000,811.689,811,811
1000,827.102,824,824
1000,807.104,807,807
1000,819.592,817,817
1000,825.509,825,825
1000,833.085,832,832
1000,821.107,820,820
1000,830.106,830,830
1000,807.336,806,806
1000,809.099,807,807
1000,811.624,810,810
1000,815.115,813,813
1000,812.12,812,812
1000,805.68,802,802
1000,821.669,821,821
1000,838.068,838,838
1000,823.569,823,823
1000,825.515,821,821
1000,825.084,821,821
1000,796.74,796,796
1000,806.106,806,806
1000,832.099,831,831
1000,795.141,793,793
1000,816.683,816,816
1000,815.154,813,813
1000,832.084,830,830
1000,834.107,834,834
1000,838.115,836,836
1000,823.174,823,823
1000,806.092,805,805
1000,818.153,817,817
1000,832.125,830,830
1000,818.118,817,817
1000,847.069,847,847
1000,821.092,820,820
1000,830.047,829,829
1000,823.047,822,822
