POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.124,0,0
1,0.646,0,0
1,0.81,0,0
1,0.637,0,0
1,0.811,0,0
1,0.794,0,0
1,0.791,0,0
1,0.823,0,0
1,0.7,0,0
1,0.714,0,0
1,0.728,0,0
2,0.749,0,0
2,0.81,0,0
2,0.74,0,0
2,0.862,0,0
2,0.964,0,0
2,1.184,0,0
2,1.298,0,0
2,0.876,0,0
2,1.21,0,0
2,0.809,0,0
2,0.99,0,0
2,1.011,0,0
2,0.898,0,0
2,1.25,0,0
2,0.957,0,0
2,0.778,0,0
2,1.098,0,0
2,0.959,0,0
2,1.155,0,0
2,1.119,0,0
2,0.917,0,0
2,1.168,0,0
2,1.1,0,0
2,1.107,0,0
2,1.116,0,0
2,1.297,0,0
2,1.293,0,0
2,1.262,0,0
2,1.055,0,0
2,1.116,0,0
2,1.015,0,0
2,1.053,0,0
2,1.031,0,0
2,0.982,0,0
2,1.123,0,0
2,1.055,0,0
2,1.141,0,0
2,1.31,0,0
2,1.039,0,0
2,1.337,0,0
2,1.546,0,0
2,1.162,0,0
2,1.349,0,0
2,1.614,0,0
2,1.615,0,0
2,1.611,0,0
2,1.607,0,0
2,1.444,0,0
2,1.441,0,0
2,1.493,0,0
2,1.269,0,0
2,1.384,0,0
2,1.348,0,0
3,1.4,0,0
3,1.456,0,0
3,1.416,0,0
3,1.556,0,0
3,1.566,0,0
3,1.585,0,0
3,1.649,0,0
3,1.632,0,0
3,1.655,0,0
3,1.638,0,0
3,1.534,0,0
3,1.562,0,0
3,1.687,0,0
3,1.477,0,0
3,1.702,0,0
3,1.796,0,0
3,1.705,0,0
3,1.631,0,0
3,1.671,0,0
3,1.483,0,0
3,1.754,0,0
3,1.623,0,0
3,1.711,0,0
3,1.728,0,0
3,1.673,0,0
3,1.75,0,0
3,1.596,0,0
3,1.676,0,0
3,1.669,0,0
3,1.721,0,0
3,1.699,0,0
3,1.683,0,0
3,1.697,0,0
3,1.742,0,0
3,1.803,0,0
3,1.728,0,0
3,1.73,0,0
3,1.42,0,0
3,1.752,0,0
3,1.775,0,0
3,1.842,0,0
3,1.673,0,0
3,1.737,0,0
3,1.775,0,0
3,1.825,0,0
3,1.671,0,0
3,1.636,0,0
3,1.708,0,0
3,1.763,0,0
3,1.84,0,0
3,1.638,0,0
3,1.69,0,0
3,1.718,0,0
3,1.883,0,0
3,1.726,0,0
3,1.781,0,0
3,1.801,0,0
3,1.89,0,0
3,1.748,0,0
3,1.829,0,0
3,1.877,0,0
3,1.794,0,0
3,1.699,0,0
3,1.635,0,0
3,1.803,0,0
3,1.671,0,0
3,1.774,0,0
3,1.591,0,0
3,1.562,0,0
3,1.619,0,0
3,1.781,0,0
3,1.579,0,0
3,1.575,0,0
3,1.487,0,0
3,1.602,0,0
3,1.618,0,0
3,1.688,0,0
3,1.637,0,0
3,1.566,0,0
3,1.828,0,0
3,1.804,0,0
3,1.709,0,0
3,1.812,0,0
3,1.878,0,0
3,1.736,0,0
3,1.746,0,0
3,1.863,0,0
3,1.637,0,0
3,1.779,0,0
3,1.647,0,0
3,1.788,0,0
3,1.74,0,0
3,1.651,0,0
3,1.667,0,0
3,1.793,0,0
3,1.739,0,0
3,1.751,0,0
3,1.78,0,0
3,1.746,0,0
3,1.794,0,0
3,1.6,0,0
3,1.406,0,0
3,1.748,0,0
3,1.823,0,0
3,1.867,0,0
3,1.749,0,0
3,1.68,0,0
3,1.549,0,0
4,1.773,0,0
4,2.029,0,0
4,2.21,0,0
4,1.81,0,0
4,1.964,0,0
4,1.776,0,0
4,1.872,0,0
4,2.117,0,0
4,2.207,0,0
4,1.867,0,0
4,2.026,0,0
4,2.044,0,0
4,1.827,0,0
4,2.023,0,0
4,1.837,0,0
4,1.854,0,0
4,2.068,0,0
4,2.219,0,0
4,2.193,0,0
4,2.097,0,0
4,2.123,0,0
4,2.096,0,0
4,2.167,0,0
4,2.206,0,0
4,2.146,0,0
4,2.067,0,0
4,2.093,0,0
4,2.126,0,0
4,1.896,0,0
4,2.113,0,0
4,2.022,0,0
4,2.238,0,0
4,2.068,0,0
4,2.066,0,0
4,2.18,0,0
4,2.176,0,0
4,1.857,0,0
4,2.107,0,0
4,1.787,0,0
4,1.947,0,0
4,1.897,0,0
4,1.986,0,0
4,1.952,0,0
4,1.984,0,0
4,2.231,0,0
4,1.988,0,0
4,2.051,0,0
4,2.271,0,0
4,2.246,0,0
4,2.256,0,0
4,2.064,0,0
4,1.977,0,0
4,2.074,0,0
4,1.732,0,0
4,1.829,0,0
4,2.101,0,0
4,2.013,0,0
4,1.845,0,0
4,1.966,0,0
4,2.114,0,0
4,1.932,0,0
4,2.022,0,0
4,2.253,0,0
4,2.095,0,0
4,2.207,0,0
4,2.257,0,0
4,2.175,0,0
4,2.159,0,0
4,2.016,0,0
4,2.266,0,0
4,2.126,0,0
4,2.083,0,0
4,1.622,0,0
4,1.534,0,0
4,1.781,0,0
4,1.974,0,0
4,2.17,0,0
4,2.098,0,0
4,1.836,0,0
4,2.086,0,0
4,2.133,0,0
4,2.081,0,0
4,2.03,0,0
4,1.806,0,0
4,1.949,0,0
4,1.927,0,0
4,1.973,0,0
4,1.978,0,0
4,1.918,0,0
4,1.76,0,0
4,1.823,0,0
4,2.002,0,0
4,1.996,0,0
4,1.9,0,0
4,1.906,0,0
4,1.81,0,0
4,1.896,0,0
4,1.759,0,0
4,1.781,0,0
4,1.845,0,0
4,1.913,0,0
4,1.866,0,0
4,1.901,0,0
4,1.831,0,0
4,1.879,0,0
4,1.977,0,0
4,2.032,0,0
4,2.058,0,0
4,1.999,0,0
4,1.984,0,0
4,2.161,0,0
4,1.752,0,0
4,1.676,0,0
4,1.832,0,0
4,1.96,0,0
4,2.004,0,0
4,1.915,0,0
4,1.975,0,0
4,2.09,0,0
4,1.97,0,0
4,2.055,0,0
4,1.974,0,0
4,1.807,0,0
4,2.078,0,0
4,2.057,0,0
4,2.083,0,0
4,2.024,0,0
4,1.84,0,0
4,1.932,0,0
4,2.127,0,0
4,2.117,0,0
4,2.075,0,0
4,1.976,0,0
4,2.09,0,0
4,2.026,0,0
4,2.027,0,0
4,1.986,0,0
4,2.051,0,0
4,2.056,0,0
4,2.03,0,0
4,1.91,0,0
4,2.183,0,0
4,1.848,0,0
4,2.068,0,0
4,2.071,0,0
4,1.838,0,0
5,1.98,0,0
5,2.012,0,0
6,1.824,0,0
6,1.924,0,0
6,2.306,0,0
6,2.259,0,0
6,2.309,0,0
6,2.054,0,0
6,2.257,0,0
6,2.311,0,0
7,2.404,0,0
7,2.127,0,0
7,2.265,0,0
7,2.574,0,0
7,2.869,0,0
7,3.041,0,0
7,2.65,0,0
7,2.524,0,0
7,2.732,0,0
7,2.728,0,0
7,2.669,0,0
7,2.475,0,0
7,2.474,0,0
7,2.765,0,0
7,2.936,0,0
7,3.09,0,0
7,2.681,0,0
7,2.83,0,0
7,2.704,0,0
7,2.941,0,0
7,2.881,0,0
7,3.206,0,0
7,2.981,0,0
7,2.791,0,0
7,2.791,0,0
7,2.406,0,0
7,2.709,0,0
7,2.81,0,0
7,2.51,0,0
7,2.496,0,0
7,2.669,0,0
7,2.692,0,0
7,2.42,0,0
7,2.478,0,0
7,2.612,0,0
7,2.491,0,0
7,2.631,0,0
7,3.022,0,0
7,2.922,0,0
7,2.578,0,0
7,3.172,0,0
7,3.045,0,0
7,2.737,0,0
7,2.868,0,0
7,2.572,0,0
7,2.765,0,0
7,2.812,0,0
7,2.891,0,0
7,2.844,0,0
7,2.972,0,0
7,2.654,0,0
7,2.735,0,0
7,2.644,0,0
7,2.442,0,0
7,2.746,0,0
7,2.963,0,0
7,2.538,0,0
7,2.951,0,0
7,2.506,0,0
7,2.385,0,0
7,2.983,0,0
7,2.75,0,0
7,2.61,0,0
7,2.54,0,0
7,2.814,0,0
7,3.299,0,0
7,2.773,0,0
7,2.563,0,0
7,2.67,0,0
7,2.948,0,0
7,2.951,0,0
7,2.628,0,0
7,2.588,0,0
7,2.989,0,0
7,3.198,0,0
7,2.887,0,0
7,2.851,0,0
7,3.152,0,0
7,3.052,0,0
7,2.455,0,0
7,2.779,0,0
7,2.4,0,0
7,2.787,0,0
7,2.743,0,0
7,3.154,0,0
7,2.872,0,0
7,2.729,0,0
7,2.752,0,0
7,2.832,0,0
7,2.564,0,0
7,2.385,0,0
7,2.787,0,0
7,2.363,0,0
7,2.959,0,0
7,2.871,0,0
7,2.817,0,0
7,2.888,0,0
7,2.994,0,0
7,2.981,0,0
7,2.727,0,0
7,3.054,0,0
7,2.854,0,0
7,2.569,0,0
7,2.404,0,0
7,3.073,0,0
7,2.994,0,0
7,2.74,0,0
7,2.962,0,0
7,2.381,0,0
7,2.833,0,0
7,2.893,0,0
7,2.88,0,0
7,2.865,0,0
7,2.651,0,0
7,2.653,0,0
7,2.643,0,0
7,2.83,0,0
7,2.473,0,0
7,2.924,0,0
7,2.696,0,0
7,2.955,0,0
7,2.873,0,0
7,2.505,0,0
7,2.292,0,0
7,2.94,0,0
7,2.686,0,0
7,2.974,0,0
7,3.115,0,0
7,2.852,0,0
7,3.045,0,0
7,2.991,0,0
7,3.088,0,0
7,2.955,0,0
7,2.652,0,0
7,2.568,0,0
7,2.689,0,0
7,2.231,0,0
7,2.382,0,0
7,2.94,0,0
7,2.769,0,0
7,2.474,0,0
7,2.719,0,0
7,2.789,0,0
7,2.853,0,0
7,2.57,0,0
7,2.833,0,0
7,2.736,0,0
7,2.816,0,0
7,2.511,0,0
7,2.605,0,0
7,3.027,0,0
7,2.273,0,0
7,2.837,0,0
7,2.617,0,0
7,2.364,0,0
7,2.93,0,0
7,2.422,0,0
7,2.641,0,0
7,2.496,0,0
7,2.722,0,0
7,2.675,0,0
7,2.755,0,0
7,2.75,0,0
7,3.104,0,0
7,2.939,0,0
